0.102000 -0.244513 -0.050190 -0.003116
0.103000 -0.217704 -0.048745 -0.003297
0.104000 -0.194734 -0.047265 -0.003458
0.105000 -0.225117 -0.049643 -0.003659
0.106000 -0.213661 -0.049109 -0.003840
0.107000 -0.216406 -0.049548 -0.004021
0.108000 -0.212101 -0.049487 -0.004222
0.109000 -0.208315 -0.049416 -0.004423
0.110000 -0.204715 -0.049336 -0.004645
0.111000 -0.241713 -0.052325 -0.004866
0.112000 -0.233662 -0.052254 -0.005087
0.113000 -0.219791 -0.051651 -0.005308
0.114000 -0.228475 -0.052608 -0.005529
0.115000 -0.256820 -0.055166 -0.005770
0.116000 -0.246921 -0.055083 -0.006012
0.117000 -0.245497 -0.055531 -0.006253
0.118000 -0.237285 -0.055435 -0.006514
0.119000 -0.208899 -0.053686 -0.006776
0.120000 -0.198581 -0.053006 -0.007037
0.121000 -0.189264 -0.052309 -0.007319
0.122000 -0.225048 -0.054958 -0.007580
0.123000 -0.226346 -0.055382 -0.007862
0.124000 -0.279293 -0.059791 -0.008143
0.125000 -0.243141 -0.057948 -0.008445
0.126000 -0.249662 -0.058961 -0.008726
0.127000 -0.255384 -0.059983 -0.009048
0.128000 -0.253283 -0.060425 -0.009349
0.129000 -0.259450 -0.061459 -0.009651
0.130000 -0.226021 -0.059524 -0.009973
0.131000 -0.212609 -0.058753 -0.010294
0.132000 -0.216782 -0.059173 -0.010616
0.133000 -0.251818 -0.062024 -0.010958
0.134000 -0.218592 -0.060011 -0.011280
0.135000 -0.221302 -0.060429 -0.011621
0.136000 -0.215640 -0.060226 -0.011963
0.137000 -0.210256 -0.060014 -0.012325
0.138000 -0.262933 -0.064199 -0.012687
0.139000 -0.276099 -0.065900 -0.013029
0.140000 -0.304023 -0.068893 -0.013391
0.141000 -0.269953 -0.067425 -0.013773
0.142000 -0.299829 -0.070455 -0.014155
0.143000 -0.207715 -0.064411 -0.014537
0.144000 -0.238658 -0.066794 -0.014919
0.145000 -0.283073 -0.070521 -0.015321
0.146000 -0.244008 -0.068319 -0.015703
0.147000 -0.218280 -0.066751 -0.016105
0.148000 -0.204513 -0.065829 -0.016527
0.149000 -0.227668 -0.067593 -0.016950
0.150000 -0.203154 -0.065973 -0.017372
0.151000 -0.208099 -0.066381 -0.017794
0.152000 -0.230137 -0.068165 -0.018216
0.153000 -0.294293 -0.073429 -0.018638
0.154000 -0.231592 -0.069691 -0.019081
0.155000 -0.268423 -0.072914 -0.019523
0.156000 -0.218182 -0.069822 -0.019965
0.157000 -0.239165 -0.071655 -0.020408
0.158000 -0.248101 -0.072790 -0.020870
0.159000 -0.218528 -0.071061 -0.021313
0.160000 -0.277280 -0.075805 -0.021775
0.161000 -0.205382 -0.071159 -0.022237
0.162000 -0.218485 -0.072296 -0.022720
0.163000 -0.258902 -0.075645 -0.023203
0.164000 -0.226683 -0.073856 -0.023665
0.165000 -0.227491 -0.074271 -0.024127
0.166000 -0.247561 -0.076178 -0.024610
0.167000 -0.265021 -0.078102 -0.025093
0.168000 -0.270132 -0.079286 -0.025595
0.169000 -0.274786 -0.080479 -0.026098
0.170000 -0.269488 -0.080916 -0.026580
0.171000 -0.224859 -0.078282 -0.027083
0.172000 -0.246679 -0.080245 -0.027586
0.173000 -0.225374 -0.079121 -0.028088
0.174000 -0.277664 -0.083439 -0.028611
0.175000 -0.210927 -0.079174 -0.029114
0.176000 -0.203745 -0.078800 -0.029637
0.177000 -0.187236 -0.077625 -0.030159
0.178000 -0.203887 -0.078822 -0.030662
0.179000 -0.249032 -0.082427 -0.031185
0.180000 -0.277705 -0.085261 -0.031687
0.181000 -0.260022 -0.084884 -0.032210
0.182000 -0.266044 -0.086124 -0.032733
0.183000 -0.228797 -0.084106 -0.033276
0.184000 -0.228979 -0.084524 -0.033799
0.185000 -0.261916 -0.087417 -0.034301
0.186000 -0.247014 -0.087018 -0.034824
0.187000 -0.223090 -0.085778 -0.035347
0.188000 -0.191167 -0.083684 -0.035890
0.189000 -0.185507 -0.083248 -0.036412
0.190000 -0.191291 -0.083648 -0.036935
0.191000 -0.206864 -0.084896 -0.037458
0.192000 -0.219892 -0.086152 -0.037981
0.193000 -0.298024 -0.092558 -0.038503
0.194000 -0.276044 -0.092132 -0.039026
0.195000 -0.200499 -0.087372 -0.039549
0.196000 -0.214701 -0.088646 -0.040072
0.197000 -0.238797 -0.090802 -0.040594
0.198000 -0.259559 -0.092973 -0.041117
0.199000 -0.266042 -0.094278 -0.041640
0.200000 -0.225843 -0.092051 -0.042143
0.201000 -0.225657 -0.092466 -0.042665
0.202000 -0.213799 -0.091988 -0.043208
0.203000 -0.191378 -0.090605 -0.043771
0.204000 -0.172438 -0.089205 -0.044274
0.205000 -0.202888 -0.091409 -0.044776
0.206000 -0.193036 -0.090902 -0.045299
0.207000 -0.171948 -0.089473 -0.045822
0.208000 -0.224836 -0.093530 -0.046365
0.209000 -0.222711 -0.093934 -0.046888
0.210000 -0.220742 -0.094338 -0.047390
0.211000 -0.243331 -0.096599 -0.047893
0.212000 -0.226535 -0.096077 -0.048396
0.213000 -0.248185 -0.098357 -0.048938
0.214000 -0.255541 -0.099712 -0.049441
0.215000 -0.212755 -0.097296 -0.049944
0.216000 -0.225331 -0.098650 -0.050446
0.217000 -0.248726 -0.100964 -0.050969
0.218000 -0.244347 -0.101380 -0.051472
0.219000 -0.202964 -0.098915 -0.051975
0.220000 -0.192308 -0.098355 -0.052477
0.221000 -0.170176 -0.096818 -0.053000
0.222000 -0.163288 -0.096237 -0.053523
0.223000 -0.259113 -0.103456 -0.054025
0.224000 -0.201492 -0.099950 -0.054508
0.225000 -0.176349 -0.098381 -0.055011
0.226000 -0.167301 -0.097783 -0.055533
0.227000 -0.211014 -0.101143 -0.056056
0.228000 -0.235922 -0.103531 -0.056559
0.229000 -0.244463 -0.104934 -0.057041
0.230000 -0.265074 -0.107348 -0.057524
0.231000 -0.283354 -0.109777 -0.058006
0.232000 -0.233161 -0.107167 -0.058529
0.233000 -0.123732 -0.099458 -0.059052
0.234000 -0.148973 -0.100855 -0.059555
0.235000 -0.250960 -0.108396 -0.060057
0.236000 -0.258680 -0.109831 -0.060540
0.237000 -0.197358 -0.106123 -0.061042
0.238000 -0.157800 -0.103417 -0.061545
0.239000 -0.109798 -0.099649 -0.062068
0.240000 -0.190178 -0.105227 -0.062591
0.241000 -0.205060 -0.106661 -0.063093
0.242000 -0.189988 -0.106003 -0.063576
0.243000 -0.286778 -0.113763 -0.064058
0.244000 -0.273874 -0.114176 -0.064581
0.245000 -0.221224 -0.111406 -0.065104
0.246000 -0.231864 -0.112872 -0.065627
0.247000 -0.255713 -0.115414 -0.066149
0.248000 -0.206618 -0.112608 -0.066672
0.249000 -0.192512 -0.111932 -0.067175
0.250000 -0.180250 -0.111248 -0.067698
0.251000 -0.169432 -0.110555 -0.068220
0.252000 -0.145221 -0.108767 -0.068763
0.253000 -0.237790 -0.115695 -0.069306
0.254000 -0.203379 -0.113907 -0.069849
0.255000 -0.115795 -0.107706 -0.070372
0.256000 -0.183789 -0.112488 -0.070894
0.257000 -0.199090 -0.113980 -0.071437
0.258000 -0.225921 -0.116589 -0.072000
0.259000 -0.249367 -0.119214 -0.072543
0.260000 -0.269871 -0.121852 -0.073086
0.261000 -0.244138 -0.121141 -0.073629
0.262000 -0.295609 -0.126049 -0.074192
0.263000 -0.105034 -0.112919 -0.074755
0.264000 -0.146913 -0.115560 -0.075318
0.265000 -0.183451 -0.118216 -0.075901
0.266000 -0.184738 -0.118605 -0.076464
0.267000 -0.170271 -0.117850 -0.077027
0.268000 -0.127392 -0.114791 -0.077590
0.269000 -0.134676 -0.115164 -0.078173
0.270000 -0.170736 -0.117848 -0.078756
0.271000 -0.201115 -0.120546 -0.079359
0.272000 -0.181946 -0.119771 -0.079922
0.273000 -0.241325 -0.124820 -0.080485
0.274000 -0.247224 -0.126387 -0.081048
0.275000 -0.175538 -0.122092 -0.081631
0.276000 -0.221438 -0.126011 -0.082214
0.277000 -0.199807 -0.125226 -0.082817
0.278000 -0.165743 -0.123248 -0.083400
0.279000 -0.120768 -0.120066 -0.083984
0.280000 -0.113000 -0.119246 -0.084547
0.281000 -0.089623 -0.117223 -0.085150
0.282000 -0.053039 -0.113984 -0.085733
0.283000 -0.192987 -0.123962 -0.086336
0.284000 -0.219519 -0.126755 -0.086899
0.285000 -0.146479 -0.122298 -0.087482
0.286000 -0.178395 -0.125097 -0.088065
0.287000 -0.238355 -0.130348 -0.088648
0.288000 -0.210602 -0.129518 -0.089231
0.289000 -0.170707 -0.127455 -0.089814
0.290000 -0.168498 -0.127835 -0.090418
0.291000 -0.118829 -0.124516 -0.091001
0.292000 -0.107616 -0.123648 -0.091604
0.293000 -0.162696 -0.127733 -0.092187
0.294000 -0.112464 -0.124377 -0.092770
0.295000 -0.116834 -0.124740 -0.093373
0.296000 -0.120382 -0.125104 -0.093976
0.297000 -0.106515 -0.124212 -0.094580
0.298000 -0.159710 -0.128346 -0.095183
0.299000 -0.189284 -0.131239 -0.095766
0.300000 -0.214631 -0.134147 -0.096349
0.301000 -0.236557 -0.137068 -0.096952
0.302000 -0.172957 -0.133640 -0.097555
0.303000 -0.001619 -0.121255 -0.098158
0.304000 -0.154295 -0.131838 -0.098762
0.305000 -0.152831 -0.132208 -0.099345
0.306000 -0.183949 -0.135153 -0.099928
0.307000 -0.126293 -0.131658 -0.100531
0.308000 -0.076223 -0.128142 -0.101134
0.309000 -0.015865 -0.123305 -0.101737
0.310000 -0.098995 -0.128851 -0.102341
0.311000 -0.085289 -0.127901 -0.102924
0.312000 -0.072443 -0.126942 -0.103487
0.313000 -0.232184 -0.139099 -0.104050
0.314000 -0.215527 -0.139477 -0.104633
0.315000 -0.149164 -0.135897 -0.105216
0.316000 -0.161883 -0.137587 -0.105779
0.317000 -0.156105 -0.137957 -0.106362
0.318000 -0.151830 -0.138327 -0.106905
0.319000 -0.165765 -0.140030 -0.107447
0.320000 -0.160565 -0.140402 -0.107990
0.321000 -0.086116 -0.135411 -0.108533
0.322000 -0.074032 -0.134425 -0.109096
0.323000 -0.081355 -0.134778 -0.109639
0.324000 -0.051753 -0.132429 -0.110182
0.325000 -0.043241 -0.131420 -0.110705
0.326000 -0.106370 -0.135837 -0.111207
0.327000 -0.124747 -0.137551 -0.111710
0.328000 -0.121872 -0.137907 -0.112233
0.329000 -0.173140 -0.142369 -0.112735
0.330000 -0.217758 -0.146851 -0.113238
0.331000 -0.167374 -0.144475 -0.113701
0.332000 -0.160062 -0.144843 -0.114183
0.333000 -0.028361 -0.135530 -0.114646
0.334000 -0.058987 -0.137259 -0.115128
0.335000 -0.176613 -0.145945 -0.115591
0.336000 -0.168618 -0.146311 -0.116053
0.337000 -0.088726 -0.141090 -0.116475
0.338000 -0.037788 -0.137241 -0.116918
0.339000 -0.048528 -0.137582 -0.117380
0.340000 -0.039204 -0.136515 -0.117822
0.341000 -0.104444 -0.141085 -0.118224
0.342000 -0.104861 -0.141432 -0.118627
0.343000 -0.197196 -0.148867 -0.119029
0.344000 -0.147348 -0.146388 -0.119431
0.345000 -0.104257 -0.143895 -0.119833
0.346000 -0.123839 -0.145672 -0.120215
0.347000 -0.141416 -0.147456 -0.120577
0.348000 -0.156390 -0.149247 -0.120959
0.349000 -0.132197 -0.148167 -0.121321
0.350000 -0.092634 -0.145637 -0.121683
0.351000 -0.058856 -0.143094 -0.122024
0.352000 0.008336 -0.137639 -0.122366
0.353000 -0.122371 -0.146678 -0.122728
0.354000 -0.102210 -0.145569 -0.123070
0.355000 -0.045857 -0.141534 -0.123392
0.356000 -0.092700 -0.144791 -0.123693
0.357000 -0.056569 -0.142198 -0.123995
0.358000 -0.158808 -0.149876 -0.124317
0.359000 -0.190185 -0.153169 -0.124598
0.360000 -0.236292 -0.157952 -0.124900
0.361000 -0.161565 -0.153878 -0.125161
0.362000 -0.174974 -0.155715 -0.125443
0.363000 -0.032425 -0.145667 -0.125724
0.364000 -0.065158 -0.147489 -0.125985
0.365000 -0.093504 -0.149318 -0.126267
0.366000 -0.078442 -0.148160 -0.126528
0.367000 -0.045714 -0.145495 -0.126749
0.368000 -0.036324 -0.144320 -0.126991
0.369000 -0.145801 -0.152178 -0.127232
0.370000 -0.161240 -0.154029 -0.127473
0.371000 -0.174447 -0.155886 -0.127694
0.372000 -0.166542 -0.156233 -0.127916
0.373000 -0.180199 -0.158100 -0.128137
0.374000 -0.153219 -0.156926 -0.128338
0.375000 -0.150113 -0.157272 -0.128559
0.376000 -0.188282 -0.160678 -0.128760
0.377000 -0.121597 -0.156429 -0.128961
0.378000 -0.144393 -0.158307 -0.129162
0.379000 -0.144521 -0.158651 -0.129363
0.380000 -0.044045 -0.151277 -0.129544
0.381000 -0.017531 -0.148510 -0.129725
0.382000 -0.075366 -0.151931 -0.129906
0.383000 -0.246406 -0.164687 -0.130087
0.384000 -0.231162 -0.165039 -0.130268
0.385000 -0.136569 -0.159151 -0.130429
0.386000 -0.075840 -0.154798 -0.130610
0.387000 -0.188084 -0.162962 -0.130771
0.388000 -0.203191 -0.164876 -0.130952
0.389000 -0.195740 -0.165224 -0.131112
0.390000 -0.169517 -0.163995 -0.131253
0.391000 -0.126825 -0.161178 -0.131394
0.392000 -0.131164 -0.161515 -0.131575
0.393000 -0.073183 -0.157091 -0.131736
0.394000 -0.085254 -0.157417 -0.131877
0.395000 -0.199506 -0.165709 -0.132017
0.396000 -0.131366 -0.161261 -0.132138
0.397000 -0.092278 -0.158393 -0.132299
0.398000 -0.059018 -0.155512 -0.132439
0.399000 -0.113952 -0.159043 -0.132580
0.400000 -0.140301 -0.160977 -0.132701
0.401000 -0.204657 -0.166143 -0.132822
0.402000 -0.218139 -0.168096 -0.132942
0.403000 -0.208965 -0.168435 -0.133063
0.404000 -0.180613 -0.167152 -0.133183
0.405000 -0.241877 -0.172366 -0.133304
0.406000 -0.189307 -0.169452 -0.133425
0.407000 -0.208237 -0.171423 -0.133545
0.408000 -0.225500 -0.173400 -0.133666
0.409000 -0.134124 -0.167187 -0.133767
0.410000 -0.098017 -0.164233 -0.133887
0.411000 -0.110087 -0.164557 -0.134008
0.412000 -0.141438 -0.166530 -0.134149
0.413000 -0.146633 -0.166856 -0.134269
0.414000 -0.086013 -0.162216 -0.134370
0.415000 -0.141272 -0.165849 -0.134490
0.416000 -0.080652 -0.161187 -0.134591
0.417000 -0.157721 -0.166494 -0.134711
0.418000 -0.137378 -0.165147 -0.134812
0.419000 -0.141050 -0.165465 -0.134913
0.420000 -0.209900 -0.170807 -0.135013
0.421000 -0.269867 -0.176167 -0.135094
0.422000 -0.233951 -0.174823 -0.135194
0.423000 -0.203870 -0.173471 -0.135274
0.424000 -0.288663 -0.180550 -0.135395
0.425000 -0.230784 -0.177511 -0.135496
0.426000 -0.269514 -0.181233 -0.135616
0.427000 -0.238250 -0.179877 -0.135697
0.428000 -0.167171 -0.175114 -0.135797
0.429000 -0.128325 -0.172035 -0.135918
0.430000 -0.117021 -0.170650 -0.136059
0.431000 -0.084801 -0.167548 -0.136179
0.432000 -0.056393 -0.164433 -0.136280
0.433000 -0.255093 -0.178465 -0.136380
0.434000 -0.156851 -0.171918 -0.136481
0.435000 -0.160594 -0.172234 -0.136601
0.436000 -0.141838 -0.170824 -0.136722
0.437000 -0.148072 -0.171137 -0.136843
0.438000 -0.289358 -0.181840 -0.136943
0.439000 -0.298353 -0.183905 -0.137044
0.440000 -0.352009 -0.189453 -0.137124
0.441000 -0.240313 -0.182831 -0.137225
0.442000 -0.235527 -0.183161 -0.137366
0.443000 -0.141548 -0.176500 -0.137506
0.444000 -0.152053 -0.176816 -0.137647
0.445000 -0.184739 -0.178886 -0.137748
0.446000 -0.166597 -0.177448 -0.137848
0.447000 -0.150126 -0.176004 -0.137969
0.448000 -0.066230 -0.169263 -0.138109
0.449000 -0.223853 -0.180160 -0.138250
0.450000 -0.175238 -0.176939 -0.138371
0.451000 -0.178494 -0.177251 -0.138491
0.452000 -0.228181 -0.181113 -0.138592
0.453000 -0.340705 -0.190323 -0.138713
0.454000 -0.275457 -0.187091 -0.138833
0.455000 -0.265989 -0.187417 -0.138974
0.456000 -0.235844 -0.185954 -0.139115
0.457000 -0.257391 -0.188067 -0.139255
0.458000 -0.300153 -0.191980 -0.139396
0.459000 -0.267451 -0.190513 -0.139517
0.460000 -0.169105 -0.183638 -0.139638
0.461000 -0.154749 -0.182149 -0.139798
0.462000 -0.142293 -0.180653 -0.139979
0.463000 -0.225751 -0.186389 -0.140140
0.464000 -0.108173 -0.177642 -0.140281
0.465000 -0.195362 -0.183390 -0.140422
0.466000 -0.199469 -0.183700 -0.140562
0.467000 -0.178146 -0.182187 -0.140723
0.468000 -0.254860 -0.187968 -0.140884
0.469000 -0.297420 -0.191939 -0.141045
0.470000 -0.286709 -0.192260 -0.141186
0.471000 -0.325990 -0.196248 -0.141326
0.472000 -0.360763 -0.200248 -0.141487
0.473000 -0.127122 -0.184019 -0.141668
0.474000 -0.262868 -0.193539 -0.141849
0.475000 -0.260842 -0.193858 -0.142030
0.476000 -0.282876 -0.196026 -0.142191
0.477000 -0.301979 -0.198199 -0.142372
0.478000 -0.197706 -0.191102 -0.142553
0.479000 -0.132099 -0.185839 -0.142734
0.480000 -0.099650 -0.182418 -0.142935
0.481000 -0.192722 -0.188307 -0.143136
0.482000 -0.174897 -0.186745 -0.143317
0.483000 -0.304886 -0.196398 -0.143498
0.484000 -0.319528 -0.198588 -0.143659
0.485000 -0.233495 -0.193277 -0.143860
0.486000 -0.258007 -0.195466 -0.144061
0.487000 -0.304700 -0.199543 -0.144262
0.488000 -0.345136 -0.203632 -0.144483
0.489000 -0.282455 -0.200179 -0.144664
0.490000 -0.253663 -0.198605 -0.144845
0.491000 -0.278913 -0.200813 -0.145046
0.492000 -0.251348 -0.199232 -0.145267
0.493000 -0.177657 -0.193844 -0.145509
0.494000 -0.188833 -0.194148 -0.145730
0.495000 -0.248158 -0.198265 -0.145951
0.496000 -0.273934 -0.200484 -0.146172
0.497000 -0.196105 -0.195059 -0.146373
0.498000 -0.153431 -0.191531 -0.146594
0.499000 -0.166390 -0.191827 -0.146836
0.500000 -0.227250 -0.195966 -0.147077
0.501000 -0.254258 -0.198192 -0.147298
0.502000 -0.277336 -0.200424 -0.147499
0.503000 -0.348040 -0.206522 -0.147680
0.504000 -0.510185 -0.220369 -0.147901
0.505000 -0.296819 -0.207153 -0.148163
0.506000 -0.316083 -0.209407 -0.148424
0.507000 -0.233535 -0.203899 -0.148685
0.508000 -0.315301 -0.210042 -0.148927
0.509000 -0.259285 -0.206464 -0.149168
0.510000 -0.134378 -0.197021 -0.149389
0.511000 -0.102395 -0.193410 -0.149650
0.512000 -0.073696 -0.189787 -0.149952
0.513000 -0.329226 -0.207706 -0.150233
0.514000 -0.164923 -0.196241 -0.150475
0.515000 -0.201216 -0.198498 -0.150696
0.516000 -0.155626 -0.194856 -0.150937
0.517000 -0.115210 -0.191202 -0.151199
0.518000 -0.311779 -0.205303 -0.151460
0.519000 -0.326852 -0.207582 -0.151681
0.520000 -0.365118 -0.211847 -0.151902
0.521000 -0.347112 -0.212158 -0.152144
0.522000 -0.384335 -0.216439 -0.152405
0.523000 -0.158164 -0.200846 -0.152666
0.524000 -0.249546 -0.207113 -0.152928
0.525000 -0.329894 -0.213396 -0.153169
0.526000 -0.268392 -0.209711 -0.153410
0.527000 -0.162347 -0.202013 -0.153692
0.528000 -0.228276 -0.206310 -0.153953
0.529000 -0.154258 -0.200589 -0.154215
0.530000 -0.141757 -0.198868 -0.154476
0.531000 -0.156402 -0.199152 -0.154757
0.532000 -0.141991 -0.197422 -0.155019
0.533000 -0.286574 -0.207790 -0.155280
0.534000 -0.226483 -0.204044 -0.155521
0.535000 -0.174063 -0.200287 -0.155743
0.536000 -0.208170 -0.202596 -0.155984
0.537000 -0.184099 -0.200852 -0.156265
0.538000 -0.242428 -0.205198 -0.156547
0.539000 -0.293533 -0.209555 -0.156768
0.540000 -0.364221 -0.215960 -0.156989
0.541000 -0.372798 -0.218302 -0.157190
0.542000 -0.326736 -0.216563 -0.157472
0.543000 -0.207822 -0.208680 -0.157773
0.544000 -0.267241 -0.213067 -0.158035
0.545000 -0.185599 -0.207207 -0.158276
0.546000 -0.356697 -0.219819 -0.158477
0.547000 -0.262764 -0.213950 -0.158698
0.548000 -0.234155 -0.212184 -0.158980
0.549000 -0.209626 -0.210411 -0.159301
0.550000 -0.188969 -0.208633 -0.159583
0.551000 -0.144280 -0.204781 -0.159824
0.552000 -0.186197 -0.207130 -0.160065
0.553000 -0.221220 -0.209485 -0.160347
0.554000 -0.278267 -0.213923 -0.160588
0.555000 -0.191057 -0.207973 -0.160850
0.556000 -0.278420 -0.214500 -0.161131
0.557000 -0.190883 -0.208533 -0.161413
0.558000 -0.142349 -0.204636 -0.161674
0.559000 -0.045821 -0.196546 -0.161935
0.560000 -0.235421 -0.209371 -0.162177
0.561000 -0.179692 -0.205456 -0.162398
0.562000 -0.184309 -0.205729 -0.162659
0.563000 -0.407974 -0.222818 -0.162920
0.564000 -0.353760 -0.221008 -0.163202
0.565000 -0.197427 -0.210762 -0.163443
0.566000 -0.174051 -0.208929 -0.163685
0.567000 -0.182730 -0.209203 -0.163906
0.568000 -0.300013 -0.217941 -0.164167
0.569000 -0.290630 -0.218226 -0.164408
0.570000 -0.310020 -0.220632 -0.164650
0.571000 -0.327266 -0.223043 -0.164911
0.572000 -0.342681 -0.225459 -0.165192
0.573000 -0.162113 -0.212973 -0.165474
0.574000 -0.341208 -0.226043 -0.165735
0.575000 -0.245922 -0.219929 -0.165997
0.576000 -0.274425 -0.222350 -0.166278
0.577000 -0.327723 -0.226916 -0.166560
0.578000 -0.233673 -0.220776 -0.166861
0.579000 -0.152486 -0.214620 -0.167163
0.580000 -0.251076 -0.221340 -0.167464
0.581000 -0.167409 -0.215167 -0.167766
0.582000 -0.150604 -0.213285 -0.168048
0.583000 -0.248462 -0.220027 -0.168329
0.584000 -0.162786 -0.213825 -0.168631
0.585000 -0.144270 -0.211932 -0.168932
0.586000 -0.184604 -0.214364 -0.169234
0.587000 -0.162099 -0.212464 -0.169535
0.588000 -0.170111 -0.212730 -0.169837
0.589000 -0.261965 -0.219516 -0.170118
0.590000 -0.341219 -0.226318 -0.170380
0.591000 -0.323951 -0.226600 -0.170661
0.592000 -0.280607 -0.224699 -0.170983
0.593000 -0.130123 -0.214056 -0.171305
0.594000 -0.315009 -0.227442 -0.171626
0.595000 -0.304283 -0.227722 -0.171908
0.596000 -0.265783 -0.225810 -0.172189
0.597000 -0.290516 -0.228282 -0.172471
0.598000 -0.312073 -0.230759 -0.172793
0.599000 -0.186845 -0.222239 -0.173155
0.600000 -0.165485 -0.220307 -0.173496
0.601000 -0.090219 -0.213957 -0.173798
0.602000 -0.139750 -0.216425 -0.174100
0.603000 -0.325793 -0.229954 -0.174421
0.604000 -0.138446 -0.216949 -0.174743
0.605000 -0.149021 -0.217210 -0.175085
0.606000 -0.100921 -0.213033 -0.175406
0.607000 -0.203310 -0.219954 -0.175748
