0.086000 -0.099776 -0.038225 -0.001910
0.087000 -0.186724 -0.039871 -0.001991
0.088000 -0.163709 -0.039487 -0.002071
0.089000 -0.143435 -0.039085 -0.002151
0.090000 -0.144952 -0.039084 -0.002252
0.091000 -0.186434 -0.039924 -0.002332
0.092000 -0.240333 -0.041201 -0.002413
0.093000 -0.203433 -0.040761 -0.002493
0.094000 -0.295910 -0.042931 -0.002553
0.095000 -0.289394 -0.043366 -0.002634
0.096000 -0.366095 -0.045589 -0.002734
0.097000 -0.389130 -0.046944 -0.002815
0.098000 -0.280910 -0.045582 -0.002895
0.099000 -0.276173 -0.046024 -0.003016
0.100000 -0.273953 -0.046466 -0.003137
0.101000 -0.207977 -0.045500 -0.003237
0.102000 -0.219980 -0.045928 -0.003338
0.103000 -0.184972 -0.045400 -0.003458
0.104000 -0.358393 -0.049194 -0.003579
0.105000 -0.342141 -0.049643 -0.003720
0.106000 -0.373551 -0.051073 -0.003860
0.107000 -0.377285 -0.052025 -0.004001
0.108000 -0.381106 -0.052986 -0.004142
0.109000 -0.383405 -0.053954 -0.004323
0.110000 -0.362641 -0.054423 -0.004504
0.111000 -0.323537 -0.054377 -0.004665
0.112000 -0.146531 -0.051219 -0.004846
0.113000 -0.170725 -0.051651 -0.005047
0.114000 -0.313881 -0.054713 -0.005268
0.115000 -0.382999 -0.056757 -0.005469
0.116000 -0.315082 -0.056153 -0.005650
0.117000 -0.206775 -0.054453 -0.005871
0.118000 -0.218061 -0.054891 -0.006132
0.119000 -0.202856 -0.054781 -0.006394
0.120000 -0.269264 -0.056319 -0.006615
0.121000 -0.325781 -0.057873 -0.006796
0.122000 -0.343735 -0.058884 -0.007017
0.123000 -0.381916 -0.060468 -0.007299
0.124000 -0.121540 -0.055805 -0.007580
0.125000 -0.148167 -0.056227 -0.007862
0.126000 -0.174990 -0.056649 -0.008083
0.127000 -0.196327 -0.057071 -0.008304
0.128000 -0.184703 -0.056905 -0.008545
0.129000 -0.199187 -0.057322 -0.008847
0.130000 -0.212672 -0.057738 -0.009108
0.131000 -0.252197 -0.058753 -0.009349
0.132000 -0.285283 -0.059777 -0.009571
0.133000 -0.396284 -0.062632 -0.009812
0.134000 -0.228524 -0.060011 -0.010093
0.135000 -0.262696 -0.061046 -0.010375
0.136000 -0.263563 -0.061468 -0.010656
0.137000 -0.236886 -0.061264 -0.010898
0.138000 -0.244336 -0.061681 -0.011139
0.139000 -0.249729 -0.062098 -0.011400
0.140000 -0.252192 -0.062514 -0.011702
0.141000 -0.254166 -0.062930 -0.012003
0.142000 -0.287826 -0.063992 -0.012265
0.143000 -0.285162 -0.064411 -0.012526
0.144000 -0.312445 -0.065484 -0.012808
0.145000 -0.271734 -0.065248 -0.013129
0.146000 -0.270255 -0.065666 -0.013431
0.147000 -0.300772 -0.066751 -0.013733
0.148000 -0.232963 -0.065829 -0.014014
0.149000 -0.240242 -0.066241 -0.014296
0.150000 -0.244949 -0.066653 -0.014617
0.151000 -0.247793 -0.067065 -0.014959
0.152000 -0.283103 -0.068165 -0.015281
0.153000 -0.312998 -0.069273 -0.015582
0.154000 -0.272308 -0.068994 -0.015884
0.155000 -0.269701 -0.069409 -0.016226
0.156000 -0.300100 -0.070528 -0.016588
0.157000 -0.260004 -0.070236 -0.016929
0.158000 -0.328801 -0.072076 -0.017231
0.159000 -0.249907 -0.071061 -0.017573
0.160000 -0.218513 -0.070752 -0.017915
0.161000 -0.258470 -0.071885 -0.018317
0.162000 -0.292459 -0.073027 -0.018699
0.163000 -0.459894 -0.077114 -0.019020
0.164000 -0.217118 -0.073118 -0.019362
0.165000 -0.257825 -0.074271 -0.019744
0.166000 -0.361431 -0.076925 -0.020167
0.167000 -0.236989 -0.075098 -0.020569
0.168000 -0.242806 -0.075511 -0.020910
0.169000 -0.319585 -0.077442 -0.021252
0.170000 -0.272861 -0.077099 -0.021654
0.171000 -0.196323 -0.075980 -0.022097
0.172000 -0.207010 -0.076387 -0.022519
0.173000 -0.290586 -0.078345 -0.022901
0.174000 -0.323333 -0.079540 -0.023263
0.175000 -0.348468 -0.080742 -0.023645
0.176000 -0.292645 -0.080376 -0.024087
0.177000 -0.247094 -0.080001 -0.024530
0.178000 -0.248655 -0.080414 -0.024952
0.179000 -0.251378 -0.080827 -0.025354
0.180000 -0.254502 -0.081239 -0.025736
0.181000 -0.179619 -0.080034 -0.026158
0.182000 -0.192078 -0.080437 -0.026621
0.183000 -0.316974 -0.083289 -0.027083
0.184000 -0.230248 -0.082063 -0.027485
0.185000 -0.235946 -0.082469 -0.027867
0.186000 -0.355413 -0.085360 -0.028289
0.187000 -0.257035 -0.084112 -0.028752
0.188000 -0.292793 -0.085358 -0.029214
0.189000 -0.325915 -0.086611 -0.029616
0.190000 -0.352952 -0.087872 -0.030019
0.191000 -0.255300 -0.086594 -0.030441
0.192000 -0.213418 -0.086152 -0.030903
0.193000 -0.179225 -0.085702 -0.031386
0.194000 -0.394490 -0.090410 -0.031828
0.195000 -0.290091 -0.089102 -0.032230
0.196000 -0.405700 -0.092123 -0.032632
0.197000 -0.375528 -0.092548 -0.033115
0.198000 -0.308606 -0.092096 -0.033618
0.199000 -0.296774 -0.092516 -0.034100
0.200000 -0.331337 -0.093821 -0.034542
0.201000 -0.195011 -0.091577 -0.034965
0.202000 -0.163891 -0.091095 -0.035447
0.203000 -0.138550 -0.090605 -0.035950
0.204000 -0.369982 -0.095513 -0.036453
0.205000 -0.308448 -0.095029 -0.036895
0.206000 -0.299393 -0.095447 -0.037317
0.207000 -0.333375 -0.096777 -0.037780
0.208000 -0.315003 -0.097198 -0.038322
0.209000 -0.344870 -0.098539 -0.038825
0.210000 -0.285342 -0.098037 -0.039288
0.211000 -0.324373 -0.099386 -0.039730
0.212000 -0.269053 -0.098876 -0.040192
0.213000 -0.133464 -0.096484 -0.040715
0.214000 -0.242584 -0.098772 -0.041238
0.215000 -0.245467 -0.099185 -0.041740
0.216000 -0.117519 -0.096753 -0.042163
0.217000 -0.188412 -0.098107 -0.042625
0.218000 -0.199513 -0.098511 -0.043148
0.219000 -0.208406 -0.098915 -0.043651
0.220000 -0.216025 -0.099319 -0.044133
0.221000 -0.180372 -0.098754 -0.044535
0.222000 -0.330375 -0.102070 -0.044978
0.223000 -0.314472 -0.102480 -0.045460
0.224000 -0.163004 -0.099950 -0.045943
0.225000 -0.178115 -0.100348 -0.046405
0.226000 -0.147434 -0.099758 -0.046827
0.227000 -0.168124 -0.100151 -0.047250
0.228000 -0.138264 -0.099549 -0.047672
0.229000 -0.157856 -0.099937 -0.048134
0.230000 -0.174444 -0.100325 -0.048577
0.231000 -0.236120 -0.101720 -0.048979
0.232000 -0.285866 -0.103123 -0.049381
0.233000 -0.278347 -0.103517 -0.049783
0.234000 -0.224211 -0.102893 -0.050185
0.235000 -0.178258 -0.102260 -0.050627
0.236000 -0.142119 -0.101620 -0.051050
0.237000 -0.258879 -0.104062 -0.051432
0.238000 -0.306846 -0.105485 -0.051794
0.239000 -0.101659 -0.101725 -0.052176
0.240000 -0.174806 -0.103144 -0.052598
0.241000 -0.235115 -0.104570 -0.053040
0.242000 -0.336133 -0.107052 -0.053402
0.243000 -0.368701 -0.108496 -0.053764
0.244000 -0.197247 -0.105719 -0.054126
0.245000 -0.203061 -0.106101 -0.054548
0.246000 -0.307919 -0.108613 -0.054990
0.247000 -0.196843 -0.106865 -0.055372
0.248000 -0.307296 -0.109391 -0.055714
0.249000 -0.297007 -0.109780 -0.056076
0.250000 -0.335373 -0.111248 -0.056498
0.251000 -0.162811 -0.108388 -0.056961
0.252000 -0.176063 -0.108767 -0.057383
0.253000 -0.139291 -0.108055 -0.057765
0.254000 -0.500000 -0.117192 -0.058127
0.255000 -0.303976 -0.113201 -0.058529
0.256000 -0.493571 -0.118002 -0.058971
0.257000 -0.443823 -0.118406 -0.059434
0.258000 -0.456383 -0.119920 -0.059856
0.259000 -0.364123 -0.119214 -0.060278
0.260000 -0.393210 -0.120735 -0.060721
0.261000 -0.101737 -0.115533 -0.061223
0.262000 -0.073368 -0.114794 -0.061746
0.263000 0.104521 -0.110661 -0.062249
0.264000 -0.439930 -0.121225 -0.062691
0.265000 -0.407135 -0.121626 -0.063133
0.266000 -0.374349 -0.122026 -0.063596
0.267000 -0.344397 -0.122427 -0.064139
0.268000 -0.320043 -0.122827 -0.064702
0.269000 -0.303869 -0.123226 -0.065204
0.270000 -0.292264 -0.123625 -0.065687
0.271000 -0.284177 -0.124024 -0.066149
0.272000 -0.219862 -0.123259 -0.066692
0.273000 -0.056832 -0.120154 -0.067275
0.274000 -0.034420 -0.119366 -0.067838
0.275000 -0.130250 -0.120918 -0.068321
0.276000 -0.097723 -0.120122 -0.068803
0.277000 -0.178687 -0.121682 -0.069306
0.278000 -0.130714 -0.120878 -0.069869
0.279000 -0.201195 -0.122443 -0.070432
0.280000 -0.261339 -0.124016 -0.070935
0.281000 -0.423855 -0.127988 -0.071377
0.282000 -0.330880 -0.127183 -0.071839
0.283000 -0.251219 -0.126369 -0.072362
0.284000 -0.128412 -0.124341 -0.072945
0.285000 -0.086702 -0.123509 -0.073508
0.286000 0.111803 -0.119025 -0.073971
0.287000 -0.011123 -0.120602 -0.074413
0.288000 0.004144 -0.119743 -0.074896
0.289000 -0.036243 -0.120102 -0.075418
0.290000 -0.125264 -0.121689 -0.075941
0.291000 -0.258578 -0.124516 -0.076363
0.292000 -0.308922 -0.126121 -0.076765
0.293000 -0.405452 -0.128973 -0.077188
0.294000 -0.072937 -0.123133 -0.077710
0.295000 -0.092564 -0.123493 -0.078233
0.296000 -0.055917 -0.122602 -0.078696
0.297000 -0.087770 -0.122957 -0.079078
0.298000 -0.054528 -0.122055 -0.079460
0.299000 -0.082405 -0.122406 -0.079902
0.300000 -0.102713 -0.122757 -0.080385
0.301000 -0.237663 -0.125646 -0.080847
0.302000 -0.410028 -0.129822 -0.081229
0.303000 -0.500000 -0.135295 -0.081591
0.304000 -0.111594 -0.126718 -0.082013
0.305000 -0.120570 -0.127074 -0.082516
0.306000 -0.131917 -0.127430 -0.083039
0.307000 -0.086557 -0.126495 -0.083441
0.308000 -0.113165 -0.126847 -0.083762
0.309000 -0.071255 -0.125901 -0.084144
0.310000 -0.091367 -0.126248 -0.084647
0.311000 -0.288313 -0.130511 -0.085190
0.312000 -0.330668 -0.132177 -0.085632
0.313000 -0.500000 -0.139099 -0.085974
0.314000 -0.412399 -0.136846 -0.086336
0.315000 0.065790 -0.127981 -0.086819
0.316000 -0.036600 -0.129649 -0.087402
0.317000 -0.004290 -0.128671 -0.087904
0.318000 0.016080 -0.127686 -0.088246
0.319000 -0.091853 -0.129361 -0.088568
0.320000 -0.109882 -0.129705 -0.089030
0.321000 -0.180615 -0.131389 -0.089593
0.322000 -0.174737 -0.131736 -0.090156
0.323000 -0.303260 -0.134778 -0.090538
0.324000 -0.096325 -0.131078 -0.090840
0.325000 -0.174905 -0.132775 -0.091242
0.326000 -0.234082 -0.134479 -0.091785
0.327000 -0.218950 -0.134828 -0.092308
0.328000 -0.275438 -0.136541 -0.092710
0.329000 -0.261569 -0.136893 -0.093031
0.330000 -0.375310 -0.139989 -0.093413
0.331000 -0.075683 -0.134843 -0.093956
0.332000 -0.086767 -0.135187 -0.094539
0.333000 -0.038647 -0.134147 -0.095022
0.334000 -0.328187 -0.140032 -0.095384
0.335000 -0.370208 -0.141775 -0.095726
0.336000 -0.395282 -0.143525 -0.096208
0.337000 -0.411134 -0.145281 -0.096791
0.338000 -0.361304 -0.145643 -0.097334
0.339000 -0.326325 -0.146005 -0.097776
0.340000 -0.300160 -0.146367 -0.098199
0.341000 -0.211280 -0.145317 -0.098681
0.342000 -0.002055 -0.141432 -0.099284
0.343000 0.233522 -0.136107 -0.099888
0.344000 -0.310190 -0.146388 -0.100390
0.345000 -0.292184 -0.146745 -0.100812
0.346000 -0.338712 -0.148529 -0.101235
0.347000 -0.169641 -0.146025 -0.101798
0.348000 -0.297101 -0.149247 -0.102421
0.349000 -0.203174 -0.148167 -0.103004
0.350000 -0.198803 -0.148521 -0.103466
0.351000 -0.198037 -0.148875 -0.103889
0.352000 -0.192808 -0.149229 -0.104411
0.353000 -0.252542 -0.151035 -0.105015
0.354000 -0.097414 -0.148480 -0.105618
0.355000 0.296132 -0.140075 -0.106100
0.356000 -0.000517 -0.144791 -0.106543
0.357000 -0.037113 -0.145130 -0.107025
0.358000 -0.059160 -0.145468 -0.107588
0.359000 0.335909 -0.136969 -0.108131
0.360000 -0.377368 -0.150571 -0.108614
0.361000 -0.481508 -0.153878 -0.108996
0.362000 -0.281828 -0.151266 -0.109398
0.363000 -0.393369 -0.154585 -0.109860
0.364000 -0.065975 -0.148979 -0.110403
0.365000 -0.079978 -0.149318 -0.110906
0.366000 -0.027402 -0.148160 -0.111348
0.367000 -0.057045 -0.148495 -0.111730
0.368000 -0.009855 -0.147327 -0.112132
0.369000 -0.107318 -0.149164 -0.112615
0.370000 -0.114890 -0.149499 -0.113117
0.371000 -0.123360 -0.149832 -0.113540
0.372000 -0.132532 -0.150166 -0.113902
0.373000 -0.423358 -0.156579 -0.114263
0.374000 -0.158413 -0.152355 -0.114706
0.375000 -0.080287 -0.151164 -0.115208
0.376000 -0.164937 -0.153026 -0.115651
0.377000 -0.237387 -0.154895 -0.116033
0.378000 -0.225622 -0.155233 -0.116375
0.379000 -0.284485 -0.157111 -0.116777
0.380000 -0.257865 -0.157452 -0.117239
0.381000 -0.091707 -0.154698 -0.117702
0.382000 -0.102706 -0.155032 -0.118144
0.383000 -0.189410 -0.156918 -0.118506
0.384000 -0.257800 -0.158811 -0.118908
0.385000 -0.165035 -0.157590 -0.119350
0.386000 -0.452930 -0.164180 -0.119813
0.387000 -0.250454 -0.161395 -0.120255
0.388000 -0.305526 -0.163306 -0.120657
0.389000 -0.278349 -0.163651 -0.121079
0.390000 -0.254567 -0.163995 -0.121542
0.391000 -0.159406 -0.162758 -0.122065
0.392000 -0.157429 -0.163098 -0.122567
0.393000 -0.084630 -0.161851 -0.123030
0.394000 -0.248878 -0.165367 -0.123472
0.395000 -0.233243 -0.165709 -0.123935
0.396000 -0.218075 -0.166051 -0.124417
0.397000 -0.279671 -0.167993 -0.124920
0.398000 -0.256271 -0.168337 -0.125402
0.399000 -0.311970 -0.170288 -0.125885
0.400000 -0.282733 -0.170635 -0.126367
0.401000 -0.181786 -0.169369 -0.126890
0.402000 -0.099417 -0.168096 -0.127433
0.403000 0.116719 -0.163577 -0.127956
0.404000 -0.164190 -0.168774 -0.128438
0.405000 -0.167117 -0.169113 -0.128901
0.406000 -0.392602 -0.174340 -0.129403
0.407000 -0.193787 -0.171423 -0.129926
0.408000 -0.258461 -0.173400 -0.130469
0.409000 -0.314092 -0.175383 -0.130992
0.410000 -0.361084 -0.177372 -0.131474
0.411000 -0.167950 -0.174431 -0.131977
0.412000 -0.087953 -0.173125 -0.132480
0.413000 -0.022991 -0.171812 -0.133023
0.414000 -0.202455 -0.175458 -0.133565
0.415000 -0.273915 -0.177459 -0.134048
0.416000 -0.020874 -0.172819 -0.134510
0.417000 -0.044573 -0.173153 -0.135033
0.418000 -0.063910 -0.173488 -0.135596
0.419000 -0.080798 -0.173822 -0.136119
0.420000 0.059811 -0.170807 -0.136581
0.421000 -0.296632 -0.177845 -0.137004
0.422000 -0.115419 -0.174823 -0.137446
0.423000 -0.354745 -0.180208 -0.137949
0.424000 0.315344 -0.167051 -0.138451
0.425000 0.070571 -0.170748 -0.138894
0.426000 0.260751 -0.165989 -0.139316
0.427000 0.337759 -0.162908 -0.139698
0.428000 0.242966 -0.163213 -0.140100
0.429000 0.167340 -0.163519 -0.140502
0.430000 0.106045 -0.163824 -0.140844
0.431000 0.055983 -0.164129 -0.141125
0.432000 -0.062575 -0.166146 -0.141407
0.433000 -0.500000 -0.181897 -0.141668
0.434000 -0.500000 -0.180514 -0.141930
0.435000 0.060109 -0.168789 -0.142191
0.436000 -0.500000 -0.186354 -0.142432
0.437000 -0.423852 -0.181509 -0.142674
0.438000 -0.370823 -0.181840 -0.142895
0.439000 -0.414155 -0.183905 -0.143096
0.440000 -0.367540 -0.184239 -0.143357
0.441000 -0.004536 -0.177607 -0.143639
0.442000 0.125540 -0.174439 -0.143900
0.443000 -0.424417 -0.185237 -0.144161
0.444000 -0.500000 -0.189071 -0.144383
0.445000 -0.151422 -0.182394 -0.144604
0.446000 -0.400238 -0.187990 -0.144885
0.447000 -0.439807 -0.190084 -0.145227
0.448000 -0.472610 -0.192185 -0.145529
0.449000 -0.420282 -0.192524 -0.145770
0.450000 -0.377771 -0.192864 -0.146031
0.451000 -0.340215 -0.193203 -0.146393
0.452000 -0.143546 -0.189991 -0.146795
0.453000 -0.152658 -0.190323 -0.147157
0.454000 0.084560 -0.185310 -0.147459
0.455000 -0.306334 -0.192772 -0.147740
0.456000 -0.288980 -0.193106 -0.148082
0.457000 -0.185686 -0.191649 -0.148464
0.458000 -0.268360 -0.193774 -0.148866
0.459000 -0.338569 -0.195904 -0.149228
0.460000 -0.313035 -0.196241 -0.149550
0.461000 -0.291099 -0.196576 -0.149892
0.462000 -0.185936 -0.195105 -0.150314
0.463000 -0.016653 -0.191818 -0.150736
0.464000 -0.134799 -0.193957 -0.151138
0.465000 -0.235750 -0.196101 -0.151460
0.466000 -0.061687 -0.192794 -0.151782
0.467000 -0.087106 -0.193119 -0.152144
0.468000 -0.020928 -0.191618 -0.152566
0.469000 -0.052654 -0.191939 -0.152968
0.470000 0.002476 -0.190429 -0.153270
0.471000 -0.294931 -0.196248 -0.153551
0.472000 -0.278249 -0.196574 -0.153853
0.473000 -0.087239 -0.193219 -0.154215
0.474000 -0.104186 -0.193539 -0.154576
0.475000 -0.035342 -0.192011 -0.154898
0.476000 0.104550 -0.188629 -0.155159
0.477000 0.045449 -0.188938 -0.155421
0.478000 0.000007 -0.189247 -0.155743
0.479000 -0.121990 -0.191414 -0.156064
0.480000 0.212757 -0.184280 -0.156346
0.481000 -0.500000 -0.199494 -0.156547
0.482000 -0.320651 -0.196082 -0.156748
0.483000 -0.378533 -0.198269 -0.156989
0.484000 -0.426341 -0.200461 -0.157271
0.485000 -0.466745 -0.202660 -0.157532
0.486000 0.114635 -0.191707 -0.157814
0.487000 -0.469581 -0.203308 -0.158055
0.488000 -0.245885 -0.199861 -0.158296
0.489000 0.294086 -0.188848 -0.158557
0.490000 -0.328263 -0.200496 -0.158819
0.491000 0.225380 -0.189446 -0.159141
0.492000 0.234878 -0.187847 -0.159382
0.493000 -0.028000 -0.191944 -0.159603
0.494000 -0.152473 -0.194148 -0.159804
0.495000 -0.337980 -0.198265 -0.160025
0.496000 -0.040496 -0.192846 -0.160266
0.497000 -0.155040 -0.195059 -0.160488
0.498000 -0.072899 -0.193446 -0.160689
0.499000 -0.185043 -0.195664 -0.160870
0.500000 -0.098207 -0.194045 -0.161030
0.501000 -0.384727 -0.200116 -0.161211
0.502000 -0.436471 -0.202351 -0.161433
0.503000 -0.386360 -0.202661 -0.161654
0.504000 -0.076344 -0.197172 -0.161855
0.505000 0.084735 -0.193601 -0.162076
0.506000 0.031581 -0.193895 -0.162297
0.507000 0.167730 -0.190306 -0.162498
0.508000 0.097388 -0.190594 -0.162679
0.509000 -0.323197 -0.198673 -0.162860
0.510000 0.065114 -0.191169 -0.163041
0.511000 0.021202 -0.191456 -0.163242
0.512000 -0.200878 -0.195656 -0.163423
0.513000 -0.500000 -0.205746 -0.163564
0.514000 -0.018415 -0.194279 -0.163685
0.515000 -0.044928 -0.194568 -0.163845
0.516000 -0.072576 -0.194856 -0.164006
0.517000 -0.002927 -0.193174 -0.164167
0.518000 -0.132655 -0.195433 -0.164268
0.519000 -0.055460 -0.193744 -0.164328
0.520000 -0.082614 -0.194028 -0.164408
0.521000 -0.008637 -0.192330 -0.164569
0.522000 -0.133246 -0.194597 -0.164730
0.523000 -0.500000 -0.204823 -0.164851
0.524000 -0.066420 -0.195164 -0.164891
0.525000 -0.179584 -0.197441 -0.164971
0.526000 -0.179842 -0.197727 -0.165132
0.527000 -0.179499 -0.198013 -0.165293
0.528000 -0.181145 -0.198298 -0.165414
0.529000 -0.279957 -0.200589 -0.165454
0.530000 -0.171010 -0.198868 -0.165534
0.531000 -0.079100 -0.197140 -0.165675
0.532000 -0.097725 -0.197422 -0.165856
0.533000 -0.493047 -0.205772 -0.165977
0.534000 -0.156851 -0.200004 -0.166037
0.535000 -0.447122 -0.206356 -0.166097
0.536000 -0.493582 -0.208674 -0.166238
0.537000 -0.242930 -0.204910 -0.166439
0.538000 -0.228661 -0.205198 -0.166660
0.539000 -0.319873 -0.207521 -0.166781
0.540000 -0.394739 -0.209848 -0.166902
0.541000 -0.167777 -0.206061 -0.167062
0.542000 0.021299 -0.202262 -0.167324
0.543000 -0.017483 -0.202543 -0.167605
0.544000 -0.435682 -0.211018 -0.167826
0.545000 -0.300552 -0.209258 -0.167947
0.546000 -0.474722 -0.213656 -0.168068
0.547000 -0.418374 -0.213950 -0.168349
0.548000 -0.464513 -0.216304 -0.168711
0.549000 -0.408293 -0.216600 -0.169053
0.550000 -0.270839 -0.214830 -0.169314
0.551000 -0.261993 -0.215123 -0.169475
0.552000 -0.250214 -0.215416 -0.169777
0.553000 -0.041987 -0.211560 -0.170199
0.554000 -0.068867 -0.211846 -0.170581
0.555000 -0.095123 -0.212132 -0.170903
0.556000 0.172089 -0.206170 -0.171144
0.557000 -0.192820 -0.212703 -0.171405
0.558000 0.002313 -0.208812 -0.171787
0.559000 -0.126974 -0.211182 -0.172189
0.560000 -0.139876 -0.211464 -0.172491
0.561000 -0.249384 -0.213842 -0.172732
0.562000 -0.337822 -0.216226 -0.172974
0.563000 -0.404930 -0.218614 -0.173295
0.564000 0.133125 -0.208379 -0.173677
0.565000 -0.021817 -0.210762 -0.174019
0.566000 0.140396 -0.206818 -0.174301
0.567000 -0.023527 -0.209203 -0.174542
0.568000 -0.057153 -0.209477 -0.174803
0.569000 0.117661 -0.205513 -0.175105
0.570000 -0.035161 -0.207903 -0.175427
0.571000 -0.064470 -0.208173 -0.175668
0.572000 -0.187182 -0.210571 -0.175869
0.573000 -0.500000 -0.219362 -0.176050
0.574000 -0.108813 -0.211116 -0.176271
0.575000 0.084299 -0.207117 -0.176552
0.576000 -0.061875 -0.209522 -0.176854
0.577000 0.011985 -0.207650 -0.177035
0.578000 -0.027976 -0.207916 -0.177176
0.579000 0.038967 -0.206035 -0.177296
0.580000 -0.001161 -0.206298 -0.177518
0.581000 -0.233395 -0.210863 -0.177759
0.582000 -0.223616 -0.211131 -0.177920
0.583000 -0.500000 -0.217869 -0.178000
0.584000 -0.051883 -0.209505 -0.178121
0.585000 -0.071509 -0.209769 -0.178302
0.586000 -0.290317 -0.214364 -0.178563
0.587000 -0.168236 -0.212464 -0.178744
0.588000 -0.375787 -0.217072 -0.178824
0.589000 -0.342741 -0.217343 -0.178905
0.590000 -0.309040 -0.217614 -0.179106
0.591000 -0.278933 -0.217884 -0.179387
0.592000 -0.051988 -0.213791 -0.179669
0.593000 -0.282840 -0.218424 -0.179810
0.594000 -0.500000 -0.225255 -0.179930
0.595000 -0.500000 -0.225532 -0.180111
0.596000 -0.500000 -0.230194 -0.180393
0.597000 -0.500000 -0.234867 -0.180735
0.598000 -0.333999 -0.228561 -0.181016
0.599000 -0.500000 -0.237642 -0.181237
0.600000 -0.415691 -0.233525 -0.181478
0.601000 -0.371607 -0.233809 -0.181800
0.602000 -0.128087 -0.229676 -0.182243
0.603000 0.378653 -0.218898 -0.182705
0.604000 -0.458370 -0.234659 -0.183027
0.605000 -0.420334 -0.234942 -0.183288
0.606000 -0.173495 -0.230786 -0.183570
0.607000 -0.173238 -0.231063 -0.184012
0.608000 0.347190 -0.220218 -0.184535
0.609000 -0.065290 -0.227162 -0.184977
