0.248000 -0.154158 -0.113681 -0.072242
0.249000 -0.153835 -0.114085 -0.072805
0.250000 -0.156807 -0.114488 -0.073327
0.251000 -0.213512 -0.115975 -0.073770
0.252000 -0.155255 -0.115293 -0.074272
0.253000 -0.105238 -0.114604 -0.074815
0.254000 -0.012722 -0.112811 -0.075378
0.255000 0.009532 -0.112102 -0.075901
0.256000 -0.027620 -0.112488 -0.076343
0.257000 -0.056240 -0.112873 -0.076806
0.258000 -0.024604 -0.112148 -0.077308
0.259000 -0.048717 -0.112529 -0.077831
0.260000 -0.018502 -0.111791 -0.078294
0.261000 -0.047061 -0.112168 -0.078716
0.262000 -0.072616 -0.112543 -0.079078
0.263000 -0.088694 -0.112919 -0.079520
0.264000 -0.471039 -0.121225 -0.079962
0.265000 -0.200040 -0.117079 -0.080385
0.266000 -0.032077 -0.114043 -0.080746
0.267000 -0.112283 -0.115562 -0.081088
0.268000 -0.123768 -0.115939 -0.081470
0.269000 -0.184930 -0.117468 -0.081872
0.270000 -0.183300 -0.117848 -0.082214
0.271000 -0.236350 -0.119387 -0.082536
0.272000 -0.170204 -0.118608 -0.082878
0.273000 -0.061523 -0.116654 -0.083220
0.274000 0.082989 -0.113515 -0.083602
0.275000 -0.405217 -0.123266 -0.083923
0.276000 -0.256419 -0.121300 -0.084205
0.277000 -0.185949 -0.120500 -0.084486
0.278000 -0.239716 -0.122063 -0.084788
0.279000 -0.281819 -0.123632 -0.085150
0.280000 -0.262290 -0.124016 -0.085471
0.281000 -0.248300 -0.124400 -0.085753
0.282000 -0.238473 -0.124783 -0.086014
0.283000 -0.004489 -0.120352 -0.086316
0.284000 5.000000 0.127963 -0.086658
0.285000 5.000000 0.130774 -0.086979
0.286000 5.000000 0.121454 -0.087120
0.287000 5.000000 0.124257 -0.086356
0.288000 4.609977 0.123409 -0.085230
0.289000 3.681233 0.122553 -0.084124
0.290000 2.977247 0.121689 -0.083320
0.291000 2.427480 0.120818 -0.082395
0.292000 2.019070 0.121175 -0.080606
0.293000 1.849661 0.125253 -0.078233
0.294000 1.899592 0.133083 -0.075881
0.295000 1.549256 0.132225 -0.073689
0.296000 1.091572 0.127606 -0.071437
0.297000 0.818287 0.125467 -0.068643
0.298000 0.939228 0.130863 -0.065506
0.299000 0.933528 0.133763 -0.062570
0.300000 0.830292 0.134147 -0.060057
0.301000 0.808740 0.135799 -0.057604
0.302000 0.768020 0.137458 -0.054629
0.303000 0.114292 0.126361 -0.051110
0.304000 0.126690 0.126718 -0.047752
0.305000 0.459044 0.133492 -0.044797
0.306000 0.684902 0.139015 -0.042223
0.307000 0.611275 0.139403 -0.039408
0.308000 0.523344 0.139791 -0.036071
0.309000 0.378714 0.138880 -0.032472
0.310000 0.270169 0.137962 -0.029074
0.311000 0.321204 0.139647 -0.026058
0.312000 0.178527 0.137412 -0.023042
0.313000 0.226375 0.139099 -0.019664
0.314000 -0.171299 0.131583 -0.016165
0.315000 -0.183054 0.130620 -0.012828
0.316000 0.009405 0.133618 -0.009852
0.317000 0.103181 0.135304 -0.006937
0.318000 -0.027293 0.133006 -0.003700
0.319000 -0.150978 0.130694 -0.000181
0.320000 -0.119664 0.131042 0.003137
0.321000 -0.073129 0.131389 0.005951
0.322000 -0.027079 0.131736 0.008505
0.323000 0.180912 0.136126 0.011360
0.324000 0.395686 0.141888 0.014517
0.325000 0.119146 0.138194 0.017774
0.326000 -0.092763 0.134479 0.020669
0.327000 0.003547 0.136190 0.023263
0.328000 -0.045936 0.135176 0.025857
0.329000 0.150692 0.139631 0.028772
0.330000 0.045833 0.138617 0.031828
0.331000 0.092379 0.140347 0.034723
0.332000 0.075950 0.140705 0.037377
0.333000 0.189234 0.143828 0.040031
0.334000 0.142801 0.144191 0.042846
0.335000 0.290394 0.148725 0.045802
0.336000 0.026027 0.144918 0.048617
0.337000 0.013206 0.145281 0.051231
0.338000 0.070780 0.147043 0.053804
0.339000 0.171230 0.150217 0.056599
0.340000 0.177574 0.151996 0.059555
0.341000 0.123972 0.152371 0.062309
0.342000 0.089355 0.152746 0.064842
0.343000 0.065086 0.153120 0.067275
0.344000 -0.224799 0.147810 0.069789
0.345000 -0.140174 0.149594 0.072523
0.346000 -0.005181 0.152813 0.075278
0.347000 -0.019771 0.153183 0.077771
0.348000 -0.028545 0.153552 0.080123
0.349000 -0.105640 0.152482 0.082496
0.350000 -0.178655 0.151405 0.085049
0.351000 -0.240358 0.150321 0.087623
0.352000 -0.285631 0.149229 0.090056
0.353000 -0.316075 0.148130 0.092308
0.354000 -0.071574 0.152847 0.094559
0.355000 -0.287393 0.148830 0.096892
0.356000 -0.334044 0.147716 0.099284
0.357000 -0.229263 0.149527 0.101536
0.358000 -0.208143 0.149876 0.103647
0.359000 -0.193549 0.150224 0.105738
0.360000 -0.187086 0.150571 0.107890
0.361000 -0.186932 0.150919 0.110102
0.362000 -0.184193 0.151266 0.112213
0.363000 -0.242025 0.150126 0.114083
0.364000 0.061211 0.156428 0.115852
0.365000 0.023253 0.156784 0.117722
0.366000 -0.157873 0.154147 0.119732
0.367000 -0.232236 0.152995 0.121663
0.368000 -0.355887 0.150333 0.123452
0.369000 0.041253 0.158205 0.125101
0.370000 0.012204 0.158559 0.126729
0.371000 0.119251 0.161940 0.128479
0.372000 0.202900 0.165334 0.130288
0.373000 -0.081145 0.161140 0.132017
0.374000 -0.449667 0.153879 0.133626
0.375000 -0.247939 0.157272 0.135214
0.376000 0.058915 0.163738 0.136843
0.377000 0.018816 0.164097 0.138471
0.378000 -0.229228 0.159844 0.140020
0.379000 -0.571575 0.152490 0.141487
0.380000 -0.491817 0.152821 0.143015
0.381000 -0.497325 0.151604 0.144523
0.382000 -0.359653 0.153481 0.146011
0.383000 -0.461465 0.150704 0.147358
0.384000 0.330296 0.166596 0.148565
0.385000 0.096712 0.163831 0.149831
0.386000 -0.468664 0.153235 0.151158
0.387000 -0.416016 0.153560 0.152505
0.388000 -0.291994 0.155455 0.153772
0.389000 -0.112292 0.158930 0.154878
0.390000 0.035607 0.162418 0.155883
0.391000 0.078402 0.164338 0.156909
0.392000 0.107651 0.166265 0.158015
0.393000 0.054270 0.166611 0.159181
0.394000 -0.354443 0.159007 0.160226
0.395000 0.134363 0.168896 0.161211
0.396000 0.089999 0.169245 0.162156
0.397000 -0.025275 0.167993 0.163101
0.398000 0.031828 0.169941 0.164026
0.399000 0.005434 0.170288 0.164931
0.400000 0.059605 0.172245 0.165816
0.401000 0.027710 0.172595 0.166721
0.402000 -0.000472 0.172945 0.167666
0.403000 -0.096713 0.171674 0.168570
0.404000 -0.472990 0.163906 0.169375
0.405000 -0.166948 0.169113 0.170078
0.406000 -0.526072 0.161305 0.170822
0.407000 -0.062382 0.169790 0.171606
0.408000 -0.142867 0.168492 0.172411
0.409000 -0.285431 0.165548 0.173114
0.410000 -0.015756 0.170803 0.173758
0.411000 0.206824 0.176076 0.174341
0.412000 0.000316 0.173125 0.174924
0.413000 -0.247529 0.168508 0.175527
0.414000 -0.215341 0.168837 0.176130
0.415000 -0.187248 0.169166 0.176733
0.416000 -0.315855 0.166172 0.177236
0.417000 -0.263537 0.166494 0.177678
0.418000 -0.297961 0.165147 0.178101
0.419000 -0.250619 0.165465 0.178543
0.420000 -0.213142 0.165783 0.178985
0.421000 -0.260696 0.164423 0.179387
0.422000 -0.220471 0.164737 0.179749
0.423000 -0.185559 0.165050 0.180051
0.424000 -0.078789 0.167051 0.180332
0.425000 0.009753 0.169058 0.180554
0.426000 0.002268 0.169377 0.180755
0.427000 -0.083859 0.167999 0.180956
0.428000 0.004044 0.170014 0.181177
0.429000 0.155897 0.173739 0.181398
0.430000 0.202026 0.175769 0.181559
0.431000 0.162738 0.176096 0.181639
0.432000 0.050443 0.174710 0.181740
0.433000 0.440051 0.183613 0.181861
0.434000 -0.366203 0.168479 0.182021
0.435000 0.181496 0.179123 0.182182
0.436000 0.153001 0.179452 0.182303
0.437000 0.127386 0.179780 0.182383
0.438000 0.108131 0.180108 0.182444
0.439000 0.091620 0.180436 0.182544
0.440000 0.077213 0.180763 0.182685
0.441000 0.066266 0.181090 0.182826
0.442000 0.060828 0.181416 0.182906
0.443000 0.056936 0.181742 0.182986
0.444000 -0.272597 0.175066 0.183067
0.445000 -0.130174 0.177133 0.183127
0.446000 0.070113 0.180962 0.183188
0.447000 0.149969 0.183044 0.183228
0.448000 -0.033043 0.179842 0.183248
0.449000 -0.101774 0.178394 0.183308
0.450000 -0.156778 0.176939 0.183389
0.451000 -0.115478 0.177251 0.183409
0.452000 -0.078171 0.177561 0.183348
0.453000 0.201154 0.183208 0.183268
0.454000 -0.074204 0.178182 0.183248
0.455000 -0.136639 0.176707 0.183288
0.456000 -0.099614 0.177014 0.183288
0.457000 -0.066312 0.177320 0.183228
0.458000 -0.037209 0.177626 0.183107
0.459000 -0.182955 0.174337 0.183007
0.460000 -0.137765 0.174636 0.182986
0.461000 -0.184402 0.173132 0.182966
0.462000 -0.136202 0.173427 0.182886
0.463000 0.159726 0.179151 0.182725
0.464000 0.566608 0.188519 0.182604
0.465000 0.045761 0.179759 0.182524
0.466000 -0.042342 0.178244 0.182484
0.467000 -0.022249 0.178544 0.182423
0.468000 0.166811 0.182493 0.182343
0.469000 0.407618 0.188283 0.182222
0.470000 0.515758 0.192260 0.182122
0.471000 0.514367 0.194414 0.182082
0.472000 0.682934 0.200248 0.182102
0.473000 0.478965 0.198740 0.182122
0.474000 -0.288556 0.184323 0.182162
0.475000 -0.048622 0.188319 0.182243
0.476000 0.412862 0.197875 0.182323
0.477000 0.356513 0.198199 0.182343
0.478000 0.133832 0.194813 0.182363
0.479000 0.036378 0.193272 0.182484
0.480000 -0.130489 0.189864 0.182685
0.481000 -0.090857 0.190172 0.182886
0.482000 -0.139950 0.188612 0.182986
0.483000 0.608476 0.203880 0.183007
0.484000 -0.271525 0.187347 0.183067
0.485000 -0.470346 0.182018 0.183188
0.486000 -0.011406 0.189828 0.183328
0.487000 -0.075861 0.188249 0.183449
0.488000 -0.217789 0.184777 0.183489
0.489000 -0.243625 0.183183 0.183489
0.490000 -0.090581 0.185364 0.183549
0.491000 0.033848 0.187552 0.183590
0.492000 0.046935 0.187847 0.183570
0.493000 -0.118607 0.184342 0.183489
0.494000 0.543152 0.197955 0.183469
0.495000 0.634740 0.202078 0.183509
0.496000 0.438000 0.200484 0.183529
0.497000 0.192790 0.196971 0.183489
0.498000 0.265647 0.199192 0.183449
0.499000 0.326804 0.201419 0.183449
0.500000 0.374262 0.203651 0.183509
0.501000 0.233836 0.202041 0.183570
0.502000 0.121522 0.200424 0.183610
0.503000 0.301851 0.204591 0.183670
0.504000 -0.271516 0.193306 0.183730
0.505000 -0.197364 0.193601 0.183811
0.506000 -0.132448 0.193895 0.183891
0.507000 -0.080312 0.194190 0.183952
0.508000 -0.039779 0.194484 0.184012
0.509000 -0.008307 0.194777 0.184072
0.510000 0.018047 0.195071 0.184092
0.511000 0.039593 0.195364 0.184092
0.512000 0.512100 0.205439 0.184112
0.513000 0.071901 0.197908 0.184153
0.514000 -0.197638 0.192316 0.184193
0.515000 0.505849 0.206360 0.184213
0.516000 0.345211 0.204697 0.184233
0.517000 0.211868 0.203029 0.184193
0.518000 0.380332 0.207277 0.184193
0.519000 0.423603 0.209559 0.184273
0.520000 0.457577 0.211847 0.184374
0.521000 0.486200 0.214140 0.184474
0.522000 0.327384 0.212468 0.184535
0.523000 0.290760 0.212778 0.184635
0.524000 -0.015854 0.207113 0.184756
0.525000 -0.079329 0.205419 0.184917
0.526000 0.245768 0.211708 0.185057
0.527000 0.325351 0.214014 0.185158
0.528000 0.012187 0.208313 0.185279
0.529000 -0.337216 0.200589 0.185419
0.530000 -0.526434 0.194850 0.185600
0.531000 -0.394613 0.195129 0.185741
0.532000 -0.284278 0.195407 0.185801
0.533000 0.181011 0.203755 0.185801
0.534000 0.649193 0.214145 0.185821
0.535000 0.077717 0.204333 0.185902
0.536000 -0.107298 0.200570 0.186002
0.537000 -0.061471 0.200852 0.186083
0.538000 0.170015 0.205198 0.186103
0.539000 0.454919 0.211590 0.186063
0.540000 0.493067 0.213923 0.186043
0.541000 0.424268 0.214222 0.186083
0.542000 0.367639 0.214520 0.186163
0.543000 -0.248897 0.202543 0.186244
0.544000 0.016898 0.206921 0.186324
0.545000 0.622232 0.219516 0.186384
0.546000 0.249535 0.213656 0.186425
0.547000 0.326849 0.216007 0.186445
0.548000 0.487191 0.220424 0.186525
0.549000 0.423625 0.220726 0.186646
0.550000 0.370927 0.221027 0.186787
0.551000 0.234504 0.219260 0.186907
0.552000 0.124534 0.217487 0.187048
0.553000 0.424442 0.224004 0.187189
0.554000 -0.297832 0.209769 0.187289
0.555000 -0.304448 0.207973 0.187390
0.556000 0.082789 0.214500 0.187530
0.557000 0.101410 0.214789 0.187732
0.558000 0.015346 0.212988 0.187912
0.559000 -0.151180 0.209092 0.188053
0.560000 -0.088904 0.209371 0.188154
0.561000 -0.037691 0.209649 0.188254
0.562000 0.002327 0.209928 0.188355
0.563000 0.621953 0.222818 0.188455
0.564000 0.435835 0.221008 0.188576
0.565000 0.083147 0.214977 0.188697
0.566000 -0.102977 0.211039 0.188837
0.567000 -0.052034 0.211316 0.188958
0.568000 0.091440 0.213709 0.189038
0.569000 0.407369 0.220344 0.189059
0.570000 0.363323 0.220632 0.189119
0.571000 0.519588 0.225167 0.189260
0.572000 0.447445 0.225459 0.189441
0.573000 0.291458 0.223622 0.189581
0.574000 0.467319 0.228175 0.189682
0.575000 0.114611 0.222064 0.189782
0.576000 0.325679 0.226625 0.189903
0.577000 0.198354 0.224776 0.190084
0.578000 0.093711 0.222920 0.190265
0.579000 0.011063 0.221058 0.190426
0.580000 -0.055085 0.219191 0.190587
0.581000 0.092337 0.221622 0.190747
0.582000 0.008977 0.219748 0.190949
0.583000 0.040910 0.220027 0.191129
0.584000 0.169586 0.222464 0.191270
0.585000 0.172373 0.222745 0.191411
0.586000 -0.130872 0.216529 0.191572
0.587000 0.127582 0.221136 0.191753
0.588000 0.035784 0.219242 0.191934
0.589000 -0.038693 0.217343 0.192054
0.590000 0.003517 0.217614 0.192155
0.591000 0.037855 0.217884 0.192255
0.592000 0.062810 0.218154 0.192396
0.593000 0.185021 0.220609 0.192517
0.594000 0.080442 0.218694 0.192617
0.595000 0.914863 0.236481 0.192698
0.596000 0.673749 0.234579 0.192758
0.597000 0.471232 0.232672 0.192838
0.598000 0.614079 0.237352 0.193019
0.599000 0.733341 0.242043 0.193221
0.600000 0.730187 0.244541 0.193381
0.601000 0.627830 0.244838 0.193502
0.602000 0.440452 0.242926 0.193703
0.603000 -0.125865 0.232165 0.194005
0.604000 -0.274401 0.228018 0.194346
0.605000 0.131021 0.234942 0.194608
0.606000 -0.054513 0.230786 0.194809
0.607000 0.203744 0.235507 0.195030
0.608000 -0.006904 0.231340 0.195372
0.609000 -0.285657 0.224935 0.195734
0.610000 -0.403144 0.220743 0.196015
0.611000 -0.388595 0.218774 0.196196
0.612000 -0.376062 0.216798 0.196337
0.613000 0.778149 0.239432 0.196518
0.614000 0.038326 0.226273 0.196739
0.615000 0.790573 0.242240 0.196900
0.616000 -0.161830 0.224560 0.197021
0.617000 -0.102831 0.224824 0.197181
0.618000 0.056854 0.227338 0.197382
0.619000 0.292756 0.232111 0.197543
0.620000 0.486773 0.236894 0.197604
0.621000 0.222357 0.232652 0.197624
0.622000 0.424992 0.237445 0.197724
0.623000 -0.151569 0.226400 0.197925
0.624000 0.013064 0.228928 0.198147
0.625000 0.367249 0.236000 0.198287
0.626000 0.551678 0.240815 0.198327
0.627000 0.487837 0.241092 0.198327
0.628000 0.535908 0.243645 0.198448
0.629000 0.360467 0.241644 0.198649
0.630000 0.430379 0.244203 0.198890
0.631000 0.387166 0.244481 0.199051
0.632000 0.141050 0.240184 0.199172
0.633000 0.263134 0.242746 0.199293
0.634000 0.040193 0.238435 0.199494
0.635000 -0.356835 0.229524 0.199715
0.636000 -0.138672 0.232080 0.199876
0.637000 0.039724 0.234641 0.200057
0.638000 -0.142364 0.230299 0.200258
0.639000 -0.078086 0.230557 0.200459
0.640000 0.083048 0.233122 0.200640
0.641000 0.001170 0.231072 0.200720
0.642000 0.258044 0.235955 0.200760
0.643000 -0.076578 0.229270 0.200861
0.644000 0.620130 0.243434 0.201022
0.645000 0.429277 0.241382 0.201203
0.646000 0.166047 0.237002 0.201263
0.647000 0.174844 0.237262 0.201263
