0.058000 -0.170104 -0.027240 -0.000684
0.059000 -0.192593 -0.027975 -0.000704
0.060000 -0.198636 -0.028435 -0.000724
0.061000 -0.204567 -0.028895 -0.000724
0.062000 -0.208669 -0.029354 -0.000744
0.063000 -0.184437 -0.029217 -0.000764
0.064000 -0.249016 -0.030876 -0.000784
0.065000 -0.300000 -0.032573 -0.000804
0.066000 -0.203705 -0.031186 -0.000824
0.067000 -0.194152 -0.031327 -0.000844
0.068000 -0.216388 -0.032099 -0.000885
0.069000 -0.250493 -0.033206 -0.000925
0.070000 -0.263668 -0.034001 -0.000965
0.071000 -0.291382 -0.035139 -0.000985
0.072000 -0.282413 -0.035616 -0.001025
0.073000 -0.194305 -0.034375 -0.001086
0.074000 -0.299325 -0.036918 -0.001166
0.075000 -0.240898 -0.036340 -0.001226
0.076000 -0.209460 -0.036092 -0.001267
0.077000 -0.250687 -0.037272 -0.001327
0.078000 -0.300000 -0.039203 -0.001428
0.079000 -0.300000 -0.040057 -0.001528
0.080000 -0.300000 -0.040544 -0.001608
0.081000 -0.299214 -0.041031 -0.001689
0.082000 -0.290068 -0.041517 -0.001810
0.083000 -0.265205 -0.041613 -0.001930
0.084000 -0.116767 -0.038947 -0.002051
0.085000 -0.179551 -0.040187 -0.002171
0.086000 -0.289040 -0.042651 -0.002292
0.087000 -0.300000 -0.043533 -0.002433
0.088000 -0.300000 -0.044834 -0.002553
0.089000 -0.279194 -0.044490 -0.002714
0.090000 -0.215520 -0.043707 -0.002875
0.091000 -0.223145 -0.044171 -0.003036
0.092000 -0.250263 -0.045063 -0.003197
0.093000 -0.273721 -0.045964 -0.003338
0.094000 -0.168541 -0.044245 -0.003519
0.095000 -0.245587 -0.046022 -0.003720
0.096000 -0.122580 -0.043801 -0.003921
0.097000 -0.232443 -0.046041 -0.004082
0.098000 -0.300000 -0.049228 -0.004242
0.099000 -0.261127 -0.047865 -0.004423
0.100000 -0.258893 -0.048325 -0.004624
0.101000 -0.257461 -0.048784 -0.004846
0.102000 -0.300000 -0.050190 -0.005067
0.103000 -0.300000 -0.051135 -0.005248
0.104000 -0.261478 -0.050641 -0.005449
0.105000 -0.169781 -0.049156 -0.005670
0.106000 -0.300000 -0.053038 -0.005931
0.107000 -0.300000 -0.053512 -0.006173
0.108000 -0.293687 -0.053486 -0.006394
0.109000 -0.241061 -0.052946 -0.006615
0.110000 -0.172773 -0.051879 -0.006876
0.111000 -0.187883 -0.052325 -0.007158
0.112000 -0.224927 -0.053288 -0.007439
0.113000 -0.160551 -0.052173 -0.007660
0.114000 -0.179493 -0.052608 -0.007902
0.115000 -0.243847 -0.054105 -0.008163
0.116000 -0.300000 -0.057757 -0.008465
0.117000 -0.300000 -0.057148 -0.008746
0.118000 -0.254924 -0.056522 -0.009008
0.119000 -0.179648 -0.055329 -0.009249
0.120000 -0.167139 -0.055215 -0.009550
0.121000 -0.182404 -0.055647 -0.009872
0.122000 -0.222817 -0.056641 -0.010154
0.123000 -0.177448 -0.055947 -0.010415
0.124000 -0.165988 -0.055805 -0.010676
0.125000 -0.300000 -0.061391 -0.010978
0.126000 -0.282122 -0.059539 -0.011300
0.127000 -0.166682 -0.057653 -0.011581
0.128000 -0.073143 -0.055732 -0.011863
0.129000 -0.133952 -0.056731 -0.012164
0.130000 -0.185118 -0.057738 -0.012446
0.131000 -0.225062 -0.058753 -0.012747
0.132000 -0.201585 -0.058569 -0.013029
0.133000 -0.266793 -0.060200 -0.013310
0.134000 -0.300000 -0.061848 -0.013612
0.135000 -0.300000 -0.064129 -0.013913
0.136000 -0.103838 -0.058984 -0.014195
0.137000 -0.099603 -0.058764 -0.014497
0.138000 -0.215964 -0.061052 -0.014798
0.139000 -0.281690 -0.062732 -0.015100
0.140000 -0.300000 -0.064428 -0.015381
0.141000 -0.300000 -0.064856 -0.015683
0.142000 -0.300000 -0.065284 -0.016005
0.143000 -0.300000 -0.068315 -0.016326
0.144000 -0.300000 -0.068104 -0.016648
0.145000 -0.300000 -0.068543 -0.016950
0.146000 -0.223527 -0.066993 -0.017271
0.147000 -0.300000 -0.069421 -0.017613
0.148000 -0.119087 -0.065829 -0.017995
0.149000 -0.300000 -0.071649 -0.018337
0.150000 -0.116816 -0.066653 -0.018679
0.151000 -0.237741 -0.069118 -0.019000
0.152000 -0.144556 -0.067476 -0.019362
0.153000 -0.196129 -0.068580 -0.019724
0.154000 -0.300000 -0.072479 -0.020086
0.155000 -0.117552 -0.068006 -0.020448
0.156000 -0.174929 -0.069117 -0.020770
0.157000 -0.255177 -0.070945 -0.021132
0.158000 -0.300000 -0.074217 -0.021514
0.159000 -0.300000 -0.076086 -0.021876
0.160000 -0.300000 -0.076527 -0.022217
0.161000 -0.300000 -0.076242 -0.022559
0.162000 -0.300000 -0.076678 -0.022941
0.163000 0.006529 -0.070504 -0.023343
0.164000 -0.300000 -0.076811 -0.023725
0.165000 0.038422 -0.069814 -0.024087
0.166000 -0.294270 -0.076178 -0.024449
0.167000 -0.300000 -0.078853 -0.024811
0.168000 -0.300000 -0.080041 -0.025193
0.169000 -0.300000 -0.078960 -0.025575
0.170000 -0.254351 -0.078626 -0.025957
0.171000 -0.253649 -0.079050 -0.026339
0.172000 -0.253773 -0.079473 -0.026721
0.173000 -0.253038 -0.079897 -0.027123
0.174000 -0.300000 -0.082659 -0.027525
0.175000 0.024784 -0.075255 -0.027928
0.176000 -0.300000 -0.082740 -0.028330
0.177000 -0.300000 -0.083962 -0.028732
0.178000 -0.300000 -0.084395 -0.029134
0.179000 -0.257803 -0.083227 -0.029516
0.180000 -0.217529 -0.082848 -0.029938
0.181000 -0.222448 -0.083267 -0.030380
0.182000 -0.227797 -0.083687 -0.030803
0.183000 -0.300000 -0.086556 -0.031205
0.184000 -0.215198 -0.084524 -0.031607
0.185000 0.010268 -0.079995 -0.032029
0.186000 -0.300000 -0.087847 -0.032512
0.187000 -0.300000 -0.087443 -0.032954
0.188000 -0.267229 -0.087032 -0.033356
0.189000 -0.225300 -0.086611 -0.033738
0.190000 -0.187922 -0.086182 -0.034201
0.191000 -0.196383 -0.086594 -0.034683
0.192000 -0.203439 -0.087005 -0.035166
0.193000 -0.211675 -0.087416 -0.035588
0.194000 0.101536 -0.080938 -0.035970
0.195000 0.038374 -0.081316 -0.036412
0.196000 -0.300000 -0.090384 -0.036915
0.197000 -0.300000 -0.092548 -0.037377
0.198000 -0.300000 -0.092096 -0.037780
0.199000 -0.269787 -0.090754 -0.038162
0.200000 -0.260427 -0.091166 -0.038624
0.201000 -0.252452 -0.091577 -0.039127
0.202000 -0.288931 -0.092881 -0.039609
0.203000 -0.280884 -0.093296 -0.040011
0.204000 -0.300000 -0.096414 -0.040413
0.205000 0.011328 -0.088694 -0.040876
0.206000 -0.300000 -0.096356 -0.041399
0.207000 -0.300000 -0.095864 -0.041921
0.208000 -0.300000 -0.099948 -0.042364
0.209000 -0.119052 -0.093934 -0.042766
0.210000 -0.051900 -0.092488 -0.043248
0.211000 -0.169542 -0.094741 -0.043811
0.212000 -0.267732 -0.097010 -0.044334
0.213000 -0.263663 -0.097421 -0.044756
0.214000 -0.300000 -0.098772 -0.045159
0.215000 0.063458 -0.091628 -0.045641
0.216000 -0.300000 -0.100547 -0.046204
0.217000 -0.300000 -0.101916 -0.046767
0.218000 -0.300000 -0.101380 -0.047209
0.219000 -0.215970 -0.099876 -0.047611
0.220000 -0.217322 -0.100283 -0.048094
0.221000 -0.214885 -0.100691 -0.048677
0.222000 -0.167527 -0.100126 -0.049260
0.223000 -0.224471 -0.101504 -0.049743
0.224000 0.045206 -0.096031 -0.050145
0.225000 0.131618 -0.093462 -0.050607
0.226000 -0.300000 -0.104697 -0.051190
0.227000 -0.300000 -0.106101 -0.051753
0.228000 -0.300000 -0.104526 -0.052236
0.229000 -0.243063 -0.103935 -0.052638
0.230000 -0.190755 -0.103335 -0.053121
0.231000 -0.238223 -0.104742 -0.053704
0.232000 -0.231262 -0.105145 -0.054267
0.233000 -0.275307 -0.106562 -0.054769
0.234000 -0.300000 -0.107987 -0.055171
0.235000 0.036538 -0.101238 -0.055654
0.236000 -0.300000 -0.108805 -0.056237
0.237000 -0.300000 -0.110244 -0.056840
0.238000 -0.285526 -0.109622 -0.057343
0.239000 -0.176759 -0.107953 -0.057785
0.240000 -0.184321 -0.108353 -0.058268
0.241000 -0.186806 -0.108752 -0.058851
0.242000 -0.235717 -0.110201 -0.059474
0.243000 -0.180857 -0.109550 -0.060017
0.244000 -0.089883 -0.107833 -0.060479
0.245000 -0.113872 -0.108223 -0.060962
0.246000 -0.300000 -0.113937 -0.061525
0.247000 -0.300000 -0.115414 -0.062148
0.248000 -0.203606 -0.112608 -0.062691
0.249000 -0.152848 -0.111932 -0.063194
0.250000 -0.163752 -0.112328 -0.063696
0.251000 -0.170205 -0.112723 -0.064259
0.252000 -0.173183 -0.113118 -0.064863
0.253000 -0.177089 -0.113512 -0.065426
0.254000 0.072817 -0.108430 -0.065928
0.255000 -0.300000 -0.116498 -0.066431
0.256000 -0.260477 -0.115796 -0.066994
0.257000 -0.243959 -0.116193 -0.067577
0.258000 -0.181190 -0.115479 -0.068120
0.259000 -0.130302 -0.114757 -0.068663
0.260000 -0.142377 -0.115145 -0.069185
0.261000 -0.151451 -0.115533 -0.069728
0.262000 -0.209933 -0.117045 -0.070291
0.263000 -0.205450 -0.117436 -0.070834
0.264000 -0.096260 -0.115560 -0.071357
0.265000 -0.300000 -0.121626 -0.071880
0.266000 -0.235769 -0.119746 -0.072423
0.267000 -0.170565 -0.118994 -0.072965
0.268000 -0.065200 -0.117087 -0.073508
0.269000 -0.086371 -0.117468 -0.074071
0.270000 -0.052091 -0.116693 -0.074594
0.271000 -0.077363 -0.117069 -0.075117
0.272000 -0.097472 -0.117445 -0.075639
0.273000 -0.111952 -0.117820 -0.076182
0.274000 -0.123842 -0.118196 -0.076705
0.275000 -0.300000 -0.123266 -0.077208
0.276000 -0.209572 -0.121300 -0.077710
0.277000 -0.145892 -0.120500 -0.078213
0.278000 -0.095349 -0.119692 -0.078716
0.279000 -0.053745 -0.118877 -0.079239
0.280000 -0.132123 -0.120439 -0.079741
0.281000 -0.140950 -0.120811 -0.080224
0.282000 -0.146938 -0.121183 -0.080706
0.283000 -0.207490 -0.122759 -0.081189
0.284000 -0.300000 -0.126755 -0.081712
0.285000 -0.272114 -0.125930 -0.082214
0.286000 -0.081043 -0.122668 -0.082697
0.287000 -0.040168 -0.121820 -0.083179
0.288000 -0.122536 -0.123409 -0.083662
0.289000 -0.244921 -0.126229 -0.084185
0.290000 -0.288973 -0.127835 -0.084647
0.291000 -0.300000 -0.129448 -0.085130
0.292000 -0.176163 -0.127358 -0.085632
0.293000 -0.287390 -0.130213 -0.086155
0.294000 -0.300000 -0.131839 -0.086678
0.295000 -0.058935 -0.127235 -0.087180
0.296000 -0.020869 -0.126355 -0.087663
0.297000 -0.165814 -0.129231 -0.088186
0.298000 -0.224191 -0.130863 -0.088729
0.299000 -0.271941 -0.132501 -0.089231
0.300000 -0.300000 -0.134147 -0.089754
0.301000 -0.281253 -0.134530 -0.090257
0.302000 -0.257605 -0.134913 -0.090779
0.303000 -0.296770 -0.136572 -0.091342
0.304000 -0.091390 -0.133118 -0.091885
0.305000 0.075982 -0.129641 -0.092428
0.306000 -0.270742 -0.136441 -0.092951
0.307000 -0.300000 -0.138112 -0.093494
0.308000 -0.282453 -0.138496 -0.094037
0.309000 -0.136721 -0.136284 -0.094580
0.310000 -0.078417 -0.135359 -0.095143
0.311000 -0.093179 -0.135731 -0.095705
0.312000 -0.106377 -0.136103 -0.096248
0.313000 -0.178678 -0.137787 -0.096771
0.314000 0.007692 -0.134214 -0.097274
0.315000 -0.300000 -0.141175 -0.097837
0.316000 -0.296136 -0.141556 -0.098400
0.317000 -0.144383 -0.139284 -0.098922
0.318000 0.039900 -0.135667 -0.099425
0.319000 0.126401 -0.133362 -0.099928
0.320000 0.072932 -0.133716 -0.100471
0.321000 0.027923 -0.134071 -0.100973
0.322000 -0.007817 -0.134425 -0.101456
0.323000 -0.100018 -0.136126 -0.101898
0.324000 -0.299912 -0.140537 -0.102341
0.325000 -0.300000 -0.144969 -0.102823
0.326000 0.045096 -0.135837 -0.103286
0.327000 0.073726 -0.134828 -0.103708
0.328000 -0.098545 -0.137907 -0.104130
0.329000 -0.240459 -0.141000 -0.104512
0.330000 -0.288861 -0.142734 -0.104914
0.331000 -0.260776 -0.143099 -0.105356
0.332000 -0.300000 -0.144843 -0.105779
0.333000 -0.300000 -0.147977 -0.106201
0.334000 -0.227638 -0.145578 -0.106583
0.335000 0.110714 -0.138995 -0.106985
0.336000 -0.006817 -0.140738 -0.107367
0.337000 -0.103293 -0.142487 -0.107789
0.338000 -0.300000 -0.149844 -0.108171
0.339000 -0.300000 -0.153024 -0.108533
0.340000 -0.300000 -0.153403 -0.108895
0.341000 -0.300000 -0.152371 -0.109297
0.342000 -0.232015 -0.151332 -0.109719
0.343000 -0.220576 -0.151703 -0.110122
0.344000 0.250522 -0.142125 -0.110504
0.345000 -0.231289 -0.151019 -0.110866
0.346000 0.240373 -0.141388 -0.111248
0.347000 -0.300000 -0.156046 -0.111650
0.348000 -0.300000 -0.156422 -0.112032
0.349000 0.008141 -0.148167 -0.112374
0.350000 0.042103 -0.147079 -0.112735
0.351000 -0.001897 -0.147430 -0.113097
0.352000 -0.037483 -0.147780 -0.113459
0.353000 -0.202506 -0.151035 -0.113781
0.354000 0.138872 -0.144113 -0.114083
0.355000 0.077437 -0.144452 -0.114364
0.356000 -0.300000 -0.159416 -0.114726
0.357000 -0.300000 -0.156857 -0.115048
0.358000 -0.036724 -0.149876 -0.115289
0.359000 0.072883 -0.147278 -0.115530
0.360000 0.090244 -0.146143 -0.115792
0.361000 -0.032271 -0.147959 -0.116093
0.362000 -0.064647 -0.148300 -0.116334
0.363000 -0.022330 -0.147153 -0.116515
0.364000 -0.126743 -0.148979 -0.116676
0.365000 -0.278306 -0.152304 -0.116897
0.366000 -0.300000 -0.160133 -0.117119
0.367000 -0.249717 -0.154495 -0.117320
0.368000 0.043454 -0.148830 -0.117480
0.369000 0.066190 -0.147658 -0.117621
0.370000 0.013463 -0.147988 -0.117802
0.371000 -0.028879 -0.148319 -0.117983
0.372000 -0.063718 -0.148649 -0.118124
0.373000 -0.234555 -0.152019 -0.118224
0.374000 -0.159380 -0.150831 -0.118325
0.375000 -0.300000 -0.161852 -0.118466
0.376000 -0.300000 -0.157617 -0.118606
0.377000 -0.043036 -0.151828 -0.118727
0.378000 0.068043 -0.149085 -0.118807
0.379000 -0.059535 -0.150950 -0.118908
0.380000 -0.091823 -0.151277 -0.119009
0.381000 -0.116212 -0.151604 -0.119109
0.382000 -0.136070 -0.151931 -0.119190
0.383000 -0.300000 -0.156918 -0.119270
0.384000 -0.123449 -0.152584 -0.119330
0.385000 -0.300000 -0.165392 -0.119411
0.386000 -0.300000 -0.159489 -0.119471
0.387000 0.053966 -0.151993 -0.119531
0.388000 -0.072330 -0.153885 -0.119592
0.389000 -0.178860 -0.155783 -0.119652
0.390000 -0.264083 -0.157687 -0.119712
0.391000 -0.259309 -0.158018 -0.119752
0.392000 -0.253784 -0.158348 -0.119813
0.393000 -0.174642 -0.157091 -0.119893
0.394000 -0.300000 -0.170137 -0.119954
0.395000 -0.300000 -0.167303 -0.120014
0.396000 0.124614 -0.154875 -0.120054
0.397000 -0.018158 -0.156793 -0.120114
0.398000 -0.064751 -0.157115 -0.120195
0.399000 -0.251797 -0.160649 -0.120255
0.400000 -0.300000 -0.162586 -0.120295
0.401000 -0.300000 -0.164530 -0.120315
0.402000 -0.286848 -0.163247 -0.120376
0.403000 -0.202128 -0.161957 -0.120456
0.404000 -0.300000 -0.172020 -0.120537
0.405000 0.094688 -0.157731 -0.120597
0.406000 -0.046448 -0.159676 -0.120617
0.407000 -0.300000 -0.164892 -0.120677
0.408000 -0.300000 -0.170128 -0.120738
0.409000 -0.300000 -0.170465 -0.120798
0.410000 -0.300000 -0.170803 -0.120858
0.411000 -0.300000 -0.171139 -0.120919
0.412000 -0.300000 -0.171476 -0.120979
0.413000 -0.281756 -0.170160 -0.121059
0.414000 0.183111 -0.160561 -0.121140
0.415000 -0.059148 -0.164191 -0.121220
0.416000 -0.300000 -0.171157 -0.121321
0.417000 -0.300000 -0.173153 -0.121381
0.418000 -0.300000 -0.175156 -0.121421
0.419000 -0.300000 -0.172151 -0.121502
0.420000 -0.221137 -0.170807 -0.121622
0.421000 -0.153904 -0.169456 -0.121723
0.422000 -0.179747 -0.169780 -0.121803
0.423000 -0.203119 -0.170103 -0.121844
0.424000 0.016497 -0.165364 -0.121924
0.425000 -0.300000 -0.174129 -0.122024
0.426000 -0.300000 -0.174458 -0.122125
0.427000 -0.223221 -0.171392 -0.122226
0.428000 0.002597 -0.166614 -0.122266
0.429000 0.027224 -0.165222 -0.122346
0.430000 -0.033026 -0.165530 -0.122447
0.431000 -0.081270 -0.165838 -0.122547
0.432000 -0.121661 -0.166146 -0.122587
0.433000 -0.300000 -0.171601 -0.122608
0.434000 -0.212026 -0.168479 -0.122668
0.435000 -0.300000 -0.179123 -0.122748
0.436000 -0.139669 -0.169099 -0.122809
0.437000 -0.082215 -0.167680 -0.122849
0.438000 -0.041876 -0.166254 -0.122869
0.439000 -0.252483 -0.170026 -0.122889
0.440000 -0.260293 -0.170334 -0.122929
0.441000 -0.300000 -0.172383 -0.122990
0.442000 -0.300000 -0.172694 -0.123030
0.443000 -0.300000 -0.179995 -0.123070
0.444000 -0.300000 -0.180318 -0.123110
0.445000 -0.300000 -0.177133 -0.123150
0.446000 0.066625 -0.168664 -0.123211
0.447000 -0.084674 -0.170724 -0.123251
0.448000 -0.300000 -0.176316 -0.123311
0.449000 -0.300000 -0.181927 -0.123331
0.450000 -0.300000 -0.184017 -0.123372
0.451000 -0.154315 -0.175478 -0.123432
0.452000 -0.300000 -0.184664 -0.123532
0.453000 -0.300000 -0.186766 -0.123593
0.454000 -0.300000 -0.181746 -0.123633
0.455000 0.019793 -0.174922 -0.123673
0.456000 -0.300000 -0.184166 -0.123734
0.457000 -0.300000 -0.184484 -0.123854
0.458000 -0.300000 -0.186597 -0.123935
0.459000 -0.300000 -0.190513 -0.123995
0.460000 -0.300000 -0.190840 -0.124055
0.461000 -0.300000 -0.189363 -0.124156
0.462000 -0.300000 -0.189686 -0.124276
0.463000 -0.300000 -0.191818 -0.124377
0.464000 -0.290846 -0.188519 -0.124457
0.465000 0.292685 -0.176127 -0.124558
0.466000 -0.300000 -0.189156 -0.124679
0.467000 -0.300000 -0.194941 -0.124819
0.468000 -0.300000 -0.197093 -0.124920
0.469000 -0.300000 -0.193767 -0.124980
0.470000 -0.259826 -0.190429 -0.125081
0.471000 -0.188893 -0.188912 -0.125241
0.472000 -0.219200 -0.189226 -0.125402
0.473000 -0.161239 -0.187699 -0.125503
0.474000 0.143749 -0.180636 -0.125583
0.475000 -0.300000 -0.190165 -0.125664
0.476000 -0.300000 -0.199724 -0.125804
0.477000 -0.300000 -0.200052 -0.125945
0.478000 -0.300000 -0.196668 -0.126046
0.479000 -0.188605 -0.191414 -0.126126
0.480000 -0.133723 -0.189864 -0.126227
0.481000 -0.090158 -0.188307 -0.126367
0.482000 -0.229092 -0.190479 -0.126508
0.483000 0.092114 -0.183305 -0.126589
0.484000 0.004680 -0.183600 -0.126649
0.485000 -0.300000 -0.193277 -0.126749
0.486000 -0.300000 -0.201105 -0.126870
0.487000 -0.300000 -0.199543 -0.126951
0.488000 -0.300000 -0.194205 -0.127031
0.489000 0.112886 -0.185071 -0.127091
0.490000 0.023549 -0.185364 -0.127192
0.491000 -0.140790 -0.187552 -0.127292
0.492000 -0.185580 -0.187847 -0.127353
0.493000 -0.133295 -0.186242 -0.127353
0.494000 -0.264254 -0.188438 -0.127413
0.495000 -0.300000 -0.205890 -0.127493
0.496000 -0.300000 -0.206212 -0.127574
0.497000 -0.300000 -0.198883 -0.127614
0.498000 -0.176559 -0.193446 -0.127634
0.499000 0.144419 -0.186073 -0.127674
0.500000 0.045411 -0.186360 -0.127755
0.501000 -0.127588 -0.188571 -0.127815
0.502000 -0.177620 -0.188861 -0.127835
0.503000 -0.300000 -0.191081 -0.127815
0.504000 -0.300000 -0.199105 -0.127835
0.505000 -0.300000 -0.205217 -0.127895
0.506000 -0.300000 -0.195834 -0.127956
0.507000 0.118944 -0.186422 -0.127996
0.508000 0.113896 -0.184759 -0.127976
0.509000 -0.300000 -0.194777 -0.127996
0.510000 -0.300000 -0.198972 -0.128016
0.511000 -0.300000 -0.203178 -0.128036
0.512000 -0.124551 -0.191743 -0.128056
0.513000 -0.259602 -0.193989 -0.128076
0.514000 -0.283840 -0.194279 -0.128097
0.515000 -0.119938 -0.190637 -0.128097
0.516000 -0.077974 -0.188952 -0.128097
0.517000 -0.300000 -0.197116 -0.128117
0.518000 -0.300000 -0.203329 -0.128137
0.519000 -0.300000 -0.209559 -0.128157
0.520000 -0.300000 -0.209867 -0.128177
0.521000 -0.300000 -0.206209 -0.128197
0.522000 -0.300000 -0.208496 -0.128237
0.523000 -0.300000 -0.212778 -0.128278
0.524000 -0.300000 -0.211096 -0.128298
0.525000 0.300000 -0.191458 -0.128338
0.526000 -0.300000 -0.207714 -0.128378
0.527000 -0.300000 -0.214014 -0.128438
0.528000 -0.300000 -0.216325 -0.128458
0.529000 -0.300000 -0.210618 -0.128479
0.530000 -0.300000 -0.208912 -0.128519
0.531000 -0.300000 -0.209210 -0.128599
0.532000 -0.300000 -0.211523 -0.128680
0.533000 -0.300000 -0.209807 -0.128720
0.534000 0.179064 -0.197983 -0.128740
0.535000 -0.300000 -0.216472 -0.128800
0.536000 -0.300000 -0.216777 -0.128901
0.537000 -0.300000 -0.215054 -0.128981
0.538000 -0.300000 -0.213325 -0.129001
0.539000 -0.300000 -0.211590 -0.129062
0.540000 -0.300000 -0.211886 -0.129142
0.541000 -0.300000 -0.212181 -0.129243
0.542000 -0.300000 -0.212477 -0.129323
0.543000 -0.300000 -0.214818 -0.129383
0.544000 -0.008752 -0.204872 -0.129464
0.545000 -0.300000 -0.217465 -0.129584
0.546000 -0.300000 -0.217765 -0.129725
0.547000 -0.300000 -0.218064 -0.129806
0.548000 -0.300000 -0.216304 -0.129866
0.549000 -0.261861 -0.212474 -0.129966
0.550000 -0.198420 -0.210699 -0.130087
0.551000 -0.243259 -0.210986 -0.130248
0.552000 -0.300000 -0.213344 -0.130348
0.553000 -0.295751 -0.211560 -0.130429
0.554000 -0.300000 -0.211846 -0.130529
0.555000 -0.300000 -0.224610 -0.130690
0.556000 -0.300000 -0.220748 -0.130851
0.557000 -0.300000 -0.218959 -0.131012
0.558000 -0.300000 -0.219253 -0.131112
0.559000 -0.278336 -0.215364 -0.131213
0.560000 -0.300000 -0.215652 -0.131374
0.561000 -0.300000 -0.215939 -0.131575
0.562000 -0.300000 -0.216226 -0.131776
0.563000 -0.300000 -0.220716 -0.131917
0.564000 -0.244401 -0.214694 -0.132057
0.565000 -0.300000 -0.227623 -0.132218
0.566000 -0.300000 -0.223701 -0.132439
0.567000 -0.300000 -0.221882 -0.132641
0.568000 -0.300000 -0.220057 -0.132842
0.569000 -0.267401 -0.218226 -0.133002
0.570000 -0.299442 -0.218510 -0.133204
0.571000 -0.224826 -0.216670 -0.133445
0.572000 -0.300000 -0.227586 -0.133666
0.573000 -0.102194 -0.215103 -0.133867
0.574000 0.038521 -0.211116 -0.134068
0.575000 -0.300000 -0.237011 -0.134269
0.576000 -0.300000 -0.224488 -0.134490
0.577000 -0.300000 -0.226916 -0.134691
0.578000 -0.245663 -0.220776 -0.134913
0.579000 -0.300000 -0.223205 -0.135134
0.580000 -0.300000 -0.225638 -0.135355
0.581000 -0.300000 -0.223773 -0.135596
0.582000 -0.300000 -0.224057 -0.135797
0.583000 -0.195414 -0.220027 -0.136018
0.584000 0.264072 -0.209505 -0.136240
0.585000 -0.300000 -0.229232 -0.136481
0.586000 -0.300000 -0.231686 -0.136702
0.587000 -0.300000 -0.229808 -0.136863
0.588000 -0.300000 -0.230096 -0.137084
0.589000 -0.300000 -0.226037 -0.137285
0.590000 -0.266693 -0.224142 -0.137546
0.591000 -0.297889 -0.224421 -0.137788
0.592000 -0.300000 -0.226881 -0.138009
0.593000 -0.226376 -0.222793 -0.138190
0.594000 -0.060360 -0.218694 -0.138411
0.595000 -0.300000 -0.234291 -0.138672
0.596000 -0.300000 -0.236771 -0.138934
0.597000 -0.300000 -0.232672 -0.139155
0.598000 -0.300000 -0.230759 -0.139316
0.599000 -0.300000 -0.228840 -0.139557
0.600000 -0.300000 -0.229119 -0.139859
0.601000 -0.300000 -0.229398 -0.140140
0.602000 -0.300000 -0.229676 -0.140361
0.603000 -0.300000 -0.232165 -0.140583
0.604000 -0.300000 -0.230232 -0.140844
0.605000 -0.300000 -0.232726 -0.141145
0.606000 -0.300000 -0.235224 -0.141467
0.607000 -0.300000 -0.233285 -0.141749
0.608000 -0.300000 -0.231340 -0.141990
0.609000 -0.249668 -0.229389 -0.142251
0.610000 -0.177450 -0.227433 -0.142573
