0.179000 0.124041 0.060319
0.180000 0.123065 0.060319
0.181000 0.119646 0.060319
0.182000 0.113749 0.060319
0.183000 0.107786 0.060319
0.184000 0.104219 0.060319
0.185000 0.108859 0.040212
0.186000 0.098620 0.060319
0.187000 0.095771 0.040212
0.188000 0.092053 0.040212
0.189000 0.091657 0.020106
0.190000 0.087872 0.040212
0.191000 0.080651 0.020106
0.192000 0.075063 0.020106
0.193000 0.069419 0.000000
0.194000 0.064578 0.020106
0.195000 0.064015 0.000000
0.196000 0.054752 0.000000
0.197000 0.052386 -0.020106
0.198000 0.044732 -0.020106
0.199000 0.043174 0.000000
0.200000 0.037174 -0.020106
0.201000 0.032897 -0.020106
0.202000 0.023220 -0.020106
0.203000 0.015250 0.000000
0.204000 0.011714 -0.020106
0.205000 0.011766 0.000000
0.206000 -0.000909 0.000000
0.207000 -0.006391 0.000000
0.208000 -0.008253 -0.020106
0.209000 -0.010130 0.000000
0.210000 -0.020347 -0.020106
0.211000 -0.029723 0.000000
0.212000 -0.038244 -0.020106
0.213000 -0.040280 -0.020106
0.214000 -0.047975 -0.020106
0.215000 -0.050065 -0.020106
0.216000 -0.055965 -0.020106
0.217000 -0.064769 -0.020106
0.218000 -0.065993 -0.020106
0.219000 -0.075867 -0.020106
0.220000 -0.086784 -0.020106
0.221000 -0.091009 -0.020106
0.222000 -0.095265 -0.020106
0.223000 -0.099552 -0.020106
0.224000 -0.103870 -0.020106
0.225000 -0.111170 -0.020106
0.226000 -0.110623 -0.020106
0.227000 -0.126925 -0.020106
0.228000 -0.126427 -0.040212
0.229000 -0.135915 -0.020106
0.230000 -0.140456 -0.020106
0.231000 -0.145027 -0.040212
0.232000 -0.145585 -0.040212
0.233000 -0.151216 -0.020106
0.234000 -0.154849 -0.040212
0.235000 -0.165662 -0.040212
0.236000 -0.170393 -0.040212
0.237000 -0.170002 -0.060319
0.238000 -0.179945 -0.040212
0.239000 -0.180614 -0.060319
0.240000 -0.180241 -0.060319
0.241000 -0.184042 -0.080425
0.242000 -0.192064 -0.080425
0.243000 -0.200139 -0.080425
0.244000 -0.202980 -0.080425
0.245000 -0.201592 -0.100531
0.246000 -0.208707 -0.100531
0.247000 -0.209455 -0.120637
0.248000 -0.210202 -0.100531
0.249000 -0.207720 -0.140743
0.250000 -0.217095 -0.120637
0.251000 -0.222194 -0.160850
0.252000 -0.226236 -0.140743
0.253000 -0.222659 -0.160850
0.254000 -0.223432 -0.180956
0.255000 -0.223105 -0.160850
0.256000 -0.222770 -0.201062
0.257000 -0.225747 -0.180956
0.258000 -0.222075 -0.201062
0.259000 -0.227286 -0.221168
0.260000 -0.231408 -0.221168
0.261000 -0.232187 -0.221168
0.262000 -0.225087 -0.241274
0.263000 -0.222450 -0.241274
0.264000 -0.220924 -0.241274
0.265000 -0.226201 -0.261381
0.266000 -0.215542 -0.261381
0.267000 -0.224258 -0.281487
0.268000 -0.218103 -0.281487
0.269000 -0.221116 -0.301593
0.270000 -0.216055 -0.281487
0.271000 -0.209797 -0.301593
0.272000 -0.201168 -0.321699
0.273000 -0.202978 -0.301593
0.274000 -0.198943 -0.321699
0.275000 -0.201922 -0.321699
0.276000 -0.199026 -0.321699
0.277000 -0.189020 -0.321699
0.278000 -0.191982 -0.341805
0.279000 -0.181882 -0.321699
0.280000 -0.174099 -0.321699
0.281000 -0.167461 -0.321699
0.282000 -0.170377 -0.341805
0.283000 -0.169696 -0.321699
0.284000 -0.162971 -0.321699
0.285000 -0.150148 -0.301593
0.286000 -0.149388 -0.321699
0.287000 -0.146185 -0.301593
0.288000 -0.130740 -0.281487
0.289000 -0.123778 -0.301593
0.290000 -0.124147 -0.281487
0.291000 -0.120818 -0.281487
0.292000 -0.113756 -0.261381
0.293000 -0.100450 -0.241274
0.294000 -0.088307 -0.221168
0.295000 -0.089813 -0.221168
0.296000 -0.082569 -0.221168
0.297000 -0.070261 -0.180956
0.298000 -0.067948 -0.180956
0.299000 -0.059310 -0.140743
0.300000 -0.050621 -0.140743
0.301000 -0.036805 -0.100531
0.302000 -0.030546 -0.100531
0.303000 -0.021698 -0.060319
0.304000 -0.011520 -0.020106
0.305000 -0.008985 -0.020106
0.306000 -0.009010 0.000000
0.307000 0.009035 0.040212
0.308000 0.014238 0.040212
0.309000 0.025959 0.060319
0.310000 0.035141 0.080425
0.311000 0.041763 0.060319
0.312000 0.041878 0.080425
0.313000 0.053803 0.060319
0.314000 0.060528 0.040212
0.315000 0.069928 0.060319
0.316000 0.082023 0.040212
0.317000 0.086223 0.040212
0.318000 0.103745 0.040212
0.319000 0.102688 0.060319
0.320000 0.109647 0.040212
0.321000 0.115301 0.060319
0.322000 0.125015 0.060319
0.323000 0.133431 0.060319
0.324000 0.139186 0.080425
0.325000 0.151743 0.080425
0.326000 0.165722 0.100531
0.327000 0.163427 0.100531
0.328000 0.178869 0.140743
0.329000 0.180699 0.120637
0.330000 0.185280 0.140743
0.331000 0.195385 0.140743
0.332000 0.206918 0.180956
0.333000 0.214358 0.180956
0.334000 0.221833 0.221168
0.335000 0.216832 0.201062
0.336000 0.225738 0.241274
0.337000 0.236081 0.261381
0.338000 0.235269 0.281487
0.339000 0.245682 0.281487
0.340000 0.256142 0.321699
0.341000 0.262417 0.321699
0.342000 0.258820 0.341805
0.343000 0.259454 0.361911
0.344000 0.261509 0.382018
0.345000 0.276393 0.402124
0.346000 0.279920 0.422230
0.347000 0.280596 0.422230
0.348000 0.287013 0.462442
0.349000 0.290579 0.462442
0.350000 0.291274 0.482549
0.351000 0.287633 0.502655
0.352000 0.285419 0.522761
0.353000 0.291904 0.542867
0.354000 0.296960 0.542867
0.355000 0.296200 0.583080
0.356000 0.304207 0.562973
0.357000 0.301987 0.623292
0.358000 0.301221 0.583080
0.359000 0.297502 0.623292
0.360000 0.298190 0.663504
0.361000 0.300358 0.643398
0.362000 0.302531 0.663504
0.363000 0.303224 0.683611
0.364000 0.306897 0.683611
0.365000 0.288184 0.703717
0.366000 0.291831 0.703717
0.367000 0.295491 0.723823
0.368000 0.284130 0.743929
0.369000 0.283262 0.743929
0.370000 0.286916 0.764035
0.371000 0.278476 0.764035
0.372000 0.273028 0.784142
0.373000 0.262993 0.784142
0.374000 0.259004 0.784142
0.375000 0.265682 0.824354
0.376000 0.261675 0.784142
0.377000 0.248445 0.804248
0.378000 0.248988 0.804248
0.379000 0.244908 0.804248
0.380000 0.230003 0.804248
0.381000 0.216578 0.824354
0.382000 0.210843 0.804248
0.383000 0.212850 0.804248
0.384000 0.208635 0.804248
0.385000 0.195037 0.804248
0.386000 0.181380 0.784142
0.387000 0.177064 0.764035
0.388000 0.172728 0.784142
0.389000 0.162077 0.743929
0.390000 0.151380 0.764035
0.391000 0.148536 0.723823
0.392000 0.145680 0.723823
0.393000 0.142810 0.703717
0.394000 0.125615 0.683611
0.395000 0.114722 0.703717
0.396000 0.095799 0.623292
0.397000 0.097596 0.643398
0.398000 0.076954 0.603186
0.399000 0.069079 0.583080
0.400000 0.066000 0.562973
0.401000 0.061295 0.542867
0.402000 0.051722 0.522761
0.403000 0.030772 0.462442
0.404000 0.019474 0.442336
0.405000 0.019513 0.422230
0.406000 0.004888 0.382018
0.407000 -0.009796 0.321699
0.408000 -0.016358 0.301593
0.409000 -0.022947 0.281487
0.410000 -0.036131 0.180956
0.411000 -0.052658 0.201062
0.412000 -0.062655 0.120637
0.413000 -0.074342 0.080425
0.414000 -0.079453 0.040212
0.415000 -0.086242 -0.020106
0.416000 -0.093056 -0.060319
0.417000 -0.116546 -0.100531
0.418000 -0.123443 -0.120637
0.419000 -0.137052 -0.140743
0.420000 -0.149037 -0.160850
0.421000 -0.157712 -0.160850
0.422000 -0.159694 -0.201062
0.423000 -0.166734 -0.221168
0.424000 -0.175488 -0.201062
0.425000 -0.196107 -0.241274
0.426000 -0.201558 -0.261381
0.427000 -0.207029 -0.281487
0.428000 -0.224418 -0.301593
0.429000 -0.233355 -0.321699
0.430000 -0.238910 -0.341805
0.431000 -0.241064 -0.382018
0.432000 -0.246650 -0.402124
0.433000 -0.259118 -0.422230
0.434000 -0.269911 -0.462442
0.435000 -0.268685 -0.482549
0.436000 -0.291609 -0.482549
0.437000 -0.285228 -0.542867
0.438000 -0.299603 -0.562973
0.439000 -0.300148 -0.583080
0.440000 -0.305906 -0.603186
0.441000 -0.313424 -0.643398
0.442000 -0.322712 -0.683611
0.443000 -0.332029 -0.703717
0.444000 -0.341378 -0.743929
0.445000 -0.331466 -0.784142
0.446000 -0.342598 -0.784142
0.447000 -0.348488 -0.844460
0.448000 -0.345580 -0.864566
0.449000 -0.346191 -0.904779
0.450000 -0.353879 -0.944991
0.451000 -0.361591 -0.965097
0.452000 -0.365777 -1.025416
0.453000 -0.366416 -1.045522
0.454000 -0.361710 -1.105841
0.455000 -0.367694 -1.146053
0.456000 -0.354028 -1.146053
0.457000 -0.372551 -1.206372
0.458000 -0.366017 -1.266690
0.459000 -0.372039 -1.286796
0.460000 -0.369076 -1.327009
0.461000 -0.364298 -1.347115
0.462000 -0.359500 -1.367221
0.463000 -0.356492 -1.407434
0.464000 -0.351660 -1.447646
0.465000 -0.363149 -1.467752
0.466000 -0.358306 -1.507964
0.467000 -0.346156 -1.528071
0.468000 -0.352212 -1.568283
0.469000 -0.347318 -1.608495
0.470000 -0.336912 -1.628602
0.471000 -0.330137 -1.648708
0.472000 -0.328848 -1.688920
0.473000 -0.331233 -1.688920
0.474000 -0.326251 -1.729133
0.475000 -0.306480 -1.749239
0.476000 -0.303285 -1.749239
0.477000 -0.296373 -1.749239
0.478000 -0.289436 -1.769345
0.479000 -0.278758 -1.789451
0.480000 -0.281073 -1.789451
0.481000 -0.275936 -1.809557
0.482000 -0.276382 -1.829664
0.483000 -0.259994 -1.829664
0.484000 -0.251045 -1.869876
0.485000 -0.234560 -1.889982
0.486000 -0.225538 -1.869876
0.487000 -0.225898 -1.889982
0.488000 -0.203632 -1.910088
0.489000 -0.200179 -1.889982
0.490000 -0.198605 -1.889982
0.491000 -0.187552 -1.869876
0.492000 -0.166976 -1.849770
0.493000 -0.152035 -1.849770
0.494000 -0.140853 -1.809557
0.495000 -0.144886 -1.769345
0.496000 -0.118381 -1.769345
0.497000 -0.101354 -1.709026
0.498000 -0.105342 -1.709026
0.499000 -0.097832 -1.648708
0.500000 -0.076849 -1.628602
0.501000 -0.059650 -1.588389
0.502000 -0.038543 -1.528071
0.503000 -0.036672 -1.507964
0.504000 -0.021264 -1.447646
0.505000 -0.007744 -1.387327
0.506000 -0.005817 -1.327009
0.507000 0.011651 -1.266690
0.508000 0.017504 -1.166159
0.509000 0.031164 -1.105841
0.510000 0.048768 -1.045522
0.511000 0.066424 -0.944991
0.512000 0.074349 -0.884672
0.513000 0.088177 -0.784142
0.514000 0.096158 -0.723823
0.515000 0.115954 -0.623292
0.516000 0.114158 -0.542867
0.517000 0.139952 -0.462442
0.518000 0.142133 -0.361911
0.519000 0.158158 -0.281487
0.520000 0.174229 -0.180956
0.521000 0.188364 -0.100531
0.522000 0.198568 -0.020106
0.523000 0.200846 0.080425
0.524000 0.211096 0.160850
0.525000 0.231346 0.221168
0.526000 0.231680 0.281487
0.527000 0.254016 0.361911
0.528000 0.258388 0.382018
0.529000 0.272801 0.462442
0.530000 0.291271 0.502655
0.531000 0.293699 0.562973
0.532000 0.300162 0.623292
0.533000 0.302606 0.683611
0.534000 0.311117 0.723823
0.535000 0.327742 0.784142
0.536000 0.324153 0.844460
0.537000 0.340841 0.904779
0.538000 0.347415 0.965097
0.539000 0.364178 1.025416
0.540000 0.372837 1.065628
0.541000 0.375398 1.125947
0.542000 0.375921 1.186265
0.543000 0.378489 1.226478
0.544000 0.379013 1.306903
0.545000 0.400053 1.367221
0.546000 0.404714 1.387327
0.547000 0.411442 1.407434
0.548000 0.407887 1.507964
0.549000 0.416697 1.507964
0.550000 0.423463 1.588389
0.551000 0.421972 1.628602
0.552000 0.428760 1.628602
0.553000 0.431416 1.729133
0.554000 0.427846 1.729133
0.555000 0.424264 1.849770
0.556000 0.433166 1.789451
0.557000 0.425406 1.930195
0.558000 0.438506 1.910088
0.559000 0.430729 1.990513
0.560000 0.422929 2.030725
0.561000 0.413009 2.050832
0.562000 0.419856 2.070938
0.563000 0.420412 2.091044
0.564000 0.418863 2.091044
0.565000 0.413093 2.151363
0.566000 0.411526 2.131256
0.567000 0.409953 2.151363
0.568000 0.410490 2.171469
0.569000 0.398315 2.251894
0.570000 0.390348 2.251894
0.571000 0.388732 2.312212
0.572000 0.391363 2.312212
0.573000 0.387611 2.352425
0.574000 0.379582 2.332318
0.575000 0.362989 2.392637
0.576000 0.352766 2.332318
0.577000 0.355359 2.392637
0.578000 0.332236 2.372531
0.579000 0.334807 2.412743
0.580000 0.330936 2.412743
0.581000 0.329205 2.452956
0.582000 0.303770 2.432849
0.583000 0.291212 2.493168
0.584000 0.272141 2.452956
0.585000 0.272484 2.473062
0.586000 0.259835 2.392637
0.587000 0.247152 2.452956
0.588000 0.245291 2.412743
0.589000 0.239077 2.412743
0.590000 0.219790 2.412743
0.591000 0.200453 2.432849
0.592000 0.185431 2.412743
0.593000 0.174740 2.432849
0.594000 0.172768 2.372531
0.595000 0.144516 2.412743
0.596000 0.151271 2.312212
0.597000 0.127311 2.312212
0.598000 0.125269 2.251894
0.599000 0.101218 2.231787
0.600000 0.083717 2.211681
0.601000 0.070584 2.171469
0.602000 0.066253 2.151363
0.603000 0.057488 2.131256
0.604000 0.048703 2.070938
0.605000 0.011082 2.091044
0.606000 0.011095 1.990513
0.607000 -0.008887 1.930195
0.608000 -0.024469 1.889982
0.609000 -0.046769 1.809557
0.610000 -0.057973 1.729133
0.611000 -0.064739 1.648708
0.612000 -0.069286 1.588389
0.613000 -0.087269 1.467752
0.614000 -0.098574 1.427540
0.615000 -0.134578 1.306903
0.616000 -0.141473 1.226478
0.617000 -0.146136 1.125947
0.618000 -0.168815 1.065628
0.619000 -0.184787 0.965097
0.620000 -0.194027 0.864566
0.621000 -0.207806 0.764035
0.622000 -0.212570 0.663504
0.623000 -0.221872 0.562973
0.624000 -0.235728 0.442336
0.625000 -0.254154 0.361911
0.626000 -0.263534 0.221168
0.627000 -0.291130 0.140743
0.628000 -0.296018 0.040212
0.629000 -0.316873 -0.080425
0.630000 -0.321800 -0.160850
0.631000 -0.326736 -0.261381
0.632000 -0.327107 -0.341805
0.633000 -0.345799 -0.402124
0.634000 -0.350775 -0.502655
0.635000 -0.374124 -0.562973
0.636000 -0.381439 -0.643398
0.637000 -0.381868 -0.703717
0.638000 -0.403023 -0.784142
0.639000 -0.408085 -0.844460
0.640000 -0.408541 -0.924885
0.641000 -0.413618 -1.005310
0.642000 -0.421018 -1.065628
0.643000 -0.430749 -1.146053
0.644000 -0.445137 -1.206372
0.645000 -0.459555 -1.306903
0.646000 -0.464709 -1.327009
0.647000 -0.448938 -1.427540
0.648000 -0.465732 -1.507964
0.649000 -0.468573 -1.568283
0.650000 -0.466752 -1.668814
0.651000 -0.471934 -1.729133
0.652000 -0.481804 -1.809557
0.653000 -0.487010 -1.869876
0.654000 -0.496915 -1.910088
0.655000 -0.478681 -2.030725
0.656000 -0.495641 -2.030725
0.657000 -0.491472 -2.111150
0.658000 -0.480231 -2.131256
0.659000 -0.473676 -2.211681
0.660000 -0.476543 -2.272000
0.661000 -0.491223 -2.312212
0.662000 -0.484654 -2.412743
0.663000 -0.485170 -2.432849
0.664000 -0.488055 -2.573593
0.665000 -0.462484 -2.593699
0.666000 -0.474844 -2.633911
0.667000 -0.468216 -2.694230
0.668000 -0.456813 -2.734442
0.669000 -0.445385 -2.754548
0.670000 -0.443468 -2.834973
0.671000 -0.441546 -2.834973
0.672000 -0.439618 -2.915398
0.673000 -0.435293 -2.955610
0.674000 -0.435746 -3.036035
0.675000 -0.400248 -3.096354
0.676000 -0.407861 -3.096354
0.677000 -0.393873 -3.136566
0.678000 -0.384663 -3.176778
0.679000 -0.368213 -3.176778
0.680000 -0.356546 -3.257203
0.681000 -0.354501 -3.277309
0.682000 -0.350036 -3.317522
0.683000 -0.343144 -3.377840
0.684000 -0.333818 -3.337628
0.685000 -0.302679 -3.418053
0.686000 -0.300563 -3.317522
0.687000 -0.286310 -3.377840
0.688000 -0.272026 -3.397947
0.689000 -0.252851 -3.458265
0.690000 -0.240937 -3.478371
0.691000 -0.236307 -3.458265
0.692000 -0.224352 -3.458265
0.693000 -0.217253 -3.418053
0.694000 -0.202809 -3.397947
0.695000 -0.166323 -3.397947
0.696000 -0.159143 -3.297416
0.697000 -0.156851 -3.377840
0.698000 -0.122661 -3.337628
0.699000 -0.103137 -3.297416
0.700000 -0.103239 -3.237097
0.701000 -0.093499 -3.156672
0.702000 -0.083739 -3.096354
0.703000 -0.059168 -2.995823
0.704000 -0.044420 -2.975717
0.705000 -0.019761 -2.955610
0.706000 -0.002473 -2.855079
0.707000 0.007425 -2.814867
0.708000 0.029729 -2.734442
0.709000 0.049596 -2.613805
0.710000 0.064537 -2.573593
0.711000 0.067084 -2.493168
0.712000 0.082071 -2.372531
0.713000 0.092108 -2.312212
0.714000 0.117114 -2.251894
0.715000 0.152145 -2.151363
0.716000 0.157284 -2.091044
0.717000 0.157434 -1.970407
0.718000 0.192603 -1.910088
0.719000 0.207808 -1.769345
0.720000 0.208006 -1.668814
0.721000 0.215728 -1.568283
0.722000 0.230997 -1.447646
0.723000 0.253834 -1.347115
0.724000 0.269167 -1.246584
0.725000 0.282010 -1.125947
0.726000 0.307478 -0.965097
0.727000 0.302721 -0.884672
0.728000 0.328254 -0.764035
0.729000 0.333615 -0.643398
0.730000 0.336456 -0.522761
0.731000 0.362089 -0.402124
0.732000 0.377632 -0.281487
0.733000 0.403350 -0.160850
0.734000 0.403722 -0.040212
0.735000 0.396470 0.120637
0.736000 0.427361 0.180956
0.737000 0.427754 0.321699
0.738000 0.438340 0.402124
0.739000 0.441293 0.502655
0.740000 0.451908 0.603186
0.741000 0.470209 0.683611
0.742000 0.480868 0.784142
0.743000 0.491546 0.864566
0.744000 0.504804 0.944991
0.745000 0.492437 1.025416
0.746000 0.495449 1.105841
0.747000 0.513881 1.206372
0.748000 0.504057 1.286796
0.749000 0.507083 1.347115
0.750000 0.512691 1.467752
0.751000 0.526043 1.507964
0.752000 0.539417 1.628602
0.753000 0.542481 1.709026
0.754000 0.530036 1.769345
0.755000 0.525331 1.869876
0.756000 0.525797 1.950301
0.757000 0.534039 2.010619
0.758000 0.524132 2.091044
0.759000 0.534982 2.171469
0.760000 0.540651 2.231787
0.761000 0.548931 2.332318
0.762000 0.531185 2.392637
0.763000 0.523831 2.493168
0.764000 0.521680 2.613805
0.765000 0.532578 2.654017
0.766000 0.504298 2.754548
0.767000 0.517812 2.814867
0.768000 0.499939 2.875186
0.769000 0.502991 2.935504
0.770000 0.500803 3.015929
0.771000 0.493362 3.116460
0.772000 0.478027 3.176778
0.773000 0.465294 3.277309
0.774000 0.455168 3.337628
0.775000 0.460824 3.397947
0.776000 0.440134 3.377840
0.777000 0.432595 3.478371
0.778000 0.409203 3.478371
0.779000 0.417477 3.538690
0.780000 0.412542 3.619115
0.781000 0.402304 3.639221
0.782000 0.381452 3.659327
0.783000 0.368518 3.659327
0.784000 0.347600 3.639221
0.785000 0.345237 3.659327
0.786000 0.318947 3.619115
0.787000 0.321874 3.719646
0.788000 0.295519 3.679433
0.789000 0.287772 3.679433
0.790000 0.277344 3.699540
0.791000 0.264230 3.639221
0.792000 0.245751 3.619115
0.793000 0.221893 3.599009
0.794000 0.195320 3.619115
0.795000 0.200837 3.639221
0.796000 0.182242 3.538690
0.797000 0.158252 3.498478
0.798000 0.150328 3.498478
0.799000 0.139705 3.418053
0.800000 0.126375 3.418053
0.801000 0.094186 3.397947
0.802000 0.070023 3.377840
0.803000 0.048517 3.357734
0.804000 0.035069 3.317522
0.805000 0.043196 3.257203
0.806000 -0.002702 3.116460
0.807000 -0.013521 3.096354
0.808000 -0.027063 3.056141
0.809000 -0.037919 2.995823
0.810000 -0.048792 2.955610
0.811000 -0.070533 2.875186
0.812000 -0.103170 2.794761
0.813000 -0.122272 2.734442
0.814000 -0.146844 2.633911
0.815000 -0.141517 2.533380
0.816000 -0.166143 2.392637
0.817000 -0.177177 2.272000
0.818000 -0.193685 2.191575
0.819000 -0.204759 2.070938
0.820000 -0.224046 1.970407
0.821000 -0.248832 1.849770
0.822000 -0.273656 1.729133
0.823000 -0.284826 1.608495
0.824000 -0.304235 1.467752
0.825000 -0.304472 1.367221
0.826000 -0.329416 1.166159
0.827000 -0.337914 1.065628
0.828000 -0.362921 0.904779
0.829000 -0.365954 0.784142
0.830000 -0.371745 0.623292
0.831000 -0.385811 0.482549
0.832000 -0.416446 0.321699
0.833000 -0.433327 0.201062
0.834000 -0.439184 0.020106
0.835000 -0.442286 -0.120637
0.836000 -0.445391 -0.221168
0.837000 -0.476185 -0.361911
0.838000 -0.473778 -0.502655
0.839000 -0.474139 -0.603186
0.840000 -0.491149 -0.723823
0.841000 -0.505406 -0.824354
0.842000 -0.522464 -0.944991
0.843000 -0.531203 -1.045522
0.844000 -0.545520 -1.166159
0.845000 -0.532005 -1.286796
0.846000 -0.540767 -1.347115
0.847000 -0.543963 -1.487858
0.848000 -0.549955 -1.608495
0.849000 -0.547573 -1.668814
0.850000 -0.547982 -1.789451
0.851000 -0.567976 -1.910088
0.852000 -0.576799 -1.910088
0.853000 -0.591238 -2.091044
0.854000 -0.580460 -2.151363
0.855000 -0.569666 -2.312212
0.856000 -0.584128 -2.352425
0.857000 -0.587370 -2.513274
0.858000 -0.573741 -2.573593
0.859000 -0.568534 -2.694230
0.860000 -0.574585 -2.774655
0.861000 -0.583462 -2.855079
0.862000 -0.581068 -2.915398
0.863000 -0.575847 -2.995823
0.864000 -0.570618 -3.056141
0.865000 -0.571033 -3.176778
0.866000 -0.545988 -3.257203
0.867000 -0.560539 -3.377840
0.868000 -0.541114 -3.418053
0.869000 -0.535835 -3.518584
0.870000 -0.539059 -3.538690
0.871000 -0.533769 -3.599009
0.872000 -0.525629 -3.679433
0.873000 -0.508947 -3.719646
0.874000 -0.495085 -3.840283
0.875000 -0.506829 -3.940814
0.876000 -0.472998 -3.920708
