0.120000 -0.078957 -0.020106
0.121000 -0.077350 0.000000
0.122000 -0.077390 0.000000
0.123000 -0.078552 0.000000
0.124000 -0.081999 -0.020106
0.125000 -0.079751 0.000000
0.126000 -0.080927 0.000000
0.127000 -0.084441 0.000000
0.128000 -0.086825 0.000000
0.129000 -0.084505 -0.020106
0.130000 -0.083928 0.000000
0.131000 -0.087530 0.000000
0.132000 -0.090571 0.000000
0.133000 -0.089996 0.000000
0.134000 -0.088791 -0.020106
0.135000 -0.089410 0.000000
0.136000 -0.093133 0.000000
0.137000 -0.093772 0.000000
0.138000 -0.089375 0.000000
0.139000 -0.094414 0.000000
0.140000 -0.096961 -0.020106
0.141000 -0.096321 0.000000
0.142000 -0.095018 0.000000
0.143000 -0.094990 0.000000
0.144000 -0.098227 -0.020106
0.145000 -0.102156 0.000000
0.146000 -0.099494 0.000000
0.147000 -0.102797 0.000000
0.148000 -0.104117 0.000000
0.149000 -0.103418 -0.020106
0.150000 -0.101340 0.000000
0.151000 -0.102651 0.000000
0.152000 -0.107411 -0.020106
0.153000 -0.108758 0.000000
0.154000 -0.108022 0.000000
0.155000 -0.106567 -0.020106
0.156000 -0.110729 0.000000
0.157000 -0.109256 0.000000
0.158000 -0.109184 0.000000
0.159000 -0.111258 -0.020106
0.160000 -0.115513 0.000000
0.161000 -0.117630 0.000000
0.162000 -0.114652 -0.020106
0.163000 -0.113100 0.000000
0.164000 -0.113000 0.000000
0.165000 -0.116605 -0.020106
0.166000 -0.115761 0.000000
0.167000 -0.117904 -0.020106
0.168000 -0.122328 0.000000
0.169000 -0.122996 -0.020106
0.170000 -0.119083 -0.020106
0.171000 -0.126633 0.000000
0.172000 -0.125769 -0.020106
0.173000 -0.120233 0.000000
0.174000 -0.126328 -0.020106
0.175000 -0.129344 -0.020106
0.176000 -0.126868 -0.020106
0.177000 -0.128319 -0.020106
0.178000 -0.132166 -0.020106
0.179000 -0.128843 -0.020106
0.180000 -0.131108 -0.040212
0.181000 -0.137432 -0.040212
0.182000 -0.136499 -0.040212
0.183000 -0.135549 -0.040212
0.184000 -0.131300 -0.060319
0.185000 -0.136898 -0.040212
0.186000 -0.135914 -0.080425
0.187000 -0.141575 -0.080425
0.188000 -0.138079 -0.080425
0.189000 -0.143792 -0.080425
0.190000 -0.146172 -0.100531
0.191000 -0.139230 -0.100531
0.192000 -0.141597 -0.100531
0.193000 -0.142266 -0.120637
0.194000 -0.151544 -0.120637
0.195000 -0.146196 -0.140743
0.196000 -0.146006 -0.120637
0.197000 -0.145806 -0.160850
0.198000 -0.154370 -0.120637
0.199000 -0.149788 -0.160850
0.200000 -0.150468 -0.160850
0.201000 -0.157371 -0.160850
0.202000 -0.156291 -0.160850
0.203000 -0.156989 -0.160850
0.204000 -0.153181 -0.201062
0.205000 -0.156572 -0.160850
0.206000 -0.160896 -0.180956
0.207000 -0.162512 -0.180956
0.208000 -0.156800 -0.201062
0.209000 -0.163924 -0.180956
0.210000 -0.166479 -0.201062
0.211000 -0.161618 -0.160850
0.212000 -0.162305 -0.201062
0.213000 -0.163929 -0.201062
0.214000 -0.169323 -0.201062
0.215000 -0.166253 -0.201062
0.216000 -0.166946 -0.201062
0.217000 -0.166686 -0.201062
0.218000 -0.173112 -0.201062
0.219000 -0.170941 -0.201062
0.220000 -0.167782 -0.201062
0.221000 -0.172336 -0.160850
0.222000 -0.177893 -0.221168
0.223000 -0.180560 -0.201062
0.224000 -0.173443 -0.201062
0.225000 -0.181021 -0.201062
0.226000 -0.178775 -0.160850
0.227000 -0.182454 -0.201062
0.228000 -0.179188 -0.201062
0.229000 -0.181886 -0.201062
0.230000 -0.188612 -0.201062
0.231000 -0.189341 -0.201062
0.232000 -0.181981 -0.201062
0.233000 -0.182678 -0.201062
0.234000 -0.185411 -0.201062
0.235000 -0.191227 -0.221168
0.236000 -0.185790 -0.201062
0.237000 -0.193699 -0.221168
0.238000 -0.192355 -0.201062
0.239000 -0.195146 -0.201062
0.240000 -0.193785 -0.221168
0.241000 -0.190317 -0.201062
0.242000 -0.194163 -0.201062
0.243000 -0.198032 -0.221168
0.244000 -0.200866 -0.221168
0.245000 -0.201592 -0.241274
0.246000 -0.196994 -0.201062
0.247000 -0.198769 -0.241274
0.248000 -0.202695 -0.241274
0.249000 -0.198034 -0.241274
0.250000 -0.200894 -0.241274
0.251000 -0.208104 -0.261381
0.252000 -0.207745 -0.241274
0.253000 -0.205195 -0.261381
0.254000 -0.203717 -0.241274
0.255000 -0.208818 -0.261381
0.256000 -0.212845 -0.261381
0.257000 -0.214681 -0.261381
0.258000 -0.210971 -0.281487
0.259000 -0.217258 -0.261381
0.260000 -0.212403 -0.281487
0.261000 -0.211997 -0.281487
0.262000 -0.212707 -0.281487
0.263000 -0.215675 -0.281487
0.264000 -0.219791 -0.301593
0.265000 -0.217108 -0.281487
0.266000 -0.216682 -0.301593
0.267000 -0.217393 -0.301593
0.268000 -0.222695 -0.301593
0.269000 -0.217661 -0.301593
0.270000 -0.217210 -0.321699
0.271000 -0.227183 -0.321699
0.272000 -0.229076 -0.301593
0.273000 -0.228642 -0.321699
0.274000 -0.224689 -0.321699
0.275000 -0.228923 -0.341805
0.276000 -0.234357 -0.321699
0.277000 -0.236275 -0.341805
0.278000 -0.228719 -0.341805
0.279000 -0.235376 -0.341805
0.280000 -0.240877 -0.361911
0.281000 -0.233249 -0.361911
0.282000 -0.230368 -0.361911
0.283000 -0.229872 -0.382018
0.284000 -0.239024 -0.382018
0.285000 -0.234908 -0.382018
0.286000 -0.236835 -0.382018
0.287000 -0.239986 -0.402124
0.288000 -0.244373 -0.382018
0.289000 -0.246331 -0.422230
0.290000 -0.239690 -0.402124
0.291000 -0.241635 -0.422230
0.292000 -0.247296 -0.422230
0.293000 -0.250506 -0.422230
0.294000 -0.249997 -0.422230
0.295000 -0.251976 -0.442336
0.296000 -0.246454 -0.442336
0.297000 -0.244660 -0.442336
0.298000 -0.254175 -0.462442
0.299000 -0.247336 -0.462442
0.300000 -0.246780 -0.462442
0.301000 -0.256369 -0.462442
0.302000 -0.262189 -0.482549
0.303000 -0.260380 -0.482549
0.304000 -0.257275 -0.482549
0.305000 -0.260566 -0.482549
0.306000 -0.258722 -0.502655
0.307000 -0.260735 -0.502655
0.308000 -0.258872 -0.502655
0.309000 -0.253099 -0.502655
0.310000 -0.262909 -0.522761
0.311000 -0.274073 -0.522761
0.312000 -0.268280 -0.522761
0.313000 -0.259827 -0.522761
0.314000 -0.261849 -0.542867
0.315000 -0.266517 -0.542867
0.316000 -0.269882 -0.522761
0.317000 -0.271935 -0.542867
0.318000 -0.267343 -0.542867
0.319000 -0.278726 -0.542867
0.320000 -0.272781 -0.542867
0.321000 -0.265460 -0.542867
0.322000 -0.264817 -0.542867
0.323000 -0.274948 -0.562973
0.324000 -0.277020 -0.542867
0.325000 -0.276389 -0.562973
0.326000 -0.271675 -0.562973
0.327000 -0.273741 -0.542867
0.328000 -0.282641 -0.562973
0.329000 -0.272417 -0.562973
0.330000 -0.275861 -0.562973
0.331000 -0.283446 -0.562973
0.332000 -0.288306 -0.583080
0.333000 -0.282123 -0.562973
0.334000 -0.277291 -0.583080
0.335000 -0.284940 -0.562973
0.336000 -0.288442 -0.562973
0.337000 -0.286371 -0.583080
0.338000 -0.280083 -0.583080
0.339000 -0.290606 -0.583080
0.340000 -0.288511 -0.583080
0.341000 -0.282169 -0.603186
0.342000 -0.277206 -0.583080
0.343000 -0.287810 -0.603186
0.344000 -0.292777 -0.603186
0.345000 -0.287790 -0.603186
0.346000 -0.288489 -0.603186
0.347000 -0.289186 -0.623292
0.348000 -0.297058 -0.603186
0.349000 -0.289141 -0.643398
0.350000 -0.292716 -0.623292
0.351000 -0.299196 -0.643398
0.352000 -0.302805 -0.643398
0.353000 -0.294809 -0.643398
0.354000 -0.291138 -0.663504
0.355000 -0.299118 -0.663504
0.356000 -0.304207 -0.683611
0.357000 -0.304919 -0.703717
0.358000 -0.296813 -0.703717
0.359000 -0.307811 -0.703717
0.360000 -0.301143 -0.723823
0.361000 -0.294439 -0.743929
0.362000 -0.296599 -0.764035
0.363000 -0.306197 -0.764035
0.364000 -0.308386 -0.784142
0.365000 -0.307595 -0.804248
0.366000 -0.300810 -0.804248
0.367000 -0.302990 -0.824354
0.368000 -0.311190 -0.844460
0.369000 -0.304356 -0.864566
0.370000 -0.306548 -0.884672
0.371000 -0.313286 -0.884672
0.372000 -0.318533 -0.924885
0.373000 -0.311639 -0.944991
0.374000 -0.307757 -0.944991
0.375000 -0.317597 -1.005310
0.376000 -0.316764 -0.965097
0.377000 -0.312857 -1.025416
0.378000 -0.310466 -1.045522
0.379000 -0.309601 -1.045522
0.380000 -0.319535 -1.065628
0.381000 -0.323319 -1.105841
0.382000 -0.320916 -1.105841
0.383000 -0.313837 -1.125947
0.384000 -0.312952 -1.166159
0.385000 -0.313620 -1.206372
0.386000 -0.320542 -1.166159
0.387000 -0.321222 -1.226478
0.388000 -0.315621 -1.266690
0.389000 -0.325728 -1.246584
0.390000 -0.323258 -1.327009
0.391000 -0.314455 -1.327009
0.392000 -0.318279 -1.367221
0.393000 -0.326875 -1.387327
0.394000 -0.330734 -1.427540
0.395000 -0.326639 -1.467752
0.396000 -0.324119 -1.467752
0.397000 -0.323186 -1.467752
0.398000 -0.331865 -1.528071
0.399000 -0.322905 -1.528071
0.400000 -0.321953 -1.568283
0.401000 -0.330673 -1.568283
0.402000 -0.334575 -1.568283
0.403000 -0.333631 -1.588389
0.404000 -0.329435 -1.628602
0.405000 -0.331722 -1.628602
0.406000 -0.334016 -1.608495
0.407000 -0.331417 -1.668814
0.408000 -0.328805 -1.668814
0.409000 -0.331096 -1.729133
0.410000 -0.336678 -1.729133
0.411000 -0.342279 -1.769345
0.412000 -0.333059 -1.769345
0.413000 -0.330408 -1.829664
0.414000 -0.326088 -1.809557
0.415000 -0.328382 -1.889982
0.416000 -0.337329 -1.809557
0.417000 -0.341312 -1.869876
0.418000 -0.330294 -1.869876
0.419000 -0.340959 -1.889982
0.420000 -0.346637 -1.889982
0.421000 -0.342268 -1.910088
0.422000 -0.334516 -1.910088
0.423000 -0.333469 -1.950301
0.424000 -0.344226 -1.930195
0.425000 -0.336425 -1.990513
0.426000 -0.338754 -1.950301
0.427000 -0.342785 -1.990513
0.428000 -0.343428 -1.970407
0.429000 -0.349181 -2.010619
0.430000 -0.341300 -1.990513
0.431000 -0.340225 -1.970407
0.432000 -0.340856 -1.990513
0.433000 -0.350067 -2.010619
0.434000 -0.352432 -2.010619
0.435000 -0.347913 -2.070938
0.436000 -0.341649 -2.050832
0.437000 -0.338816 -2.091044
0.438000 -0.353289 -2.111150
0.439000 -0.343522 -2.131256
0.440000 -0.333716 -2.151363
0.441000 -0.351732 -2.171469
0.442000 -0.355855 -2.131256
0.443000 -0.358242 -2.191575
0.444000 -0.348381 -2.171469
0.445000 -0.359526 -2.211681
0.446000 -0.354897 -2.151363
0.447000 -0.341448 -2.251894
0.448000 -0.349106 -2.251894
0.449000 -0.344424 -2.312212
0.450000 -0.355648 -2.292106
0.451000 -0.359819 -2.352425
0.452000 -0.353347 -2.332318
0.453000 -0.345072 -2.352425
0.454000 -0.351019 -2.372531
0.455000 -0.356984 -2.392637
0.456000 -0.362968 -2.352425
0.457000 -0.365387 -2.412743
0.458000 -0.351664 -2.412743
0.459000 -0.361255 -2.452956
0.460000 -0.363675 -2.473062
0.461000 -0.353477 -2.533380
0.462000 -0.350467 -2.533380
0.463000 -0.351064 -2.573593
0.464000 -0.362536 -2.613805
0.465000 -0.352255 -2.613805
0.466000 -0.349212 -2.573593
0.467000 -0.357087 -2.633911
0.468000 -0.364987 -2.633911
0.469000 -0.356458 -2.674124
0.470000 -0.351560 -2.674124
0.471000 -0.364985 -2.714336
0.472000 -0.369265 -2.734442
0.473000 -0.366197 -2.734442
0.474000 -0.357586 -2.734442
0.475000 -0.363714 -2.734442
0.476000 -0.369860 -2.734442
0.477000 -0.372319 -2.714336
0.478000 -0.359940 -2.734442
0.479000 -0.371677 -2.794761
0.480000 -0.372282 -2.794761
0.481000 -0.361699 -2.794761
0.482000 -0.354815 -2.814867
0.483000 -0.357258 -2.834973
0.484000 -0.369074 -2.814867
0.485000 -0.358407 -2.814867
0.486000 -0.355222 -2.794761
0.487000 -0.365202 -2.814867
0.488000 -0.371440 -2.814867
0.489000 -0.362588 -2.875186
0.490000 -0.355597 -2.895292
0.491000 -0.367526 -2.935504
0.492000 -0.377592 -2.975717
0.493000 -0.374385 -2.955610
0.494000 -0.363552 -2.955610
0.495000 -0.369840 -2.975717
0.496000 -0.376145 -2.955610
0.497000 -0.370994 -3.076248
0.498000 -0.360078 -3.076248
0.499000 -0.372145 -3.116460
0.500000 -0.376562 -3.156672
0.501000 -0.363673 -3.176778
0.502000 -0.360378 -3.196885
0.503000 -0.362860 -3.216991
0.504000 -0.373081 -3.196885
0.505000 -0.363969 -3.277309
0.506000 -0.356767 -3.317522
0.507000 -0.357309 -3.337628
0.508000 -0.373408 -3.317522
0.509000 -0.362286 -3.337628
0.510000 -0.360880 -3.297416
0.511000 -0.375098 -3.317522
0.512000 -0.373704 -3.317522
0.513000 -0.364465 -3.337628
0.514000 -0.365008 -3.377840
0.515000 -0.367517 -3.458265
0.516000 -0.368062 -3.418053
0.517000 -0.378462 -3.438159
0.518000 -0.369151 -3.418053
0.519000 -0.379579 -3.397947
0.520000 -0.374197 -3.438159
0.521000 -0.364832 -3.498478
0.522000 -0.367351 -3.478371
0.523000 -0.377829 -3.518584
0.524000 -0.368422 -3.518584
0.525000 -0.376934 -3.518584
0.526000 -0.367493 -3.438159
0.527000 -0.366024 -3.458265
0.528000 -0.366551 -3.518584
0.529000 -0.361060 -3.578902
0.530000 -0.371621 -3.558796
0.531000 -0.376176 -3.619115
0.532000 -0.366640 -3.599009
0.533000 -0.365145 -3.599009
0.534000 -0.365663 -3.619115
0.535000 -0.368204 -3.639221
0.536000 -0.376828 -3.619115
0.537000 -0.379388 -3.719646
0.538000 -0.363668 -3.699540
0.539000 -0.372316 -3.739752
0.540000 -0.378949 -3.659327
0.541000 -0.365197 -3.739752
0.542000 -0.359576 -3.739752
0.543000 -0.360076 -3.800070
0.544000 -0.368770 -3.800070
0.545000 -0.359022 -3.860389
0.546000 -0.363626 -3.739752
0.547000 -0.374412 -3.800070
0.548000 -0.372866 -3.739752
0.549000 -0.373377 -3.779964
0.550000 -0.361493 -3.820177
0.551000 -0.364054 -3.860389
0.552000 -0.376977 -3.860389
0.553000 -0.373340 -3.820177
0.554000 -0.369692 -3.820177
0.555000 -0.374351 -3.840283
0.556000 -0.376937 -3.800070
0.557000 -0.373273 -3.860389
0.558000 -0.357069 -3.900601
0.559000 -0.363819 -3.920708
0.560000 -0.370586 -3.920708
0.561000 -0.366886 -3.880495
0.562000 -0.356877 -3.900601
0.563000 -0.359452 -3.940814
0.564000 -0.364137 -3.981026
0.565000 -0.349864 -4.041345
0.566000 -0.360877 -3.981026
0.567000 -0.369803 -3.960920
0.568000 -0.366056 -4.001132
0.569000 -0.372890 -4.001132
0.570000 -0.358526 -4.101663
0.571000 -0.352620 -4.081557
0.572000 -0.365840 -4.121770
0.573000 -0.368443 -4.161982
0.574000 -0.362522 -4.101663
0.575000 -0.367260 -4.141876
0.576000 -0.359180 -4.121770
0.577000 -0.355359 -4.202194
0.578000 -0.351528 -4.161982
0.579000 -0.343392 -4.182088
0.580000 -0.361021 -4.182088
0.581000 -0.361480 -4.141876
0.582000 -0.353321 -4.121770
0.583000 -0.349454 -4.161982
0.584000 -0.349895 -4.182088
0.585000 -0.350336 -4.202194
0.586000 -0.359438 -4.121770
0.587000 -0.359889 -4.141876
0.588000 -0.353827 -4.141876
0.589000 -0.362963 -4.161982
0.590000 -0.348182 -4.262513
0.591000 -0.342078 -4.222301
0.592000 -0.357773 -4.222301
0.593000 -0.356032 -4.222301
0.594000 -0.352098 -4.222301
0.595000 -0.359100 -4.302725
0.596000 -0.359542 -4.342938
0.597000 -0.340228 -4.363044
0.598000 -0.347237 -4.383150
0.599000 -0.334459 -4.342938
0.600000 -0.350288 -4.322831
0.601000 -0.355125 -4.383150
0.602000 -0.348931 -4.423362
0.603000 -0.338298 -4.403256
0.604000 -0.338706 -4.383150
0.605000 -0.336898 -4.363044
0.606000 -0.350618 -4.342938
0.607000 -0.351038 -4.383150
0.608000 -0.338112 -4.403256
0.609000 -0.354105 -4.403256
0.610000 -0.341149 -4.342938
0.611000 -0.330393 -4.322831
0.612000 -0.341960 -4.322831
0.613000 -0.344603 -4.322831
0.614000 -0.345010 -4.383150
0.615000 -0.343174 -4.463575
0.616000 -0.336840 -4.363044
0.617000 -0.330491 -4.363044
0.618000 -0.337631 -4.403256
0.619000 -0.319997 -4.443469
0.620000 -0.338420 -4.463575
0.621000 -0.345590 -4.483681
0.622000 -0.336945 -4.403256
0.623000 -0.328280 -4.443469
0.624000 -0.328659 -4.423362
0.625000 -0.331308 -4.523893
0.626000 -0.340777 -4.463575
0.627000 -0.334345 -4.503787
0.628000 -0.325620 -4.443469
0.629000 -0.339670 -4.423362
0.630000 -0.330929 -4.403256
0.631000 -0.317596 -4.403256
0.632000 -0.322532 -4.483681
0.633000 -0.329768 -4.463575
0.634000 -0.332434 -4.423362
0.635000 -0.330514 -4.403256
0.636000 -0.317100 -4.383150
0.637000 -0.315156 -4.423362
0.638000 -0.329327 -4.423362
0.639000 -0.308946 -4.383150
0.640000 -0.323140 -4.363044
0.641000 -0.330432 -4.322831
0.642000 -0.328487 -4.342938
0.643000 -0.317272 -4.443469
0.644000 -0.310668 -4.403256
0.645000 -0.324938 -4.443469
0.646000 -0.325296 -4.342938
0.647000 -0.318676 -4.383150
0.648000 -0.307383 -4.363044
0.649000 -0.319376 -4.443469
0.650000 -0.319725 -4.483681
0.651000 -0.308393 -4.483681
0.652000 -0.294696 -4.483681
0.653000 -0.309064 -4.423362
0.654000 -0.314088 -4.463575
0.655000 -0.302695 -4.564106
0.656000 -0.303022 -4.423362
0.657000 -0.303349 -4.443469
0.658000 -0.315446 -4.443469
0.659000 -0.311071 -4.403256
0.660000 -0.299609 -4.403256
0.661000 -0.299929 -4.423362
0.662000 -0.314434 -4.423362
0.663000 -0.307669 -4.383150
0.664000 -0.303257 -4.342938
0.665000 -0.305951 -4.383150
0.666000 -0.301526 -4.302725
0.667000 -0.297091 -4.383150
0.668000 -0.295025 -4.423362
0.669000 -0.285808 -4.443469
0.670000 -0.302798 -4.383150
0.671000 -0.307889 -4.403256
0.672000 -0.291486 -4.423362
0.673000 -0.287006 -4.443469
0.674000 -0.289699 -4.503787
0.675000 -0.290000 -4.503787
0.676000 -0.290301 -4.443469
0.677000 -0.283396 -4.383150
0.678000 -0.288497 -4.403256
0.679000 -0.300828 -4.523893
0.680000 -0.272228 -4.403256
0.681000 -0.301446 -4.403256
0.682000 -0.292099 -4.403256
0.683000 -0.282731 -4.363044
0.684000 -0.280601 -4.302725
0.685000 -0.288151 -4.403256
0.686000 -0.281172 -4.262513
0.687000 -0.279031 -4.322831
0.688000 -0.289028 -4.262513
0.689000 -0.269870 -4.242407
0.690000 -0.282310 -4.262513
0.691000 -0.287467 -4.262513
0.692000 -0.270685 -4.302725
0.693000 -0.268515 -4.222301
0.694000 -0.271227 -4.202194
0.695000 -0.269052 -4.222301
0.696000 -0.279113 -4.202194
0.697000 -0.276940 -4.222301
0.698000 -0.272308 -4.242407
0.699000 -0.279945 -4.202194
0.700000 -0.265473 -4.182088
0.701000 -0.255892 -4.161982
0.702000 -0.268459 -4.121770
0.703000 -0.273653 -4.182088
0.704000 -0.273921 -4.182088
0.705000 -0.256898 -4.202194
0.706000 -0.264567 -4.101663
0.707000 -0.257399 -4.141876
0.708000 -0.262604 -4.101663
0.709000 -0.247980 -4.101663
0.710000 -0.263114 -4.141876
0.711000 -0.268337 -4.081557
0.712000 -0.253674 -4.021239
0.713000 -0.248940 -4.001132
0.714000 -0.249179 -3.960920
0.715000 -0.246924 -3.981026
0.716000 -0.247160 -3.981026
0.717000 -0.252394 -3.981026
0.718000 -0.247632 -3.960920
0.719000 -0.255379 -3.900601
0.720000 -0.245597 -3.880495
0.721000 -0.235796 -3.860389
0.722000 -0.243552 -3.860389
0.723000 -0.251321 -3.900601
0.724000 -0.246527 -3.880495
0.725000 -0.249277 -3.920708
0.726000 -0.241950 -3.820177
0.727000 -0.239654 -3.800070
0.728000 -0.237353 -3.820177
0.729000 -0.227465 -3.840283
0.730000 -0.245385 -3.840283
0.731000 -0.243081 -3.840283
0.732000 -0.215428 -3.800070
0.733000 -0.228311 -3.779964
0.734000 -0.231061 -3.759858
0.735000 -0.223650 -3.820177
0.736000 -0.223856 -3.739752
0.737000 -0.231700 -3.800070
0.738000 -0.234461 -3.739752
0.739000 -0.234676 -3.719646
0.740000 -0.217018 -3.679433
0.741000 -0.219772 -3.659327
0.742000 -0.232761 -3.599009
0.743000 -0.225292 -3.619115
0.744000 -0.215246 -3.639221
0.745000 -0.228265 -3.659327
0.746000 -0.220770 -3.558796
0.747000 -0.215830 -3.558796
0.748000 -0.203166 -3.518584
0.749000 -0.216218 -3.498478
0.750000 -0.216412 -3.518584
0.751000 -0.201134 -3.478371
0.752000 -0.193571 -3.498478
0.753000 -0.206660 -3.458265
0.754000 -0.214600 -3.458265
0.755000 -0.196676 -3.418053
0.756000 -0.194260 -3.337628
0.757000 -0.197024 -3.377840
0.758000 -0.212766 -3.397947
0.759000 -0.194775 -3.438159
0.760000 -0.200145 -3.418053
0.761000 -0.202922 -3.397947
0.762000 -0.210912 -3.377840
0.763000 -0.192853 -3.357734
0.764000 -0.185196 -3.357734
0.765000 -0.201022 -3.377840
0.766000 -0.201197 -3.297416
0.767000 -0.193526 -3.337628
0.768000 -0.180606 -3.337628
0.769000 -0.199101 -3.297416
0.770000 -0.183540 -3.257203
0.771000 -0.173202 -3.237097
0.772000 -0.183857 -3.176778
0.773000 -0.186643 -3.176778
0.774000 -0.184172 -3.196885
0.775000 -0.189596 -3.196885
0.776000 -0.176581 -3.116460
0.777000 -0.176731 -3.096354
0.778000 -0.168961 -3.056141
0.779000 -0.163820 -3.015929
0.780000 -0.177182 -2.975717
0.781000 -0.174685 -2.955610
0.782000 -0.161587 -2.935504
0.783000 -0.159072 -2.915398
0.784000 -0.159206 -2.895292
0.785000 -0.143406 -2.875186
0.786000 -0.164789 -2.794761
0.787000 -0.170247 -2.734442
0.788000 -0.159740 -2.734442
0.789000 -0.170532 -2.654017
0.790000 -0.149339 -2.654017
0.791000 -0.146794 -2.593699
0.792000 -0.162943 -2.633911
0.793000 -0.163078 -2.573593
0.794000 -0.152510 -2.593699
0.795000 -0.157992 -2.593699
0.796000 -0.150082 -2.513274
0.797000 -0.131429 -2.533380
0.798000 -0.144959 -2.493168
0.799000 -0.126272 -2.432849
0.800000 -0.142508 -2.432849
0.801000 -0.142624 -2.392637
0.802000 -0.131967 -2.392637
0.803000 -0.129379 -2.352425
0.804000 -0.132182 -2.332318
0.805000 -0.116090 -2.312212
0.806000 -0.126992 -2.231787
0.807000 -0.132502 -2.231787
0.808000 -0.132609 -2.191575
0.809000 -0.130007 -2.131256
0.810000 -0.113847 -2.111150
0.811000 -0.119364 -2.111150
0.812000 -0.138465 -2.050832
0.813000 -0.130424 -2.050832
0.814000 -0.111492 -2.030725
0.815000 -0.125188 -2.030725
0.816000 -0.125288 -1.950301
0.817000 -0.109032 -1.950301
0.818000 -0.098207 -1.889982
0.819000 -0.106475 -1.889982
0.820000 -0.114755 -1.809557
0.821000 -0.101173 -1.769345
0.822000 -0.087570 -1.749239
0.823000 -0.093116 -1.709026
0.824000 -0.106893 -1.628602
0.825000 -0.087776 -1.628602
0.826000 -0.079609 -1.568283
0.827000 -0.082418 -1.528071
0.828000 -0.098979 -1.507964
0.829000 -0.079795 -1.447646
0.830000 -0.077103 -1.447646
0.831000 -0.096453 -1.407434
