0.193000 -0.129410 -0.040212
0.194000 -0.131740 -0.040212
0.195000 -0.139275 -0.060319
0.196000 -0.152089 -0.060319
0.197000 -0.155410 -0.080425
0.198000 -0.161386 -0.080425
0.199000 -0.169172 -0.080425
0.200000 -0.174365 -0.120637
0.201000 -0.176931 -0.120637
0.202000 -0.177725 -0.120637
0.203000 -0.180313 -0.160850
0.204000 -0.188322 -0.201062
0.205000 -0.190059 -0.201062
0.206000 -0.185440 -0.221168
0.207000 -0.187163 -0.241274
0.208000 -0.184309 -0.261381
0.209000 -0.180501 -0.301593
0.210000 -0.176652 -0.301593
0.211000 -0.179266 -0.321699
0.212000 -0.177230 -0.341805
0.213000 -0.172360 -0.361911
0.214000 -0.162738 -0.382018
0.215000 -0.154918 -0.402124
0.216000 -0.156512 -0.402124
0.217000 -0.142874 -0.422230
0.218000 -0.134855 -0.442336
0.219000 -0.129646 -0.442336
0.220000 -0.121497 -0.442336
0.221000 -0.112309 -0.462442
0.222000 -0.098181 -0.462442
0.223000 -0.085888 -0.462442
0.224000 -0.074473 -0.462442
0.225000 -0.066899 -0.462442
0.226000 -0.055311 -0.462442
0.227000 -0.046605 -0.462442
0.228000 -0.031856 -0.422230
0.229000 -0.016989 -0.422230
0.230000 -0.002007 -0.422230
0.231000 0.012086 -0.382018
0.232000 0.024264 -0.382018
0.233000 0.033491 -0.341805
0.234000 0.045843 -0.321699
0.235000 0.057266 -0.281487
0.236000 0.079038 -0.241274
0.237000 0.089637 -0.221168
0.238000 0.101348 -0.160850
0.239000 0.116257 -0.140743
0.240000 0.122939 -0.080425
0.241000 0.133849 -0.040212
0.242000 0.139588 0.000000
0.243000 0.152737 0.040212
0.244000 0.167036 0.080425
0.245000 0.169762 0.100531
0.246000 0.183151 0.140743
0.247000 0.189151 0.120637
0.248000 0.195188 0.160850
0.249000 0.201262 0.160850
0.250000 0.204134 0.160850
0.251000 0.210272 0.180956
0.252000 0.219710 0.180956
0.253000 0.222659 0.201062
0.254000 0.223432 0.221168
0.255000 0.226402 0.221168
0.256000 0.221667 0.241274
0.257000 0.219107 0.241274
0.258000 0.219854 0.261381
0.259000 0.218372 0.281487
0.260000 0.219111 0.261381
0.261000 0.217605 0.281487
0.262000 0.212707 0.281487
0.263000 0.200996 0.301593
0.264000 0.192600 0.281487
0.265000 0.193237 0.301593
0.266000 0.177908 0.281487
0.267000 0.173915 0.281487
0.268000 0.156116 0.281487
0.269000 0.150865 0.281487
0.270000 0.143266 0.241274
0.271000 0.125183 0.261381
0.272000 0.116282 0.221168
0.273000 0.107322 0.221168
0.274000 0.097131 0.201062
0.275000 0.072786 0.180956
0.276000 0.060061 0.160850
0.277000 0.050799 0.120637
0.278000 0.031997 0.100531
0.279000 0.014265 0.060319
0.280000 -0.001192 0.040212
0.281000 -0.015550 0.000000
0.282000 -0.027596 -0.020106
0.283000 -0.039716 -0.060319
0.284000 -0.059153 -0.100531
0.285000 -0.067809 -0.100531
0.286000 -0.093519 -0.100531
0.287000 -0.103547 -0.120637
0.288000 -0.123409 -0.140743
0.289000 -0.133582 -0.140743
0.290000 -0.141356 -0.160850
0.291000 -0.150406 -0.180956
0.292000 -0.173107 -0.201062
0.293000 -0.187259 -0.221168
0.294000 -0.201490 -0.241274
0.295000 -0.204574 -0.281487
0.296000 -0.210174 -0.301593
0.297000 -0.219567 -0.341805
0.298000 -0.230268 -0.361911
0.299000 -0.235978 -0.382018
0.300000 -0.242983 -0.442336
0.301000 -0.253830 -0.462442
0.302000 -0.262189 -0.502655
0.303000 -0.264209 -0.522761
0.304000 -0.258555 -0.562973
0.305000 -0.264417 -0.603186
0.306000 -0.266445 -0.643398
0.307000 -0.263317 -0.663504
0.308000 -0.260166 -0.683611
0.309000 -0.260887 -0.723823
0.310000 -0.259004 -0.784142
0.311000 -0.253191 -0.784142
0.312000 -0.240798 -0.824354
0.313000 -0.233582 -0.844460
0.314000 -0.227638 -0.864566
0.315000 -0.222977 -0.904779
0.316000 -0.210349 -0.904779
0.317000 -0.208262 -0.924885
0.318000 -0.192859 -0.924885
0.319000 -0.180038 -0.965097
0.320000 -0.165808 -0.944991
0.321000 -0.147478 -0.944991
0.322000 -0.131736 -0.965097
0.323000 -0.122648 -0.924885
0.324000 -0.109457 -0.944991
0.325000 -0.096194 -0.944991
0.326000 -0.063844 -0.884672
0.327000 -0.053114 -0.884672
0.328000 -0.034135 -0.864566
0.329000 -0.016427 -0.824354
0.330000 -0.001372 -0.804248
0.331000 0.012384 -0.743929
0.332000 0.027589 -0.743929
0.333000 0.048404 -0.663504
0.334000 0.070709 -0.643398
0.335000 0.088957 -0.562973
0.336000 0.101721 -0.522761
0.337000 0.124327 -0.462442
0.338000 0.135840 -0.382018
0.339000 0.150217 -0.321699
0.340000 0.159033 -0.241274
0.341000 0.179177 -0.160850
0.342000 0.196590 -0.100531
0.343000 0.216921 -0.020106
0.344000 0.224557 0.080425
0.345000 0.239350 0.120637
0.346000 0.245644 0.201062
0.347000 0.251964 0.221168
0.348000 0.258312 0.301593
0.349000 0.269001 0.321699
0.350000 0.282623 0.382018
0.351000 0.291969 0.422230
0.352000 0.295561 0.482549
0.353000 0.293356 0.502655
0.354000 0.291138 0.562973
0.355000 0.296200 0.583080
0.356000 0.305670 0.643398
0.357000 0.299055 0.663504
0.358000 0.299751 0.723823
0.359000 0.298975 0.723823
0.360000 0.298190 0.764035
0.361000 0.285562 0.804248
0.362000 0.275837 0.824354
0.363000 0.263092 0.864566
0.364000 0.262203 0.864566
0.365000 0.247868 0.884672
0.366000 0.249927 0.884672
0.367000 0.232493 0.924885
0.368000 0.220990 0.924885
0.369000 0.204913 0.904779
0.370000 0.184231 0.924885
0.371000 0.164967 0.924885
0.372000 0.148649 0.904779
0.373000 0.139857 0.884672
0.374000 0.127978 0.864566
0.375000 0.106884 0.864566
0.376000 0.079574 0.824354
0.377000 0.064412 0.743929
0.378000 0.044572 0.764035
0.379000 0.021564 0.703717
0.380000 0.000000 0.643398
0.381000 -0.013923 0.603186
0.382000 -0.027906 0.542867
0.383000 -0.045056 0.502655
0.384000 -0.074735 0.422230
0.385000 -0.093618 0.341805
0.386000 -0.115708 0.281487
0.387000 -0.133190 0.201062
0.388000 -0.153885 0.140743
0.389000 -0.169945 0.040212
0.390000 -0.181340 -0.020106
0.391000 -0.195942 -0.120637
0.392000 -0.218520 -0.160850
0.393000 -0.234843 -0.241274
0.394000 -0.252821 -0.281487
0.395000 -0.262904 -0.341805
0.396000 -0.266640 -0.402124
0.397000 -0.275188 -0.462442
0.398000 -0.288578 -0.522761
0.399000 -0.297201 -0.562973
0.400000 -0.302636 -0.643398
0.401000 -0.317768 -0.703717
0.402000 -0.326494 -0.764035
0.403000 -0.332012 -0.804248
0.404000 -0.326189 -0.864566
0.405000 -0.325218 -0.924885
0.406000 -0.335645 -0.985203
0.407000 -0.324887 -1.025416
0.408000 -0.330441 -1.065628
0.409000 -0.331096 -1.125947
0.410000 -0.325182 -1.166159
0.411000 -0.317595 -1.206372
0.412000 -0.306678 -1.246584
0.413000 -0.295715 -1.266690
0.414000 -0.286362 -1.327009
0.415000 -0.285261 -1.367221
0.416000 -0.264213 -1.327009
0.417000 -0.261395 -1.387327
0.418000 -0.241882 -1.407434
0.419000 -0.223963 -1.427540
0.420000 -0.205973 -1.427540
0.421000 -0.182878 -1.427540
0.422000 -0.164737 -1.427540
0.423000 -0.149893 -1.427540
0.424000 -0.134991 -1.407434
0.425000 -0.120031 -1.407434
0.426000 -0.089770 -1.327009
0.427000 -0.064484 -1.327009
0.428000 -0.042503 -1.306903
0.429000 -0.017033 -1.246584
0.430000 -0.003413 -1.206372
0.431000 0.015387 -1.146053
0.432000 0.030831 -1.085734
0.433000 0.060060 -1.025416
0.434000 0.087678 -0.965097
0.435000 0.093006 -0.904779
0.436000 0.124236 -0.824354
0.437000 0.150393 -0.723823
0.438000 0.171449 -0.663504
0.439000 0.183905 -0.562973
0.440000 0.198144 -0.482549
0.441000 0.217656 -0.382018
0.442000 0.240725 -0.281487
0.443000 0.263876 -0.180956
0.444000 0.280105 -0.080425
0.445000 0.284114 0.040212
0.446000 0.291648 0.120637
0.447000 0.304487 0.221168
0.448000 0.319132 0.301593
0.449000 0.332060 0.382018
0.450000 0.345032 0.462442
0.451000 0.356274 0.522761
0.452000 0.358674 0.603186
0.453000 0.357523 0.663504
0.454000 0.359928 0.723823
0.455000 0.365909 0.844460
0.456000 0.373696 0.864566
0.457000 0.372551 0.944991
0.458000 0.373194 1.005310
0.459000 0.357660 1.085734
0.460000 0.349272 1.146053
0.461000 0.337246 1.186265
0.462000 0.337821 1.246584
0.463000 0.332968 1.306903
0.464000 0.319031 1.367221
0.465000 0.305045 1.387327
0.466000 0.289191 1.407434
0.467000 0.264172 1.447646
0.468000 0.255491 1.487858
0.469000 0.241295 1.487858
0.470000 0.228880 1.507964
0.471000 0.209087 1.528071
0.472000 0.187388 1.528071
0.473000 0.158256 1.467752
0.474000 0.140085 1.507964
0.475000 0.114468 1.507964
0.476000 0.110958 1.447646
0.477000 0.081503 1.427540
0.478000 0.055661 1.387327
0.479000 0.033451 1.387327
0.480000 0.011168 1.327009
0.481000 -0.013051 1.286796
0.482000 -0.042951 1.226478
0.483000 -0.071077 1.166159
0.484000 -0.095547 1.105841
0.485000 -0.116342 1.005310
0.486000 -0.131564 0.924885
0.487000 -0.146834 0.844460
0.488000 -0.179121 0.743929
0.489000 -0.200179 0.623292
0.490000 -0.225085 0.542867
0.491000 -0.248175 0.422230
0.492000 -0.265643 0.301593
0.493000 -0.279364 0.180956
0.494000 -0.293126 0.080425
0.495000 -0.306929 -0.040212
0.496000 -0.339867 -0.160850
0.497000 -0.348046 -0.261381
0.498000 -0.360078 -0.361911
0.499000 -0.370227 -0.462442
0.500000 -0.380405 -0.562973
0.501000 -0.386764 -0.643398
0.502000 -0.385431 -0.743929
0.503000 -0.387952 -0.844460
0.504000 -0.402076 -0.904779
0.505000 -0.398818 -1.025416
0.506000 -0.403302 -1.085734
0.507000 -0.409740 -1.166159
0.508000 -0.398691 -1.246584
0.509000 -0.391502 -1.286796
0.510000 -0.382338 -1.387327
0.511000 -0.373144 -1.447646
0.512000 -0.367834 -1.507964
0.513000 -0.364465 -1.568283
0.514000 -0.351271 -1.588389
0.515000 -0.332141 -1.688920
0.516000 -0.307046 -1.668814
0.517000 -0.297645 -1.769345
0.518000 -0.278344 -1.749239
0.519000 -0.260961 -1.829664
0.520000 -0.245505 -1.809557
0.521000 -0.230003 -1.869876
0.522000 -0.210482 -1.809557
0.523000 -0.182949 -1.869876
0.524000 -0.151352 -1.809557
0.525000 -0.125645 -1.869876
0.526000 -0.117837 -1.769345
0.527000 -0.096006 -1.749239
0.528000 -0.064096 -1.709026
0.529000 -0.040118 -1.668814
0.530000 -0.010044 -1.628602
0.531000 0.010058 -1.568283
0.532000 0.050363 -1.528071
0.533000 0.066573 -1.467752
0.534000 0.088890 -1.387327
0.535000 0.113294 -1.347115
0.536000 0.151947 -1.266690
0.537000 0.170420 -1.186265
0.538000 0.199103 -1.085734
0.539000 0.227866 -1.025416
0.540000 0.234297 -0.884672
0.541000 0.255026 -0.804248
0.542000 0.271725 -0.683611
0.543000 0.298699 -0.562973
0.544000 0.323698 -0.442336
0.545000 0.348764 -0.341805
0.546000 0.345136 -0.201062
0.547000 0.360012 -0.060319
0.548000 0.370806 0.060319
0.549000 0.383691 0.160850
0.550000 0.394544 0.281487
0.551000 0.405424 0.361911
0.552000 0.418403 0.462442
0.553000 0.427267 0.562973
0.554000 0.423692 0.663504
0.555000 0.424264 0.743929
0.556000 0.424836 0.844460
0.557000 0.414980 0.904779
0.558000 0.417624 1.005310
0.559000 0.414001 1.105841
0.560000 0.412460 1.146053
0.561000 0.410913 1.226478
0.562000 0.398863 1.306903
0.563000 0.378371 1.347115
0.564000 0.362032 1.407434
0.565000 0.351972 1.487858
0.566000 0.346104 1.548177
0.567000 0.331766 1.588389
0.568000 0.317389 1.648708
0.569000 0.286024 1.668814
0.570000 0.260939 1.749239
0.571000 0.233664 1.769345
0.572000 0.214824 1.789451
0.573000 0.195935 1.829664
0.574000 0.183393 1.829664
0.575000 0.149466 1.849770
0.576000 0.111175 1.809557
0.577000 0.083488 1.809557
0.578000 0.057873 1.789451
0.579000 0.025754 1.749239
0.580000 0.000000 1.729133
0.581000 -0.017213 1.668814
0.582000 -0.038779 1.608495
0.583000 -0.066871 1.568283
0.584000 -0.105833 1.487858
0.585000 -0.140567 1.447646
0.586000 -0.147240 1.347115
0.587000 -0.175608 1.246584
0.588000 -0.199706 1.166159
0.589000 -0.223863 1.065628
0.590000 -0.248080 0.944991
0.591000 -0.278892 0.844460
0.592000 -0.303235 0.683611
0.593000 -0.323268 0.583080
0.594000 -0.332415 0.422230
0.595000 -0.350342 0.281487
0.596000 -0.374888 0.120637
0.597000 -0.386323 0.000000
0.598000 -0.402180 -0.140743
0.599000 -0.418074 -0.281487
0.600000 -0.434004 -0.402124
0.601000 -0.436738 -0.542867
0.602000 -0.437268 -0.623292
0.603000 -0.433375 -0.743929
0.604000 -0.456036 -0.864566
0.605000 -0.452152 -0.985203
0.606000 -0.454915 -1.065628
0.607000 -0.451017 -1.146053
0.608000 -0.447109 -1.266690
0.609000 -0.434280 -1.347115
0.610000 -0.430338 -1.427540
0.611000 -0.424153 -1.528071
0.612000 -0.422421 -1.588389
0.613000 -0.407258 -1.628602
0.614000 -0.387576 -1.749239
0.615000 -0.363360 -1.809557
0.616000 -0.357051 -1.829664
0.617000 -0.332739 -1.889982
0.618000 -0.310620 -1.970407
0.619000 -0.297462 -1.970407
0.620000 -0.282016 -2.030725
0.621000 -0.257498 -2.010619
0.622000 -0.230661 -2.030725
0.623000 -0.199232 -2.030725
0.624000 -0.165463 -2.010619
0.625000 -0.140692 -2.030725
0.626000 -0.134039 -1.950301
0.627000 -0.097801 -1.950301
0.628000 -0.070589 -1.910088
0.629000 -0.045593 -1.889982
0.630000 -0.009129 -1.849770
0.631000 0.025134 -1.829664
0.632000 0.066336 -1.749239
0.633000 0.084732 -1.729133
0.634000 0.105462 -1.648708
0.635000 0.133124 -1.588389
0.636000 0.167741 -1.507964
0.637000 0.190934 -1.387327
0.638000 0.211875 -1.327009
0.639000 0.249001 -1.206372
0.640000 0.276977 -1.105841
0.641000 0.305014 -0.985203
0.642000 0.321547 -0.884672
0.643000 0.333483 -0.764035
0.644000 0.354718 -0.643398
0.645000 0.373678 -0.502655
0.646000 0.411267 -0.361911
0.647000 0.425677 -0.241274
0.648000 0.440116 -0.080425
0.649000 0.454586 0.040212
0.650000 0.452750 0.201062
0.651000 0.455580 0.301593
0.652000 0.460754 0.422230
0.653000 0.475303 0.542867
0.654000 0.489883 0.643398
0.655000 0.497453 0.764035
0.656000 0.481547 0.844460
0.657000 0.489121 0.965097
0.658000 0.487293 1.045522
0.659000 0.468963 1.166159
0.660000 0.455311 1.226478
0.661000 0.451075 1.327009
0.662000 0.444463 1.427540
0.663000 0.437837 1.487858
0.664000 0.426456 1.568283
0.665000 0.407934 1.668814
0.666000 0.372753 1.668814
0.667000 0.356509 1.789451
0.668000 0.335472 1.809557
0.669000 0.307244 1.869876
0.670000 0.293261 1.889982
0.671000 0.274474 1.950301
0.672000 0.255647 1.970407
0.673000 0.220038 2.010619
0.674000 0.189143 1.990513
0.675000 0.155785 2.091044
0.676000 0.129556 2.050832
0.677000 0.093665 2.070938
0.678000 0.060104 2.030725
0.679000 0.038506 2.070938
0.680000 0.009636 1.990513
0.681000 -0.014469 1.990513
0.682000 -0.045867 1.910088
0.683000 -0.084578 1.849770
0.684000 -0.120949 1.789451
0.685000 -0.150129 1.749239
0.686000 -0.162401 1.608495
0.687000 -0.194108 1.568283
0.688000 -0.221021 1.427540
0.689000 -0.245557 1.387327
0.690000 -0.287178 1.226478
0.691000 -0.316701 1.105841
0.692000 -0.346282 1.005310
0.693000 -0.356393 0.844460
0.694000 -0.371410 0.683611
0.695000 -0.384010 0.522761
0.696000 -0.426015 0.361911
0.697000 -0.441143 0.201062
0.698000 -0.448940 0.060319
0.699000 -0.471485 -0.120637
0.700000 -0.486700 -0.261381
0.701000 -0.497022 -0.422230
0.702000 -0.495048 -0.562973
0.703000 -0.490603 -0.683611
0.704000 -0.493552 -0.804248
0.705000 -0.503915 -0.965097
0.706000 -0.519243 -1.045522
0.707000 -0.517274 -1.186265
0.708000 -0.507867 -1.286796
0.709000 -0.498441 -1.367221
0.710000 -0.484030 -1.487858
0.711000 -0.469590 -1.628602
0.712000 -0.460095 -1.668814
0.713000 -0.458049 -1.789451
0.714000 -0.446030 -1.849770
0.715000 -0.438976 -1.950301
0.716000 -0.389464 -1.970407
0.717000 -0.372344 -2.091044
0.718000 -0.352688 -2.111150
0.719000 -0.330490 -2.211681
0.720000 -0.303237 -2.191575
0.721000 -0.275931 -2.251894
0.722000 -0.261127 -2.231787
0.723000 -0.241268 -2.251894
0.724000 -0.208793 -2.231787
0.725000 -0.176256 -2.272000
0.726000 -0.133576 -2.191575
0.727000 -0.095862 -2.211681
0.728000 -0.075751 -2.211681
0.729000 -0.042966 -2.191575
0.730000 -0.015178 -2.131256
0.731000 0.012660 -2.111150
0.732000 0.045620 -2.050832
0.733000 0.091324 -2.010619
0.734000 0.126957 -1.910088
0.735000 0.160113 -1.889982
0.736000 0.172980 -1.749239
0.737000 0.201146 -1.688920
0.738000 0.229364 -1.608495
0.739000 0.260184 -1.467752
0.740000 0.296166 -1.387327
0.741000 0.319435 -1.246584
0.742000 0.352978 -1.146053
0.743000 0.376340 -1.005310
0.744000 0.386931 -0.884672
0.745000 0.412929 -0.743929
0.746000 0.441540 -0.583080
0.747000 0.452215 -0.442336
0.748000 0.470624 -0.261381
0.749000 0.491639 -0.140743
0.750000 0.502385 0.020106
0.751000 0.510571 0.201062
0.752000 0.511027 0.321699
0.753000 0.514066 0.462442
0.754000 0.522280 0.603186
0.755000 0.522743 0.703717
0.756000 0.541338 0.824354
0.757000 0.534039 0.924885
0.758000 0.537106 1.065628
0.759000 0.514206 1.146053
0.760000 0.501662 1.266690
0.761000 0.483892 1.367221
0.762000 0.484316 1.427540
0.763000 0.476921 1.528071
0.764000 0.466904 1.628602
0.765000 0.443815 1.729133
0.766000 0.407619 1.749239
0.767000 0.379206 1.849770
0.768000 0.363830 1.910088
0.769000 0.343187 1.990513
0.770000 0.322507 2.030725
0.771000 0.299166 2.091044
0.772000 0.267905 2.111150
0.773000 0.228704 2.131256
0.774000 0.192065 2.111150
0.775000 0.181696 2.211681
0.776000 0.142319 2.151363
0.777000 0.126613 2.151363
0.778000 0.076561 2.151363
0.779000 0.031707 2.211681
0.780000 0.002645 2.131256
0.781000 -0.026467 2.171469
0.782000 -0.058277 2.070938
0.783000 -0.095443 2.111150
0.784000 -0.116751 1.950301
0.785000 -0.148717 1.950301
0.786000 -0.188710 1.809557
0.787000 -0.223450 1.769345
0.788000 -0.258247 1.648708
0.789000 -0.290437 1.507964
0.790000 -0.325346 1.427540
0.791000 -0.344300 1.306903
0.792000 -0.363283 1.186265
0.793000 -0.376951 0.965097
0.794000 -0.417397 0.844460
0.795000 -0.439163 0.703717
0.796000 -0.466325 0.522761
0.797000 -0.477437 0.341805
0.798000 -0.501989 0.160850
0.799000 -0.518519 0.000000
0.800000 -0.518943 -0.201062
0.801000 -0.522057 -0.341805
0.802000 -0.530562 -0.502655
0.803000 -0.549861 -0.643398
0.804000 -0.563795 -0.784142
0.805000 -0.564251 -0.924885
0.806000 -0.562005 -1.065628
0.807000 -0.540826 -1.166159
0.808000 -0.538555 -1.306903
0.809000 -0.533571 -1.427540
0.810000 -0.528578 -1.548177
0.811000 -0.526288 -1.648708
0.812000 -0.513134 -1.789451
0.813000 -0.494523 -1.869876
0.814000 -0.467724 -1.970407
0.815000 -0.465374 -2.070938
0.816000 -0.446678 -2.111150
0.817000 -0.417048 -2.191575
0.818000 -0.392827 -2.272000
0.819000 -0.374026 -2.312212
0.820000 -0.344266 -2.312212
0.821000 -0.317192 -2.372531
0.822000 -0.279130 -2.372531
0.823000 -0.243745 -2.412743
0.824000 -0.213786 -2.412743
0.825000 -0.192010 -2.493168
0.826000 -0.156473 -2.432849
0.827000 -0.129122 -2.452956
0.828000 -0.093480 -2.412743
0.829000 -0.046776 -2.432849
0.830000 -0.005507 -2.332318
0.831000 0.033070 -2.332318
0.832000 0.063432 -2.251894
0.833000 0.085561 -2.231787
0.834000 0.118773 -2.151363
0.835000 0.171386 -2.091044
0.836000 0.210247 -2.010619
0.837000 0.238093 -1.950301
0.838000 0.274292 -1.849770
0.839000 0.313320 -1.749239
0.840000 0.324658 -1.628602
0.841000 0.355451 -1.507964
0.842000 0.372394 -1.407434
0.843000 0.403269 -1.226478
0.844000 0.436973 -1.085734
0.845000 0.476297 -0.965097
0.846000 0.471081 -0.784142
0.847000 0.496541 -0.643398
0.848000 0.513663 -0.462442
0.849000 0.522429 -0.321699
0.850000 0.531207 -0.140743
0.851000 0.542795 0.020106
0.852000 0.565599 0.180956
0.853000 0.580030 0.321699
0.854000 0.583265 0.462442
0.855000 0.578084 0.583080
0.856000 0.564470 0.723823
0.857000 0.562077 0.844460
0.858000 0.562491 0.985203
0.859000 0.554461 1.085734
0.860000 0.554869 1.206372
0.861000 0.552457 1.327009
0.862000 0.547220 1.427540
0.863000 0.513746 1.528071
0.864000 0.488697 1.608495
0.865000 0.469265 1.709026
0.866000 0.469606 1.769345
0.867000 0.447299 1.849770
0.868000 0.422125 1.930195
0.869000 0.388409 1.990513
0.870000 0.363155 2.030725
0.871000 0.326507 2.131256
0.872000 0.289806 2.131256
0.873000 0.258738 2.191575
0.874000 0.241852 2.211681
