0.193000 -0.000217 0.082274 0.034482
0.194000 0.121196 0.084382 0.034864
0.195000 0.109848 0.083911 0.035266
0.196000 0.431244 0.091253 0.035648
0.197000 0.355559 0.090802 0.036030
0.198000 0.143434 0.086833 0.036412
0.199000 0.234377 0.088992 0.036814
0.200000 0.344218 0.092051 0.037257
0.201000 0.133185 0.088021 0.037659
0.202000 0.381746 0.093775 0.038021
0.203000 0.127613 0.088811 0.038383
0.204000 0.224331 0.091007 0.038785
0.205000 0.034949 0.086884 0.039207
0.206000 0.419346 0.095447 0.039649
0.207000 0.190398 0.091299 0.040052
0.208000 0.122653 0.089862 0.040413
0.209000 0.420070 0.096697 0.040795
0.210000 0.225556 0.093413 0.041218
0.211000 0.065782 0.090097 0.041660
0.212000 0.454402 0.098876 0.042082
0.213000 0.054974 0.090864 0.042484
0.214000 0.053073 0.090305 0.042846
0.215000 0.253975 0.094462 0.043228
0.216000 0.411550 0.098650 0.043651
0.217000 0.253035 0.096202 0.044073
0.218000 0.085810 0.092773 0.044475
0.219000 0.399527 0.099876 0.044897
0.220000 0.286355 0.098355 0.045299
0.221000 0.070105 0.093913 0.045701
0.222000 0.433192 0.102070 0.046104
0.223000 0.147728 0.096624 0.046506
0.224000 0.287823 0.099950 0.046928
0.225000 -0.096602 0.091494 0.047350
0.226000 0.347011 0.100746 0.047772
0.227000 0.244888 0.099160 0.048174
0.228000 -0.050481 0.092580 0.048556
0.229000 0.517561 0.104934 0.048938
0.230000 0.377185 0.103335 0.049361
0.231000 0.174159 0.099706 0.049783
0.232000 0.355830 0.104134 0.050205
0.233000 0.203027 0.101488 0.050627
0.234000 0.167126 0.100855 0.051030
0.235000 0.183471 0.101238 0.051432
0.236000 0.370644 0.105726 0.051834
0.237000 0.301955 0.105092 0.052236
0.238000 0.200216 0.103417 0.052658
0.239000 0.339485 0.106915 0.053080
0.240000 0.316987 0.107311 0.053543
0.241000 0.169356 0.104570 0.053945
0.242000 0.451612 0.111250 0.054347
0.243000 0.098197 0.104283 0.054769
0.244000 0.216081 0.106776 0.055191
0.245000 0.222769 0.107162 0.055634
0.246000 0.585836 0.116067 0.056096
0.247000 0.111237 0.106865 0.056498
0.248000 0.136203 0.107246 0.056921
0.249000 0.431694 0.114085 0.057383
0.250000 0.256260 0.111248 0.057846
0.251000 0.160551 0.109471 0.058288
0.252000 0.455631 0.116381 0.058710
0.253000 0.275491 0.113512 0.059152
0.254000 0.127699 0.110621 0.059615
0.255000 0.057032 0.108805 0.060097
0.256000 0.375432 0.115796 0.060580
0.257000 0.305003 0.115086 0.061022
0.258000 0.152928 0.112148 0.061445
0.259000 0.268111 0.114757 0.061867
0.260000 0.356157 0.117381 0.062369
0.261000 0.140518 0.113289 0.062872
0.262000 0.349828 0.118171 0.063355
0.263000 0.092036 0.112919 0.063797
0.264000 0.029700 0.111028 0.064219
0.265000 0.316287 0.117079 0.064682
0.266000 0.447223 0.120886 0.065164
0.267000 0.257937 0.117850 0.065647
0.268000 0.058581 0.113643 0.066109
0.269000 0.387602 0.120923 0.066592
0.270000 0.308582 0.120159 0.067094
0.271000 -0.000144 0.113592 0.067557
0.272000 0.443122 0.123259 0.068019
0.273000 0.155518 0.117820 0.068522
0.274000 -0.027436 0.113515 0.069004
0.275000 0.324598 0.120918 0.069507
0.276000 0.457373 0.124833 0.070010
0.277000 0.412123 0.125226 0.070472
0.278000 0.072708 0.118507 0.070955
0.279000 0.353481 0.124821 0.071478
0.280000 0.376500 0.126401 0.072040
0.281000 -0.061859 0.117223 0.072583
0.282000 0.355382 0.125983 0.073046
0.283000 0.385717 0.127573 0.073528
0.284000 -0.055247 0.118305 0.074031
0.285000 0.254543 0.124719 0.074594
0.286000 0.400225 0.128741 0.075197
0.287000 0.310876 0.127911 0.075740
0.288000 0.035554 0.122187 0.076223
0.289000 0.333008 0.128680 0.076745
0.290000 0.362218 0.130293 0.077308
0.291000 0.014567 0.123283 0.077911
0.292000 0.367489 0.131067 0.078474
0.293000 0.285101 0.130213 0.079037
0.294000 0.008274 0.124377 0.079560
0.295000 0.418893 0.133472 0.080123
0.296000 0.164011 0.128857 0.080726
0.297000 0.328064 0.132995 0.081330
0.298000 0.091502 0.128346 0.081893
0.299000 0.008365 0.126192 0.082455
0.300000 0.426188 0.135412 0.083018
0.301000 0.060376 0.128184 0.083602
0.302000 -0.018873 0.126004 0.084165
0.303000 0.512477 0.137848 0.084768
0.304000 0.017261 0.127998 0.085351
0.305000 0.485661 0.138626 0.085934
0.306000 0.211773 0.133866 0.086497
0.307000 0.313930 0.136821 0.087100
0.308000 0.069753 0.132025 0.087703
0.309000 0.037878 0.131092 0.088327
0.310000 0.347959 0.137962 0.088910
0.311000 0.045801 0.131816 0.089452
0.312000 0.243178 0.136103 0.090015
0.313000 0.235329 0.136475 0.090599
0.314000 0.055786 0.132898 0.091242
0.315000 0.471955 0.142494 0.091865
0.316000 0.024437 0.133618 0.092448
0.317000 0.338531 0.140610 0.093011
0.318000 0.368234 0.142317 0.093574
0.319000 -0.065089 0.133362 0.094177
0.320000 0.266913 0.140402 0.094801
0.321000 0.307441 0.142115 0.095444
0.322000 -0.172780 0.131736 0.096047
0.323000 0.417518 0.144213 0.096590
0.324000 0.262212 0.141888 0.097153
0.325000 0.414676 0.146323 0.097776
0.326000 -0.038437 0.137196 0.098420
0.327000 0.233241 0.142999 0.099063
0.328000 0.455567 0.148830 0.099687
0.329000 -0.062229 0.138262 0.100270
0.330000 0.163303 0.142734 0.100833
0.331000 0.460482 0.149979 0.101456
0.332000 -0.066648 0.139325 0.102119
0.333000 0.095359 0.142445 0.102783
0.334000 0.525524 0.152510 0.103406
0.335000 0.282419 0.148725 0.103969
0.336000 -0.093640 0.140738 0.104552
0.337000 0.017938 0.142487 0.105216
0.338000 0.405362 0.151245 0.105899
0.339000 0.062998 0.144601 0.106523
0.340000 -0.092041 0.140737 0.107106
0.341000 0.447149 0.152371 0.107649
0.342000 0.036087 0.144260 0.108252
0.343000 0.117190 0.146032 0.108935
0.344000 0.488808 0.154916 0.109579
0.345000 0.304297 0.152443 0.110182
0.346000 -0.023292 0.145672 0.110725
0.347000 0.018421 0.146025 0.111308
0.348000 0.415235 0.154987 0.111951
0.349000 -0.120198 0.143851 0.112575
0.350000 -0.181973 0.141311 0.113158
0.351000 0.327032 0.151766 0.113701
0.352000 -0.064434 0.143434 0.114243
0.353000 0.290901 0.151035 0.114826
0.354000 0.455167 0.155759 0.115389
0.355000 0.085502 0.148830 0.115993
0.356000 0.039869 0.147716 0.116556
0.357000 0.131653 0.149527 0.117119
0.358000 0.392965 0.155753 0.117661
0.359000 0.227231 0.153169 0.118184
0.360000 0.030253 0.149095 0.118707
0.361000 0.373313 0.156837 0.119270
0.362000 -0.105706 0.146817 0.119853
0.363000 0.453971 0.159044 0.120416
0.364000 0.277953 0.156428 0.120919
0.365000 0.196923 0.155291 0.121401
0.366000 -0.184723 0.146664 0.121924
0.367000 0.143132 0.152995 0.122507
0.368000 0.407439 0.159353 0.123090
0.369000 0.109426 0.153685 0.123593
0.370000 0.129063 0.154029 0.124035
0.371000 0.401254 0.160426 0.124518
0.372000 -0.030815 0.151682 0.125101
0.373000 0.072626 0.153539 0.125684
0.374000 0.547098 0.164543 0.126247
0.375000 0.413504 0.163379 0.126709
0.376000 -0.083014 0.153026 0.127131
0.377000 0.100998 0.156429 0.127654
0.378000 0.375866 0.162918 0.128278
0.379000 0.073802 0.157111 0.128861
0.380000 0.033193 0.155908 0.129343
0.381000 0.597111 0.168621 0.129765
0.382000 -0.005745 0.156582 0.130228
0.383000 0.290685 0.163133 0.130791
0.384000 0.396678 0.166596 0.131414
0.385000 0.020231 0.159151 0.131977
0.386000 -0.076164 0.156362 0.132460
0.387000 -0.013268 0.156694 0.132902
0.388000 0.433315 0.166447 0.133384
0.389000 0.052165 0.158930 0.133907
0.390000 0.007909 0.157687 0.134470
0.391000 0.380056 0.165918 0.134993
0.392000 -0.059087 0.156764 0.135496
0.393000 0.461422 0.168198 0.135978
0.394000 0.142610 0.162187 0.136421
0.395000 0.351469 0.167303 0.136923
0.396000 -0.088375 0.158068 0.137446
0.397000 0.302947 0.166393 0.137989
0.398000 0.283525 0.166734 0.138471
0.399000 -0.003577 0.160649 0.138894
0.400000 0.379742 0.169025 0.139336
0.401000 0.070778 0.162917 0.139818
0.402000 -0.113248 0.158398 0.140341
0.403000 0.496798 0.171674 0.140864
0.404000 -0.109283 0.159037 0.141306
0.405000 0.024145 0.160983 0.141708
0.406000 0.274091 0.166193 0.142111
0.407000 0.467014 0.171423 0.142573
0.408000 0.131491 0.165220 0.143056
0.409000 0.001392 0.162270 0.143538
0.410000 0.460142 0.172445 0.143980
0.411000 0.063471 0.164557 0.144383
0.412000 0.231606 0.168178 0.144785
0.413000 0.228262 0.168508 0.145207
0.414000 0.011226 0.163872 0.145669
0.415000 0.542811 0.175800 0.146092
0.416000 0.194404 0.169495 0.146514
0.417000 0.267026 0.171489 0.146896
0.418000 0.045101 0.166815 0.147298
0.419000 0.077767 0.167137 0.147740
0.420000 0.389232 0.174156 0.148183
0.421000 -0.069218 0.164423 0.148565
0.422000 0.347941 0.173142 0.148906
0.423000 0.182779 0.170103 0.149288
0.424000 -0.096888 0.163676 0.149691
0.425000 0.108531 0.167367 0.150133
0.426000 0.492011 0.176152 0.150535
0.427000 0.367647 0.174786 0.150877
0.428000 0.051801 0.168314 0.151178
0.429000 0.446770 0.177145 0.151540
0.430000 0.325702 0.175769 0.151983
0.431000 0.008596 0.169258 0.152425
0.432000 0.415544 0.178136 0.152787
0.433000 -0.125535 0.166453 0.153109
0.434000 0.096378 0.170199 0.153410
0.435000 0.129727 0.170512 0.153752
0.436000 0.515696 0.179452 0.154134
0.437000 0.382635 0.178051 0.154516
0.438000 0.055879 0.171449 0.154858
0.439000 0.459862 0.180436 0.155180
0.440000 0.415836 0.180763 0.155521
0.441000 0.007416 0.172383 0.155883
0.442000 0.421458 0.181416 0.156245
0.443000 -0.130428 0.169510 0.156587
0.444000 0.019386 0.171564 0.156929
0.445000 0.071096 0.171871 0.157251
0.446000 0.704664 0.186233 0.157572
0.447000 0.389279 0.181284 0.157874
0.448000 0.054784 0.174553 0.158216
0.449000 0.314329 0.180160 0.158578
0.450000 0.297272 0.180478 0.158980
0.451000 0.060353 0.175478 0.159321
0.452000 0.329926 0.181113 0.159563
0.453000 0.319774 0.181429 0.159824
0.454000 0.003472 0.174619 0.160146
0.455000 0.125560 0.176707 0.160528
0.456000 0.301280 0.180590 0.160910
0.457000 0.596274 0.188067 0.161211
0.458000 0.151196 0.179420 0.161433
0.459000 0.020354 0.176134 0.161694
0.460000 0.598501 0.189039 0.162076
0.461000 0.142449 0.180345 0.162478
0.462000 0.085213 0.178847 0.162800
0.463000 0.279822 0.182770 0.163041
0.464000 0.052106 0.177642 0.163282
0.465000 0.556094 0.188838 0.163584
0.466000 0.185042 0.181881 0.163946
0.467000 0.424360 0.187653 0.164308
0.468000 0.312375 0.186143 0.164630
0.469000 -0.162297 0.175487 0.164911
0.470000 0.081759 0.179442 0.165192
0.471000 0.511875 0.188912 0.165494
0.472000 -0.081936 0.176366 0.165796
0.473000 0.688072 0.193219 0.166077
0.474000 -0.021008 0.178793 0.166379
0.475000 0.499839 0.190165 0.166700
0.476000 0.450068 0.190478 0.167042
0.477000 0.485197 0.192642 0.167364
0.478000 0.359733 0.191102 0.167645
0.479000 0.179263 0.187697 0.167967
0.480000 0.428837 0.193587 0.168329
0.481000 0.078794 0.186443 0.168671
0.482000 0.117253 0.186745 0.168972
0.483000 0.784438 0.202010 0.169274
0.484000 -0.113665 0.183600 0.169596
0.485000 0.276026 0.191401 0.169938
0.486000 0.272838 0.191707 0.170340
0.487000 0.665804 0.201426 0.170722
0.488000 0.187110 0.192319 0.171003
0.489000 0.121577 0.190736 0.171305
0.490000 0.629531 0.202388 0.171687
0.491000 -0.092020 0.187552 0.172129
0.492000 0.375704 0.197335 0.172531
0.493000 0.437266 0.199545 0.172873
0.494000 -0.079139 0.188438 0.173175
0.495000 0.555623 0.202078 0.173516
0.496000 0.654379 0.206212 0.173959
0.497000 0.240863 0.198883 0.174401
0.498000 -0.085486 0.191531 0.174803
0.499000 -0.016357 0.191827 0.175225
0.500000 0.532449 0.203651 0.175607
0.501000 -0.005405 0.192420 0.175929
0.502000 0.375104 0.200424 0.176271
0.503000 0.432131 0.202661 0.176693
0.504000 0.223928 0.199105 0.177176
0.505000 -0.268350 0.187793 0.177638
0.506000 0.657899 0.207468 0.178060
0.507000 0.089684 0.196131 0.178402
0.508000 0.042797 0.194484 0.178704
0.509000 0.416238 0.202568 0.179106
0.510000 0.130067 0.197021 0.179589
0.511000 0.476734 0.205132 0.180071
0.512000 0.180848 0.199569 0.180473
0.513000 0.276807 0.201827 0.180835
0.514000 0.603834 0.209978 0.181217
0.515000 0.359820 0.206360 0.181659
0.516000 0.243340 0.204697 0.182142
0.517000 -0.012892 0.199087 0.182625
0.518000 0.204222 0.203329 0.183087
0.519000 0.386194 0.207582 0.183449
0.520000 0.025869 0.199968 0.183811
0.521000 0.488334 0.210175 0.184233
0.522000 0.181656 0.204525 0.184736
0.523000 0.435048 0.210789 0.185279
0.524000 0.476244 0.213087 0.185741
0.525000 -0.079556 0.201430 0.186143
0.526000 -0.015236 0.201722 0.186565
0.527000 -0.130028 0.198013 0.187028
0.528000 0.451270 0.210316 0.187551
0.529000 0.324387 0.208612 0.187993
0.530000 -0.120135 0.198868 0.188395
0.531000 0.547669 0.213234 0.188817
0.532000 0.140975 0.205480 0.189300
0.533000 0.490674 0.213842 0.189823
0.534000 0.518552 0.216165 0.190305
0.535000 0.113779 0.208379 0.190727
0.536000 0.048414 0.206648 0.191170
0.537000 -0.001430 0.204910 0.191652
0.538000 0.303400 0.211293 0.192135
0.539000 0.375957 0.213624 0.192577
0.540000 -0.170447 0.201699 0.192979
0.541000 0.426261 0.214222 0.193442
0.542000 0.124914 0.208391 0.193944
0.543000 0.398291 0.214818 0.194447
0.544000 0.102211 0.208970 0.194889
0.545000 0.560062 0.219516 0.195312
0.546000 -0.204307 0.203384 0.195754
0.547000 0.137398 0.209835 0.196257
0.548000 0.502003 0.218364 0.196779
0.549000 0.093652 0.210411 0.197242
0.550000 0.117559 0.210699 0.197664
0.551000 0.578297 0.221328 0.198086
0.552000 -0.112967 0.207130 0.198589
0.553000 0.472403 0.219856 0.199112
0.554000 -0.110077 0.207692 0.199634
0.555000 0.130839 0.212132 0.200077
0.556000 0.594802 0.222830 0.200479
0.557000 -0.012512 0.210618 0.200921
0.558000 0.028945 0.210900 0.201384
0.559000 0.591741 0.223728 0.201947
0.560000 0.065002 0.213558 0.202489
0.561000 0.091026 0.213842 0.202932
0.562000 0.118668 0.214126 0.203354
0.563000 0.760059 0.229125 0.203816
0.564000 0.287758 0.221008 0.204299
0.565000 0.347810 0.223407 0.204842
0.566000 -0.136122 0.213149 0.205405
0.567000 -0.071840 0.213429 0.205948
0.568000 0.526670 0.226404 0.206410
0.569000 0.017717 0.216107 0.206832
0.570000 -0.032463 0.214267 0.207235
0.571000 0.552024 0.227291 0.207777
0.572000 -0.067637 0.214824 0.208381
0.573000 1.148040 0.242789 0.208944
0.574000 -0.130271 0.217513 0.209426
0.575000 0.471842 0.230605 0.209868
0.576000 -0.128311 0.218074 0.210411
0.577000 -0.161427 0.216213 0.211014
0.578000 0.546077 0.231494 0.211577
0.579000 -0.067085 0.218912 0.212060
0.580000 -0.101472 0.217042 0.212462
0.581000 0.508920 0.230228 0.212945
0.582000 -0.017308 0.219748 0.213548
0.583000 0.012691 0.220027 0.214171
0.584000 0.322358 0.226784 0.214694
0.585000 0.664594 0.235720 0.215136
0.586000 -0.346581 0.214364 0.215538
0.587000 0.398289 0.229808 0.216061
0.588000 0.259915 0.227925 0.216664
0.589000 -0.226986 0.217343 0.217288
0.590000 0.317562 0.228494 0.217770
0.591000 0.207345 0.226600 0.218172
0.592000 -0.348602 0.213791 0.218595
0.593000 0.406448 0.229346 0.219097
0.594000 0.174178 0.225255 0.219660
0.595000 0.539607 0.234291 0.220183
0.596000 -0.182996 0.219233 0.220625
0.597000 0.357144 0.230477 0.221027
0.598000 0.510432 0.235154 0.221490
0.599000 -0.308294 0.217838 0.222013
0.600000 0.251616 0.229119 0.222535
0.601000 0.332588 0.231603 0.223038
0.602000 -0.350849 0.216425 0.223460
0.603000 0.509835 0.234376 0.223862
0.604000 0.447833 0.234659 0.224305
0.605000 0.385188 0.234942 0.224807
0.606000 -0.227218 0.221910 0.225310
0.607000 0.321828 0.233285 0.225813
0.608000 0.672673 0.242462 0.226275
0.609000 -0.086669 0.227162 0.226677
0.610000 0.061900 0.229662 0.227079
0.611000 0.653381 0.243330 0.227582
0.612000 -0.300928 0.223503 0.228145
0.613000 0.266009 0.234956 0.228628
0.614000 0.538959 0.241955 0.229070
0.615000 0.278191 0.237754 0.229472
0.616000 -0.311404 0.224560 0.229874
0.617000 -0.215040 0.224824 0.230417
0.618000 0.532402 0.240843 0.230980
0.619000 -0.014850 0.229857 0.231462
0.620000 -0.257104 0.223357 0.231804
0.621000 0.608517 0.241687 0.232126
0.622000 -0.148111 0.226138 0.232609
0.623000 0.578213 0.242248 0.233151
0.624000 0.395994 0.240261 0.233674
0.625000 0.250924 0.238269 0.234096
0.626000 -0.242073 0.227184 0.234458
0.627000 -0.057715 0.229720 0.234881
0.628000 0.474731 0.241368 0.235363
0.629000 -0.066945 0.230246 0.235805
0.630000 -0.115418 0.228227 0.236228
0.631000 0.530707 0.242196 0.236610
0.632000 -0.215525 0.226459 0.237012
0.633000 0.635296 0.245036 0.237454
0.634000 0.252294 0.238435 0.237876
0.635000 -0.351459 0.224933 0.238299
0.636000 -0.047483 0.229782 0.238701
0.637000 0.006881 0.230041 0.239083
0.638000 0.435661 0.239511 0.239465
0.639000 0.388177 0.239779 0.239786
0.640000 -0.145212 0.228506 0.240148
0.641000 0.405367 0.240314 0.240571
0.642000 -0.232695 0.226702 0.241053
0.643000 0.631946 0.245481 0.241455
0.644000 0.350334 0.241116 0.241757
0.645000 0.513634 0.246024 0.242018
0.646000 -0.439983 0.225384 0.242360
0.647000 0.072056 0.234936 0.242843
0.648000 0.486579 0.244509 0.243345
0.649000 -0.066868 0.233121 0.243687
0.650000 0.092690 0.235710 0.243868
0.651000 0.615057 0.247649 0.244129
0.652000 -0.366729 0.226869 0.244532
0.653000 0.525216 0.245847 0.245034
0.654000 0.453512 0.246113 0.245477
0.655000 0.397004 0.246380 0.245778
0.656000 -0.234536 0.232552 0.245959
0.657000 0.350695 0.244560 0.246281
0.658000 0.614327 0.251886 0.246723
0.659000 -0.181072 0.235660 0.247186
0.660000 0.189840 0.242990 0.247547
0.661000 0.398471 0.247973 0.247829
0.662000 -0.239439 0.234053 0.248110
0.663000 0.449340 0.248502 0.248452
0.664000 0.096154 0.241658 0.248854
0.665000 0.410445 0.249030 0.249256
0.666000 -0.134721 0.237422 0.249578
0.667000 0.336092 0.247180 0.249880
0.668000 0.314134 0.247440 0.250161
0.669000 -0.215909 0.235792 0.250503
0.670000 0.369342 0.247960 0.250885
0.671000 0.234578 0.245833 0.251247
0.672000 -0.179044 0.236534 0.251569
0.673000 0.811838 0.258306 0.251850
0.674000 0.083152 0.244209 0.252132
0.675000 0.505923 0.254050 0.252453
0.676000 -0.372804 0.235120 0.252835
0.677000 0.045315 0.242568 0.253197
0.678000 0.490336 0.252435 0.253519
0.679000 -0.071954 0.240662 0.253760
0.680000 -0.112605 0.238501 0.253961
0.681000 0.568064 0.253215 0.254263
0.682000 -0.122793 0.238990 0.254645
0.683000 0.650091 0.256150 0.255027
0.684000 0.255056 0.249154 0.255288
0.685000 0.858642 0.263936 0.255510
0.686000 -0.504727 0.235118 0.255751
0.687000 0.247807 0.249914 0.256113
0.688000 0.239940 0.250167 0.256515
0.689000 -0.282866 0.238264 0.256837
0.690000 0.033611 0.243371 0.256997
0.691000 0.391656 0.250924 0.257178
0.692000 -0.363716 0.234106 0.257420
0.693000 0.572978 0.253869 0.257782
