0.169000 -0.173695 -0.077442 -0.000362
0.170000 -0.225867 -0.079389 -0.000322
0.171000 -0.102778 -0.077515 -0.000302
0.172000 -0.001948 -0.075615 -0.000322
0.173000 -0.184239 -0.079897 -0.000362
0.174000 -0.300143 -0.083439 -0.000362
0.175000 -0.028109 -0.078390 -0.000322
0.176000 -0.009057 -0.078012 -0.000281
0.177000 -0.195242 -0.082377 -0.000302
0.178000 -0.006268 -0.078822 -0.000362
0.179000 0.043764 -0.077626 -0.000382
0.180000 -0.226762 -0.083652 -0.000342
0.181000 -0.204466 -0.084076 -0.000302
0.182000 -0.009303 -0.080437 -0.000322
0.183000 -0.059648 -0.081656 -0.000362
0.184000 -0.032740 -0.081242 -0.000402
0.185000 -0.013323 -0.080819 -0.000382
0.186000 -0.033811 -0.081217 -0.000342
0.187000 -0.225506 -0.085778 -0.000322
0.188000 -0.164438 -0.085358 -0.000342
0.189000 -0.112651 -0.084930 -0.000382
0.190000 -0.251413 -0.088717 -0.000402
0.191000 -0.005815 -0.084047 -0.000382
0.192000 -0.132762 -0.087005 -0.000362
0.193000 -0.127348 -0.087416 -0.000362
0.194000 -0.157408 -0.088688 -0.000382
0.195000 0.110377 -0.083046 -0.000382
0.196000 -0.153066 -0.088646 -0.000382
0.197000 -0.330428 -0.093421 -0.000362
0.198000 -0.171845 -0.091218 -0.000362
0.199000 -0.043080 -0.088992 -0.000362
0.200000 0.058849 -0.086740 -0.000382
0.201000 -0.199751 -0.092466 -0.000402
0.202000 -0.219564 -0.093775 -0.000402
0.203000 -0.120467 -0.092399 -0.000362
0.204000 -0.154414 -0.093711 -0.000342
0.205000 0.011180 -0.090504 -0.000382
0.206000 -0.048556 -0.091811 -0.000422
0.207000 0.016906 -0.090386 -0.000442
0.208000 -0.242953 -0.096281 -0.000402
0.209000 -0.217375 -0.096697 -0.000362
0.210000 -0.075059 -0.094338 -0.000362
0.211000 0.118672 -0.090097 -0.000402
0.212000 -0.162231 -0.096077 -0.000442
0.213000 0.045322 -0.091800 -0.000442
0.214000 -0.345345 -0.100653 -0.000382
0.215000 -0.299719 -0.101075 -0.000322
0.216000 0.025024 -0.094856 -0.000342
0.217000 -0.036678 -0.096202 -0.000402
0.218000 0.030753 -0.094685 -0.000442
0.219000 -0.201814 -0.099876 -0.000422
0.220000 -0.268248 -0.102212 -0.000342
0.221000 -0.071311 -0.098754 -0.000302
0.222000 0.172346 -0.093321 -0.000342
0.223000 -0.129014 -0.099552 -0.000422
0.224000 -0.292008 -0.103870 -0.000442
0.225000 0.117815 -0.095429 -0.000362
0.226000 -0.387596 -0.106672 -0.000302
0.227000 -0.289591 -0.106101 -0.000302
0.228000 0.049781 -0.099549 -0.000382
0.229000 -0.019315 -0.100937 -0.000442
0.230000 0.045439 -0.099322 -0.000422
0.231000 -0.244775 -0.105749 -0.000362
0.232000 -0.176672 -0.105145 -0.000322
0.233000 0.183904 -0.097428 -0.000342
0.234000 -0.001210 -0.100855 -0.000402
0.235000 -0.023998 -0.101238 -0.000442
0.236000 -0.217248 -0.105726 -0.000402
0.237000 -0.328067 -0.109213 -0.000342
0.238000 -0.325923 -0.110656 -0.000302
0.239000 -0.055359 -0.105877 -0.000362
0.240000 -0.015222 -0.105227 -0.000442
0.241000 0.143643 -0.101432 -0.000462
0.242000 -0.176757 -0.108102 -0.000422
0.243000 -0.301956 -0.111656 -0.000342
0.244000 -0.127386 -0.108890 -0.000322
0.245000 -0.207528 -0.111406 -0.000382
0.246000 -0.003260 -0.107548 -0.000442
0.247000 -0.021429 -0.107934 -0.000483
0.248000 0.048270 -0.106174 -0.000422
0.249000 -0.122761 -0.109780 -0.000382
0.250000 -0.304548 -0.114488 -0.000362
0.251000 -0.169930 -0.112723 -0.000402
0.252000 -0.014513 -0.109855 -0.000442
0.253000 -0.124630 -0.112421 -0.000442
0.254000 -0.214346 -0.115002 -0.000442
0.255000 0.132689 -0.107706 -0.000422
0.256000 -0.381645 -0.119105 -0.000422
0.257000 -0.326552 -0.119513 -0.000442
0.258000 -0.090257 -0.115479 -0.000442
0.259000 0.050544 -0.112529 -0.000442
0.260000 0.113440 -0.110673 -0.000462
0.261000 -0.265162 -0.118898 -0.000483
0.262000 -0.236074 -0.119296 -0.000462
0.263000 -0.113943 -0.117436 -0.000422
0.264000 0.128755 -0.112161 -0.000422
0.265000 -0.254512 -0.120489 -0.000462
0.266000 -0.032181 -0.116324 -0.000503
0.267000 0.001388 -0.115562 -0.000483
0.268000 -0.217582 -0.120531 -0.000442
0.269000 -0.246428 -0.122074 -0.000402
0.270000 -0.068967 -0.119003 -0.000422
0.271000 0.171714 -0.113592 -0.000462
0.272000 -0.229580 -0.122096 -0.000483
0.273000 -0.307077 -0.124820 -0.000462
0.274000 -0.267142 -0.125217 -0.000402
0.275000 -0.183695 -0.124440 -0.000362
0.276000 0.134608 -0.117767 -0.000402
0.277000 -0.011889 -0.120500 -0.000462
0.278000 -0.033721 -0.120878 -0.000483
0.279000 -0.304375 -0.127198 -0.000422
0.280000 -0.116812 -0.124016 -0.000342
0.281000 -0.011522 -0.122007 -0.000342
0.282000 0.073774 -0.119984 -0.000422
0.283000 -0.267717 -0.127573 -0.000483
0.284000 -0.237718 -0.127963 -0.000462
0.285000 -0.212557 -0.128352 -0.000382
0.286000 0.014517 -0.123883 -0.000342
0.287000 0.044572 -0.123039 -0.000402
0.288000 -0.036657 -0.124630 -0.000483
0.289000 -0.052527 -0.125004 -0.000503
0.290000 -0.380288 -0.132752 -0.000422
0.291000 -0.015215 -0.125749 -0.000342
0.292000 0.021921 -0.124885 -0.000362
0.293000 -0.316165 -0.132694 -0.000462
0.294000 -0.325633 -0.134327 -0.000503
0.295000 0.141946 -0.124740 -0.000462
0.296000 -0.333798 -0.135112 -0.000382
0.297000 0.028401 -0.127976 -0.000382
0.298000 0.218608 -0.123313 -0.000462
0.299000 -0.275797 -0.133763 -0.000503
0.300000 -0.353085 -0.136678 -0.000483
0.301000 -0.089577 -0.131992 -0.000402
0.302000 0.016303 -0.129822 -0.000382
0.303000 0.155761 -0.126361 -0.000462
0.304000 -0.221905 -0.134398 -0.000543
0.305000 -0.038874 -0.130925 -0.000543
0.306000 -0.166203 -0.133866 -0.000422
0.307000 -0.266636 -0.136821 -0.000362
0.308000 -0.231546 -0.137202 -0.000402
0.309000 0.074525 -0.131092 -0.000503
0.310000 -0.015200 -0.132756 -0.000543
0.311000 -0.148755 -0.135731 -0.000503
0.312000 -0.312106 -0.140029 -0.000402
0.313000 0.117956 -0.131226 -0.000382
0.314000 0.075101 -0.131583 -0.000422
0.315000 -0.296841 -0.139855 -0.000503
0.316000 0.019457 -0.133618 -0.000503
0.317000 -0.176759 -0.137957 -0.000422
0.318000 -0.222735 -0.139657 -0.000362
0.319000 -0.310366 -0.142697 -0.000382
0.320000 0.075477 -0.135053 -0.000462
0.321000 0.041408 -0.135411 -0.000503
0.322000 -0.106332 -0.138457 -0.000483
0.323000 -0.339447 -0.144213 -0.000422
0.324000 0.049260 -0.136483 -0.000382
0.325000 -0.266490 -0.143614 -0.000402
0.326000 0.399789 -0.129045 -0.000483
0.327000 0.066482 -0.134828 -0.000503
0.328000 -0.092849 -0.137907 -0.000462
0.329000 -0.275683 -0.142369 -0.000382
0.330000 -0.359016 -0.145479 -0.000342
0.331000 0.045050 -0.137595 -0.000362
0.332000 -0.096776 -0.140705 -0.000442
0.333000 -0.274428 -0.145211 -0.000483
0.334000 -0.183379 -0.144191 -0.000442
0.335000 -0.286919 -0.147335 -0.000362
0.336000 0.103761 -0.139344 -0.000342
0.337000 0.301506 -0.134105 -0.000422
0.338000 -0.019446 -0.140041 -0.000503
0.339000 -0.221984 -0.144601 -0.000483
0.340000 -0.324030 -0.147774 -0.000362
0.341000 -0.101537 -0.143906 -0.000302
0.342000 0.080935 -0.140017 -0.000342
0.343000 -0.251968 -0.147449 -0.000483
0.344000 -0.463158 -0.153495 -0.000523
0.345000 -0.090309 -0.146745 -0.000442
0.346000 -0.094123 -0.147101 -0.000342
0.347000 0.024803 -0.144593 -0.000362
0.348000 0.245435 -0.139201 -0.000503
0.349000 0.051931 -0.142413 -0.000583
0.350000 -0.171289 -0.147079 -0.000523
0.351000 -0.411005 -0.153212 -0.000382
0.352000 0.079577 -0.143434 -0.000342
0.353000 0.109947 -0.142321 -0.000442
0.354000 -0.239904 -0.149936 -0.000563
0.355000 -0.030228 -0.145911 -0.000563
0.356000 -0.359432 -0.153566 -0.000442
0.357000 -0.312318 -0.153925 -0.000342
0.358000 -0.141975 -0.151345 -0.000362
0.359000 -0.064186 -0.150224 -0.000503
0.360000 0.181040 -0.144667 -0.000603
0.361000 -0.131727 -0.150919 -0.000563
0.362000 -0.323812 -0.155715 -0.000442
0.363000 -0.282719 -0.156071 -0.000362
0.364000 0.262426 -0.144510 -0.000422
0.365000 -0.311679 -0.156784 -0.000563
0.366000 0.170814 -0.146664 -0.000603
0.367000 0.111240 -0.146995 -0.000523
0.368000 -0.259732 -0.154843 -0.000422
0.369000 -0.296702 -0.156698 -0.000382
0.370000 -0.252719 -0.157049 -0.000462
0.371000 0.166973 -0.148319 -0.000543
0.372000 -0.144149 -0.154716 -0.000563
0.373000 -0.398856 -0.161140 -0.000523
0.374000 -0.147888 -0.156926 -0.000462
0.375000 -0.201899 -0.158798 -0.000442
0.376000 0.144966 -0.151496 -0.000523
0.377000 0.160564 -0.150294 -0.000583
0.378000 0.036476 -0.152159 -0.000583
0.379000 -0.327276 -0.160192 -0.000483
0.380000 -0.221282 -0.158995 -0.000422
0.381000 0.000725 -0.154698 -0.000422
0.382000 0.114034 -0.151931 -0.000503
0.383000 -0.127170 -0.156918 -0.000583
0.384000 -0.325389 -0.161925 -0.000543
0.385000 -0.284719 -0.162271 -0.000442
0.386000 -0.115953 -0.159489 -0.000382
0.387000 0.022829 -0.156694 -0.000442
0.388000 0.067111 -0.155455 -0.000563
0.389000 0.029686 -0.155783 -0.000583
0.390000 -0.205768 -0.160841 -0.000483
0.391000 -0.259474 -0.162758 -0.000362
0.392000 -0.227233 -0.163098 -0.000362
0.393000 0.138114 -0.155504 -0.000442
0.394000 -0.243693 -0.163777 -0.000543
0.395000 0.387856 -0.149776 -0.000543
0.396000 -0.528633 -0.169245 -0.000442
0.397000 -0.315306 -0.166393 -0.000362
0.398000 0.004018 -0.160321 -0.000382
0.399000 0.055541 -0.159043 -0.000483
0.400000 0.024400 -0.159367 -0.000583
0.401000 -0.280076 -0.166143 -0.000543
0.402000 -0.250648 -0.166479 -0.000442
0.403000 0.120490 -0.158718 -0.000382
0.404000 -0.266022 -0.167152 -0.000442
0.405000 -0.093425 -0.164235 -0.000563
0.406000 -0.163251 -0.166193 -0.000583
0.407000 -0.292813 -0.169790 -0.000523
0.408000 -0.326779 -0.171764 -0.000442
0.409000 -0.001449 -0.165548 -0.000462
0.410000 0.122629 -0.162591 -0.000583
0.411000 -0.062740 -0.166203 -0.000664
0.412000 -0.285666 -0.171476 -0.000643
0.413000 -0.254403 -0.171812 -0.000543
0.414000 0.474951 -0.155595 -0.000483
0.415000 -0.342849 -0.172483 -0.000563
0.416000 0.055150 -0.164510 -0.000684
0.417000 -0.117950 -0.168159 -0.000684
0.418000 -0.334794 -0.173488 -0.000563
0.419000 -0.362233 -0.175493 -0.000483
0.420000 -0.093035 -0.170807 -0.000523
0.421000 0.266412 -0.162745 -0.000643
0.422000 -0.306187 -0.174823 -0.000724
0.423000 -0.415109 -0.178524 -0.000664
0.424000 0.073048 -0.168738 -0.000543
0.425000 -0.178491 -0.174129 -0.000483
0.426000 0.196037 -0.165989 -0.000583
0.427000 0.208745 -0.164605 -0.000684
0.428000 -0.292743 -0.175114 -0.000684
0.429000 -0.192089 -0.173739 -0.000563
0.430000 -0.322753 -0.177476 -0.000442
0.431000 0.011776 -0.170967 -0.000442
0.432000 0.212220 -0.166146 -0.000583
0.433000 -0.651039 -0.185329 -0.000664
0.434000 -0.254405 -0.178795 -0.000603
0.435000 0.139685 -0.170512 -0.000462
0.436000 0.014252 -0.172550 -0.000402
0.437000 0.064385 -0.171137 -0.000543
0.438000 0.103567 -0.169717 -0.000643
0.439000 -0.311855 -0.178701 -0.000603
0.440000 -0.425714 -0.182501 -0.000462
0.441000 -0.361428 -0.182831 -0.000382
0.442000 0.066043 -0.174439 -0.000442
0.443000 0.113182 -0.173005 -0.000603
0.444000 -0.376234 -0.183819 -0.000684
0.445000 0.043342 -0.175379 -0.000603
0.446000 -0.364364 -0.184476 -0.000442
0.447000 -0.240662 -0.183044 -0.000402
0.448000 0.167710 -0.174553 -0.000543
0.449000 0.192767 -0.173095 -0.000704
0.450000 -0.321980 -0.184017 -0.000724
0.451000 -0.512235 -0.189658 -0.000603
0.452000 0.018607 -0.179337 -0.000483
0.453000 -0.002778 -0.179651 -0.000503
0.454000 -0.169745 -0.183528 -0.000684
0.455000 0.147748 -0.176707 -0.000804
0.456000 -0.436900 -0.189530 -0.000764
0.457000 -0.303515 -0.188067 -0.000603
0.458000 -0.035158 -0.183009 -0.000543
0.459000 0.184412 -0.177932 -0.000664
0.460000 -0.099793 -0.183638 -0.000824
0.461000 -0.333280 -0.189363 -0.000865
0.462000 -0.370297 -0.191492 -0.000724
0.463000 -0.089698 -0.186389 -0.000603
0.464000 -0.320445 -0.192144 -0.000623
0.465000 0.343698 -0.177943 -0.000784
0.466000 -0.051686 -0.185519 -0.000905
0.467000 -0.302711 -0.191297 -0.000865
0.468000 -0.271447 -0.191618 -0.000704
0.469000 -0.318036 -0.193767 -0.000603
0.470000 0.194548 -0.183104 -0.000684
0.471000 0.140561 -0.183409 -0.000865
0.472000 -0.300980 -0.192900 -0.000945
0.473000 0.274204 -0.180338 -0.000824
0.474000 0.110629 -0.182479 -0.000664
0.475000 -0.488642 -0.195704 -0.000623
0.476000 0.139035 -0.183081 -0.000744
0.477000 0.015884 -0.185233 -0.000824
0.478000 -0.484243 -0.196668 -0.000824
0.479000 -0.413801 -0.196989 -0.000704
0.480000 -0.193733 -0.193587 -0.000603
0.481000 0.222926 -0.184578 -0.000643
0.482000 -0.077674 -0.190479 -0.000764
0.483000 -0.244782 -0.194528 -0.000824
0.484000 -0.380217 -0.198588 -0.000744
0.485000 -0.329251 -0.198907 -0.000603
0.486000 0.194034 -0.187948 -0.000563
0.487000 0.138612 -0.188249 -0.000704
0.488000 0.327646 -0.182892 -0.000844
0.489000 -0.486506 -0.200179 -0.000844
0.490000 -0.422141 -0.200496 -0.000664
0.491000 -0.279829 -0.198919 -0.000523
0.492000 0.242813 -0.187847 -0.000583
0.493000 -0.221682 -0.197645 -0.000804
0.494000 -0.439813 -0.203665 -0.000925
0.495000 -0.052165 -0.196358 -0.000844
0.496000 0.011831 -0.194755 -0.000664
0.497000 0.064220 -0.193146 -0.000623
0.498000 0.113139 -0.191531 -0.000784
0.499000 -0.092060 -0.195664 -0.000945
0.500000 -0.425515 -0.203651 -0.000925
0.501000 -0.123922 -0.198192 -0.000764
0.502000 0.285006 -0.188861 -0.000664
0.503000 -0.447288 -0.204591 -0.000744
0.504000 -0.457642 -0.206837 -0.000905
0.505000 -0.053503 -0.199409 -0.000945
0.506000 -0.476127 -0.209407 -0.000844
0.507000 -0.240497 -0.205841 -0.000764
0.508000 0.119509 -0.198373 -0.000784
0.509000 0.160579 -0.196725 -0.000925
0.510000 0.103619 -0.197021 -0.001005
0.511000 -0.361403 -0.207085 -0.000945
0.512000 0.094548 -0.197613 -0.000804
0.513000 -0.031131 -0.199868 -0.000764
0.514000 -0.130506 -0.202128 -0.000844
0.515000 0.043624 -0.198498 -0.000985
0.516000 -0.322333 -0.206666 -0.000985
0.517000 -0.452872 -0.210914 -0.000865
0.518000 -0.384510 -0.211225 -0.000764
0.519000 0.094628 -0.201652 -0.000784
0.520000 0.227736 -0.197988 -0.000925
0.521000 -0.261155 -0.208192 -0.001025
0.522000 -0.237876 -0.208496 -0.000965
0.523000 0.202473 -0.198858 -0.000804
0.524000 0.472059 -0.191181 -0.000744
0.525000 -0.409703 -0.209408 -0.000824
0.526000 -0.266996 -0.207714 -0.000925
0.527000 -0.317940 -0.210014 -0.000905
0.528000 -0.364207 -0.212319 -0.000764
0.529000 0.027030 -0.204601 -0.000704
0.530000 0.003039 -0.204894 -0.000764
0.531000 -0.527674 -0.217257 -0.000905
0.532000 -0.528743 -0.219581 -0.000905
0.533000 0.240136 -0.203755 -0.000804
0.534000 0.253966 -0.202024 -0.000744
0.535000 0.262681 -0.200287 -0.000844
0.536000 -0.159687 -0.208674 -0.000945
0.537000 -0.242283 -0.210997 -0.000925
0.538000 -0.393682 -0.215357 -0.000784
0.539000 -0.422836 -0.217693 -0.000724
0.540000 0.164914 -0.205774 -0.000804
0.541000 -0.228931 -0.214222 -0.000945
0.542000 -0.377984 -0.218606 -0.001025
0.543000 -0.152971 -0.214818 -0.000945
0.544000 0.199120 -0.206921 -0.000824
0.545000 -0.473480 -0.221568 -0.000824
0.546000 0.384836 -0.203384 -0.000965
0.547000 0.201256 -0.205721 -0.001066
0.548000 -0.481439 -0.220424 -0.001046
0.549000 -0.327710 -0.218663 -0.000925
0.550000 -0.020303 -0.212764 -0.000865
0.551000 0.227449 -0.206849 -0.000925
0.552000 -0.102930 -0.213344 -0.001046
0.553000 -0.546961 -0.224004 -0.001086
0.554000 0.063988 -0.211846 -0.000965
0.555000 -0.325563 -0.220451 -0.000844
0.556000 0.245489 -0.208253 -0.000865
0.557000 0.530057 -0.200191 -0.000985
0.558000 -0.135351 -0.212988 -0.001066
0.559000 -0.408204 -0.219546 -0.000985
0.560000 -0.444018 -0.221933 -0.000804
0.561000 0.067785 -0.211746 -0.000724
0.562000 0.038847 -0.212027 -0.000844
0.563000 -0.167962 -0.216512 -0.000965
0.564000 -0.603472 -0.227323 -0.000985
0.565000 -0.061823 -0.217084 -0.000844
0.566000 0.015043 -0.215260 -0.000684
0.567000 0.078507 -0.213429 -0.000724
0.568000 0.221910 -0.209477 -0.000885
0.569000 -0.026998 -0.213988 -0.000965
0.570000 -0.324172 -0.220632 -0.000844
0.571000 -0.468729 -0.225167 -0.000684
0.572000 0.145179 -0.212698 -0.000643
0.573000 -0.079039 -0.217232 -0.000784
0.574000 -0.263935 -0.221778 -0.000925
0.575000 0.308738 -0.209253 -0.000945
0.576000 -0.326651 -0.222350 -0.000804
0.577000 -0.111721 -0.218353 -0.000684
0.578000 -0.018251 -0.216490 -0.000724
0.579000 0.148158 -0.212474 -0.000844
0.580000 -0.176449 -0.219191 -0.000945
0.581000 -0.441759 -0.225925 -0.000905
0.582000 -0.468741 -0.228366 -0.000804
0.583000 0.244791 -0.213555 -0.000744
0.584000 0.178351 -0.213825 -0.000844
0.585000 0.394191 -0.207607 -0.001005
0.586000 -0.357124 -0.223025 -0.001005
0.587000 -0.593381 -0.229808 -0.000885
0.588000 -0.406426 -0.227925 -0.000724
0.589000 -0.154287 -0.223863 -0.000764
0.590000 0.508739 -0.208909 -0.000925
0.591000 0.111264 -0.215705 -0.001126
0.592000 -0.406606 -0.226881 -0.001086
0.593000 -0.451181 -0.229346 -0.000865
0.594000 0.262530 -0.214320 -0.000704
0.595000 -0.270800 -0.225532 -0.000804
0.596000 0.044876 -0.219233 -0.001025
0.597000 -0.166964 -0.223892 -0.001166
0.598000 -0.535000 -0.232957 -0.001046
0.599000 -0.176558 -0.226640 -0.000844
0.600000 0.025672 -0.222510 -0.000804
0.601000 0.191404 -0.218369 -0.000985
0.602000 -0.240421 -0.227467 -0.001166
0.603000 -0.405510 -0.232165 -0.001166
0.604000 0.209899 -0.219163 -0.000985
0.605000 -0.515901 -0.234942 -0.000865
0.606000 0.317956 -0.217472 -0.000945
0.607000 0.052249 -0.222176 -0.001146
0.608000 -0.078439 -0.224666 -0.001226
0.609000 -0.564072 -0.236070 -0.001126
0.610000 -0.195309 -0.229662 -0.000965
0.611000 0.107936 -0.223238 -0.000925
0.612000 0.068476 -0.223503 -0.001066
0.613000 -0.438273 -0.234956 -0.001247
0.614000 -0.278988 -0.232994 -0.001247
