0.326000 -0.252657 0.281487
0.327000 -0.272379 0.261381
0.328000 -0.288103 0.221168
0.329000 -0.308009 0.201062
0.330000 -0.322524 0.160850
0.331000 -0.342612 0.140743
0.332000 -0.361418 0.100531
0.333000 -0.380313 0.040212
0.334000 -0.393754 0.020106
0.335000 -0.403086 -0.020106
0.336000 -0.412459 -0.060319
0.337000 -0.410697 -0.100531
0.338000 -0.422925 -0.140743
0.339000 -0.429592 -0.140743
0.340000 -0.433470 -0.201062
0.341000 -0.438773 -0.241274
0.342000 -0.444095 -0.261381
0.343000 -0.438095 -0.281487
0.344000 -0.436322 -0.321699
0.345000 -0.427412 -0.341805
0.346000 -0.419880 -0.382018
0.347000 -0.408010 -0.422230
0.348000 -0.403253 -0.422230
0.349000 -0.391275 -0.462442
0.350000 -0.383559 -0.462442
0.351000 -0.365684 -0.502655
0.352000 -0.346270 -0.522761
0.353000 -0.320949 -0.542867
0.354000 -0.307150 -0.562973
0.355000 -0.291823 -0.562973
0.356000 -0.261794 -0.583080
0.357000 -0.241883 -0.603186
0.358000 -0.221875 -0.623292
0.359000 -0.200298 -0.603186
0.360000 -0.171238 -0.643398
0.361000 -0.140561 -0.623292
0.362000 -0.106776 -0.643398
0.363000 -0.081752 -0.643398
0.364000 -0.061081 -0.623292
0.365000 -0.028370 -0.623292
0.366000 -0.001497 -0.623292
0.367000 0.025499 -0.623292
0.368000 0.058630 -0.623292
0.369000 0.087389 -0.583080
0.370000 0.120807 -0.583080
0.371000 0.149832 -0.583080
0.372000 0.177469 -0.542867
0.373000 0.191544 -0.522761
0.374000 0.223962 -0.502655
0.375000 0.254994 -0.482549
0.376000 0.273917 -0.442336
0.377000 0.303655 -0.422230
0.378000 0.327373 -0.382018
0.379000 0.351189 -0.341805
0.380000 0.367388 -0.321699
0.381000 0.383652 -0.281487
0.382000 0.398432 -0.241274
0.383000 0.413270 -0.201062
0.384000 0.435953 -0.140743
0.385000 0.447806 -0.120637
0.386000 0.456577 -0.080425
0.387000 0.468514 -0.020106
0.388000 0.477357 0.020106
0.389000 0.481510 0.060319
0.390000 0.482522 0.100531
0.391000 0.478793 0.120637
0.392000 0.478210 0.180956
0.393000 0.488726 0.201062
0.394000 0.484971 0.261381
0.395000 0.468448 0.261381
0.396000 0.467818 0.321699
0.397000 0.451181 0.341805
0.398000 0.442487 0.361911
0.399000 0.424114 0.402124
0.400000 0.413710 0.442336
0.401000 0.398420 0.462442
0.402000 0.389529 0.462442
0.403000 0.367642 0.522761
0.404000 0.334303 0.522761
0.405000 0.318714 0.542867
0.406000 0.291653 0.562973
0.407000 0.262848 0.583080
0.408000 0.242105 0.583080
0.409000 0.213082 0.623292
0.410000 0.190511 0.603186
0.411000 0.161266 0.623292
0.412000 0.130256 0.623292
0.413000 0.084254 0.623292
0.414000 0.056279 0.623292
0.415000 0.034828 0.643398
0.416000 -0.004985 0.623292
0.417000 -0.029969 0.603186
0.418000 -0.061722 0.603186
0.419000 -0.091925 0.583080
0.420000 -0.125593 0.583080
0.421000 -0.157712 0.562973
0.422000 -0.198356 0.542867
0.423000 -0.229049 0.522761
0.424000 -0.246358 0.502655
0.425000 -0.282326 0.462442
0.426000 -0.315041 0.442336
0.427000 -0.332603 0.402124
0.428000 -0.353629 0.361911
0.429000 -0.379841 0.341805
0.430000 -0.406147 0.301593
0.431000 -0.434257 0.241274
0.432000 -0.452191 0.221168
0.433000 -0.463324 0.160850
0.434000 -0.474493 0.120637
0.435000 -0.497756 0.060319
0.436000 -0.503846 0.040212
0.437000 -0.511682 -0.020106
0.438000 -0.524738 -0.080425
0.439000 -0.534367 -0.100531
0.440000 -0.542288 -0.160850
0.441000 -0.543269 -0.180956
0.442000 -0.540760 -0.241274
0.443000 -0.527752 -0.281487
0.444000 -0.518195 -0.321699
0.445000 -0.526136 -0.361911
0.446000 -0.507748 -0.382018
0.447000 -0.503371 -0.422230
0.448000 -0.497211 -0.462442
0.449000 -0.478662 -0.502655
0.450000 -0.461812 -0.522761
0.451000 -0.432491 -0.562973
0.452000 -0.410167 -0.562973
0.453000 -0.401991 -0.623292
0.454000 -0.375965 -0.623292
0.455000 -0.340920 -0.663504
0.456000 -0.325419 -0.663504
0.457000 -0.290160 -0.683611
0.458000 -0.256571 -0.703717
0.459000 -0.228256 -0.723823
0.460000 -0.212444 -0.743929
0.461000 -0.169525 -0.723823
0.462000 -0.130070 -0.743929
0.463000 -0.097719 -0.764035
0.464000 -0.068882 -0.764035
0.465000 -0.034499 -0.723823
0.466000 0.001819 -0.743929
0.467000 0.030972 -0.743929
0.468000 0.069347 -0.723823
0.469000 0.102367 -0.723823
0.470000 0.142821 -0.703717
0.471000 0.176073 -0.683611
0.472000 0.216783 -0.663504
0.473000 0.244745 -0.643398
0.474000 0.283857 -0.623292
0.475000 0.313865 -0.562973
0.476000 0.334723 -0.542867
0.477000 0.374171 -0.522761
0.478000 0.398902 -0.462442
0.479000 0.423712 -0.442336
0.480000 0.443015 -0.402124
0.481000 0.467972 -0.361911
0.482000 0.478066 -0.301593
0.483000 0.503154 -0.261381
0.484000 0.537686 -0.221168
0.485000 0.536673 -0.160850
0.486000 0.556327 -0.120637
0.487000 0.570393 -0.060319
0.488000 0.576958 0.000000
0.489000 0.574098 0.040212
0.490000 0.580682 0.080425
0.491000 0.575917 0.140743
0.492000 0.580620 0.160850
0.493000 0.592935 0.221168
0.494000 0.582445 0.281487
0.495000 0.566198 0.321699
0.496000 0.565173 0.341805
0.497000 0.543104 0.382018
0.498000 0.532456 0.422230
0.499000 0.519852 0.462442
0.500000 0.495679 0.522761
0.501000 0.481049 0.522761
0.502000 0.472153 0.562973
0.503000 0.438135 0.603186
0.504000 0.396277 0.623292
0.505000 0.385266 0.643398
0.506000 0.345134 0.663504
0.507000 0.318471 0.683611
0.508000 0.289780 0.703717
0.509000 0.259054 0.723823
0.510000 0.226282 0.743929
0.511000 0.199271 0.743929
0.512000 0.154569 0.764035
0.513000 0.103853 0.743929
0.514000 0.072609 0.784142
0.515000 0.043237 0.764035
0.516000 -0.003936 0.764035
0.517000 -0.037452 0.743929
0.518000 -0.069092 0.743929
0.519000 -0.106757 0.743929
0.520000 -0.136612 0.703717
0.521000 -0.184399 0.703717
0.522000 -0.230339 0.683611
0.523000 -0.268458 0.663504
0.524000 -0.296729 0.623292
0.525000 -0.333058 0.583080
0.526000 -0.365496 0.562973
0.527000 -0.388025 0.542867
0.528000 -0.420632 0.482549
0.529000 -0.453331 0.442336
0.530000 -0.480095 0.402124
0.531000 -0.512968 0.361911
0.532000 -0.531830 0.301593
0.533000 -0.540656 0.261381
0.534000 -0.565667 0.201062
0.535000 -0.586699 0.160850
0.536000 -0.591580 0.080425
0.537000 -0.610673 0.040212
0.538000 -0.621690 -0.020106
0.539000 -0.630700 -0.060319
0.540000 -0.637694 -0.120637
0.541000 -0.634504 -0.160850
0.542000 -0.621086 -0.241274
0.543000 -0.621949 -0.281487
0.544000 -0.622811 -0.341805
0.545000 -0.621621 -0.382018
0.546000 -0.610152 -0.402124
0.547000 -0.594534 -0.462442
0.548000 -0.582990 -0.502655
0.549000 -0.559034 -0.542867
0.550000 -0.535010 -0.603186
0.551000 -0.500575 -0.623292
0.552000 -0.486756 -0.643398
0.553000 -0.472898 -0.683611
0.554000 -0.444461 -0.723823
0.555000 -0.401387 -0.743929
0.556000 -0.385267 -0.764035
0.557000 -0.341993 -0.804248
0.558000 -0.302778 -0.804248
0.559000 -0.265546 -0.824354
0.560000 -0.230308 -0.844460
0.561000 -0.197070 -0.864566
0.562000 -0.172141 -0.884672
0.563000 -0.128226 -0.864566
0.564000 -0.067355 -0.884672
0.565000 -0.048475 -0.864566
0.566000 0.002110 -0.884672
0.567000 0.046490 -0.864566
0.568000 0.084637 -0.864566
0.569000 0.120766 -0.844460
0.570000 0.159109 -0.824354
0.571000 0.189055 -0.804248
0.572000 0.233967 -0.784142
0.573000 0.289643 -0.764035
0.574000 0.319872 -0.743929
0.575000 0.348043 -0.683611
0.576000 0.389112 -0.663504
0.577000 0.413159 -0.643398
0.578000 0.445840 -0.583080
0.579000 0.476456 -0.542867
0.580000 0.507148 -0.502655
0.581000 0.537917 -0.442336
0.582000 0.575224 -0.402124
0.583000 0.582423 -0.361911
0.584000 0.596118 -0.301593
0.585000 0.622820 -0.241274
0.586000 0.625768 -0.160850
0.587000 0.646065 -0.120637
0.588000 0.662069 -0.080425
0.589000 0.671589 0.000000
0.590000 0.674602 0.060319
0.591000 0.666726 0.100531
0.592000 0.663189 0.160850
0.593000 0.659642 0.221168
0.594000 0.660456 0.261381
0.595000 0.654701 0.321699
0.596000 0.642352 0.382018
0.597000 0.632165 0.402124
0.598000 0.608764 0.442336
0.599000 0.585303 0.502655
0.600000 0.561782 0.542867
0.601000 0.538202 0.583080
0.602000 0.518979 0.603186
0.603000 0.499708 0.643398
0.604000 0.464891 0.683611
0.605000 0.425555 0.703717
0.606000 0.399438 0.743929
0.607000 0.357704 0.764035
0.608000 0.318092 0.764035
0.609000 0.285066 0.804248
0.610000 0.249730 0.824354
0.611000 0.218774 0.844460
0.612000 0.176568 0.844460
0.613000 0.114122 0.844460
0.614000 0.076171 0.844460
0.615000 0.047102 0.864566
0.616000 -0.008982 0.864566
0.617000 -0.038220 0.864566
0.618000 -0.083282 0.824354
0.619000 -0.126196 0.844460
0.620000 -0.171466 0.804248
0.621000 -0.214582 0.804248
0.622000 -0.271365 0.764035
0.623000 -0.307904 0.764035
0.624000 -0.333193 0.703717
0.625000 -0.376692 0.683611
0.626000 -0.413476 0.643398
0.627000 -0.443518 0.603186
0.628000 -0.475906 0.583080
0.629000 -0.515204 0.502655
0.630000 -0.554591 0.462442
0.631000 -0.582641 0.422230
0.632000 -0.603890 0.361911
0.633000 -0.613735 0.321699
0.634000 -0.644234 0.241274
0.635000 -0.665619 0.180956
0.636000 -0.673262 0.140743
0.637000 -0.699324 0.060319
0.638000 -0.704714 0.000000
0.639000 -0.714726 -0.060319
0.640000 -0.717832 -0.140743
0.641000 -0.711700 -0.160850
0.642000 -0.703239 -0.221168
0.643000 -0.704020 -0.281487
0.644000 -0.709437 -0.361911
0.645000 -0.691653 -0.402124
0.646000 -0.676151 -0.442336
0.647000 -0.669917 -0.502655
0.648000 -0.649695 -0.542867
0.649000 -0.627096 -0.583080
0.650000 -0.599777 -0.643398
0.651000 -0.579405 -0.683611
0.652000 -0.566003 -0.723823
0.653000 -0.529156 -0.764035
0.654000 -0.482851 -0.784142
0.655000 -0.469295 -0.824354
0.656000 -0.415775 -0.864566
0.657000 -0.385653 -0.904779
0.658000 -0.353111 -0.884672
0.659000 -0.320498 -0.944991
0.660000 -0.273658 -0.944991
0.661000 -0.233803 -0.965097
0.662000 -0.184405 -0.985203
0.663000 -0.125434 -0.985203
0.664000 -0.082922 -0.985203
0.665000 -0.049806 -0.985203
0.666000 -0.007123 -0.985203
0.667000 0.040404 -0.985203
0.668000 0.080894 -0.965097
0.669000 0.130995 -0.944991
0.670000 0.183586 -0.965097
0.671000 0.229126 -0.924885
0.672000 0.281929 -0.884672
0.673000 0.315707 -0.884672
0.674000 0.354343 -0.844460
0.675000 0.407439 -0.804248
0.676000 0.427054 -0.784142
0.677000 0.475530 -0.743929
0.678000 0.516891 -0.683611
0.679000 0.558336 -0.643398
0.680000 0.578183 -0.603186
0.681000 0.605304 -0.542867
0.682000 0.625236 -0.482549
0.683000 0.645207 -0.422230
0.684000 0.682150 -0.361911
0.685000 0.690109 -0.281487
0.686000 0.719897 -0.221168
0.687000 0.732758 -0.160850
0.688000 0.731071 -0.100531
0.689000 0.741534 -0.020106
0.690000 0.737414 0.040212
0.691000 0.743028 0.120637
0.692000 0.743774 0.140743
0.693000 0.754283 0.221168
0.694000 0.742820 0.301593
0.695000 0.723994 0.361911
0.696000 0.727163 0.422230
0.697000 0.696026 0.442336
0.698000 0.679543 0.502655
0.699000 0.655660 0.562973
0.700000 0.636643 0.623292
0.701000 0.617586 0.663504
0.702000 0.591102 0.683611
0.703000 0.562098 0.743929
0.704000 0.518229 0.764035
0.705000 0.486624 0.804248
0.706000 0.442593 0.844460
0.707000 0.403424 0.864566
0.708000 0.371610 0.884672
0.709000 0.329814 0.904779
0.710000 0.300347 0.944991
0.711000 0.245976 0.944991
0.712000 0.193986 0.965097
0.713000 0.136917 0.965097
0.714000 0.107147 0.985203
0.715000 0.054872 1.005310
0.716000 0.007490 0.985203
0.717000 -0.039983 0.985203
0.718000 -0.090048 0.985203
0.719000 -0.135201 0.944991
0.720000 -0.197981 0.965097
0.721000 -0.248338 0.944991
0.722000 -0.288747 0.904779
0.723000 -0.336770 0.884672
0.724000 -0.367275 0.844460
0.725000 -0.417979 0.804248
0.726000 -0.448615 0.784142
0.727000 -0.499489 0.723823
0.728000 -0.532781 0.683611
0.729000 -0.561080 0.643398
0.730000 -0.586900 0.583080
0.731000 -0.617831 0.522761
0.732000 -0.661490 0.462442
0.733000 -0.692544 0.422230
0.734000 -0.698262 0.341805
0.735000 -0.721780 0.281487
0.736000 -0.732619 0.201062
0.737000 -0.753662 0.140743
0.738000 -0.769644 0.080425
0.739000 -0.778001 0.020106
0.740000 -0.794031 -0.060319
0.741000 -0.792200 -0.140743
0.742000 -0.790363 -0.180956
0.743000 -0.770600 -0.241274
0.744000 -0.771299 -0.301593
0.745000 -0.771997 -0.382018
0.746000 -0.747023 -0.442336
0.747000 -0.745128 -0.482549
0.748000 -0.722653 -0.522761
0.749000 -0.694987 -0.603186
0.750000 -0.667271 -0.643398
0.751000 -0.631767 -0.703717
0.752000 -0.603941 -0.743929
0.753000 -0.581230 -0.784142
0.754000 -0.550721 -0.844460
0.755000 -0.502041 -0.844460
0.756000 -0.463634 -0.904779
0.757000 -0.427750 -0.944991
0.758000 -0.365855 -0.965097
0.759000 -0.335013 -0.985203
0.760000 -0.285921 -1.005310
0.761000 -0.241946 -1.025416
0.762000 -0.203100 -1.025416
0.763000 -0.156368 -1.045522
0.764000 -0.093902 -1.085734
0.765000 -0.044381 -1.045522
0.766000 0.005226 -1.045522
0.767000 0.041843 -1.045522
0.768000 0.104699 -1.025416
0.769000 0.149325 -1.025416
0.770000 0.196650 -1.025416
0.771000 0.233560 -0.985203
0.772000 0.291544 -0.965097
0.773000 0.352256 -0.965097
0.774000 0.392024 -0.944991
0.775000 0.431858 -0.864566
0.776000 0.490209 -0.824354
0.777000 0.514366 -0.804248
0.778000 0.543844 -0.764035
0.779000 0.583940 -0.703717
0.780000 0.621458 -0.643398
0.781000 0.659038 -0.583080
0.782000 0.699329 -0.522761
0.783000 0.718477 -0.462442
0.784000 0.729695 -0.402124
0.785000 0.756865 -0.321699
0.786000 0.784078 -0.261381
0.787000 0.787394 -0.180956
0.788000 0.804026 -0.100531
0.789000 0.820683 -0.040212
0.790000 0.824033 0.040212
0.791000 0.832724 0.120637
0.792000 0.828072 0.180956
0.793000 0.807370 0.241274
0.794000 0.816064 0.321699
0.795000 0.803348 0.402124
0.796000 0.771849 0.442336
0.797000 0.764436 0.502655
0.798000 0.759694 0.562973
0.799000 0.730763 0.623292
0.800000 0.709849 0.683611
0.801000 0.678136 0.743929
0.802000 0.646370 0.784142
0.803000 0.592987 0.824354
0.804000 0.561097 0.844460
0.805000 0.537253 0.904779
0.806000 0.483649 0.924885
0.807000 0.451589 0.965097
0.808000 0.405946 0.985203
0.809000 0.365645 1.025416
0.810000 0.311725 1.045522
0.811000 0.260431 1.065628
0.812000 0.192765 1.045522
0.813000 0.144010 1.085734
0.814000 0.103334 1.105841
0.815000 0.057151 1.065628
0.816000 -0.013618 1.125947
0.817000 -0.051790 1.085734
0.818000 -0.095479 1.085734
0.819000 -0.150156 1.085734
0.820000 -0.202188 1.065628
0.821000 -0.262504 1.045522
0.822000 -0.314705 1.025416
0.823000 -0.375203 0.985203
0.824000 -0.405646 0.965097
0.825000 -0.444365 0.884672
0.826000 -0.502359 0.864566
0.827000 -0.532970 0.824354
0.828000 -0.571876 0.764035
0.829000 -0.619095 0.723823
0.830000 -0.658126 0.663504
0.831000 -0.683437 0.583080
0.832000 -0.725333 0.562973
0.833000 -0.756252 0.442336
0.834000 -0.770644 0.402124
0.835000 -0.798878 0.321699
0.836000 -0.805023 0.261381
0.837000 -0.825018 0.180956
0.838000 -0.853354 0.100531
0.839000 -0.859550 0.040212
0.840000 -0.868528 -0.040212
0.841000 -0.869188 -0.120637
0.842000 -0.855951 -0.201062
0.843000 -0.837131 -0.241274
0.844000 -0.848896 -0.341805
0.845000 -0.832824 -0.382018
0.846000 -0.816726 -0.462442
0.847000 -0.817340 -0.522761
0.848000 -0.787245 -0.583080
0.849000 -0.757103 -0.643398
0.850000 -0.718527 -0.703717
0.851000 -0.691084 -0.764035
0.852000 -0.666399 -0.804248
0.853000 -0.644478 -0.844460
0.854000 -0.591677 -0.904779
0.855000 -0.550022 -0.944991
0.856000 -0.516729 -0.985203
0.857000 -0.463713 -1.025416
0.858000 -0.413431 -1.065628
0.859000 -0.371517 -1.065628
0.860000 -0.323908 -1.125947
0.861000 -0.287503 -1.105841
0.862000 -0.234120 -1.166159
0.863000 -0.166544 -1.146053
0.864000 -0.104519 -1.166159
0.865000 -0.059365 -1.146053
0.866000 -0.011316 -1.186265
0.867000 0.067944 -1.146053
0.868000 0.087825 -1.166159
0.869000 0.138920 -1.125947
0.870000 0.184415 -1.125947
0.871000 0.258367 -1.125947
0.872000 0.309695 -1.085734
0.873000 0.366783 -1.065628
