0.230000 -0.022072 0.020106
0.231000 -0.116827 0.040212
0.232000 -0.196135 0.040212
0.233000 -0.257778 0.060319
0.234000 -0.301547 0.040212
0.235000 -0.317007 0.040212
0.236000 -0.301780 0.020106
0.237000 -0.249336 0.000000
0.238000 -0.173740 0.000000
0.239000 -0.085117 -0.020106
0.240000 0.013544 -0.020106
0.241000 0.110844 -0.040212
0.242000 0.200460 -0.040212
0.243000 0.270714 -0.040212
0.244000 0.309756 -0.060319
0.245000 0.331036 -0.040212
0.246000 0.309866 -0.020106
0.247000 0.260750 0.000000
0.248000 0.181246 0.000000
0.249000 0.087178 0.020106
0.250000 -0.016201 0.020106
0.251000 -0.118142 0.040212
0.252000 -0.209921 0.040212
0.253000 -0.283781 0.080425
0.254000 -0.323100 0.040212
0.255000 -0.342901 0.040212
0.256000 -0.316510 0.020106
0.257000 -0.262264 0.020106
0.258000 -0.188764 0.000000
0.259000 -0.090246 -0.020106
0.260000 0.017887 -0.020106
0.261000 0.125628 -0.040212
0.262000 0.222836 -0.060319
0.263000 0.298106 -0.060319
0.264000 0.339883 -0.040212
0.265000 0.346690 -0.040212
0.266000 0.321602 -0.020106
0.267000 0.270025 0.000000
0.268000 0.188257 0.000000
0.269000 0.089828 0.020106
0.270000 -0.021952 0.020106
0.271000 -0.133296 0.040212
0.272000 -0.227913 0.060319
0.273000 -0.302134 0.060319
0.274000 -0.353417 0.060319
0.275000 -0.360407 0.040212
0.276000 -0.336814 0.020106
0.277000 -0.284711 0.000000
0.278000 -0.194352 0.000000
0.279000 -0.087969 -0.020106
0.280000 0.019079 -0.020106
0.281000 0.133969 -0.040212
0.282000 0.231568 -0.060319
0.283000 0.309304 -0.060319
0.284000 0.357329 -0.060319
0.285000 0.374158 -0.040212
0.286000 0.352216 -0.020106
0.287000 0.297242 0.000000
0.288000 0.207717 0.020106
0.289000 0.099268 0.000000
0.290000 -0.022125 0.040212
0.291000 -0.133146 0.040212
0.292000 -0.234932 0.060319
0.293000 -0.317472 0.080425
0.294000 -0.365668 0.060319
0.295000 -0.389190 0.040212
0.296000 -0.366554 0.020106
0.297000 -0.299866 0.000000
0.298000 -0.216427 0.000000
0.299000 -0.102215 -0.020106
0.300000 0.020249 -0.020106
0.301000 0.139607 -0.040212
0.302000 0.250734 -0.060319
0.303000 0.334409 -0.060319
0.304000 0.385273 -0.060319
0.305000 0.392775 -0.060319
0.306000 0.364270 0.000000
0.307000 0.305912 -0.020106
0.308000 0.213569 0.020106
0.309000 0.102538 0.020106
0.310000 -0.022126 0.020106
0.311000 -0.148782 0.040212
0.312000 -0.257811 0.080425
0.313000 -0.337250 0.060319
0.314000 -0.397379 0.080425
0.315000 -0.398456 0.020106
0.316000 -0.377041 0.040212
0.317000 -0.315709 0.000000
0.318000 -0.222121 0.000000
0.319000 -0.106689 -0.020106
0.320000 0.021395 -0.020106
0.321000 0.146137 -0.040212
0.322000 0.258095 -0.060319
0.323000 0.345033 -0.080425
0.324000 0.401341 -0.060319
0.325000 0.424067 -0.040212
0.326000 0.396645 -0.020106
0.327000 0.333664 0.000000
0.328000 0.234851 0.020106
0.329000 0.114990 0.020106
0.330000 -0.016469 0.040212
0.331000 -0.145851 0.040212
0.332000 -0.260717 0.080425
0.333000 -0.351271 0.080425
0.334000 -0.413164 0.080425
0.335000 -0.429495 0.040212
0.336000 -0.405492 0.020106
0.337000 -0.335263 0.020106
0.338000 -0.240871 0.000000
0.339000 -0.116523 -0.020106
0.340000 0.019703 -0.020106
0.341000 0.150960 -0.040212
0.342000 0.275792 -0.060319
0.343000 0.370041 -0.080425
0.344000 0.430637 -0.060319
0.345000 0.437385 -0.040212
0.346000 0.417023 -0.020106
0.347000 0.347882 0.000000
0.348000 0.251136 0.020106
0.349000 0.129466 0.020106
0.350000 -0.014420 0.020106
0.351000 -0.153212 0.060319
0.352000 -0.278175 0.080425
0.353000 -0.368874 0.080425
0.354000 -0.427972 0.080425
0.355000 -0.453784 0.040212
0.356000 -0.424135 0.040212
0.357000 -0.356227 0.020106
0.358000 -0.252732 -0.020106
0.359000 -0.126659 0.000000
0.360000 0.019190 -0.020106
0.361000 0.158317 -0.040212
0.362000 0.280286 -0.060319
0.363000 0.380517 -0.060319
0.364000 0.435018 -0.080425
0.365000 0.468859 -0.040212
0.366000 0.436998 -0.020106
0.367000 0.367488 0.020106
0.368000 0.255567 0.020106
0.369000 0.120537 0.020106
0.370000 -0.025671 0.040212
0.371000 -0.164967 0.060319
0.372000 -0.291230 0.080425
0.373000 -0.387648 0.080425
0.374000 -0.457065 0.080425
0.375000 -0.470288 0.060319
0.376000 -0.442246 0.020106
0.377000 -0.375735 0.020106
0.378000 -0.253598 -0.020106
0.379000 -0.121684 0.000000
0.380000 0.026242 -0.020106
0.381000 0.168621 -0.040212
0.382000 0.300762 -0.060319
0.383000 0.399288 -0.080425
0.384000 0.462422 -0.060319
0.385000 0.472771 -0.040212
0.386000 0.442505 0.000000
0.387000 0.371364 0.020106
0.388000 0.257521 0.020106
0.389000 0.122738 0.020106
0.390000 -0.028384 0.040212
0.391000 -0.175399 0.060319
0.392000 -0.310361 0.100531
0.393000 -0.414148 0.080425
0.394000 -0.475430 0.080425
0.395000 -0.484381 0.060319
0.396000 -0.451851 0.020106
0.397000 -0.382384 0.020106
0.398000 -0.272546 -0.020106
0.399000 -0.133339 0.000000
0.400000 0.019317 -0.020106
0.401000 0.170982 -0.040212
0.402000 0.311947 -0.060319
0.403000 0.421088 -0.080425
0.404000 0.483604 -0.060319
0.405000 0.497583 -0.040212
0.406000 0.475769 -0.020106
0.407000 0.393456 0.020106
0.408000 0.284637 0.040212
0.409000 0.137684 0.020106
0.410000 -0.018066 0.040212
0.411000 -0.172785 0.060319
0.412000 -0.313273 0.100531
0.413000 -0.419618 0.100531
0.414000 -0.489960 0.080425
0.415000 -0.515792 0.060319
0.416000 -0.486883 0.040212
0.417000 -0.406245 0.000000
0.418000 -0.281918 0.000000
0.419000 -0.133709 0.000000
0.420000 0.023444 -0.020106
0.421000 0.182878 -0.040212
0.422000 0.319387 -0.060319
0.423000 0.427783 -0.080425
0.424000 0.504528 -0.080425
0.425000 0.525770 -0.020106
0.426000 0.491193 -0.020106
0.427000 0.402178 0.040212
0.428000 0.282223 0.020106
0.429000 0.131156 0.020106
0.430000 -0.029010 0.040212
0.431000 -0.194903 0.060319
0.432000 -0.335718 0.100531
0.433000 -0.444447 0.120637
0.434000 -0.507158 0.080425
0.435000 -0.528759 0.040212
0.436000 -0.493493 0.040212
0.437000 -0.406234 0.000000
0.438000 -0.296139 -0.020106
0.439000 -0.145736 0.000000
0.440000 0.022595 -0.020106
0.441000 0.188055 -0.040212
0.442000 0.340155 -0.080425
0.443000 0.449114 -0.080425
0.444000 0.525197 -0.080425
0.445000 0.536659 -0.020106
0.446000 0.498964 -0.020106
0.447000 0.415369 0.020106
0.448000 0.297974 0.040212
0.449000 0.146601 0.020106
0.450000 -0.021233 0.040212
0.451000 -0.193203 0.080425
0.452000 -0.344469 0.100531
0.453000 -0.462467 0.100531
0.454000 -0.530983 0.100531
0.455000 -0.549756 0.060319
0.456000 -0.518525 0.020106
0.457000 -0.429867 0.020106
0.458000 -0.317574 -0.020106
0.459000 -0.156364 0.000000
0.460000 0.010802 -0.020106
0.461000 0.187559 -0.040212
0.462000 0.339628 -0.080425
0.463000 0.457830 -0.100531
0.464000 0.531115 -0.060319
0.465000 0.564697 -0.040212
0.466000 0.531093 -0.020106
0.467000 0.442716 0.020106
0.468000 0.317539 0.040212
0.469000 0.155379 0.020106
0.470000 -0.023804 0.040212
0.471000 -0.190746 0.080425
0.472000 -0.338034 0.100531
0.473000 -0.460046 0.120637
0.474000 -0.543752 0.080425
0.475000 -0.579727 0.060319
0.476000 -0.545543 0.040212
0.477000 -0.453821 0.020106
0.478000 -0.326543 -0.020106
0.479000 -0.163538 0.000000
0.480000 0.014891 -0.020106
0.481000 0.188307 -0.040212
0.482000 0.349212 -0.080425
0.483000 0.469485 -0.100531
0.484000 0.552674 -0.080425
0.485000 0.581708 -0.040212
0.486000 0.550689 0.000000
0.487000 0.459326 0.020106
0.488000 0.328074 0.040212
0.489000 0.156744 0.000000
0.490000 -0.022698 0.040212
0.491000 -0.197024 0.080425
0.492000 -0.356720 0.120637
0.493000 -0.482710 0.100531
0.494000 -0.559604 0.100531
0.495000 -0.592888 0.060319
0.496000 -0.561354 0.040212
0.497000 -0.476172 0.000000
0.498000 -0.335179 -0.020106
0.499000 -0.168808 0.000000
0.500000 0.017291 -0.020106
0.501000 0.200116 -0.040212
0.502000 0.358451 -0.080425
0.503000 0.490248 -0.100531
0.504000 0.572186 -0.080425
0.505000 0.604034 -0.040212
0.506000 0.568113 -0.020106
0.507000 0.477706 0.020106
0.508000 0.340346 0.040212
0.509000 0.163613 0.020106
0.510000 -0.027310 0.040212
0.511000 -0.207085 0.080425
0.512000 -0.371747 0.120637
0.513000 -0.497710 0.120637
0.514000 -0.588723 0.080425
0.515000 -0.599425 0.060319
0.516000 -0.568823 0.040212
0.517000 -0.477020 0.020106
0.518000 -0.331644 -0.040212
0.519000 -0.160135 0.020106
0.520000 0.031678 -0.020106
0.521000 0.212158 -0.060319
0.522000 0.381251 -0.080425
0.523000 0.509075 -0.100531
0.524000 0.597441 -0.080425
0.525000 0.610274 -0.040212
0.526000 0.571212 0.000000
0.527000 0.482031 0.020106
0.528000 0.336506 0.040212
0.529000 0.164483 0.000000
0.530000 -0.028123 0.040212
0.531000 -0.215245 0.100531
0.532000 -0.386785 0.140743
0.533000 -0.522500 0.100531
0.534000 -0.604051 0.100531
0.535000 -0.615022 0.040212
0.536000 -0.571320 0.040212
0.537000 -0.486915 0.020106
0.538000 -0.347415 -0.020106
0.539000 -0.168865 0.000000
0.540000 0.020374 -0.020106
0.541000 0.214222 -0.060319
0.542000 0.390222 -0.100531
0.543000 0.529884 -0.100531
0.544000 0.610519 -0.080425
0.545000 0.635982 -0.040212
0.546000 0.606043 0.000000
0.547000 0.504017 0.020106
0.548000 0.366686 0.040212
0.549000 0.183594 0.000000
0.550000 -0.012394 0.060319
0.551000 -0.204781 0.100531
0.552000 -0.391476 0.120637
0.553000 -0.526825 0.120637
0.554000 -0.604384 0.100531
0.555000 -0.644715 0.080425
0.556000 -0.614345 0.020106
0.557000 -0.515075 0.020106
0.558000 -0.367509 -0.020106
0.559000 -0.184001 0.000000
0.560000 0.016750 0.000000
0.561000 0.211746 -0.060319
0.562000 0.394664 -0.100531
0.563000 0.531821 -0.100531
0.564000 0.627242 -0.080425
0.565000 0.657576 -0.040212
0.566000 0.622565 -0.020106
0.567000 0.530403 0.020106
0.568000 0.370288 0.040212
0.569000 0.180089 0.020106
0.570000 -0.019093 0.040212
0.571000 -0.220919 0.080425
0.572000 -0.399871 0.140743
0.573000 -0.536692 0.120637
0.574000 -0.637612 0.100531
0.575000 -0.649110 0.060319
0.576000 -0.617875 0.040212
0.577000 -0.530899 0.000000
0.578000 -0.366532 -0.020106
0.579000 -0.175988 0.000000
0.580000 0.027936 -0.020106
0.581000 0.230228 -0.060319
0.582000 0.411490 -0.100531
0.583000 0.547909 -0.100531
0.584000 0.641475 -0.100531
0.585000 0.657421 -0.040212
0.586000 0.625768 0.000000
0.587000 0.518153 0.020106
0.588000 0.384217 0.020106
0.589000 0.178221 0.020106
0.590000 -0.028290 0.040212
0.591000 -0.237494 0.100531
0.592000 -0.416675 0.140743
0.593000 -0.552614 0.120637
0.594000 -0.653895 0.080425
0.595000 -0.663460 0.080425
0.596000 -0.627006 0.020106
0.597000 -0.524609 0.000000
0.598000 -0.371412 -0.020106
0.599000 -0.184833 0.000000
0.600000 0.028640 -0.020106
0.601000 0.236015 -0.060319
0.602000 0.426226 -0.120637
0.603000 0.566040 -0.100531
0.604000 0.659702 -0.080425
0.605000 0.676012 -0.060319
0.606000 0.630224 0.000000
0.607000 0.537666 0.020106
0.608000 0.378152 0.040212
0.609000 0.189302 0.000000
0.610000 -0.024527 0.040212
0.611000 -0.241097 0.100531
0.612000 -0.424656 0.140743
0.613000 -0.570608 0.140743
0.614000 -0.674337 0.080425
0.615000 -0.686347 0.080425
0.616000 -0.644488 0.020106
0.617000 -0.541826 0.000000
0.618000 -0.382648 -0.020106
0.619000 -0.182534 0.000000
0.620000 0.022561 -0.020106
0.621000 0.234911 -0.080425
0.622000 0.422878 -0.120637
0.623000 0.568264 -0.100531
0.624000 0.673185 -0.080425
0.625000 0.694385 -0.060319
0.626000 0.661106 0.000000
0.627000 0.564064 0.020106
0.628000 0.396208 0.020106
0.629000 0.193772 0.020106
0.630000 -0.027387 0.040212
0.631000 -0.237626 0.100531
0.632000 -0.425468 0.140743
0.633000 -0.577094 0.120637
0.634000 -0.671746 0.100531
0.635000 -0.709228 0.080425
0.636000 -0.673262 0.040212
0.637000 -0.570501 0.000000
0.638000 -0.398417 -0.020106
0.639000 -0.202890 -0.020106
0.640000 0.018465 0.000000
0.641000 0.235693 -0.080425
0.642000 0.427958 -0.120637
0.643000 0.576648 -0.120637
0.644000 0.683934 -0.080425
0.645000 0.719505 -0.060319
0.646000 0.676151 -0.020106
0.647000 0.574547 0.020106
0.648000 0.405186 0.020106
0.649000 0.200484 0.040212
0.650000 -0.023338 0.040212
0.651000 -0.247649 0.080425
0.652000 -0.439705 0.140743
0.653000 -0.590032 0.120637
0.654000 -0.696149 0.140743
0.655000 -0.727407 0.060319
0.656000 -0.683562 0.020106
0.657000 -0.583182 0.000000
0.658000 -0.409609 -0.020106
0.659000 -0.202668 -0.020106
0.660000 0.016514 0.000000
0.661000 0.240888 -0.080425
0.662000 0.437371 -0.120637
0.663000 0.591671 -0.120637
0.664000 0.691806 -0.080425
0.665000 0.732859 -0.080425
0.666000 0.698021 0.000000
0.667000 0.594182 0.020106
0.668000 0.418745 0.020106
0.669000 0.209593 0.040212
0.670000 -0.014305 0.040212
0.671000 -0.238673 0.080425
0.672000 -0.444396 0.160850
0.673000 -0.607497 0.120637
0.674000 -0.703898 0.120637
0.675000 -0.757356 0.060319
0.676000 -0.705360 0.020106
0.677000 -0.588408 0.000000
0.678000 -0.435150 -0.020106
0.679000 -0.221409 0.000000
0.680000 0.004818 -0.020106
0.681000 0.241157 -0.080425
0.682000 0.451425 -0.120637
0.683000 0.621042 -0.120637
0.684000 0.716016 -0.100531
0.685000 0.738537 -0.060319
0.686000 0.698082 0.000000
0.687000 0.584751 0.020106
0.688000 0.420184 0.020106
0.689000 0.211520 0.020106
0.690000 -0.019470 0.020106
0.691000 -0.253360 0.120637
0.692000 -0.465773 0.120637
0.693000 -0.632231 0.160850
0.694000 -0.735490 0.100531
0.695000 -0.760683 0.060319
0.696000 -0.712473 0.020106
0.697000 -0.607797 0.000000
0.698000 -0.439127 -0.020106
0.699000 -0.225920 -0.020106
0.700000 0.002458 -0.040212
0.701000 0.258353 -0.060319
0.702000 0.460567 -0.140743
0.703000 0.621266 -0.120637
0.704000 0.730457 -0.120637
0.705000 0.755873 -0.060319
0.706000 0.717049 0.000000
0.707000 0.608848 0.020106
0.708000 0.431068 0.020106
0.709000 0.213263 0.000000
0.710000 -0.029786 0.040212
0.711000 -0.255914 0.100531
0.712000 -0.460095 0.140743
0.713000 -0.624839 0.160850
0.714000 -0.735078 0.100531
0.715000 -0.773196 0.060319
0.716000 -0.736487 0.040212
0.717000 -0.624738 -0.020106
0.718000 -0.457744 -0.020106
0.719000 -0.232845 -0.020106
0.720000 0.002506 -0.020106
0.721000 0.243321 -0.060319
0.722000 0.461995 -0.140743
0.723000 0.625790 -0.120637
0.724000 0.754674 -0.120637
0.725000 0.775528 -0.060319
0.726000 0.746012 -0.020106
0.727000 0.620577 0.020106
0.728000 0.454505 0.040212
0.729000 0.229992 0.020106
0.730000 -0.007589 0.040212
0.731000 -0.245613 0.100531
0.732000 -0.471406 0.140743
0.733000 -0.649418 0.140743
0.734000 -0.751584 0.120637
0.735000 -0.780234 0.080425
0.736000 -0.735163 0.020106
0.737000 -0.608531 0.000000
0.738000 -0.445986 -0.020106
0.739000 -0.224473 -0.020106
0.740000 0.020425 -0.020106
0.741000 0.265770 -0.080425
0.742000 0.488542 -0.120637
0.743000 0.645154 -0.120637
0.744000 0.768736 -0.100531
0.745000 0.777126 -0.080425
0.746000 0.747023 0.020106
0.747000 0.629504 0.020106
0.748000 0.442335 0.020106
0.749000 0.223940 0.020106
0.750000 -0.023187 0.040212
0.751000 -0.260443 0.120637
0.752000 -0.472313 0.140743
0.753000 -0.638061 0.140743
0.754000 -0.765321 0.100531
0.755000 -0.804818 0.080425
0.756000 -0.769269 0.020106
0.757000 -0.645514 0.000000
0.758000 -0.469643 -0.020106
0.759000 -0.238924 -0.040212
0.760000 0.005199 -0.020106
0.761000 0.249750 -0.060319
0.762000 0.481712 -0.140743
0.763000 0.661956 -0.140743
0.764000 0.761653 -0.120637
0.765000 0.804088 -0.080425
0.766000 0.760367 0.000000
0.767000 0.643343 0.020106
0.768000 0.458059 0.020106
0.769000 0.243636 0.020106
0.770000 -0.015732 0.040212
0.771000 -0.265051 0.100531
0.772000 -0.496413 0.160850
0.773000 -0.667710 0.140743
0.774000 -0.786678 0.100531
0.775000 -0.795251 0.080425
0.776000 -0.764304 0.020106
0.777000 -0.646255 -0.020106
0.778000 -0.456724 -0.020106
0.779000 -0.232519 -0.020106
0.780000 0.015867 -0.020106
0.781000 0.264674 -0.080425
0.782000 0.487411 -0.140743
0.783000 0.657499 -0.120637
0.784000 0.782764 -0.120637
0.785000 0.825912 -0.080425
0.786000 0.786736 0.000000
0.787000 0.665029 0.020106
0.788000 0.481883 0.020106
0.789000 0.250468 0.020106
0.790000 -0.002667 0.040212
0.791000 -0.250885 0.100531
0.792000 -0.486159 0.160850
0.793000 -0.668353 0.140743
0.794000 -0.778605 0.120637
0.795000 -0.830126 0.100531
0.796000 -0.790609 0.020106
0.797000 -0.665193 0.000000
0.798000 -0.483198 -0.040212
0.799000 -0.255230 0.000000
0.800000 0.010755 -0.020106
0.801000 0.266411 -0.080425
0.802000 0.503630 -0.140743
0.803000 0.687326 -0.140743
0.804000 0.798484 -0.120637
0.805000 0.826128 -0.060319
0.806000 0.783565 0.000000
0.807000 0.657103 0.020106
0.808000 0.479016 0.020106
0.809000 0.249180 0.020106
0.810000 -0.008132 0.020106
0.811000 -0.271283 0.120637
0.812000 -0.510419 0.160850
0.813000 -0.690159 0.140743
0.814000 -0.810359 0.100531
0.815000 -0.824611 0.080425
0.816000 -0.778963 0.020106
0.817000 -0.667822 -0.020106
0.818000 -0.463754 -0.020106
0.819000 -0.240250 -0.020106
0.820000 0.021858 -0.020106
0.821000 0.281645 -0.100531
0.822000 0.506264 -0.140743
0.823000 0.684677 -0.120637
0.824000 0.811292 -0.120637
0.825000 0.847585 -0.080425
0.826000 0.807069 0.000000
0.827000 0.692312 0.020106
0.828000 0.497642 0.040212
0.829000 0.250390 0.000000
0.830000 -0.008261 0.040212
0.831000 -0.267312 0.120637
0.832000 -0.518489 0.160850
0.833000 -0.684491 0.140743
0.834000 -0.801028 0.120637
0.835000 -0.854164 0.100531
0.836000 -0.813322 0.020106
0.837000 -0.697666 -0.020106
0.838000 -0.495943 -0.020106
0.839000 -0.263410 -0.020106
0.840000 0.002775 -0.020106
0.841000 0.266588 -0.100531
0.842000 0.503010 -0.120637
0.843000 0.698073 -0.140743
0.844000 0.818280 -0.140743
0.845000 0.874604 -0.080425
0.846000 0.822301 0.000000
0.847000 0.700178 0.020106
0.848000 0.510871 0.020106
0.849000 0.270993 0.020106
0.850000 0.008387 0.040212
0.851000 -0.271397 0.100531
0.852000 -0.509599 0.160850
0.853000 -0.700519 0.140743
0.854000 -0.818814 0.140743
0.855000 -0.875545 0.080425
0.856000 -0.831260 0.020106
0.857000 -0.694165 -0.020106
0.858000 -0.514679 -0.020106
0.859000 -0.264565 -0.020106
0.860000 0.002817 -0.020106
0.861000 0.267772 -0.100531
0.862000 0.521833 -0.140743
0.863000 0.716986 -0.140743
0.864000 0.827678 -0.120637
0.865000 0.867857 -0.100531
0.866000 0.820396 0.000000
0.867000 0.693596 0.020106
0.868000 0.501451 0.020106
0.869000 0.260830 0.020106
0.870000 -0.014186 0.020106
0.871000 -0.286759 0.120637
0.872000 -0.528470 0.160850
0.873000 -0.719349 0.140743
0.874000 -0.853595 0.120637
0.875000 -0.868443 0.080425
0.876000 -0.832021 0.000000
0.877000 -0.724261 -0.020106
0.878000 -0.516475 -0.020106
0.879000 -0.268415 -0.020106
0.880000 0.000000 -0.040212
0.881000 0.268796 -0.100531
