0.141000 -0.022241 -0.064214 -0.072040
0.142000 -0.213540 -0.066577 -0.072805
0.143000 -0.430834 -0.069616 -0.073569
0.144000 -0.265231 -0.068759 -0.074292
0.145000 0.115463 -0.065248 -0.075077
0.146000 -0.337875 -0.070309 -0.075881
0.147000 0.116340 -0.066083 -0.076665
0.148000 -0.354675 -0.071203 -0.077389
0.149000 0.215607 -0.065565 -0.078092
0.150000 -0.276081 -0.070734 -0.078816
0.151000 0.179513 -0.066381 -0.079580
0.152000 -0.302237 -0.071608 -0.080324
0.153000 -0.215097 -0.071351 -0.081008
0.154000 -0.026792 -0.069691 -0.081631
0.155000 -0.176786 -0.071512 -0.082295
0.156000 -0.353508 -0.074054 -0.082998
0.157000 -0.243248 -0.073783 -0.083702
0.158000 -0.037989 -0.072076 -0.084345
0.159000 -0.449299 -0.076804 -0.084969
0.160000 0.051647 -0.072195 -0.085612
0.161000 -0.238562 -0.075516 -0.086296
0.162000 -0.096877 -0.074487 -0.086939
0.163000 -0.307562 -0.077114 -0.087562
0.164000 0.168380 -0.072379 -0.088146
0.165000 -0.228706 -0.076499 -0.088749
0.166000 -0.151175 -0.076178 -0.089372
0.167000 -0.352964 -0.078853 -0.089975
0.168000 0.086074 -0.074756 -0.090578
0.169000 -0.640639 -0.082756 -0.091141
0.170000 -0.010877 -0.077099 -0.091724
0.171000 -0.511516 -0.082887 -0.092328
0.172000 0.102360 -0.077159 -0.092931
0.173000 -0.359094 -0.082224 -0.093534
0.174000 0.226222 -0.076420 -0.094117
0.175000 -0.344140 -0.082310 -0.094660
0.176000 0.029576 -0.078800 -0.095203
0.177000 -0.358821 -0.083170 -0.095766
0.178000 0.034506 -0.079618 -0.096349
0.179000 -0.423024 -0.084828 -0.096932
0.180000 -0.162300 -0.082848 -0.097475
0.181000 -0.528309 -0.087309 -0.097977
0.182000 0.044345 -0.082062 -0.098520
0.183000 -0.278450 -0.085739 -0.099103
0.184000 0.186624 -0.081242 -0.099707
0.185000 -0.394804 -0.087417 -0.100249
0.186000 0.076103 -0.082874 -0.100732
0.187000 -0.417855 -0.088276 -0.101235
0.188000 -0.070870 -0.085358 -0.101778
0.189000 -0.224807 -0.087452 -0.102361
0.190000 -0.210289 -0.087872 -0.102903
0.191000 -0.208533 -0.088292 -0.103386
0.192000 0.095597 -0.085299 -0.103869
0.193000 -0.409349 -0.090844 -0.104391
0.194000 -0.284738 -0.090410 -0.104914
0.195000 -0.175459 -0.089967 -0.105457
0.196000 -0.023736 -0.088646 -0.105940
0.197000 0.102156 -0.087309 -0.106442
0.198000 -0.339622 -0.092096 -0.106945
0.199000 0.163854 -0.087229 -0.107447
0.200000 -0.454876 -0.093821 -0.107890
0.201000 -0.012110 -0.089799 -0.108332
0.202000 -0.039723 -0.090202 -0.108795
0.203000 -0.295746 -0.093296 -0.109297
0.204000 -0.033509 -0.091007 -0.109740
0.205000 -0.146917 -0.092314 -0.110142
0.206000 -0.400893 -0.095447 -0.110544
0.207000 0.124112 -0.090386 -0.110946
0.208000 -0.497907 -0.097198 -0.111388
0.209000 0.056534 -0.092092 -0.111831
0.210000 -0.645350 -0.099887 -0.112233
0.211000 0.178109 -0.091955 -0.112615
0.212000 -0.639334 -0.100741 -0.112997
0.213000 -0.386307 -0.099294 -0.113419
0.214000 -0.013363 -0.095950 -0.113821
0.215000 0.120210 -0.094462 -0.114243
0.216000 -0.279004 -0.098650 -0.114666
0.217000 -0.185689 -0.098107 -0.115048
0.218000 -0.027933 -0.096598 -0.115389
0.219000 -0.662526 -0.103717 -0.115751
0.220000 0.203290 -0.095462 -0.116174
0.221000 -0.461779 -0.102627 -0.116616
0.222000 -0.066554 -0.099153 -0.117018
0.223000 -0.271959 -0.101504 -0.117360
0.224000 -0.010554 -0.098971 -0.117682
0.225000 -0.224991 -0.101332 -0.118043
0.226000 -0.128658 -0.100746 -0.118446
0.227000 -0.575308 -0.106101 -0.118848
0.228000 0.110413 -0.099549 -0.119190
0.229000 -0.573076 -0.106933 -0.119531
0.230000 0.210516 -0.099322 -0.119913
0.231000 -0.579287 -0.107763 -0.120295
0.232000 0.027390 -0.102112 -0.120657
0.233000 -0.109356 -0.103517 -0.120999
0.234000 -0.138003 -0.103912 -0.121321
0.235000 -0.690479 -0.110441 -0.121703
0.236000 -0.047951 -0.104699 -0.122065
0.237000 -0.534864 -0.110244 -0.122407
0.238000 0.076984 -0.104451 -0.122768
0.239000 -0.250107 -0.107953 -0.123150
0.240000 -0.246009 -0.108353 -0.123512
0.241000 -0.238995 -0.108752 -0.123874
0.242000 0.038124 -0.106003 -0.124196
0.243000 -0.477030 -0.111656 -0.124558
0.244000 -0.418009 -0.112062 -0.124960
0.245000 -0.468569 -0.113528 -0.125322
0.246000 -0.134938 -0.110743 -0.125684
0.247000 0.234774 -0.106865 -0.126086
0.248000 -0.702013 -0.116898 -0.126508
0.249000 -0.040158 -0.110856 -0.126870
0.250000 -0.558998 -0.116648 -0.127192
0.251000 0.172347 -0.109471 -0.127534
0.252000 -0.367388 -0.115293 -0.127996
0.253000 0.549742 -0.105872 -0.128479
0.254000 -0.470710 -0.116097 -0.128861
0.255000 0.334762 -0.107706 -0.129122
0.256000 -0.367572 -0.114694 -0.129403
0.257000 -0.133853 -0.112873 -0.129785
0.258000 -0.126492 -0.113258 -0.130208
0.259000 -0.228741 -0.114757 -0.130590
0.260000 -0.029062 -0.112909 -0.130891
0.261000 -0.176298 -0.114411 -0.131133
0.262000 -0.587035 -0.119296 -0.131414
0.263000 0.496545 -0.108402 -0.131756
0.264000 -0.233158 -0.115560 -0.132098
0.265000 -0.127509 -0.114806 -0.132419
0.266000 -0.655292 -0.120886 -0.132661
0.267000 -0.480695 -0.120138 -0.132862
0.268000 0.084847 -0.114791 -0.133143
0.269000 -0.677146 -0.123226 -0.133485
0.270000 0.143766 -0.115537 -0.133867
0.271000 -0.749715 -0.125183 -0.134149
0.272000 0.048449 -0.117445 -0.134329
0.273000 -0.013397 -0.117820 -0.134571
0.274000 0.060898 -0.117025 -0.134953
0.275000 -0.604939 -0.124440 -0.135335
0.276000 0.406134 -0.114234 -0.135616
0.277000 -0.463328 -0.122863 -0.135817
0.278000 -0.109006 -0.119692 -0.136079
0.279000 -0.645749 -0.126010 -0.136400
0.280000 -0.444222 -0.125209 -0.136742
0.281000 -0.503879 -0.126792 -0.137024
0.282000 0.080447 -0.121183 -0.137305
0.283000 -0.509999 -0.127573 -0.137627
0.284000 -0.024751 -0.123134 -0.137969
0.285000 -0.276756 -0.125930 -0.138290
0.286000 0.042540 -0.122668 -0.138552
0.287000 -0.009154 -0.123039 -0.138873
0.288000 -0.589361 -0.129518 -0.139215
0.289000 0.466228 -0.118876 -0.139557
0.290000 -0.541455 -0.129064 -0.139839
0.291000 0.278488 -0.120818 -0.140120
0.292000 -0.474803 -0.128594 -0.140402
0.293000 0.012079 -0.124013 -0.140683
0.294000 -0.690594 -0.131839 -0.140965
0.295000 0.065604 -0.124740 -0.141246
0.296000 -0.758271 -0.133861 -0.141548
0.297000 0.134504 -0.125467 -0.141889
0.298000 -0.268014 -0.129604 -0.142171
0.299000 -0.045195 -0.127454 -0.142432
0.300000 -0.197641 -0.129085 -0.142694
0.301000 0.016444 -0.126915 -0.142955
0.302000 -0.699283 -0.134913 -0.143277
0.303000 0.303053 -0.125084 -0.143578
0.304000 -0.370549 -0.131838 -0.143820
0.305000 -0.117006 -0.129641 -0.144101
0.306000 -0.480161 -0.133866 -0.144362
0.307000 -0.317320 -0.132949 -0.144624
0.308000 0.052930 -0.129436 -0.144925
0.309000 -0.806185 -0.138880 -0.145207
0.310000 0.117142 -0.130153 -0.145509
0.311000 -0.525575 -0.137036 -0.145790
0.312000 -0.120666 -0.133486 -0.146092
0.313000 -0.022342 -0.132538 -0.146393
0.314000 0.169836 -0.130267 -0.146695
0.315000 -0.376056 -0.135897 -0.146996
0.316000 0.119929 -0.130972 -0.147278
0.317000 -0.888974 -0.141937 -0.147539
0.318000 0.188873 -0.131676 -0.147841
0.319000 -0.591107 -0.140030 -0.148142
0.320000 0.318704 -0.131042 -0.148484
0.321000 -0.728814 -0.142115 -0.148806
0.322000 0.553496 -0.129048 -0.149067
0.323000 -0.315669 -0.137474 -0.149329
0.324000 -0.181998 -0.136483 -0.149610
0.325000 -0.536939 -0.140904 -0.149932
0.326000 0.014962 -0.135837 -0.150233
0.327000 -0.750380 -0.144361 -0.150515
0.328000 -0.041584 -0.137907 -0.150796
0.329000 -0.315949 -0.141000 -0.151078
0.330000 -0.168154 -0.139989 -0.151420
0.331000 -0.291418 -0.141723 -0.151762
0.332000 0.574304 -0.132428 -0.152043
0.333000 -0.193702 -0.139679 -0.152345
0.334000 -0.565870 -0.144191 -0.152666
0.335000 -0.613362 -0.145945 -0.152968
0.336000 -0.032535 -0.140738 -0.153270
0.337000 -0.179735 -0.142487 -0.153611
0.338000 -0.301230 -0.144243 -0.153973
0.339000 0.224423 -0.138986 -0.154335
0.340000 -0.742971 -0.149181 -0.154597
0.341000 0.225629 -0.139674 -0.154858
0.342000 0.147744 -0.140017 -0.155180
0.343000 0.097139 -0.140360 -0.155602
0.344000 -0.577106 -0.147810 -0.155984
0.345000 -0.630931 -0.149594 -0.156265
0.346000 -0.048199 -0.144244 -0.156486
0.347000 0.056526 -0.143161 -0.156808
0.348000 -0.474663 -0.149247 -0.157271
0.349000 0.488429 -0.139535 -0.157673
0.350000 -0.931510 -0.154289 -0.157934
0.351000 0.213279 -0.143094 -0.158135
0.352000 -0.888827 -0.155025 -0.158437
0.353000 0.038101 -0.146678 -0.158859
0.354000 0.024452 -0.147025 -0.159321
0.355000 0.631066 -0.140075 -0.159683
0.356000 -0.445408 -0.150641 -0.159985
0.357000 -0.283699 -0.149527 -0.160226
0.358000 -0.129602 -0.148406 -0.160528
0.359000 -0.518148 -0.153169 -0.160890
0.360000 0.486921 -0.143190 -0.161312
0.361000 -0.410875 -0.152398 -0.161714
0.362000 0.019031 -0.148300 -0.161996
0.363000 0.103312 -0.147153 -0.162237
0.364000 0.040747 -0.147489 -0.162498
0.365000 -0.385224 -0.152304 -0.162860
0.366000 0.074732 -0.148160 -0.163242
0.367000 -0.630467 -0.155995 -0.163544
0.368000 0.522432 -0.144320 -0.163805
0.369000 -0.414216 -0.153685 -0.164067
0.370000 -0.231702 -0.152519 -0.164368
0.371000 -0.612350 -0.157400 -0.164670
0.372000 0.280542 -0.148649 -0.164931
0.373000 -0.617317 -0.158100 -0.165192
0.374000 -0.395069 -0.156926 -0.165494
0.375000 -0.879137 -0.163379 -0.165836
0.376000 0.345107 -0.151496 -0.166137
0.377000 -0.430219 -0.159496 -0.166479
0.378000 -0.252678 -0.158307 -0.166801
0.379000 0.173856 -0.154030 -0.167143
0.380000 -0.317659 -0.158995 -0.167424
0.381000 0.122871 -0.154698 -0.167786
0.382000 -0.333882 -0.159683 -0.168188
0.383000 -0.715885 -0.164687 -0.168530
0.384000 -0.057571 -0.158811 -0.168852
0.385000 -0.500029 -0.163831 -0.169153
0.386000 0.267918 -0.156362 -0.169576
0.387000 0.201526 -0.156694 -0.170038
0.388000 -0.572638 -0.164876 -0.170400
0.389000 0.327254 -0.155783 -0.170681
0.390000 -0.622149 -0.165571 -0.170943
0.391000 0.872106 -0.150117 -0.171325
0.392000 -0.700418 -0.166265 -0.171828
0.393000 -0.166156 -0.161851 -0.172230
0.394000 -0.457373 -0.165367 -0.172471
0.395000 -0.003274 -0.160929 -0.172652
0.396000 -0.596796 -0.167648 -0.172994
0.397000 0.216589 -0.159993 -0.173436
0.398000 -0.977173 -0.173147 -0.173858
0.399000 0.594310 -0.157436 -0.174160
0.400000 -0.431963 -0.167416 -0.174381
0.401000 0.894232 -0.153238 -0.174703
0.402000 -0.733625 -0.169712 -0.175105
0.403000 0.092294 -0.161957 -0.175447
0.404000 -0.821160 -0.172020 -0.175728
0.405000 0.158224 -0.162609 -0.175969
0.406000 -0.914536 -0.174340 -0.176271
0.407000 -0.031928 -0.166525 -0.176673
0.408000 -0.342943 -0.170128 -0.177015
0.409000 -0.171570 -0.168826 -0.177337
0.410000 0.251252 -0.164233 -0.177618
0.411000 -0.427129 -0.171139 -0.177920
0.412000 -0.231799 -0.169827 -0.178282
0.413000 -0.071903 -0.168508 -0.178623
0.414000 0.490888 -0.162216 -0.178945
0.415000 -0.518966 -0.172483 -0.179307
0.416000 -0.165459 -0.169495 -0.179609
0.417000 -0.616482 -0.174818 -0.179870
0.418000 0.347598 -0.165147 -0.180131
0.419000 -1.233968 -0.182179 -0.180453
0.420000 0.168678 -0.169132 -0.180835
0.421000 -0.931999 -0.181201 -0.181177
0.422000 0.398301 -0.168099 -0.181499
0.423000 -0.615517 -0.178524 -0.181820
0.424000 0.359976 -0.168738 -0.182182
0.425000 -0.487065 -0.177511 -0.182584
0.426000 0.306760 -0.169377 -0.182886
0.427000 -0.696877 -0.179877 -0.183208
0.428000 0.152481 -0.171714 -0.183549
0.429000 -0.359930 -0.177145 -0.183911
0.430000 -0.321713 -0.177476 -0.184293
0.431000 -0.146785 -0.176096 -0.184615
0.432000 0.136718 -0.172997 -0.184897
0.433000 -0.533838 -0.180181 -0.185258
0.434000 -0.159635 -0.177075 -0.185620
0.435000 -0.307257 -0.179123 -0.186002
0.436000 -0.591297 -0.182903 -0.186344
0.437000 -0.057645 -0.178051 -0.186666
0.438000 -0.234914 -0.180108 -0.187028
0.439000 0.393459 -0.173496 -0.187430
0.440000 -0.485688 -0.182501 -0.187832
0.441000 0.329051 -0.174125 -0.188134
0.442000 0.066327 -0.176183 -0.188435
0.443000 -0.144969 -0.178247 -0.188757
0.444000 -0.921662 -0.187320 -0.189119
0.445000 0.011538 -0.178886 -0.189481
0.446000 -0.332740 -0.182719 -0.189802
0.447000 0.788019 -0.170724 -0.190144
0.448000 -0.808126 -0.186895 -0.190486
0.449000 0.247803 -0.176628 -0.190808
0.450000 -1.091433 -0.191095 -0.191089
0.451000 0.171355 -0.179023 -0.191331
0.452000 -0.981378 -0.191766 -0.191713
0.453000 -0.172347 -0.184987 -0.192175
0.454000 0.144527 -0.181746 -0.192517
0.455000 0.389371 -0.178492 -0.192859
0.456000 -0.373496 -0.185954 -0.193160
0.457000 -0.356739 -0.186276 -0.193422
0.458000 0.321559 -0.179420 -0.193783
0.459000 -0.874368 -0.192310 -0.194206
0.460000 0.868540 -0.174636 -0.194608
0.461000 -0.921583 -0.192970 -0.194990
0.462000 0.005093 -0.184266 -0.195251
0.463000 -0.677781 -0.191818 -0.195513
0.464000 0.060719 -0.184893 -0.195834
0.465000 -0.932367 -0.196101 -0.196257
0.466000 0.195562 -0.185519 -0.196679
0.467000 -0.515423 -0.193119 -0.197061
0.468000 0.183983 -0.186143 -0.197382
0.469000 0.269861 -0.184627 -0.197724
0.470000 -0.960137 -0.197753 -0.198086
0.471000 0.337510 -0.185243 -0.198488
0.472000 -0.404928 -0.192900 -0.198870
0.473000 -0.520229 -0.195060 -0.199272
0.474000 -0.443423 -0.195382 -0.199675
0.475000 0.099740 -0.190165 -0.200037
0.476000 -0.279177 -0.194176 -0.200439
0.477000 0.564741 -0.185233 -0.200861
0.478000 -1.062565 -0.202234 -0.201243
0.479000 0.257157 -0.189555 -0.201605
0.480000 -0.479796 -0.197309 -0.201987
0.481000 0.414610 -0.188307 -0.202429
0.482000 -0.673194 -0.199817 -0.202912
0.483000 0.914225 -0.183305 -0.203294
0.484000 -0.467937 -0.196714 -0.203615
0.485000 0.241734 -0.189524 -0.203937
0.486000 -0.659755 -0.199225 -0.204319
0.487000 0.284111 -0.190131 -0.204721
0.488000 -0.625243 -0.199861 -0.205103
0.489000 -0.371586 -0.198290 -0.205425
0.490000 0.170405 -0.192930 -0.205727
0.491000 -0.058445 -0.195130 -0.206088
0.492000 -0.579106 -0.201130 -0.206470
0.493000 0.851376 -0.186242 -0.206812
0.494000 -0.034454 -0.194148 -0.207074
0.495000 -0.243338 -0.196358 -0.207355
0.496000 -0.732787 -0.202393 -0.207657
0.497000 -0.614861 -0.202708 -0.207958
0.498000 0.668944 -0.189615 -0.208260
0.499000 -0.847599 -0.205255 -0.208602
0.500000 0.478050 -0.192124 -0.208944
0.501000 -1.354630 -0.211662 -0.209225
0.502000 0.041831 -0.198497 -0.209386
0.503000 -0.165266 -0.200731 -0.209687
0.504000 0.026546 -0.199105 -0.210150
0.505000 -0.683842 -0.207153 -0.210572
0.506000 0.435812 -0.195834 -0.210854
0.507000 0.116571 -0.198073 -0.211035
0.508000 -0.997897 -0.210042 -0.211276
0.509000 0.910530 -0.190882 -0.211698
0.510000 -0.663562 -0.206775 -0.212100
0.511000 0.804738 -0.191456 -0.212382
0.512000 -1.132443 -0.211309 -0.212603
0.513000 -0.096547 -0.201827 -0.212804
0.514000 -0.616461 -0.208015 -0.213126
0.515000 0.354925 -0.198498 -0.213488
0.516000 -0.782095 -0.210602 -0.213849
0.517000 0.544081 -0.197116 -0.214091
0.518000 -0.134469 -0.203329 -0.214312
0.519000 -0.689040 -0.209559 -0.214533
0.520000 0.469226 -0.197988 -0.214835
0.521000 -0.357441 -0.206209 -0.215116
0.522000 -0.146416 -0.204525 -0.215418
0.523000 0.024210 -0.202835 -0.215679
0.524000 0.501660 -0.197155 -0.215880
0.525000 -0.524254 -0.207413 -0.216101
0.526000 -0.108612 -0.203719 -0.216323
0.527000 -1.012832 -0.214014 -0.216503
0.528000 0.390476 -0.200301 -0.216705
0.529000 -1.137701 -0.216636 -0.216946
0.530000 0.659172 -0.198868 -0.217247
0.531000 -0.565453 -0.211222 -0.217529
0.532000 0.912215 -0.195407 -0.217690
0.533000 -0.566082 -0.209807 -0.217871
0.534000 -0.165117 -0.206064 -0.217971
0.535000 -0.520890 -0.210402 -0.218192
0.536000 0.454338 -0.200570 -0.218454
0.537000 -0.918722 -0.215054 -0.218715
0.538000 -0.060074 -0.207230 -0.218916
0.539000 -0.280953 -0.209555 -0.219017
0.540000 -0.102704 -0.207811 -0.219137
0.541000 -0.115560 -0.208101 -0.219379
0.542000 0.786396 -0.198176 -0.219660
0.543000 -0.493512 -0.210726 -0.219881
0.544000 -0.639342 -0.213067 -0.219982
0.545000 -0.750541 -0.215413 -0.220042
0.546000 0.262631 -0.205438 -0.220163
0.547000 -0.351338 -0.211893 -0.220464
0.548000 -0.481756 -0.214244 -0.220806
0.549000 0.488502 -0.204223 -0.221007
0.550000 -0.789177 -0.216896 -0.220987
0.551000 0.214436 -0.206849 -0.221068
0.552000 -0.401637 -0.213344 -0.221329
0.553000 -0.161949 -0.211560 -0.221631
0.554000 -0.704612 -0.218077 -0.221912
0.555000 0.111582 -0.210052 -0.222013
0.556000 -0.522879 -0.216583 -0.222113
0.557000 0.461729 -0.206447 -0.222334
0.558000 -0.762619 -0.219253 -0.222636
0.559000 0.451813 -0.207001 -0.222837
0.560000 -1.167898 -0.224027 -0.222998
0.561000 0.301029 -0.209649 -0.223118
0.562000 -1.089280 -0.224623 -0.223360
0.563000 0.407115 -0.210206 -0.223702
0.564000 -0.263663 -0.216799 -0.223963
0.565000 1.040856 -0.202331 -0.224164
0.566000 -0.521394 -0.217370 -0.224365
0.567000 -0.484724 -0.217656 -0.224486
0.568000 0.144676 -0.211593 -0.224707
0.569000 -0.849845 -0.222463 -0.224948
0.570000 0.601856 -0.207903 -0.225189
0.571000 -0.673162 -0.220919 -0.225431
0.572000 0.534213 -0.208444 -0.225571
0.573000 0.191027 -0.210843 -0.225692
0.574000 -1.218255 -0.226043 -0.225853
0.575000 -1.014778 -0.226334 -0.226034
0.576000 0.672970 -0.209522 -0.226215
0.577000 -0.436683 -0.220494 -0.226456
0.578000 0.572066 -0.210059 -0.226778
0.579000 -0.147302 -0.216766 -0.226999
0.580000 -0.582052 -0.221340 -0.226999
0.581000 -0.909885 -0.225925 -0.227059
0.582000 0.388024 -0.213285 -0.227280
0.583000 0.113060 -0.215712 -0.227622
0.584000 -0.495019 -0.222464 -0.228004
0.585000 -0.446270 -0.222745 -0.228165
0.586000 -0.636742 -0.225190 -0.228105
0.587000 0.203209 -0.216800 -0.228225
0.588000 -1.009475 -0.230096 -0.228547
0.589000 0.917303 -0.210823 -0.228969
0.590000 -0.633113 -0.226318 -0.229291
0.591000 0.965332 -0.209169 -0.229412
0.592000 -0.835954 -0.226881 -0.229492
0.593000 0.241712 -0.216240 -0.229653
0.594000 0.369362 -0.214320 -0.229914
0.595000 0.277934 -0.214584 -0.230216
0.596000 -0.001545 -0.217040 -0.230437
0.597000 -0.822586 -0.226087 -0.230558
0.598000 0.261498 -0.215375 -0.230598
0.599000 -1.585504 -0.235441 -0.230678
0.600000 0.063594 -0.220307 -0.230859
0.601000 -1.129333 -0.233809 -0.231121
0.602000 0.252395 -0.220842 -0.231442
0.603000 -0.029274 -0.223321 -0.231643
0.604000 0.892476 -0.212522 -0.231764
0.605000 -0.723347 -0.228293 -0.231865
0.606000 0.134209 -0.219691 -0.231925
0.607000 -0.700364 -0.228841 -0.232166
0.608000 0.408498 -0.217993 -0.232468
0.609000 -0.878756 -0.231616 -0.232709
0.610000 -0.352633 -0.227433 -0.232890
0.611000 -0.336470 -0.227703 -0.232970
0.612000 0.468587 -0.219033 -0.233091
0.613000 -0.843202 -0.232719 -0.233352
0.614000 -0.511847 -0.230753 -0.233614
0.615000 -0.040813 -0.226539 -0.233855
