0.222000 0.062989 0.102070 0.175990
0.223000 0.024619 0.100528 0.177256
0.224000 0.008867 0.099950 0.178463
0.225000 0.028350 0.102316 0.179689
0.226000 -0.017497 0.099758 0.180875
0.227000 0.040521 0.105109 0.182082
0.228000 -0.011050 0.102535 0.183248
0.229000 -0.082786 0.097938 0.184394
0.230000 -0.001738 0.104338 0.185520
0.231000 -0.000635 0.105749 0.186646
0.232000 -0.024896 0.105145 0.187732
0.233000 -0.088658 0.101488 0.188817
0.234000 -0.086713 0.101874 0.189843
0.235000 -0.046447 0.105328 0.190848
0.236000 -0.082756 0.103673 0.191853
0.237000 -0.043755 0.107153 0.192798
0.238000 -0.054047 0.107553 0.193743
0.239000 -0.116003 0.103801 0.194648
0.240000 -0.062102 0.108353 0.195533
0.241000 0.010860 0.115026 0.196397
0.242000 -0.075256 0.110201 0.197222
0.243000 -0.081850 0.110603 0.198026
0.244000 -0.099248 0.109948 0.198790
0.245000 -0.076470 0.112467 0.199554
0.246000 -0.152871 0.107548 0.200278
0.247000 -0.064941 0.114345 0.200961
0.248000 -0.116149 0.111536 0.201625
0.249000 -0.164868 0.108703 0.202288
0.250000 -0.135430 0.111248 0.202912
0.251000 -0.097478 0.114891 0.203515
0.252000 -0.177627 0.109855 0.204078
0.253000 -0.218049 0.106964 0.204601
0.254000 -0.114372 0.115002 0.205123
0.255000 -0.182015 0.111003 0.205606
0.256000 -0.214217 0.109179 0.206068
0.257000 -0.096756 0.118406 0.206491
0.258000 -0.156067 0.115479 0.206893
0.259000 -0.192183 0.113643 0.207255
0.260000 -0.165966 0.116263 0.207596
0.261000 -0.144510 0.118898 0.207918
0.262000 -0.186010 0.117045 0.208220
0.263000 -0.247792 0.112919 0.208461
0.264000 -0.140103 0.121225 0.208682
0.265000 -0.226427 0.115942 0.208883
0.266000 -0.228782 0.116324 0.209064
0.267000 -0.154836 0.122427 0.209205
0.268000 -0.242223 0.117087 0.209326
0.269000 -0.287145 0.114013 0.209406
0.270000 -0.252140 0.116693 0.209466
0.271000 -0.145902 0.125183 0.209486
0.272000 -0.207625 0.122096 0.209486
0.273000 -0.290466 0.116654 0.209446
0.274000 -0.243184 0.120536 0.209406
0.275000 -0.218724 0.123266 0.209346
0.276000 -0.273640 0.120122 0.209245
0.277000 -0.199076 0.126407 0.209125
0.278000 -0.241102 0.124433 0.208964
0.279000 -0.327627 0.118877 0.208803
0.280000 -0.265535 0.124016 0.208642
0.281000 -0.228158 0.127988 0.208461
0.282000 -0.288496 0.124783 0.208240
0.283000 -0.354788 0.120352 0.207978
0.284000 -0.273572 0.126755 0.207717
0.285000 -0.351322 0.122298 0.207476
0.286000 -0.290643 0.127526 0.207194
0.287000 -0.283841 0.129130 0.206873
0.288000 -0.358610 0.124630 0.206531
0.289000 -0.343865 0.126229 0.206169
0.290000 -0.288161 0.131522 0.205827
0.291000 -0.353006 0.128215 0.205465
0.292000 -0.436976 0.122412 0.205043
0.293000 -0.345987 0.128973 0.204581
0.294000 -0.275467 0.135571 0.204158
0.295000 -0.426819 0.125988 0.203716
0.296000 -0.343130 0.132610 0.203233
0.297000 -0.319275 0.135504 0.202731
0.298000 -0.496293 0.123313 0.202208
0.299000 -0.402820 0.129977 0.201665
0.300000 -0.338694 0.135412 0.201102
0.301000 -0.367262 0.134530 0.200519
0.302000 -0.475232 0.127276 0.199916
0.303000 -0.354302 0.136572 0.199313
0.304000 -0.380673 0.135677 0.198669
0.305000 -0.521464 0.125791 0.198006
0.306000 -0.324104 0.140302 0.197322
0.307000 -0.523972 0.126495 0.196618
0.308000 -0.391787 0.135908 0.195875
0.309000 -0.364157 0.138880 0.195131
0.310000 -0.423472 0.135359 0.194346
0.311000 -0.491550 0.130511 0.193542
0.312000 -0.430707 0.134794 0.192718
0.313000 -0.517946 0.128601 0.191894
0.314000 -0.437529 0.134214 0.191029
0.315000 -0.415372 0.135897 0.190104
0.316000 -0.402051 0.137587 0.189199
0.317000 -0.476859 0.132651 0.188274
0.318000 -0.367516 0.140987 0.187329
0.319000 -0.359082 0.142697 0.186364
0.320000 -0.486135 0.133716 0.185339
0.321000 -0.507898 0.131389 0.184293
0.322000 -0.373329 0.141146 0.183268
0.323000 -0.360262 0.142865 0.182202
0.324000 -0.477176 0.135132 0.181157
0.325000 -0.380013 0.142259 0.180071
0.326000 -0.434080 0.138554 0.178945
0.327000 -0.470111 0.136190 0.177859
0.328000 -0.390781 0.142003 0.176733
0.329000 -0.408385 0.141000 0.175567
0.330000 -0.461439 0.137244 0.174401
0.331000 -0.418843 0.140347 0.173235
0.332000 -0.272736 0.151740 0.172049
0.333000 -0.506064 0.135530 0.170842
0.334000 -0.509937 0.134486 0.169636
0.335000 -0.329860 0.147335 0.168409
0.336000 -0.462441 0.137951 0.167143
0.337000 -0.394615 0.142487 0.165856
0.338000 -0.338888 0.147043 0.164589
0.339000 -0.412848 0.141793 0.163262
0.340000 -0.424976 0.140737 0.161955
0.341000 -0.341353 0.146728 0.160628
0.342000 -0.373540 0.144260 0.159241
0.343000 -0.384151 0.143196 0.157854
0.344000 -0.303408 0.149231 0.156486
0.345000 -0.422174 0.141046 0.155139
0.346000 -0.294263 0.149957 0.153732
0.347000 -0.314239 0.148888 0.152325
0.348000 -0.425740 0.140636 0.150917
0.349000 -0.334207 0.146728 0.149510
0.350000 -0.254951 0.152847 0.148102
0.351000 -0.259741 0.153212 0.146675
0.352000 -0.393162 0.143434 0.145227
0.353000 -0.244584 0.153940 0.143799
0.354000 -0.288378 0.151392 0.142392
0.355000 -0.397456 0.142993 0.140944
0.356000 -0.300185 0.149179 0.139497
0.357000 -0.251695 0.152459 0.138029
0.358000 -0.325321 0.146937 0.136561
0.359000 -0.237118 0.153169 0.135114
0.360000 -0.178779 0.157952 0.133666
0.361000 -0.337294 0.146480 0.132198
0.362000 -0.354599 0.143851 0.130710
0.363000 -0.291115 0.147153 0.129223
0.364000 -0.163710 0.156428 0.127775
0.365000 -0.262882 0.149318 0.126287
0.366000 -0.117991 0.160133 0.124839
0.367000 -0.227273 0.152995 0.123412
0.368000 -0.260834 0.150333 0.121984
0.369000 -0.166707 0.156698 0.120537
0.370000 -0.164882 0.157049 0.119109
0.371000 -0.277883 0.148319 0.117661
0.372000 -0.274875 0.147132 0.116214
0.373000 -0.156733 0.155059 0.114806
0.374000 -0.091087 0.159973 0.113379
0.375000 -0.252242 0.148110 0.111951
0.376000 -0.065014 0.160678 0.110484
0.377000 -0.127965 0.156429 0.109076
0.378000 -0.205474 0.150622 0.107709
0.379000 -0.101330 0.157111 0.106281
0.380000 -0.054235 0.160539 0.104894
0.381000 -0.087511 0.157792 0.103466
0.382000 -0.141068 0.153481 0.102099
0.383000 0.016238 0.164687 0.100752
0.384000 0.071912 0.169710 0.099425
0.385000 -0.120824 0.156030 0.098098
0.386000 0.043549 0.167307 0.096771
0.387000 -0.119111 0.155127 0.095464
0.388000 -0.100543 0.155455 0.094218
0.389000 0.024124 0.163651 0.092951
0.390000 0.028813 0.163995 0.091704
0.391000 -0.044496 0.158018 0.090438
0.392000 -0.047241 0.156764 0.089211
0.393000 0.031758 0.161851 0.088025
0.394000 0.079893 0.165367 0.086859
0.395000 -0.018390 0.157743 0.085672
0.396000 0.108685 0.166051 0.084486
0.397000 0.071495 0.163193 0.083340
0.398000 0.037942 0.160321 0.082234
0.399000 0.176399 0.170288 0.081169
0.400000 0.134937 0.167416 0.080083
0.401000 0.016556 0.158078 0.079017
0.402000 0.040606 0.158398 0.077992
0.403000 0.232005 0.171674 0.076987
0.404000 0.137062 0.165529 0.076062
0.405000 0.082938 0.160983 0.075117
0.406000 0.190309 0.167823 0.074172
0.407000 0.130975 0.163260 0.073287
0.408000 0.121541 0.161949 0.072443
0.409000 0.265570 0.172105 0.071618
0.410000 0.196969 0.167518 0.070834
0.411000 0.099450 0.159620 0.070050
0.412000 0.166199 0.163232 0.069306
0.413000 0.285819 0.171812 0.068622
0.414000 0.304711 0.173803 0.067959
0.415000 0.196477 0.165849 0.067295
0.416000 0.296973 0.172819 0.066692
0.417000 0.235418 0.168159 0.066109
0.418000 0.223521 0.166815 0.065586
0.419000 0.260061 0.168808 0.065084
0.420000 0.335512 0.174156 0.064621
0.421000 0.120935 0.157712 0.064159
0.422000 0.152115 0.158013 0.063757
0.423000 0.533086 0.185260 0.063375
0.424000 0.306067 0.170426 0.063073
0.425000 0.249894 0.165677 0.062751
0.426000 0.422804 0.177846 0.062490
0.427000 0.327189 0.171392 0.062289
0.428000 0.272107 0.166614 0.062088
0.429000 0.379048 0.173739 0.061947
0.430000 0.454593 0.179182 0.061806
0.431000 0.361591 0.172677 0.061726
0.432000 0.322556 0.169572 0.061726
0.433000 0.494763 0.181897 0.061746
0.434000 0.420362 0.177075 0.061806
0.435000 0.364188 0.172234 0.061847
0.436000 0.565042 0.186354 0.061927
0.437000 0.351380 0.171137 0.062088
0.438000 0.370909 0.171449 0.062289
0.439000 0.502756 0.180436 0.062530
0.440000 0.533195 0.182501 0.062751
0.441000 0.428049 0.174125 0.062973
0.442000 0.447048 0.174439 0.063274
0.443000 0.502891 0.178247 0.063676
0.444000 0.606968 0.185570 0.064038
0.445000 0.516687 0.178886 0.064420
0.446000 0.602576 0.184476 0.064822
0.447000 0.469143 0.174244 0.065285
0.448000 0.602811 0.183369 0.065828
0.449000 0.701504 0.190758 0.066371
0.450000 0.561155 0.180478 0.066913
0.451000 0.489666 0.173706 0.067476
0.452000 0.609490 0.181113 0.068120
0.453000 0.664036 0.184987 0.068823
0.454000 0.599391 0.179964 0.069527
0.455000 0.665356 0.183847 0.070231
0.456000 0.697341 0.185954 0.070995
0.457000 0.608483 0.179111 0.071799
0.458000 0.670576 0.183009 0.072664
0.459000 0.772154 0.190513 0.073569
0.460000 0.632552 0.180037 0.074453
0.461000 0.604024 0.176738 0.075398
0.462000 0.811183 0.191492 0.076424
0.463000 0.825107 0.193628 0.077489
0.464000 0.629626 0.179455 0.078555
0.465000 0.815660 0.192469 0.079681
0.466000 0.762085 0.189156 0.080867
0.467000 0.694690 0.184009 0.082073
0.468000 0.802134 0.191618 0.083340
0.469000 0.802836 0.191939 0.084627
0.470000 0.779919 0.190429 0.085954
0.471000 0.708606 0.185243 0.087361
0.472000 0.863929 0.196574 0.088809
0.473000 0.859716 0.196900 0.090257
0.474000 0.615692 0.178793 0.091745
0.475000 0.933563 0.201243 0.093293
0.476000 0.747978 0.188629 0.094901
0.477000 0.685810 0.183381 0.096530
0.478000 0.850961 0.194813 0.098199
0.479000 0.867049 0.196989 0.099948
0.480000 0.761571 0.189864 0.101717
0.481000 0.741917 0.188307 0.103547
0.482000 0.818335 0.194214 0.105457
0.483000 0.859982 0.198269 0.107407
0.484000 0.658584 0.183600 0.109337
0.485000 0.871599 0.198907 0.111348
0.486000 0.710021 0.187948 0.113419
0.487000 0.768155 0.192013 0.115510
0.488000 0.941658 0.205518 0.117641
0.489000 0.775308 0.194513 0.119773
0.490000 0.678289 0.187256 0.121964
0.491000 0.763263 0.193235 0.124236
0.492000 0.882872 0.203027 0.126568
0.493000 0.816226 0.199545 0.128901
0.494000 0.686134 0.190341 0.131253
0.495000 0.815487 0.200171 0.133706
0.496000 0.700130 0.192846 0.136219
0.497000 0.751225 0.196971 0.138753
0.498000 0.826868 0.203023 0.141266
0.499000 0.667390 0.191827 0.143799
0.500000 0.678264 0.192124 0.146373
0.501000 0.877532 0.207813 0.149067
0.502000 0.828763 0.206206 0.151741
0.503000 0.631735 0.193011 0.154476
0.504000 0.642789 0.193306 0.157210
0.505000 0.772246 0.203281 0.160025
0.506000 0.650930 0.195834 0.162900
0.507000 0.802013 0.207783 0.165776
0.508000 0.707502 0.202263 0.168651
0.509000 0.674371 0.200620 0.171566
0.510000 0.641924 0.198972 0.174542
0.511000 0.792529 0.210993 0.177538
0.512000 0.592845 0.197613 0.180534
0.513000 0.719576 0.207706 0.183610
0.514000 0.706569 0.208015 0.186666
0.515000 0.607916 0.202429 0.189823
0.516000 0.520648 0.196825 0.193019
0.517000 0.683695 0.208943 0.196176
0.518000 0.616674 0.205303 0.199353
0.519000 0.530789 0.199675 0.202550
0.520000 0.528220 0.199968 0.205807
0.521000 0.623089 0.208192 0.209125
0.522000 0.625475 0.210482 0.212462
0.523000 0.446816 0.198858 0.215800
0.524000 0.641314 0.213087 0.219057
0.525000 0.433271 0.199436 0.222415
0.526000 0.511317 0.205716 0.225793
0.527000 0.660249 0.218014 0.229150
0.528000 0.472171 0.206310 0.232528
0.529000 0.409901 0.202595 0.235946
0.530000 0.504939 0.210920 0.239445
0.531000 0.555930 0.217257 0.242983
0.532000 0.370454 0.205480 0.246462
0.533000 0.421007 0.209807 0.249940
0.534000 0.363706 0.206064 0.253378
0.535000 0.407938 0.210402 0.256897
0.536000 0.389437 0.210700 0.260436
0.537000 0.367199 0.210997 0.264014
0.538000 0.378485 0.213325 0.267553
0.539000 0.304897 0.209555 0.271112
0.540000 0.401855 0.217998 0.274651
0.541000 0.268644 0.210141 0.278209
0.542000 0.180515 0.204305 0.281748
0.543000 0.257712 0.210726 0.285327
0.544000 0.248073 0.211018 0.288846
0.545000 0.174881 0.207207 0.292424
0.546000 0.303609 0.217765 0.295943
0.547000 0.143055 0.207778 0.299462
0.548000 0.276845 0.218364 0.302920
0.549000 0.225522 0.216600 0.306398
0.550000 0.101282 0.208633 0.309836
0.551000 0.093888 0.208918 0.313315
0.552000 0.297736 0.225772 0.316813
0.553000 0.117880 0.215708 0.320312
0.554000 -0.085759 0.201461 0.323730
0.555000 0.280465 0.228770 0.327128
0.556000 0.023438 0.212418 0.330506
0.557000 0.070107 0.216874 0.333863
0.558000 0.136869 0.223429 0.337201
0.559000 0.080390 0.221637 0.340539
0.560000 -0.109397 0.209371 0.343876
0.561000 -0.001457 0.218035 0.347194
0.562000 0.004432 0.220424 0.350511
0.563000 -0.213962 0.206002 0.353809
0.564000 -0.034476 0.218903 0.356965
0.565000 -0.083595 0.217084 0.360162
0.566000 -0.131188 0.215260 0.363339
0.567000 -0.042484 0.223995 0.366536
0.568000 -0.268097 0.209477 0.369672
0.569000 -0.190332 0.216107 0.372789
0.570000 -0.119644 0.222753 0.375825
0.571000 -0.117030 0.225167 0.378821
0.572000 -0.364260 0.208444 0.381756
0.573000 -0.339099 0.210843 0.384732
0.574000 -0.112789 0.228175 0.387567
0.575000 -0.372617 0.211388 0.390402
0.576000 -0.240070 0.222350 0.393217
0.577000 -0.266821 0.222635 0.395991
0.578000 -0.374732 0.216490 0.398706
0.579000 -0.391119 0.216766 0.401420
0.580000 -0.255744 0.227787 0.403994
0.581000 -0.252690 0.230228 0.406507
0.582000 -0.560634 0.208976 0.408960
0.583000 -0.527154 0.211398 0.411433
0.584000 -0.297389 0.228944 0.413806
0.585000 -0.552086 0.211932 0.416098
0.586000 -0.320549 0.229521 0.418309
0.587000 -0.492131 0.218968 0.420481
0.588000 -0.539224 0.217072 0.422672
0.589000 -0.469411 0.223863 0.424824
0.590000 -0.458245 0.226318 0.426834
0.591000 -0.531705 0.222242 0.428744
0.592000 -0.621170 0.215973 0.430554
0.593000 -0.430350 0.231530 0.432424
0.594000 -0.405600 0.236190 0.434193
0.595000 -0.727051 0.214584 0.435882
0.596000 -0.430899 0.236771 0.437491
0.597000 -0.630283 0.223892 0.438999
0.598000 -0.754024 0.215375 0.440486
0.599000 -0.609265 0.226640 0.441954
0.600000 -0.542799 0.233525 0.443342
0.601000 -0.657100 0.227192 0.444628
0.602000 -0.813523 0.216425 0.445835
0.603000 -0.725052 0.223321 0.447021
0.604000 -0.645108 0.230232 0.448087
0.605000 -0.759147 0.223860 0.449132
0.606000 -0.675039 0.230786 0.450017
0.607000 -0.839881 0.219954 0.450861
0.608000 -0.785168 0.224666 0.451666
0.609000 -0.741050 0.229389 0.452409
0.610000 -0.728840 0.231892 0.453033
0.611000 -0.891808 0.221006 0.453556
0.612000 -0.890087 0.221268 0.454018
0.613000 -0.719350 0.234956 0.454440
0.614000 -0.832227 0.228513 0.454742
0.615000 -0.875043 0.226539 0.454983
0.616000 -0.792426 0.233543 0.455124
0.617000 -0.932382 0.224824 0.455224
0.618000 -0.905115 0.227338 0.455224
0.619000 -0.796520 0.236618 0.455164
0.620000 -0.790004 0.239150 0.455003
0.621000 -1.114151 0.216841 0.454802
0.622000 -0.892157 0.232922 0.454521
0.623000 -0.821535 0.239984 0.454179
0.624000 -1.085899 0.222128 0.453736
0.625000 -0.897564 0.236000 0.453194
0.626000 -0.982004 0.231728 0.452651
0.627000 -1.083741 0.225171 0.452007
0.628000 -0.963855 0.234537 0.451284
0.629000 -0.950545 0.237085 0.450479
0.630000 -1.089239 0.228227 0.449595
0.631000 -1.124511 0.226202 0.448670
0.632000 -0.891066 0.244758 0.447705
0.633000 -1.101370 0.231296 0.446599
0.634000 -1.226276 0.222387 0.445433
0.635000 -0.886384 0.247886 0.444206
0.636000 -1.165845 0.229782 0.442919
0.637000 -1.227896 0.225440 0.441552
0.638000 -1.044513 0.239511 0.440145
0.639000 -1.095114 0.237473 0.438637
0.640000 -1.225184 0.228506 0.437008
0.641000 -1.195859 0.231072 0.435380
0.642000 -1.137753 0.235955 0.433650
0.643000 -1.030125 0.245481 0.431861
0.644000 -1.267259 0.229524 0.429971
0.645000 -1.107422 0.241382 0.428001
0.646000 -1.301675 0.227707 0.425950
0.647000 -1.166394 0.237262 0.423818
0.648000 -1.049071 0.246838 0.421607
0.649000 -1.249963 0.233121 0.419295
0.650000 -1.331191 0.226375 0.416902
0.651000 -1.196351 0.235967 0.414509
0.652000 -1.075287 0.245580 0.411996
0.653000 -1.175391 0.238822 0.409322
0.654000 -1.305808 0.229706 0.406688
0.655000 -1.107268 0.244033 0.403954
0.656000 -1.274243 0.232552 0.401159
0.657000 -1.193445 0.237506 0.398203
0.658000 -1.086797 0.244823 0.395127
0.659000 -1.276212 0.230947 0.392010
0.660000 -1.294173 0.228835 0.388894
0.661000 -0.942231 0.255058 0.385737
0.662000 -1.154132 0.241145 0.382440
0.663000 -1.237569 0.234302 0.379022
0.664000 -1.100958 0.244027 0.375624
0.665000 -1.104030 0.244286 0.372146
0.666000 -1.290333 0.230299 0.368587
0.667000 -1.071024 0.244803 0.364907
0.668000 -1.070267 0.245061 0.361188
0.669000 -1.163330 0.238174 0.357408
0.670000 -1.122370 0.240808 0.353608
0.671000 -0.993989 0.250607 0.349767
0.672000 -0.938845 0.255647 0.345827
0.673000 -1.217834 0.234389 0.341705
0.674000 -1.187096 0.234633 0.337623
0.675000 -1.136617 0.237273 0.333562
0.676000 -1.116940 0.237519 0.329380
0.677000 -1.007807 0.244970 0.325157
0.678000 -1.093087 0.238010 0.320814
0.679000 -0.908713 0.250289 0.316371
0.680000 -0.908650 0.250546 0.311907
0.681000 -1.067580 0.238745 0.307424
0.682000 -0.862755 0.253474 0.302960
0.683000 -0.947948 0.246484 0.298295
0.684000 -0.942686 0.246735 0.293731
