0.119000 0.038347 0.000000
0.120000 0.041411 0.000000
0.121000 0.038397 0.020106
0.122000 0.039817 0.000000
0.123000 0.043514 0.000000
0.124000 0.044985 0.000000
0.125000 0.041310 0.000000
0.126000 0.045666 0.000000
0.127000 0.044259 0.000000
0.128000 0.042826 0.000000
0.129000 0.047276 0.000000
0.130000 0.050000 0.000000
0.131000 0.047962 0.000000
0.132000 0.045889 0.000000
0.133000 0.049255 0.000000
0.134000 0.049601 0.000000
0.135000 0.048713 0.000000
0.136000 0.053396 0.000000
0.137000 0.051262 0.000000
0.138000 0.049723 0.000000
0.139000 0.051959 0.000000
0.140000 0.054859 0.020106
0.141000 0.055866 0.000000
0.142000 0.054296 0.000000
0.143000 0.057905 0.000000
0.144000 0.055007 0.000000
0.145000 0.056680 0.000000
0.146000 0.061023 0.000000
0.147000 0.059408 0.000000
0.148000 0.057096 0.000000
0.149000 0.058130 0.000000
0.150000 0.063933 0.000000
0.151000 0.062959 0.000000
0.152000 0.061280 0.000000
0.153000 0.061653 0.000000
0.154000 0.062722 0.000000
0.155000 0.063800 0.020106
0.156000 0.067001 0.000000
0.157000 0.069526 0.000000
0.158000 0.065653 0.000000
0.159000 0.070344 0.000000
0.160000 0.072195 0.000000
0.161000 0.070433 0.000000
0.162000 0.068645 0.000000
0.163000 0.070504 0.000000
0.164000 0.070164 0.000000
0.165000 0.072043 0.020106
0.166000 0.074684 0.000000
0.167000 0.071343 0.000000
0.168000 0.074756 0.000000
0.169000 0.078201 0.000000
0.170000 0.075572 0.000000
0.171000 0.072910 0.000000
0.172000 0.076387 0.000000
0.173000 0.082224 0.000000
0.174000 0.081879 0.000000
0.175000 0.079958 0.000000
0.176000 0.081164 0.020106
0.177000 0.080001 0.000000
0.178000 0.079618 0.000000
0.179000 0.086429 0.000000
0.180000 0.082043 0.000000
0.181000 0.084076 0.000000
0.182000 0.088562 0.000000
0.183000 0.084922 0.000000
0.184000 0.085345 0.000000
0.185000 0.088241 0.000000
0.186000 0.086189 0.000000
0.187000 0.089942 0.000000
0.188000 0.092889 0.000000
0.189000 0.093338 0.000000
0.190000 0.087872 0.000000
0.191000 0.092537 0.020106
0.192000 0.095535 0.000000
0.193000 0.095986 0.000000
0.194000 0.096437 0.000000
0.195000 0.096022 0.000000
0.196000 0.098206 0.000000
0.197000 0.093421 0.000000
0.198000 0.099112 0.000000
0.199000 0.098684 0.000000
0.200000 0.092936 0.020106
0.201000 0.098690 0.000000
0.202000 0.102705 0.000000
0.203000 0.098679 0.000000
0.204000 0.099117 0.000000
0.205000 0.103175 0.000000
0.206000 0.099992 0.000000
0.207000 0.099516 0.000000
0.208000 0.107284 0.000000
0.209000 0.104985 0.000000
0.210000 0.100812 0.000000
0.211000 0.103101 0.000000
0.212000 0.106338 0.000000
0.213000 0.108662 0.000000
0.214000 0.111000 0.020106
0.215000 0.110521 0.000000
0.216000 0.109084 0.000000
0.217000 0.109536 0.000000
0.218000 0.109032 0.000000
0.219000 0.111400 0.000000
0.220000 0.109926 0.000000
0.221000 0.109404 0.000000
0.222000 0.116651 0.020106
0.223000 0.116144 0.000000
0.224000 0.112689 0.000000
0.225000 0.121008 0.000000
0.226000 0.116549 0.000000
0.227000 0.118000 0.000000
0.228000 0.119458 0.000000
0.229000 0.122923 0.000000
0.230000 0.118384 0.000000
0.231000 0.119849 0.000000
0.232000 0.126376 0.020106
0.233000 0.118740 0.000000
0.234000 0.119193 0.000000
0.235000 0.125780 0.000000
0.236000 0.121122 0.000000
0.237000 0.121577 0.000000
0.238000 0.128237 0.000000
0.239000 0.123524 0.000000
0.240000 0.122939 0.000000
0.241000 0.127575 0.000000
0.242000 0.130142 0.000000
0.243000 0.128510 0.000000
0.244000 0.128977 0.020106
0.245000 0.130505 0.000000
0.246000 0.125650 0.000000
0.247000 0.126101 0.000000
0.248000 0.130840 0.000000
0.249000 0.133457 0.000000
0.250000 0.128529 0.000000
0.251000 0.127897 0.000000
0.252000 0.135959 0.000000
0.253000 0.136433 0.000000
0.254000 0.132526 0.020106
0.255000 0.135182 0.000000
0.256000 0.132339 0.000000
0.257000 0.131685 0.000000
0.258000 0.136576 0.000000
0.259000 0.140382 0.000000
0.260000 0.129678 0.000000
0.261000 0.131236 0.000000
0.262000 0.138428 0.000000
0.263000 0.135503 0.000000
0.264000 0.138219 0.000000
0.265000 0.140950 0.000000
0.266000 0.135712 0.000000
0.267000 0.141878 0.020106
0.268000 0.144637 0.000000
0.269000 0.137046 0.000000
0.270000 0.136334 0.000000
0.271000 0.146046 0.000000
0.272000 0.140701 0.000000
0.273000 0.141151 0.000000
0.274000 0.138090 0.000000
0.275000 0.145572 0.000000
0.276000 0.138965 0.000000
0.277000 0.145309 0.000000
0.278000 0.148134 0.000000
0.279000 0.137897 0.000000
0.280000 0.149058 0.000000
0.281000 0.149519 0.020106
0.282000 0.141581 0.000000
0.283000 0.142015 0.000000
0.284000 0.149692 0.000000
0.285000 0.145304 0.000000
0.286000 0.145745 0.000000
0.287000 0.148621 0.000000
0.288000 0.141737 0.000000
0.289000 0.138484 0.000000
0.290000 0.158564 0.000000
0.291000 0.147940 0.000000
0.292000 0.148378 0.020106
0.293000 0.150055 0.000000
0.294000 0.148008 0.000000
0.295000 0.152183 0.000000
0.296000 0.155129 0.000000
0.297000 0.151815 0.000000
0.298000 0.148479 0.000000
0.299000 0.152692 0.020106
0.300000 0.158192 0.000000
0.301000 0.154836 0.000000
0.302000 0.150186 0.000000
0.303000 0.150612 0.000000
0.304000 0.152317 0.000000
0.305000 0.148895 0.000000
0.306000 0.154461 0.000000
0.307000 0.151020 0.000000
0.308000 0.147557 0.000000
0.309000 0.157051 0.000000
0.310000 0.158786 0.000000
0.311000 0.159223 0.000000
0.312000 0.149190 0.000000
0.313000 0.156158 0.000000
0.314000 0.160531 0.000000
0.315000 0.151730 0.020106
0.316000 0.160077 0.000000
0.317000 0.155202 0.000000
0.318000 0.155618 0.000000
0.319000 0.166702 0.000000
0.320000 0.155111 0.000000
0.321000 0.152841 0.000000
0.322000 0.158621 0.000000
0.323000 0.161734 0.000000
0.324000 0.162158 0.000000
0.325000 0.154453 0.000000
0.326000 0.164363 0.000000
0.327000 0.155256 0.000000
0.328000 0.152926 0.000000
0.329000 0.164272 0.000000
0.330000 0.163321 0.000000
0.331000 0.154107 0.000000
0.332000 0.158637 0.000000
0.333000 0.156274 0.000000
0.334000 0.158056 0.020106
0.335000 0.161234 0.000000
0.336000 0.163033 0.000000
0.337000 0.157853 -0.020106
0.338000 0.156846 0.000000
0.339000 0.161448 0.000000
0.340000 0.151996 0.000000
0.341000 0.153782 0.020106
0.342000 0.158403 0.000000
0.343000 0.161627 0.000000
0.344000 0.162022 0.000000
0.345000 0.156718 0.000000
0.346000 0.155670 0.000000
0.347000 0.150320 -0.020106
0.348000 0.167902 0.020106
0.349000 0.159675 0.000000
0.350000 0.160057 0.000000
0.351000 0.148875 0.000000
0.352000 0.156473 0.000000
0.353000 0.161201 0.000000
0.354000 0.164493 0.000000
0.355000 0.157584 0.000000
0.356000 0.159416 0.000000
0.357000 0.152459 0.000000
0.358000 0.146937 0.000000
0.359000 0.160533 0.000000
0.360000 0.150571 0.000000
0.361000 0.149439 0.000000
0.362000 0.152749 0.000000
0.363000 0.157558 0.000000
0.364000 0.159407 0.000000
0.365000 0.149318 0.000000
0.366000 0.157140 0.000000
0.367000 0.148495 0.000000
0.368000 0.153340 0.000000
0.369000 0.150671 0.000000
0.370000 0.151009 0.000000
0.371000 0.146805 0.000000
0.372000 0.145615 0.000000
0.373000 0.155059 -0.020106
0.374000 0.155402 0.000000
0.375000 0.146583 0.000000
0.376000 0.159147 0.000000
0.377000 0.147227 0.000000
0.378000 0.144474 0.020106
0.379000 0.155571 0.000000
0.380000 0.155908 0.000000
0.381000 0.143869 0.000000
0.382000 0.144179 0.000000
0.383000 0.149150 -0.020106
0.384000 0.149470 0.000000
0.385000 0.143548 0.000000
0.386000 0.151671 0.000000
0.387000 0.141024 0.000000
0.388000 0.144463 0.020106
0.389000 0.152636 0.000000
0.390000 0.140341 0.000000
0.391000 0.142216 0.000000
0.392000 0.147263 -0.020106
0.393000 0.145983 0.000000
0.394000 0.144696 0.000000
0.395000 0.141809 0.000000
0.396000 0.145295 0.000000
0.397000 0.139194 0.000000
0.398000 0.136273 0.000000
0.399000 0.141371 0.000000
0.400000 0.135220 0.000000
0.401000 0.135495 0.000000
0.402000 0.139002 0.000000
0.403000 0.134424 0.000000
0.404000 0.128204 0.000000
0.405000 0.143096 0.000000
0.406000 0.135236 0.000000
0.407000 0.130608 0.000000
0.408000 0.147226 0.000000
0.409000 0.144240 0.000000
0.410000 0.124817 0.000000
0.411000 0.121772 0.000000
0.412000 0.133553 0.000000
0.413000 0.132163 0.000000
0.414000 0.132422 0.000000
0.415000 0.129363 0.000000
0.416000 0.134599 -0.020106
0.417000 0.126535 0.000000
0.418000 0.131784 0.000000
0.419000 0.127024 0.000000
0.420000 0.120569 0.000000
0.421000 0.120800 0.000000
0.422000 0.127755 0.000000
0.423000 0.126314 0.000000
0.424000 0.124866 0.000000
0.425000 0.125103 0.000000
0.426000 0.121951 0.000000
0.427000 0.113696 0.000000
0.428000 0.112209 0.000000
0.429000 0.120936 0.000000
0.430000 0.104096 0.000000
0.431000 0.107709 0.000000
0.432000 0.116473 0.000000
0.433000 0.116689 -0.020106
0.434000 0.113466 0.000000
0.435000 0.105063 0.000000
0.436000 0.108706 0.000000
0.437000 0.107177 0.000000
0.438000 0.103908 0.000000
0.439000 0.112772 0.000000
0.440000 0.093858 0.000000
0.441000 0.102734 0.000000
0.442000 0.104663 -0.020106
0.443000 0.103104 0.000000
0.444000 0.105039 0.000000
0.445000 0.105227 0.000000
0.446000 0.101901 0.000000
0.447000 0.098562 0.000000
0.448000 0.105790 0.020106
0.449000 0.095379 0.000000
0.450000 0.090239 -0.020106
0.451000 0.095715 0.000000
0.452000 0.097659 0.000000
0.453000 0.087157 0.000000
0.454000 0.087309 0.000000
0.455000 0.098171 0.000000
0.456000 0.084037 0.000000
0.457000 0.082391 -0.020106
0.458000 0.093298 0.000000
0.459000 0.086270 0.000000
0.460000 0.077416 0.000000
0.461000 0.073942 0.000000
0.462000 0.090327 0.000000
0.463000 0.074194 0.000000
0.464000 0.076132 0.000000
0.465000 0.078077 -0.020106
0.466000 0.081847 0.000000
0.467000 0.076519 0.000000
0.468000 0.071172 0.000000
0.469000 0.073120 0.000000
0.470000 0.062255 0.000000
0.471000 0.060525 0.000000
0.472000 0.071649 0.000000
0.473000 0.071767 0.000000
0.474000 0.058983 -0.020106
0.475000 0.060927 0.000000
0.476000 0.057328 0.000000
0.477000 0.066684 0.000000
0.478000 0.059372 0.000000
0.479000 0.052035 0.000000
0.480000 0.067011 0.000000
0.481000 0.063391 0.000000
0.482000 0.054156 0.000000
0.483000 0.048632 -0.020106
0.484000 0.061825 0.000000
0.485000 0.052541 0.000000
0.486000 0.052626 0.000000
0.487000 0.054592 0.000000
0.488000 0.037710 0.000000
0.489000 0.045324 0.000000
0.490000 0.049178 0.000000
0.491000 0.039784 -0.020106
0.492000 0.034154 0.000000
0.493000 0.032307 0.000000
0.494000 0.032358 0.000000
0.495000 0.030502 -0.020106
0.496000 0.040097 0.000000
0.497000 0.034422 0.000000
0.498000 0.024899 -0.020106
0.499000 0.028774 0.000000
0.500000 0.034582 0.000000
0.501000 0.036560 0.000000
0.502000 0.017344 0.000000
0.503000 0.028952 0.000000
0.504000 0.023197 0.000000
0.505000 0.013552 0.000000
0.506000 0.021328 0.000000
0.507000 0.015535 0.000000
0.508000 0.009724 -0.020106
0.509000 0.021425 0.000000
0.510000 0.023408 0.000000
0.511000 0.015629 0.000000
0.512000 0.001957 -0.020106
0.513000 0.021554 0.000000
0.514000 0.007850 0.000000
0.515000 0.001965 0.000000
0.516000 0.011809 0.000000
0.517000 -0.005913 0.000000
0.518000 0.005922 0.000000
0.519000 0.009885 0.000000
0.520000 -0.011879 -0.020106
0.521000 -0.011897 0.000000
0.522000 0.000000 0.000000
0.523000 0.001989 0.000000
0.524000 0.001991 0.000000
0.525000 -0.013961 -0.020106
0.526000 0.001997 0.000000
0.527000 -0.008001 0.000000
0.528000 -0.006009 -0.020106
0.529000 -0.020059 0.000000
0.530000 -0.032140 0.000000
0.531000 -0.014081 0.000000
0.532000 -0.006044 0.000000
0.533000 -0.028243 0.000000
0.534000 -0.018182 -0.020106
0.535000 -0.012139 0.000000
0.536000 -0.024311 -0.020106
0.537000 -0.024346 0.000000
0.538000 -0.022348 0.000000
0.539000 -0.030518 0.000000
0.540000 -0.028523 0.000000
0.541000 -0.024482 0.000000
0.542000 -0.022474 0.000000
0.543000 -0.040918 -0.020106
0.544000 -0.036877 0.000000
0.545000 -0.038980 0.000000
0.546000 -0.039033 0.000000
0.547000 -0.039087 0.000000
0.548000 -0.035021 -0.020106
0.549000 -0.053634 0.000000
0.550000 -0.055773 -0.020106
0.551000 -0.043438 0.000000
0.552000 -0.039355 0.000000
0.553000 -0.045630 -0.020106
0.554000 -0.058154 0.000000
0.555000 -0.047834 0.000000
0.556000 -0.056228 -0.020106
0.557000 -0.054218 0.000000
0.558000 -0.054291 0.000000
0.559000 -0.058546 0.000000
0.560000 -0.066999 0.000000
0.561000 -0.060798 -0.020106
0.562000 -0.062978 0.000000
0.563000 -0.075674 0.000000
0.564000 -0.073669 -0.020106
0.565000 -0.069551 0.000000
0.566000 -0.075974 0.000000
0.567000 -0.071847 -0.020106
0.568000 -0.080405 0.000000
0.569000 -0.082629 -0.020106
0.570000 -0.074251 0.000000
0.571000 -0.063727 -0.020106
0.572000 -0.085079 0.000000
0.573000 -0.087319 -0.020106
0.574000 -0.089564 0.000000
0.575000 -0.085409 0.000000
0.576000 -0.085519 0.000000
0.577000 -0.089910 0.000000
0.578000 -0.090025 -0.020106
0.579000 -0.085848 0.000000
0.580000 -0.094553 0.000000
0.581000 -0.094673 -0.020106
0.582000 -0.107720 0.000000
0.583000 -0.094913 0.000000
0.584000 -0.099353 0.000000
0.585000 -0.105966 -0.020106
0.586000 -0.093107 0.000000
0.587000 -0.112736 -0.020106
0.588000 -0.112877 0.000000
0.589000 -0.106498 0.000000
0.590000 -0.113159 -0.020106
0.591000 -0.115479 0.000000
0.592000 -0.122166 -0.020106
0.593000 -0.107028 0.000000
0.594000 -0.113721 -0.020106
0.595000 -0.122620 0.000000
0.596000 -0.116193 -0.020106
0.597000 -0.129506 0.000000
0.598000 -0.123071 -0.020106
0.599000 -0.116621 0.000000
0.600000 -0.136590 -0.020106
0.601000 -0.132345 0.000000
0.602000 -0.125880 -0.020106
0.603000 -0.126032 0.000000
0.604000 -0.132826 -0.020106
0.605000 -0.130770 0.000000
0.606000 -0.139803 -0.020106
0.607000 -0.128862 0.000000
0.608000 -0.140138 -0.020106
0.609000 -0.146987 0.000000
0.610000 -0.151622 -0.020106
0.611000 -0.142873 -0.020106
0.612000 -0.140807 0.000000
0.613000 -0.154400 -0.020106
0.614000 -0.154582 -0.020106
0.615000 -0.145793 -0.040212
0.616000 -0.157192 -0.020106
0.617000 -0.152880 -0.020106
0.618000 -0.159812 -0.020106
0.619000 -0.164506 -0.040212
0.620000 -0.153417 -0.020106
0.621000 -0.158113 -0.040212
0.622000 -0.162819 -0.040212
0.623000 -0.169800 -0.040212
0.624000 -0.167730 -0.060319
0.625000 -0.165654 -0.040212
0.626000 -0.170388 -0.060319
0.627000 -0.166035 -0.060319
0.628000 -0.175334 -0.080425
0.629000 -0.166416 -0.080425
0.630000 -0.157476 -0.080425
0.631000 -0.175935 -0.100531
0.632000 -0.182997 -0.100531
0.633000 -0.185495 -0.100531
0.634000 -0.178827 -0.120637
0.635000 -0.185914 -0.120637
0.636000 -0.183826 -0.140743
0.637000 -0.188633 -0.140743
0.638000 -0.191148 -0.160850
0.639000 -0.182140 -0.180956
0.640000 -0.189268 -0.180956
0.641000 -0.203343 -0.180956
0.642000 -0.187376 -0.201062
0.643000 -0.192216 -0.201062
0.644000 -0.187792 -0.221168
0.645000 -0.201926 -0.221168
0.646000 -0.195178 -0.221168
0.647000 -0.207023 -0.221168
0.648000 -0.193279 -0.241274
0.649000 -0.195822 -0.241274
0.650000 -0.219374 -0.241274
0.651000 -0.212604 -0.261381
0.652000 -0.205819 -0.261381
0.653000 -0.208384 -0.281487
0.654000 -0.203922 -0.301593
0.655000 -0.211183 -0.281487
0.656000 -0.216109 -0.281487
0.657000 -0.211639 -0.321699
0.658000 -0.204804 -0.301593
0.659000 -0.230947 -0.321699
0.660000 -0.231194 -0.341805
0.661000 -0.217272 -0.321699
0.662000 -0.222232 -0.341805
0.663000 -0.234302 -0.361911
0.664000 -0.234551 -0.361911
0.665000 -0.222941 -0.361911
0.666000 -0.237422 -0.402124
0.667000 -0.216282 -0.382018
0.668000 -0.235544 -0.422230
0.669000 -0.242937 -0.402124
0.670000 -0.226502 -0.442336
0.671000 -0.229126 -0.422230
0.672000 -0.238923 -0.462442
0.673000 -0.246347 -0.462442
0.674000 -0.248998 -0.462442
0.675000 -0.246860 -0.482549
0.676000 -0.239918 -0.482549
0.677000 -0.235363 -0.502655
0.678000 -0.252435 -0.522761
0.679000 -0.240662 -0.542867
0.680000 -0.238501 -0.542867
0.681000 -0.260449 -0.542867
0.682000 -0.260716 -0.583080
0.683000 -0.248900 -0.583080
0.684000 -0.246735 -0.603186
0.685000 -0.263936 -0.603186
0.686000 -0.249661 -0.623292
0.687000 -0.262046 -0.643398
0.688000 -0.267169 -0.663504
0.689000 -0.243126 -0.663504
0.690000 -0.267708 -0.683611
0.691000 -0.270414 -0.703717
0.692000 -0.256053 -0.723823
0.693000 -0.256310 -0.723823
0.694000 -0.261453 -0.764035
0.695000 -0.266606 -0.764035
0.696000 -0.264423 -0.784142
0.697000 -0.274489 -0.784142
0.698000 -0.264948 -0.824354
0.699000 -0.265211 -0.824354
0.700000 -0.287595 -0.844460
0.701000 -0.268195 -0.864566
0.702000 -0.268459 -0.884672
0.703000 -0.288445 -0.904779
0.704000 -0.283792 -0.924885
0.705000 -0.281600 -0.944991
0.706000 -0.286820 -0.965097
0.707000 -0.269774 -0.985203
0.708000 -0.272514 -1.005310
0.709000 -0.292617 -1.045522
0.710000 -0.287936 -1.045522
0.711000 -0.275791 -1.045522
0.712000 -0.290979 -1.085734
0.713000 -0.293749 -1.105841
0.714000 -0.301507 -1.125947
0.715000 -0.284336 -1.125947
0.716000 -0.289602 -1.166159
0.717000 -0.287379 -1.186265
0.718000 -0.297659 -1.226478
0.719000 -0.300446 -1.226478
0.720000 -0.285695 -1.266690
0.721000 -0.285965 -1.266690
0.722000 -0.308833 -1.306903
0.723000 -0.294046 -1.347115
0.724000 -0.291807 -1.387327
0.725000 -0.309707 -1.367221
0.726000 -0.307478 -1.427540
0.727000 -0.305243 -1.447646
0.728000 -0.303004 -1.507964
0.729000 -0.308341 -1.528071
0.730000 -0.290920 -1.608495
0.731000 -0.308915 -1.588389
0.732000 -0.306668 -1.668814
0.733000 -0.309488 -1.648708
0.734000 -0.309774 -1.729133
0.735000 -0.310060 -1.668814
0.736000 -0.305258 -1.769345
0.737000 -0.297900 -1.729133
0.738000 -0.318561 -1.769345
0.739000 -0.318853 -1.769345
0.740000 -0.291060 -1.789451
0.741000 -0.316880 -1.789451
0.742000 -0.319726 -1.829664
0.743000 -0.322577 -1.809557
0.744000 -0.320307 -1.849770
0.745000 -0.320597 -1.809557
0.746000 -0.313185 -1.849770
0.747000 -0.313467 -1.849770
0.748000 -0.321465 -1.869876
0.749000 -0.316605 -1.849770
0.750000 -0.306584 -1.849770
0.751000 -0.306858 -1.829664
0.752000 -0.327780 -1.809557
0.753000 -0.320322 -1.789451
0.754000 -0.310265 -1.809557
0.755000 -0.328656 -1.729133
0.756000 -0.313406 -1.749239
0.757000 -0.321461 -1.749239
0.758000 -0.329529 -1.769345
0.759000 -0.322028 -1.749239
0.760000 -0.319712 -1.769345
0.761000 -0.317391 -1.749239
0.762000 -0.330689 -1.789451
0.763000 -0.317947 -1.789451
0.764000 -0.315617 -1.829664
0.765000 -0.336777 -1.789451
0.766000 -0.316166 -1.849770
0.767000 -0.332132 -1.829664
0.768000 -0.332420 -1.849770
0.769000 -0.306510 -1.889982
0.770000 -0.319885 -1.869876
0.771000 -0.330658 -1.910088
0.772000 -0.338822 -1.930195
0.773000 -0.325969 -1.950301
0.774000 -0.315724 -1.990513
0.775000 -0.331794 -2.010619
0.776000 -0.316264 -2.030725
0.777000 -0.337635 -2.070938
0.778000 -0.335283 -2.091044
0.779000 -0.314429 -2.131256
0.780000 -0.341141 -2.151363
0.781000 -0.336136 -2.191575
0.782000 -0.323175 -2.211681
0.783000 -0.318145 -2.292106
0.784000 -0.321066 -2.332318
0.785000 -0.323991 -2.392637
0.786000 -0.324263 -2.412743
0.787000 -0.343155 -2.452956
0.788000 -0.319480 -2.493168
0.789000 -0.317082 -2.513274
0.790000 -0.338680 -2.513274
0.791000 -0.336293 -2.493168
0.792000 -0.328558 -2.553487
0.793000 -0.323483 -2.493168
0.794000 -0.318399 -2.533380
0.795000 -0.326695 -2.553487
0.796000 -0.326964 -2.573593
0.797000 -0.324550 -2.573593
0.798000 -0.332869 -2.573593
0.799000 -0.330455 -2.593699
0.800000 -0.336103 -2.553487
0.801000 -0.330995 -2.553487
0.802000 -0.315105 -2.533380
0.803000 -0.326143 -2.553487
0.804000 -0.321012 -2.513274
0.805000 -0.310473 -2.513274
0.806000 -0.326936 -2.513274
0.807000 -0.324495 -2.553487
0.808000 -0.311225 -2.533380
0.809000 -0.316892 -2.533380
0.810000 -0.325278 -2.533380
0.811000 -0.322826 -2.493168
0.812000 -0.312224 -2.473062
0.813000 -0.328776 -2.473062
0.814000 -0.329038 -2.493168
0.815000 -0.312971 -2.432849
0.816000 -0.332285 -2.473062
0.817000 -0.318919 -2.473062
0.818000 -0.316444 -2.533380
0.819000 -0.335804 -2.513274
0.820000 -0.327872 -2.573593
0.821000 -0.314458 -2.593699
0.822000 -0.322915 -2.593699
0.823000 -0.328645 -2.654017
0.824000 -0.323421 -2.654017
0.825000 -0.312701 -2.674124
0.826000 -0.315690 -2.714336
0.827000 -0.313189 -2.774655
0.828000 -0.318931 -2.814867
0.829000 -0.316427 -2.834973
0.830000 -0.302903 -2.875186
0.831000 -0.305893 -2.834973
0.832000 -0.325435 -2.915398
0.833000 -0.314645 -2.794761
0.834000 -0.323173 -2.935504
0.835000 -0.312364 -2.875186
0.836000 -0.309837 -2.955610
0.837000 -0.304537 -3.015929
0.838000 -0.326934 -3.015929
0.839000 -0.313320 -2.995823
0.840000 -0.302459 -2.955610
0.841000 -0.324904 -2.975717
0.842000 -0.311255 -2.915398
0.843000 -0.300366 -2.915398
0.844000 -0.308943 -2.915398
0.845000 -0.317532 -2.875186
0.846000 -0.298258 -2.915398
0.847000 -0.309641 -2.875186
0.848000 -0.298706 -2.915398
0.849000 -0.293342 -2.875186
0.850000 -0.293562 -2.875186
0.851000 -0.307770 -2.895292
0.852000 -0.307999 -2.855079
0.853000 -0.302624 -2.834973
0.854000 -0.288828 -2.915398
0.855000 -0.297461 -2.814867
0.856000 -0.289256 -2.875186
0.857000 -0.300711 -2.855079
0.858000 -0.303745 -2.855079
0.859000 -0.281452 -2.834973
0.860000 -0.284476 -2.855079
0.861000 -0.295959 -2.834973
0.862000 -0.290534 -2.875186
0.863000 -0.273810 -2.915398
0.864000 -0.288134 -2.975717
0.865000 -0.288343 -2.935504
0.866000 -0.277237 -2.995823
0.867000 -0.294424 -3.015929
0.868000 -0.280472 -2.975717
0.869000 -0.269335 -3.036035
0.870000 -0.280878 -3.015929
0.871000 -0.289598 -3.076248
0.872000 -0.284124 -3.116460
0.873000 -0.267268 -3.136566
0.874000 -0.267460 -3.196885
0.875000 -0.279041 -3.156672
0.876000 -0.267842 -3.176778
0.877000 -0.279439 -3.156672
0.878000 -0.271078 -3.176778
0.879000 -0.268415 -3.176778
0.880000 -0.280036 -3.196885
0.881000 -0.277374 -3.216991
0.882000 -0.260401 -3.196885
0.883000 -0.254858 -3.196885
0.884000 -0.263634 -3.176778
