0.136000 -0.074506 0.000000
0.137000 -0.076268 -0.020106
0.138000 -0.074899 0.000000
0.139000 -0.079840 0.000000
0.140000 -0.077186 0.000000
0.141000 -0.073846 0.000000
0.142000 -0.080151 0.000000
0.143000 -0.076773 0.000000
0.144000 -0.082510 0.000000
0.145000 -0.081725 0.000000
0.146000 -0.078932 0.000000
0.147000 -0.075429 -0.020106
0.148000 -0.080607 0.000000
0.149000 -0.077056 0.000000
0.150000 -0.078216 0.000000
0.151000 -0.079383 0.000000
0.152000 -0.072985 0.000000
0.153000 -0.079663 0.000000
0.154000 -0.073176 0.000000
0.155000 -0.073615 0.000000
0.156000 -0.069117 0.000000
0.157000 -0.075202 0.000000
0.158000 -0.070649 0.000000
0.159000 -0.068190 0.000000
0.160000 -0.070030 0.000000
0.161000 -0.065350 0.020106
0.162000 -0.067185 0.000000
0.163000 -0.065363 0.000000
0.164000 -0.057608 0.000000
0.165000 -0.060159 0.000000
0.166000 -0.060494 0.000000
0.167000 -0.054070 0.000000
0.168000 -0.056633 0.000000
0.169000 -0.054665 0.000000
0.170000 -0.048091 0.000000
0.171000 -0.051421 0.020106
0.172000 -0.043209 0.000000
0.173000 -0.042663 0.000000
0.174000 -0.038210 0.000000
0.175000 -0.039979 0.000000
0.176000 -0.033884 0.000000
0.177000 -0.033268 0.020106
0.178000 -0.031051 0.000000
0.179000 -0.024008 0.000000
0.180000 -0.025739 0.000000
0.181000 -0.024253 0.020106
0.182000 -0.015437 0.000000
0.183000 -0.021231 0.000000
0.184000 -0.014771 0.000000
0.185000 -0.007422 0.000000
0.186000 -0.008287 0.020106
0.187000 -0.000833 0.000000
0.188000 0.000837 0.000000
0.189000 0.000841 0.000000
0.190000 0.005070 0.020106
0.191000 0.013583 0.000000
0.192000 0.009383 0.020106
0.193000 0.018854 0.000000
0.194000 0.014638 0.000000
0.195000 0.020762 0.020106
0.196000 0.026072 0.000000
0.197000 0.029685 0.000000
0.198000 0.028944 0.020106
0.199000 0.036125 0.000000
0.200000 0.038059 0.020106
0.201000 0.040899 0.000000
0.202000 0.041975 0.020106
0.203000 0.051133 0.000000
0.204000 0.053163 0.000000
0.205000 0.056113 0.000000
0.206000 0.060904 0.020106
0.207000 0.060257 0.000000
0.208000 0.066021 0.000000
0.209000 0.071832 0.020106
0.210000 0.071216 0.020106
0.211000 0.073378 0.000000
0.212000 0.080220 0.020106
0.213000 0.079623 0.020106
0.214000 0.079958 0.000000
0.215000 0.090684 0.020106
0.216000 0.086319 0.020106
0.217000 0.090487 0.000000
0.218000 0.095642 0.020106
0.219000 0.095074 0.020106
0.220000 0.094498 0.000000
0.221000 0.102627 0.020106
0.222000 0.101098 0.000000
0.223000 0.103456 0.020106
0.224000 0.104850 0.000000
0.225000 0.111170 0.020106
0.226000 0.110623 0.000000
0.227000 0.111059 0.020106
0.228000 0.115476 0.020106
0.229000 0.114928 0.020106
0.230000 0.120390 0.020106
0.231000 0.126899 0.020106
0.232000 0.119299 0.020106
0.233000 0.124830 0.020106
0.234000 0.122249 0.020106
0.235000 0.128848 0.040212
0.236000 0.127281 0.020106
0.237000 0.125699 0.040212
0.238000 0.120997 0.040212
0.239000 0.122486 0.060319
0.240000 0.122939 0.060319
0.241000 0.125483 0.060319
0.242000 0.123845 0.060319
0.243000 0.121137 0.060319
0.244000 0.128977 0.080425
0.245000 0.124139 0.080425
0.246000 0.129910 0.100531
0.247000 0.122895 0.080425
0.248000 0.123333 0.120637
0.249000 0.127000 0.100531
0.250000 0.117728 0.100531
0.251000 0.121394 0.120637
0.252000 0.125082 0.140743
0.253000 0.117878 0.120637
0.254000 0.112811 0.120637
0.255000 0.113201 0.120637
0.256000 0.110282 0.140743
0.257000 0.107340 0.140743
0.258000 0.112148 0.120637
0.259000 0.109186 0.120637
0.260000 0.097258 0.120637
0.261000 0.102072 0.120637
0.262000 0.099038 0.120637
0.263000 0.094852 0.100531
0.264000 0.094034 0.100531
0.265000 0.095482 0.100531
0.266000 0.086673 0.100531
0.267000 0.089246 0.080425
0.268000 0.088389 0.080425
0.269000 0.077160 0.060319
0.270000 0.075099 0.060319
0.271000 0.073023 0.060319
0.272000 0.066281 0.040212
0.273000 0.067659 0.040212
0.274000 0.066704 0.040212
0.275000 0.051654 0.020106
0.276000 0.049462 0.000000
0.277000 0.050799 0.000000
0.278000 0.041478 0.000000
0.279000 0.035663 -0.020106
0.280000 0.038159 -0.020106
0.281000 0.029904 0.000000
0.282000 0.032396 -0.020106
0.283000 0.019256 0.000000
0.284000 0.020522 -0.020106
0.285000 0.014530 0.000000
0.286000 0.013360 0.000000
0.287000 0.004873 0.000000
0.288000 0.002444 -0.020106
0.289000 0.001226 0.000000
0.290000 -0.008604 -0.020106
0.291000 -0.013561 -0.020106
0.292000 -0.014838 0.000000
0.293000 -0.027283 -0.020106
0.294000 -0.022388 0.000000
0.295000 -0.027443 -0.020106
0.296000 -0.036280 -0.020106
0.297000 -0.042659 0.000000
0.298000 -0.050332 -0.020106
0.299000 -0.053001 -0.020106
0.300000 -0.059480 -0.020106
0.301000 -0.058381 -0.020106
0.302000 -0.067456 -0.020106
0.303000 -0.072753 0.000000
0.304000 -0.074239 -0.020106
0.305000 -0.074447 -0.020106
0.306000 -0.087528 -0.020106
0.307000 -0.085191 -0.020106
0.308000 -0.089311 -0.020106
0.309000 -0.093452 -0.020106
0.310000 -0.100218 -0.020106
0.311000 -0.100493 0.000000
0.312000 -0.104695 -0.020106
0.313000 -0.114166 -0.020106
0.314000 -0.117108 -0.040212
0.315000 -0.118745 -0.020106
0.316000 -0.128326 -0.020106
0.317000 -0.124692 -0.040212
0.318000 -0.130346 -0.020106
0.319000 -0.140030 -0.040212
0.320000 -0.139065 -0.040212
0.321000 -0.143456 -0.060319
0.322000 -0.147867 -0.040212
0.323000 -0.145561 -0.060319
0.324000 -0.145942 -0.060319
0.325000 -0.155807 -0.060319
0.326000 -0.150779 -0.080425
0.327000 -0.152532 -0.080425
0.328000 -0.162484 -0.080425
0.329000 -0.162903 -0.080425
0.330000 -0.159203 -0.100531
0.331000 -0.167866 -0.100531
0.332000 -0.162776 -0.100531
0.333000 -0.163189 -0.120637
0.334000 -0.160829 -0.120637
0.335000 -0.161234 -0.120637
0.336000 -0.167213 -0.120637
0.337000 -0.173219 -0.140743
0.338000 -0.170850 -0.140743
0.339000 -0.167063 -0.120637
0.340000 -0.175921 -0.140743
0.341000 -0.169301 -0.120637
0.342000 -0.162646 -0.140743
0.343000 -0.174387 -0.140743
0.344000 -0.167707 -0.140743
0.345000 -0.165266 -0.120637
0.346000 -0.165667 -0.140743
0.347000 -0.171794 -0.140743
0.348000 -0.162162 -0.120637
0.349000 -0.168306 -0.140743
0.350000 -0.170150 -0.120637
0.351000 -0.158993 -0.120637
0.352000 -0.165166 -0.120637
0.353000 -0.167010 -0.120637
0.354000 -0.161581 -0.100531
0.355000 -0.157584 -0.120637
0.356000 -0.155029 -0.100531
0.357000 -0.140732 -0.080425
0.358000 -0.143998 -0.100531
0.359000 -0.145805 -0.080425
0.360000 -0.132857 -0.060319
0.361000 -0.128725 -0.060319
0.362000 -0.134953 -0.060319
0.363000 -0.121884 -0.040212
0.364000 -0.111734 -0.020106
0.365000 -0.123934 -0.020106
0.366000 -0.112243 0.000000
0.367000 -0.106497 0.000000
0.368000 -0.109743 0.020106
0.369000 -0.103963 0.000000
0.370000 -0.093625 0.020106
0.371000 -0.098375 0.020106
0.372000 -0.084942 0.000000
0.373000 -0.083610 0.020106
0.374000 -0.073130 0.000000
0.375000 -0.076345 0.000000
0.376000 -0.064271 0.000000
0.377000 -0.065945 0.020106
0.378000 -0.063015 0.000000
0.379000 -0.043129 0.020106
0.380000 -0.049397 0.020106
0.381000 -0.040222 0.020106
0.382000 -0.034107 0.000000
0.383000 -0.029519 0.020106
0.384000 -0.028026 0.020106
0.385000 -0.012482 0.000000
0.386000 -0.007818 0.020106
0.387000 -0.007835 0.020106
0.388000 0.004711 0.000000
0.389000 0.012589 0.020106
0.390000 0.004731 0.020106
0.391000 0.022122 0.020106
0.392000 0.025336 0.020106
0.393000 0.031735 0.040212
0.394000 0.027031 0.020106
0.395000 0.044614 0.020106
0.396000 0.046303 0.020106
0.397000 0.054398 0.040212
0.398000 0.059319 0.020106
0.399000 0.065866 0.040212
0.400000 0.075659 0.020106
0.401000 0.080652 0.040212
0.402000 0.077583 0.040212
0.403000 0.095555 0.060319
0.404000 0.102238 0.060319
0.405000 0.092687 0.080425
0.406000 0.109166 0.080425
0.407000 0.109384 0.080425
0.408000 0.121053 0.120637
0.409000 0.118015 0.120637
0.410000 0.128102 0.140743
0.411000 0.128355 0.140743
0.412000 0.138500 0.180956
0.413000 0.151988 0.180956
0.414000 0.150629 0.180956
0.415000 0.152582 0.201062
0.416000 0.166172 0.221168
0.417000 0.158169 0.241274
0.418000 0.160143 0.261381
0.419000 0.167137 0.261381
0.420000 0.172481 0.281487
0.421000 0.179523 0.301593
0.422000 0.188270 0.321699
0.423000 0.173471 0.301593
0.424000 0.183925 0.341805
0.425000 0.192726 0.341805
0.426000 0.196477 0.361911
0.427000 0.186665 0.361911
0.428000 0.202317 0.382018
0.429000 0.200992 0.402124
0.430000 0.194541 0.402124
0.431000 0.213709 0.422230
0.432000 0.202116 0.442336
0.433000 0.207638 0.442336
0.434000 0.199425 0.462442
0.435000 0.213570 0.462442
0.436000 0.207060 0.482549
0.437000 0.214353 0.502655
0.438000 0.219940 0.522761
0.439000 0.206460 0.542867
0.440000 0.217263 0.542867
0.441000 0.214173 0.583080
0.442000 0.202349 0.562973
0.443000 0.216693 0.583080
0.444000 0.208328 0.603186
0.445000 0.199932 0.603186
0.446000 0.200288 0.623292
0.447000 0.211205 0.603186
0.448000 0.204527 0.643398
0.449000 0.196057 0.623292
0.450000 0.207019 0.643398
0.451000 0.194976 0.663504
0.452000 0.189991 0.643398
0.453000 0.208110 0.663504
0.454000 0.190655 0.663504
0.455000 0.183847 0.683611
0.456000 0.191318 0.663504
0.457000 0.188067 0.663504
0.458000 0.174038 0.683611
0.459000 0.176134 0.683611
0.460000 0.181838 0.683611
0.461000 0.162311 0.663504
0.462000 0.162588 0.663504
0.463000 0.166484 0.683611
0.464000 0.159516 0.643398
0.465000 0.150707 0.663504
0.466000 0.149143 0.623292
0.467000 0.138462 0.623292
0.468000 0.127745 0.603186
0.469000 0.129787 0.603186
0.470000 0.115356 0.562973
0.471000 0.104543 0.542867
0.472000 0.115740 0.522761
0.473000 0.095690 0.502655
0.474000 0.084788 0.482549
0.475000 0.103391 0.402124
0.476000 0.079520 0.402124
0.477000 0.072241 0.361911
0.478000 0.068648 0.321699
0.479000 0.066902 0.281487
0.480000 0.052119 0.241274
0.481000 0.055933 0.201062
0.482000 0.050421 0.140743
0.483000 0.028057 0.120637
0.484000 0.014988 0.080425
0.485000 0.028147 0.040212
0.486000 0.005638 0.000000
0.487000 0.009412 -0.040212
0.488000 0.005656 -0.080425
0.489000 -0.009442 -0.080425
0.490000 -0.022698 -0.060319
0.491000 -0.022734 -0.060319
0.492000 -0.037949 -0.040212
0.493000 -0.043710 -0.020106
0.494000 -0.049489 -0.020106
0.495000 -0.057192 -0.040212
0.496000 -0.066828 0.000000
0.497000 -0.055458 -0.040212
0.498000 -0.074697 -0.040212
0.499000 -0.086322 -0.040212
0.500000 -0.084534 -0.060319
0.501000 -0.092361 -0.060319
0.502000 -0.102139 -0.080425
0.503000 -0.100366 -0.100531
0.504000 -0.100519 -0.100531
0.505000 -0.127777 -0.120637
0.506000 -0.124093 -0.120637
0.507000 -0.126223 -0.140743
0.508000 -0.149752 -0.140743
0.509000 -0.146083 -0.201062
0.510000 -0.148254 -0.160850
0.511000 -0.166059 -0.221168
0.512000 -0.168264 -0.221168
0.513000 -0.174394 -0.241274
0.514000 -0.168767 -0.261381
0.515000 -0.188672 -0.281487
0.516000 -0.181079 -0.301593
0.517000 -0.197116 -0.321699
0.518000 -0.205303 -0.321699
0.519000 -0.195721 -0.361911
0.520000 -0.209867 -0.361911
0.521000 -0.206209 -0.402124
0.522000 -0.214453 -0.402124
0.523000 -0.226698 -0.422230
0.524000 -0.223044 -0.462442
0.525000 -0.227357 -0.462442
0.526000 -0.217700 -0.462442
0.527000 -0.240016 -0.502655
0.528000 -0.238358 -0.522761
0.529000 -0.230677 -0.522761
0.530000 -0.249087 -0.542867
0.531000 -0.235362 -0.562973
0.532000 -0.247784 -0.583080
0.533000 -0.248137 -0.583080
0.534000 -0.254550 -0.623292
0.535000 -0.250864 -0.623292
0.536000 -0.255271 -0.643398
0.537000 -0.257659 -0.643398
0.538000 -0.243800 -0.683611
0.539000 -0.254314 -0.683611
0.540000 -0.250596 -0.703717
0.541000 -0.252986 -0.723823
0.542000 -0.259467 -0.723823
0.543000 -0.243460 -0.743929
0.544000 -0.254041 -0.743929
0.545000 -0.256444 -0.784142
0.546000 -0.244472 -0.764035
0.547000 -0.242751 -0.804248
0.548000 -0.243084 -0.804248
0.549000 -0.239291 -0.824354
0.550000 -0.239618 -0.844460
0.551000 -0.242013 -0.824354
0.552000 -0.221629 -0.844460
0.553000 -0.224004 -0.844460
0.554000 -0.224307 -0.844460
0.555000 -0.212132 -0.864566
0.556000 -0.210335 -0.844460
0.557000 -0.214789 -0.844460
0.558000 -0.204636 -0.844460
0.559000 -0.194455 -0.824354
0.560000 -0.205183 -0.824354
0.561000 -0.190781 -0.804248
0.562000 -0.184736 -0.804248
0.563000 -0.184981 -0.784142
0.564000 -0.181016 -0.764035
0.565000 -0.166502 -0.764035
0.566000 -0.170942 -0.723823
0.567000 -0.158487 -0.723823
0.568000 -0.145999 -0.683611
0.569000 -0.148309 -0.663504
0.570000 -0.150624 -0.643398
0.571000 -0.118956 -0.623292
0.572000 -0.131872 -0.603186
0.573000 -0.123524 -0.562973
0.574000 -0.108757 -0.542867
0.575000 -0.102491 -0.502655
0.576000 -0.100485 -0.482549
0.577000 -0.087770 -0.442336
0.578000 -0.087882 -0.402124
0.579000 -0.081556 -0.382018
0.580000 -0.064468 -0.341805
0.581000 -0.055943 -0.281487
0.582000 -0.049551 -0.261381
0.583000 -0.030200 -0.201062
0.584000 -0.023758 -0.180956
0.585000 -0.034601 -0.140743
0.586000 -0.019488 -0.080425
0.587000 -0.008672 -0.020106
0.588000 -0.004341 0.000000
0.589000 -0.002173 0.060319
0.590000 0.026114 0.060319
0.591000 0.017431 0.100531
0.592000 0.034905 0.080425
0.593000 0.041501 0.060319
0.594000 0.056860 0.060319
0.595000 0.059120 0.060319
0.596000 0.074539 0.060319
0.597000 0.065851 0.060319
0.598000 0.090106 0.080425
0.599000 0.096817 0.080425
0.600000 0.092529 0.100531
0.601000 0.108082 0.140743
0.602000 0.121463 0.120637
0.603000 0.119399 0.140743
0.604000 0.119543 0.160850
0.605000 0.150717 0.201062
0.606000 0.150899 0.201062
0.607000 0.157745 0.241274
0.608000 0.175729 0.241274
0.609000 0.169258 0.281487
0.610000 0.176149 0.301593
0.611000 0.191985 0.341805
0.612000 0.178803 0.341805
0.613000 0.203629 0.402124
0.614000 0.197148 0.422230
0.615000 0.204110 0.442336
0.616000 0.213332 0.462442
0.617000 0.220327 0.502655
0.618000 0.227338 0.542867
0.619000 0.220843 0.542867
0.620000 0.243662 0.603186
0.621000 0.234911 0.623292
0.622000 0.244229 0.643398
0.623000 0.267152 0.683611
0.624000 0.242528 0.723823
0.625000 0.249615 0.743929
0.626000 0.254446 0.804248
0.627000 0.277483 0.824354
0.628000 0.277801 0.844460
0.629000 0.262161 0.904779
0.630000 0.280719 0.904779
0.631000 0.274184 0.965097
0.632000 0.279070 1.005310
0.633000 0.288547 1.025416
0.634000 0.288874 1.105841
0.635000 0.275428 1.065628
0.636000 0.284930 1.146053
0.637000 0.285250 1.186265
0.638000 0.276359 1.226478
0.639000 0.281279 1.246584
0.640000 0.293134 1.286796
0.641000 0.272664 1.306903
0.642000 0.286848 1.327009
0.643000 0.280218 1.387327
0.644000 0.294439 1.427540
0.645000 0.269234 1.447646
0.646000 0.283472 1.467752
0.647000 0.272154 1.507964
0.648000 0.277110 1.548177
0.649000 0.277414 1.548177
0.650000 0.270716 1.628602
0.651000 0.264003 1.608495
0.652000 0.275985 1.588389
0.653000 0.250529 1.648708
0.654000 0.246113 1.628602
0.655000 0.258112 1.628602
0.656000 0.241948 1.628602
0.657000 0.242209 1.628602
0.658000 0.235407 1.608495
0.659000 0.238017 1.608495
0.660000 0.214680 1.568283
0.661000 0.219633 1.608495
0.662000 0.208047 1.568283
0.663000 0.191701 1.528071
0.664000 0.206120 1.568283
0.665000 0.203967 1.487858
0.666000 0.175692 1.467752
0.667000 0.183008 1.447646
0.668000 0.176063 1.407434
0.669000 0.166721 1.387327
0.670000 0.152591 1.306903
0.671000 0.162298 1.306903
0.672000 0.140964 1.246584
0.673000 0.145895 1.146053
0.674000 0.143653 1.146053
0.675000 0.107851 1.065628
0.676000 0.110362 1.005310
0.677000 0.108075 0.944991
0.678000 0.088953 0.884672
0.679000 0.079419 0.804248
0.680000 0.081909 0.723823
0.681000 0.065112 0.643398
0.682000 0.043453 0.583080
0.683000 0.050747 0.482549
0.684000 0.045960 0.402124
0.685000 0.016950 0.321699
0.686000 0.024239 0.221168
0.687000 0.012132 0.120637
0.688000 -0.009715 0.060319
0.689000 -0.017019 -0.040212
0.690000 -0.014602 -0.100531
0.691000 -0.026798 -0.160850
0.692000 -0.046333 -0.180956
0.693000 -0.034175 -0.201062
0.694000 -0.048870 -0.201062
0.695000 -0.068486 -0.221168
0.696000 -0.061209 -0.261381
0.697000 -0.088229 -0.241274
0.698000 -0.090769 -0.301593
0.699000 -0.095770 -0.301593
0.700000 -0.117988 -0.341805
0.701000 -0.123025 -0.341805
0.702000 -0.125609 -0.361911
0.703000 -0.128198 -0.402124
0.704000 -0.150533 -0.442336
0.705000 -0.158091 -0.422230
0.706000 -0.158245 -0.462442
0.707000 -0.183150 -0.482549
0.708000 -0.175895 -0.502655
0.709000 -0.178546 -0.542867
0.710000 -0.206023 -0.562973
0.711000 -0.213676 -0.583080
0.712000 -0.208908 -0.603186
0.713000 -0.226535 -0.643398
0.714000 -0.229245 -0.683611
0.715000 -0.239441 -0.683611
0.716000 -0.237174 -0.723823
0.717000 -0.234901 -0.784142
0.718000 -0.235125 -0.804248
0.719000 -0.260386 -0.824354
0.720000 -0.265646 -0.864566
0.721000 -0.260881 -0.904779
0.722000 -0.288747 -0.924885
0.723000 -0.273940 -0.965097
0.724000 -0.284261 -0.985203
0.725000 -0.289564 -1.025416
0.726000 -0.299917 -1.045522
0.727000 -0.295153 -1.105841
0.728000 -0.295429 -1.146053
0.729000 -0.313396 -1.186265
0.730000 -0.298509 -1.226478
0.731000 -0.303851 -1.266690
0.732000 -0.321874 -1.306903
0.733000 -0.291731 -1.327009
0.734000 -0.312314 -1.407434
0.735000 -0.320226 -1.407434
0.736000 -0.312890 -1.427540
0.737000 -0.315723 -1.507964
0.738000 -0.321110 -1.528071
0.739000 -0.323955 -1.568283
0.740000 -0.303825 -1.608495
0.741000 -0.324546 -1.608495
0.742000 -0.319726 -1.688920
0.743000 -0.309776 -1.688920
0.744000 -0.302370 -1.749239
0.745000 -0.320597 -1.769345
0.746000 -0.302917 -1.769345
0.747000 -0.305759 -1.789451
0.748000 -0.295748 -1.789451
0.749000 -0.298587 -1.849770
0.750000 -0.285973 -1.829664
0.751000 -0.301701 -1.849770
0.752000 -0.270999 -1.869876
0.753000 -0.294490 -1.910088
0.754000 -0.286995 -1.950301
0.755000 -0.263960 -1.889982
0.756000 -0.266784 -1.950301
0.757000 -0.272205 -1.950301
0.758000 -0.259471 -1.990513
0.759000 -0.249312 -1.970407
0.760000 -0.246932 -1.970407
0.761000 -0.257555 -1.970407
0.762000 -0.218723 -1.950301
0.763000 -0.239764 -1.970407
0.764000 -0.229539 -1.950301
0.765000 -0.216686 -1.930195
0.766000 -0.209036 -1.930195
0.767000 -0.206602 -1.930195
0.768000 -0.198929 -1.950301
0.769000 -0.178143 -1.950301
0.770000 -0.180918 -1.950301
0.771000 -0.167953 -1.970407
0.772000 -0.165471 -1.930195
0.773000 -0.165613 -1.910088
0.774000 -0.131552 -1.930195
0.775000 -0.121131 -1.829664
0.776000 -0.129141 -1.829664
0.777000 -0.121338 -1.809557
0.778000 -0.095041 -1.729133
0.779000 -0.089837 -1.729133
0.780000 -0.079335 -1.608495
0.781000 -0.060875 -1.588389
0.782000 -0.066224 -1.487858
0.783000 -0.045071 -1.427540
0.784000 -0.047762 -1.347115
0.785000 -0.037179 -1.226478
0.786000 -0.031895 -1.146053
0.787000 -0.005320 -1.065628
0.788000 0.007987 -0.944991
0.789000 0.002665 -0.844460
0.790000 0.021334 -0.723823
0.791000 0.018683 -0.623292
0.792000 0.026712 -0.502655
0.793000 0.056142 -0.361911
0.794000 0.061539 -0.281487
0.795000 0.056234 -0.160850
0.796000 0.085761 -0.040212
0.797000 0.088514 0.060319
0.798000 0.088586 0.180956
0.799000 0.123585 0.221168
0.800000 0.120997 0.261381
0.801000 0.123787 0.301593
0.802000 0.148126 0.361911
0.803000 0.164419 0.402124
0.804000 0.153762 0.442336
0.805000 0.161986 0.482549
0.806000 0.178329 0.522761
0.807000 0.183881 0.583080
0.808000 0.186735 0.603186
0.809000 0.203136 0.663504
0.810000 0.216852 0.663504
0.811000 0.217026 0.723823
0.812000 0.219915 0.764035
0.813000 0.249979 0.784142
0.814000 0.252897 0.824354
0.815000 0.242212 0.844460
0.816000 0.266917 0.884672
0.817000 0.269855 0.924885
0.818000 0.264612 0.965097
0.819000 0.286662 1.005310
0.820000 0.284156 1.025416
0.821000 0.284379 1.045522
0.822000 0.298285 1.105841
0.823000 0.306735 1.105841
0.824000 0.296012 1.146053
0.825000 0.318187 1.186265
0.826000 0.326671 1.206372
0.827000 0.318683 1.226478
0.828000 0.313432 1.246584
0.829000 0.332936 1.306903
0.830000 0.322179 1.286796
0.831000 0.333451 1.367221
0.832000 0.339224 1.387327
0.833000 0.328445 1.407434
0.834000 0.325935 1.427540
0.835000 0.348300 1.427540
0.836000 0.331968 1.487858
0.837000 0.343296 1.548177
0.838000 0.354641 1.548177
0.839000 0.335502 1.528071
0.840000 0.346856 1.628602
0.841000 0.344343 1.628602
0.842000 0.327929 1.688920
0.843000 0.355989 1.749239
0.844000 0.333992 1.789451
0.845000 0.334244 1.829664
0.846000 0.334495 1.889982
0.847000 0.340326 1.950301
0.848000 0.329414 2.010619
0.849000 0.332455 2.050832
0.850000 0.341091 2.111150
0.851000 0.310568 2.151363
0.852000 0.324799 2.211681
0.853000 0.305426 2.231787
0.854000 0.291632 2.251894
0.855000 0.311492 2.312212
0.856000 0.306106 2.352425
0.857000 0.292280 2.392637
0.858000 0.300933 2.432849
0.859000 0.284267 2.452956
0.860000 0.267576 2.513274
0.861000 0.264954 2.513274
0.862000 0.267968 2.493168
0.863000 0.245582 2.513274
0.864000 0.225987 2.513274
0.865000 0.243113 2.493168
0.866000 0.220658 2.473062
0.867000 0.223649 2.452956
0.868000 0.220978 2.432849
0.869000 0.192787 2.432849
0.870000 0.195763 2.372531
0.871000 0.176030 2.352425
0.872000 0.159109 2.292106
0.873000 0.184813 2.272000
0.874000 0.159338 2.231787
0.875000 0.136673 2.111150
0.876000 0.133921 2.050832
0.877000 0.131165 1.970407
0.878000 0.111285 1.910088
0.879000 0.108508 1.809557
0.880000 0.097155 1.729133
0.881000 0.077207 1.668814
0.882000 0.077262 1.528071
0.883000 0.062999 1.467752
0.884000 0.037253 1.367221
0.885000 0.045882 1.226478
