0.410000 0.185584 -0.160850
0.411000 0.190886 -0.080425
0.412000 0.196208 0.000000
0.413000 0.186680 0.120637
0.414000 0.137387 0.180956
0.415000 0.096193 0.241274
0.416000 0.038220 0.261381
0.417000 -0.034964 0.241274
0.418000 -0.086744 0.221168
0.419000 -0.145409 0.201062
0.420000 -0.180854 0.120637
0.421000 -0.197978 0.040212
0.422000 -0.194994 -0.060319
0.423000 -0.180208 -0.160850
0.424000 -0.145115 -0.221168
0.425000 -0.099744 -0.261381
0.426000 -0.037263 -0.261381
0.427000 0.037333 -0.261381
0.428000 0.090107 -0.261381
0.429000 0.153299 -0.221168
0.430000 0.179182 -0.180956
0.431000 0.205161 -0.080425
0.432000 0.214106 0.000000
0.433000 0.183613 0.140743
0.434000 0.153007 0.160850
0.435000 0.106785 0.261381
0.436000 0.031059 0.261381
0.437000 -0.027658 0.281487
0.438000 -0.088322 0.241274
0.439000 -0.156146 0.221168
0.440000 -0.184239 0.160850
0.441000 -0.215915 0.080425
0.442000 -0.218048 -0.040212
0.443000 -0.185237 -0.160850
0.444000 -0.159310 -0.241274
0.445000 -0.105227 -0.261381
0.446000 -0.029868 -0.301593
0.447000 0.031681 -0.281487
0.448000 0.095211 -0.301593
0.449000 0.157199 -0.261381
0.450000 0.184017 -0.201062
0.451000 0.221563 -0.100531
0.452000 0.223727 -0.020106
0.453000 0.188544 0.120637
0.454000 0.162146 0.180956
0.455000 0.105310 0.261381
0.456000 0.033972 0.281487
0.457000 -0.028658 0.301593
0.458000 -0.093298 0.261381
0.459000 -0.154567 0.241274
0.460000 -0.189039 0.201062
0.461000 -0.221825 0.080425
0.462000 -0.222203 -0.040212
0.463000 -0.193628 -0.120637
0.464000 -0.159516 -0.221168
0.465000 -0.110761 -0.281487
0.466000 -0.032739 -0.301593
0.467000 0.034616 -0.321699
0.468000 0.096722 -0.301593
0.469000 0.170003 -0.281487
0.470000 0.197753 -0.201062
0.471000 0.227428 -0.140743
0.472000 0.231480 0.000000
0.473000 0.204261 0.100531
0.474000 0.167734 0.221168
0.475000 0.114468 0.261381
0.476000 0.036986 0.321699
0.477000 -0.035194 0.301593
0.478000 -0.094623 0.321699
0.479000 -0.161680 0.261381
0.480000 -0.191725 0.201062
0.481000 -0.227460 0.120637
0.482000 -0.224094 -0.020106
0.483000 -0.196398 -0.120637
0.484000 -0.162992 -0.201062
0.485000 -0.112589 -0.301593
0.486000 -0.033831 -0.301593
0.487000 0.037650 -0.321699
0.488000 0.096160 -0.321699
0.489000 0.169963 -0.281487
0.490000 0.202388 -0.221168
0.491000 0.233019 -0.160850
0.492000 0.244771 -0.020106
0.493000 0.203346 0.100531
0.494000 0.173211 0.221168
0.495000 0.116290 0.261381
0.496000 0.032459 0.321699
0.497000 -0.034422 0.321699
0.498000 -0.093850 0.321699
0.499000 -0.172645 0.281487
0.500000 -0.201730 0.201062
0.501000 -0.232828 0.120637
0.502000 -0.242821 0.000000
0.503000 -0.204591 -0.140743
0.504000 -0.162377 -0.221168
0.505000 -0.116160 -0.281487
0.506000 -0.036840 -0.321699
0.507000 0.040780 -0.341805
0.508000 0.101131 -0.361911
0.509000 0.171404 -0.301593
0.510000 0.206775 -0.241274
0.511000 0.242251 -0.140743
0.512000 0.248484 -0.040212
0.513000 0.211625 0.100531
0.514000 0.180542 0.201062
0.515000 0.117920 0.281487
0.516000 0.037397 0.321699
0.517000 -0.031539 0.341805
0.518000 -0.106600 0.341805
0.519000 -0.173974 0.301593
0.520000 -0.205908 0.241274
0.521000 -0.247848 0.140743
0.522000 -0.252181 0.000000
0.523000 -0.208800 -0.120637
0.524000 -0.179232 -0.221168
0.525000 -0.119662 -0.301593
0.526000 -0.035950 -0.341805
0.527000 0.032002 -0.382018
0.528000 0.108163 -0.361911
0.529000 0.176518 -0.321699
0.530000 0.206903 -0.281487
0.531000 0.255478 -0.160850
0.532000 0.249799 -0.060319
0.533000 0.219894 0.080425
0.534000 0.185862 0.201062
0.535000 0.117340 0.281487
0.536000 0.038493 0.341805
0.537000 -0.028403 0.361911
0.538000 -0.113773 0.361911
0.539000 -0.177003 0.301593
0.540000 -0.220035 0.261381
0.541000 -0.257066 0.140743
0.542000 -0.263553 0.040212
0.543000 -0.225047 -0.140743
0.544000 -0.188482 -0.221168
0.545000 -0.121042 -0.301593
0.546000 -0.032870 -0.382018
0.547000 0.030858 -0.382018
0.548000 0.113302 -0.382018
0.549000 0.173280 -0.361911
0.550000 0.218962 -0.281487
0.551000 0.260630 -0.201062
0.552000 0.254770 -0.080425
0.553000 0.236449 0.060319
0.554000 0.197307 0.201062
0.555000 0.116465 0.281487
0.556000 0.041651 0.361911
0.557000 -0.029195 0.361911
0.558000 -0.123199 0.382018
0.559000 -0.173546 0.341805
0.560000 -0.234495 0.261381
0.561000 -0.257869 0.180956
0.562000 -0.247715 0.060319
0.563000 -0.241737 -0.120637
0.564000 -0.189436 -0.221168
0.565000 -0.120134 -0.301593
0.566000 -0.054870 -0.382018
0.567000 0.038037 -0.382018
0.568000 0.114260 -0.402124
0.569000 0.173733 -0.361911
0.570000 0.241846 -0.301593
0.571000 0.248533 -0.201062
0.572000 0.259491 -0.080425
0.573000 0.234270 0.060319
0.574000 0.179128 0.201062
0.575000 0.123843 0.321699
0.576000 0.049173 0.341805
0.577000 -0.047096 0.402124
0.578000 -0.107173 0.382018
0.579000 -0.188865 0.361911
0.580000 -0.234234 0.281487
0.581000 -0.258200 0.201062
0.582000 -0.271454 0.060319
0.583000 -0.235126 -0.080425
0.584000 -0.187907 -0.221168
0.585000 -0.138404 -0.321699
0.586000 -0.056297 -0.361911
0.587000 0.036856 -0.402124
0.588000 0.106365 -0.402124
0.589000 0.191262 -0.382018
0.590000 0.226318 -0.301593
0.591000 0.263640 -0.221168
0.592000 0.268330 -0.080425
0.593000 0.229346 0.040212
0.594000 0.190264 0.201062
0.595000 0.129189 0.301593
0.596000 0.039462 0.382018
0.597000 -0.037315 0.382018
0.598000 -0.114281 0.402124
0.599000 -0.193634 0.361911
0.600000 -0.233525 0.301593
0.601000 -0.280130 0.201062
0.602000 -0.278261 0.060319
0.603000 -0.245432 -0.080425
0.604000 -0.205880 -0.221168
0.605000 -0.137419 -0.321699
0.606000 -0.044382 -0.382018
0.607000 0.028883 -0.422230
0.608000 0.117894 -0.422230
0.609000 0.189302 -0.382018
0.610000 0.229662 -0.321699
0.611000 0.272351 -0.241274
0.612000 0.263734 -0.080425
0.613000 0.255095 0.040212
0.614000 0.212831 0.201062
0.615000 0.127849 0.321699
0.616000 0.044912 0.382018
0.617000 -0.033724 0.422230
0.618000 -0.135052 0.422230
0.619000 -0.191548 0.402124
0.620000 -0.254943 0.321699
0.621000 -0.271051 0.241274
0.622000 -0.266843 0.100531
0.623000 -0.260360 -0.060319
0.624000 -0.203995 -0.221168
0.625000 -0.122538 -0.321699
0.626000 -0.052252 -0.382018
0.627000 0.034117 -0.422230
0.628000 0.127515 -0.422230
0.629000 0.182373 -0.402124
0.630000 0.253332 -0.341805
0.631000 0.271899 -0.221168
0.632000 0.279070 -0.100531
0.633000 0.242746 0.040212
0.634000 0.213216 0.201062
0.635000 0.140009 0.321699
0.636000 0.055148 0.402124
0.637000 -0.036807 0.422230
0.638000 -0.115149 0.442336
0.639000 -0.205195 0.422230
0.640000 -0.256204 0.341805
0.641000 -0.261111 0.261381
0.642000 -0.272968 0.100531
0.643000 -0.264007 -0.040212
0.644000 -0.199384 -0.221168
0.645000 -0.132296 -0.301593
0.646000 -0.055765 -0.402124
0.647000 0.034892 -0.442336
0.648000 0.135062 -0.422230
0.649000 0.188828 -0.422230
0.650000 0.259047 -0.341805
0.651000 0.280357 -0.261381
0.652000 0.292357 -0.100531
0.653000 0.257554 0.040212
0.654000 0.203922 0.201062
0.655000 0.136096 0.321699
0.656000 0.065772 0.402124
0.657000 -0.039976 0.442336
0.658000 -0.127120 0.442336
0.659000 -0.190885 0.402124
0.660000 -0.264222 0.361911
0.661000 -0.278674 0.241274
0.662000 -0.278972 0.120637
0.663000 -0.269802 -0.040212
0.664000 -0.199013 -0.221168
0.665000 -0.139931 -0.321699
0.666000 -0.059356 -0.422230
0.667000 0.040404 -0.462442
0.668000 0.133237 -0.442336
0.669000 0.200066 -0.442336
0.670000 0.267034 -0.361911
0.671000 0.276861 -0.241274
0.672000 0.281929 -0.120637
0.673000 0.270264 0.020106
0.674000 0.208296 0.201062
0.675000 0.136612 0.341805
0.676000 0.062379 0.402124
0.677000 -0.038427 0.442336
0.678000 -0.127420 0.462442
0.679000 -0.192530 0.422230
0.680000 -0.267410 0.361911
0.681000 -0.284565 0.261381
0.682000 -0.284857 0.120637
0.683000 -0.275482 -0.040212
0.684000 -0.210451 -0.221168
0.685000 -0.138022 -0.321699
0.686000 -0.063021 -0.422230
0.687000 0.041248 -0.442336
0.688000 0.128727 -0.482549
0.689000 0.206657 -0.442336
0.690000 0.272576 -0.382018
0.691000 0.280158 -0.261381
0.692000 0.292632 -0.140743
0.693000 0.273397 0.020106
0.694000 0.210140 0.180956
0.695000 0.151647 0.341805
0.696000 0.058761 0.402124
0.697000 -0.044114 0.462442
0.698000 -0.120208 0.462442
0.699000 -0.206275 0.442336
0.700000 -0.263015 0.382018
0.701000 -0.285418 0.261381
0.702000 -0.298014 0.140743
0.703000 -0.266257 -0.020106
0.704000 -0.214695 -0.201062
0.705000 -0.148210 -0.341805
0.706000 -0.061815 -0.422230
0.707000 0.049500 -0.462442
0.708000 0.126347 -0.462442
0.709000 0.220703 -0.442336
0.710000 0.263114 -0.382018
0.711000 0.295668 -0.281487
0.712000 0.310875 -0.140743
0.713000 0.271344 0.040212
0.714000 0.229245 0.201062
0.715000 0.159627 0.341805
0.716000 0.057421 0.422230
0.717000 -0.032486 0.482549
0.718000 -0.120064 0.502655
0.719000 -0.215319 0.462442
0.720000 -0.260634 0.402124
0.721000 -0.308542 0.301593
0.722000 -0.321388 0.160850
0.723000 -0.268914 -0.020106
0.724000 -0.231433 -0.201062
0.725000 -0.151077 -0.341805
0.726000 -0.042845 -0.422230
0.727000 0.040363 -0.482549
0.728000 0.136352 -0.502655
0.729000 0.219883 -0.482549
0.730000 0.263093 -0.402124
0.731000 0.316512 -0.301593
0.732000 0.316805 -0.160850
0.733000 0.276510 0.020106
0.734000 0.238679 0.201062
0.735000 0.144864 0.341805
0.736000 0.058508 0.442336
0.737000 -0.030554 0.482549
0.738000 -0.124876 0.502655
0.739000 -0.206617 0.482549
0.740000 -0.270634 0.422230
0.741000 -0.319435 0.301593
0.742000 -0.324842 0.160850
0.743000 -0.286735 -0.020106
0.744000 -0.235746 -0.180956
0.745000 -0.148757 -0.341805
0.746000 -0.048775 -0.442336
0.747000 0.035972 -0.522761
0.748000 0.138873 -0.522761
0.749000 0.226514 -0.482549
0.750000 0.270515 -0.442336
0.751000 0.319751 -0.321699
0.752000 0.322618 -0.180956
0.753000 0.289323 -0.020106
0.754000 0.245627 0.180956
0.755000 0.150095 0.341805
0.756000 0.054393 0.462442
0.757000 -0.023332 0.502655
0.758000 -0.140115 0.522761
0.759000 -0.212954 0.482549
0.760000 -0.280723 0.442336
0.761000 -0.330399 0.321699
0.762000 -0.312462 0.180956
0.763000 -0.294492 0.000000
0.764000 -0.250406 -0.201062
0.765000 -0.148808 -0.341805
0.766000 -0.057485 -0.462442
0.767000 0.031383 -0.502655
0.768000 0.143961 -0.522761
0.769000 0.217439 -0.522761
0.770000 0.283177 -0.442336
0.771000 0.325409 -0.341805
0.772000 0.312556 -0.180956
0.773000 0.281279 0.000000
0.774000 0.242055 0.160850
0.775000 0.150097 0.341805
0.776000 0.057982 0.442336
0.777000 -0.029016 0.502655
0.778000 -0.145201 0.522761
0.779000 -0.214023 0.502655
0.780000 -0.288251 0.422230
0.781000 -0.333489 0.321699
0.782000 -0.323175 0.160850
0.783000 -0.304889 0.000000
0.784000 -0.246770 -0.201062
0.785000 -0.151373 -0.341805
0.786000 -0.066447 -0.462442
0.787000 0.034581 -0.522761
0.788000 0.149091 -0.542867
0.789000 0.215829 -0.522761
0.790000 0.293345 -0.442336
0.791000 0.314941 -0.361911
0.792000 0.309859 -0.201062
0.793000 0.307442 -0.020106
0.794000 0.232779 0.180956
0.795000 0.157992 0.341805
0.796000 0.075041 0.442336
0.797000 -0.045598 0.502655
0.798000 -0.136906 0.542867
0.799000 -0.222990 0.502655
0.800000 -0.301148 0.462442
0.801000 -0.314849 0.341805
0.802000 -0.333958 0.201062
0.803000 -0.293798 0.000000
0.804000 -0.226597 -0.180956
0.805000 -0.170085 -0.341805
0.806000 -0.070251 -0.442336
0.807000 0.045970 -0.522761
0.808000 0.129903 -0.522761
0.809000 0.227512 -0.502655
0.810000 0.287329 -0.462442
0.811000 0.320113 -0.341805
0.812000 0.342089 -0.180956
0.813000 0.293453 -0.040212
0.814000 0.242020 0.201062
0.815000 0.168732 0.341805
0.816000 0.057197 0.442336
0.817000 -0.038161 0.522761
0.818000 -0.136398 0.542867
0.819000 -0.240250 0.522761
0.820000 -0.275959 0.462442
0.821000 -0.339068 0.361911
0.822000 -0.350280 0.201062
0.823000 -0.301258 0.000000
0.824000 -0.254899 -0.160850
0.825000 -0.170066 -0.361911
0.826000 -0.060393 -0.462442
0.827000 0.030220 -0.542867
0.828000 0.131971 -0.562973
0.829000 0.228377 -0.522761
0.830000 0.286381 -0.482549
0.831000 0.341718 -0.361911
0.832000 0.333708 -0.221168
0.833000 0.317405 -0.040212
0.834000 0.256881 0.160850
0.835000 0.152036 0.341805
0.836000 0.055328 0.462442
0.837000 -0.041528 0.542867
0.838000 -0.155155 0.562973
0.839000 -0.224592 0.542867
0.840000 -0.310783 0.462442
0.841000 -0.336012 0.361911
0.842000 -0.330708 0.201062
0.843000 -0.328178 0.020106
0.844000 -0.256060 -0.180956
0.845000 -0.169907 -0.361911
0.846000 -0.078049 -0.482549
0.847000 0.036264 -0.562973
0.848000 0.142374 -0.583080
0.849000 0.226293 -0.562973
0.850000 0.301949 -0.502655
0.851000 0.316164 -0.382018
0.852000 0.327599 -0.261381
0.853000 0.305426 -0.040212
0.854000 0.243962 0.140743
0.855000 0.179599 0.321699
0.856000 0.064591 0.442336
0.857000 -0.044966 0.522761
0.858000 -0.126560 0.542867
0.859000 -0.258936 0.542867
0.860000 -0.290109 0.462442
0.861000 -0.346695 0.382018
0.862000 -0.352590 0.221168
0.863000 -0.313329 0.020106
0.864000 -0.262710 -0.180956
0.865000 -0.175268 -0.361911
0.866000 -0.065066 -0.482549
0.867000 0.039634 -0.542867
0.868000 0.130321 -0.583080
0.869000 0.238149 -0.562973
0.870000 0.292227 -0.502655
0.871000 0.349221 -0.382018
0.872000 0.329584 -0.241274
0.873000 0.315604 -0.040212
0.874000 0.270305 0.160850
0.875000 0.173689 0.321699
