0.244000 0.965889 -0.320328 -0.322222
0.245000 -1.129124 -0.327853 -0.323830
0.246000 -0.538161 -0.327969 -0.325358
0.247000 0.239679 -0.327007 -0.326605
0.248000 -1.978406 -0.334608 -0.327590
0.249000 1.785023 -0.325033 -0.328797
0.250000 -1.935551 -0.336983 -0.330184
0.251000 0.867650 -0.330582 -0.331672
0.252000 1.140803 -0.330652 -0.333019
0.253000 0.175972 -0.333988 -0.333984
0.254000 -0.599375 -0.337339 -0.335110
0.255000 -1.242605 -0.340703 -0.336296
0.256000 0.393396 -0.337464 -0.337583
0.257000 0.378532 -0.338620 -0.338910
0.258000 -0.762670 -0.343106 -0.340136
0.259000 1.101253 -0.338700 -0.341182
0.260000 -2.802407 -0.351024 -0.342067
0.261000 1.172201 -0.340989 -0.343092
0.262000 -0.807145 -0.347759 -0.344339
0.263000 0.865420 -0.344403 -0.345867
0.264000 -1.107395 -0.351212 -0.347073
0.265000 -2.194756 -0.355784 -0.347938
0.266000 0.622359 -0.348973 -0.348903
0.267000 -0.955940 -0.354694 -0.350149
0.268000 0.090670 -0.353557 -0.351959
0.269000 0.919324 -0.352403 -0.353507
0.270000 -2.002490 -0.361632 -0.354311
0.271000 0.781842 -0.354684 -0.355176
0.272000 -0.881695 -0.360475 -0.356302
0.273000 0.913349 -0.356961 -0.358051
0.274000 0.186982 -0.360438 -0.359800
0.275000 -1.046615 -0.365103 -0.360886
0.276000 0.875868 -0.360367 -0.361690
0.277000 -0.123099 -0.363863 -0.362575
0.278000 -1.578303 -0.369743 -0.364043
0.279000 0.354740 -0.366141 -0.365772
0.280000 -1.207686 -0.372048 -0.367119
0.281000 2.020304 -0.363630 -0.368185
0.282000 -0.303581 -0.370749 -0.369130
0.283000 0.505296 -0.369480 -0.370316
0.284000 0.115295 -0.371816 -0.371723
0.285000 -1.480735 -0.377791 -0.372910
0.286000 0.303403 -0.374078 -0.374076
0.287000 -0.174986 -0.376425 -0.375121
0.288000 -0.986018 -0.380001 -0.376207
0.289000 1.559644 -0.373786 -0.377433
0.290000 -2.651942 -0.387192 -0.378660
0.291000 0.891785 -0.378480 -0.379766
0.292000 0.729843 -0.379600 -0.380811
0.293000 1.809622 -0.376998 -0.381917
0.294000 0.747477 -0.380593 -0.383083
0.295000 -1.003978 -0.386695 -0.384169
0.296000 -0.551685 -0.386571 -0.384993
0.297000 0.640045 -0.383928 -0.385737
0.298000 -2.317080 -0.393846 -0.386863
0.299000 1.316884 -0.384885 -0.388070
0.300000 -1.797261 -0.394847 -0.389055
0.301000 0.824734 -0.388360 -0.389899
0.302000 1.408244 -0.386920 -0.390623
0.303000 -0.131135 -0.391846 -0.391488
0.304000 -0.543439 -0.394233 -0.392594
0.305000 -1.401029 -0.397909 -0.393418
0.306000 -0.866387 -0.397737 -0.394303
0.307000 0.869206 -0.393684 -0.395227
0.308000 -1.815829 -0.402546 -0.396293
0.309000 0.946619 -0.395873 -0.397399
0.310000 -3.000000 -0.408680 -0.398183
0.311000 -0.315460 -0.401973 -0.398887
0.312000 0.080730 -0.401766 -0.399852
0.313000 0.126578 -0.402863 -0.401279
0.314000 0.602158 -0.402642 -0.402727
0.315000 0.425202 -0.403733 -0.403672
0.316000 -1.076787 -0.408792 -0.404436
0.317000 0.260296 -0.405912 -0.405301
0.318000 -2.358403 -0.414980 -0.406547
0.319000 -1.518410 -0.414754 -0.408015
0.320000 -0.413682 -0.413183 -0.409302
0.321000 -2.093722 -0.419641 -0.410609
0.322000 0.373945 -0.414028 -0.411875
0.323000 -1.467973 -0.420509 -0.413082
0.324000 -1.267323 -0.421611 -0.414429
0.325000 1.592138 -0.414583 -0.415856
0.326000 -0.739149 -0.422454 -0.417505
0.327000 -0.940360 -0.424911 -0.419295
0.328000 0.572241 -0.421913 -0.420742
0.329000 -1.336537 -0.428475 -0.421908
0.330000 2.508806 -0.418595 -0.423457
0.331000 -0.826048 -0.429297 -0.425186
0.332000 -0.555462 -0.430390 -0.426955
0.333000 2.298922 -0.423185 -0.428383
0.334000 -1.674569 -0.435347 -0.429468
0.335000 -0.904877 -0.435055 -0.430956
0.336000 0.748884 -0.431967 -0.432625
0.337000 -0.550528 -0.437239 -0.434334
0.338000 2.844900 -0.428527 -0.435902
0.339000 -1.214654 -0.440823 -0.437048
0.340000 1.713802 -0.433470 -0.438235
0.341000 0.138151 -0.438773 -0.439441
0.342000 -0.718040 -0.442681 -0.440808
0.343000 -1.435808 -0.446601 -0.442216
0.344000 -0.791926 -0.446271 -0.443241
0.345000 1.632933 -0.440234 -0.444307
0.346000 1.006767 -0.442730 -0.445614
0.347000 -0.967958 -0.449527 -0.446840
0.348000 2.911579 -0.439130 -0.447926
0.349000 -0.903129 -0.450254 -0.448569
0.350000 2.424970 -0.441238 -0.449353
0.351000 -2.112843 -0.455298 -0.450459
0.352000 -0.855838 -0.453483 -0.451545
0.353000 -0.741406 -0.454557 -0.452510
0.354000 0.191576 -0.452719 -0.453173
0.355000 0.633216 -0.452325 -0.454199
0.356000 0.002910 -0.454849 -0.455063
0.357000 0.350686 -0.454446 -0.455727
0.358000 2.079074 -0.449627 -0.456330
0.359000 -3.000000 -0.465399 -0.456994
0.360000 3.000000 -0.444333 -0.457919
0.361000 -1.468357 -0.461634 -0.458783
0.362000 0.022313 -0.458246 -0.459326
0.363000 0.879696 -0.456323 -0.459929
0.364000 -1.377082 -0.463324 -0.460311
0.365000 1.125390 -0.456913 -0.460914
0.366000 -1.567892 -0.465433 -0.461578
0.367000 -1.015154 -0.464985 -0.462121
0.368000 -0.047803 -0.463027 -0.462644
0.369000 -3.000000 -0.473108 -0.463206
0.370000 1.105230 -0.462086 -0.463910
0.371000 -2.085956 -0.472199 -0.464755
0.372000 -2.419780 -0.474766 -0.465539
0.373000 -1.249580 -0.472779 -0.466222
0.374000 -0.736419 -0.472301 -0.466946
0.375000 0.865315 -0.468761 -0.468213
0.376000 -0.250956 -0.472851 -0.469480
0.377000 -2.338828 -0.480021 -0.470384
0.378000 0.299418 -0.473384 -0.471048
0.379000 -1.886510 -0.480575 -0.471872
0.380000 2.530683 -0.469268 -0.473541
0.381000 -2.189762 -0.484206 -0.475310
0.382000 0.095259 -0.479048 -0.476477
0.383000 -2.080218 -0.486292 -0.477281
0.384000 -1.983507 -0.487333 -0.477964
0.385000 -0.042294 -0.483693 -0.479653
0.386000 1.313531 -0.481595 -0.481945
0.387000 -0.709787 -0.488885 -0.483876
0.388000 2.940911 -0.478927 -0.485062
0.389000 -1.774173 -0.492525 -0.485665
0.390000 1.517630 -0.484099 -0.486771
0.391000 2.041378 -0.483534 -0.488560
0.392000 -2.084410 -0.497211 -0.490591
0.393000 0.413937 -0.491900 -0.492139
0.394000 0.196771 -0.492921 -0.492702
0.395000 -0.470693 -0.495535 -0.493426
0.396000 2.841946 -0.486977 -0.494874
0.397000 -0.505345 -0.497579 -0.496462
0.398000 2.288818 -0.490583 -0.497849
0.399000 0.268495 -0.496406 -0.498412
0.400000 0.057623 -0.497418 -0.498855
0.401000 3.000000 -0.488750 -0.499699
0.402000 -1.362866 -0.502671 -0.500926
0.403000 0.018349 -0.500447 -0.502253
0.404000 -1.717586 -0.506323 -0.502655
0.405000 1.433083 -0.497583 -0.502715
0.406000 -2.068295 -0.508356 -0.503258
0.407000 -0.754634 -0.506105 -0.504102
0.408000 2.617698 -0.497297 -0.505228
0.409000 0.576625 -0.503201 -0.505952
0.410000 -1.876475 -0.510765 -0.506234
0.411000 0.807376 -0.503545 -0.506374
0.412000 -1.669827 -0.511130 -0.506636
0.413000 -3.000000 -0.517088 -0.507521
0.414000 2.330311 -0.503202 -0.508908
0.415000 -0.160846 -0.510816 -0.509893
0.416000 -0.889884 -0.513471 -0.510335
0.417000 2.721336 -0.502811 -0.510396
0.418000 -2.330201 -0.517127 -0.510416
0.419000 0.194240 -0.511438 -0.511522
0.420000 -1.356499 -0.517444 -0.512849
0.421000 -3.000000 -0.525146 -0.513774
0.422000 1.292438 -0.512701 -0.514316
0.423000 0.885443 -0.513677 -0.514678
0.424000 -3.000000 -0.526464 -0.515784
0.425000 -0.996495 -0.522388 -0.516991
0.426000 -1.569079 -0.525068 -0.517614
0.427000 0.247588 -0.520965 -0.518599
0.428000 -0.360463 -0.523643 -0.519725
0.429000 -1.320010 -0.528029 -0.521253
0.430000 2.770992 -0.517069 -0.522480
0.431000 -2.239837 -0.531708 -0.523143
0.432000 -0.338580 -0.527556 -0.524088
0.433000 1.410361 -0.523384 -0.525274
0.434000 -1.523552 -0.532945 -0.526621
0.435000 1.063758 -0.527036 -0.528170
0.436000 -0.206671 -0.531454 -0.529275
0.437000 -1.949894 -0.537612 -0.530160
0.438000 2.257778 -0.526470 -0.531206
0.439000 -1.414835 -0.537837 -0.532392
0.440000 2.885176 -0.526645 -0.533920
0.441000 -2.534180 -0.543269 -0.535247
0.442000 -2.232410 -0.544249 -0.536192
0.443000 -0.844662 -0.541732 -0.537036
0.444000 -0.726821 -0.542704 -0.538122
0.445000 0.739330 -0.540167 -0.539932
0.446000 1.391441 -0.539373 -0.541621
0.447000 0.002530 -0.543852 -0.542606
0.448000 2.724726 -0.536001 -0.543229
0.449000 -2.968283 -0.552845 -0.543873
0.450000 2.159321 -0.539665 -0.545220
0.451000 0.313437 -0.545932 -0.546748
0.452000 -1.388048 -0.552216 -0.548014
0.453000 -1.176984 -0.553182 -0.549060
0.454000 -0.621225 -0.552365 -0.549462
0.455000 -0.602956 -0.553326 -0.550266
0.456000 3.000000 -0.541770 -0.551734
0.457000 0.422032 -0.551662 -0.553202
0.458000 -0.209093 -0.554408 -0.554267
0.459000 1.373392 -0.549970 -0.554569
0.460000 -1.925712 -0.559916 -0.554951
0.461000 3.000000 -0.546446 -0.556057
0.462000 1.149206 -0.552799 -0.557645
0.463000 3.000000 -0.546501 -0.558771
0.464000 0.950279 -0.552867 -0.558872
0.465000 -1.950975 -0.561066 -0.558429
0.466000 -0.770527 -0.558375 -0.558309
0.467000 0.019983 -0.557494 -0.559294
0.468000 -2.152365 -0.565730 -0.560722
0.469000 2.919243 -0.552053 -0.561546
0.470000 -2.017063 -0.565792 -0.561284
0.471000 -1.022530 -0.563067 -0.560701
0.472000 1.925133 -0.554817 -0.560943
0.473000 -3.000000 -0.572298 -0.561827
0.474000 2.896751 -0.554811 -0.563074
0.475000 -0.638353 -0.564957 -0.563556
0.476000 -3.000000 -0.573283 -0.563315
0.477000 -0.829640 -0.566813 -0.563154
0.478000 -2.113846 -0.571451 -0.563516
0.479000 0.075562 -0.566808 -0.564783
0.480000 -1.130764 -0.571453 -0.565889
0.481000 -3.000000 -0.583566 -0.566412
0.482000 0.951358 -0.567704 -0.566371
0.483000 -3.000000 -0.579843 -0.566633
0.484000 -1.396730 -0.577029 -0.568121
0.485000 0.172272 -0.574202 -0.569810
0.486000 -1.067195 -0.578881 -0.571116
0.487000 -1.073605 -0.579805 -0.571941
0.488000 1.280083 -0.573187 -0.572423
0.489000 -3.000000 -0.591094 -0.573589
0.490000 1.223323 -0.576899 -0.575319
0.491000 -0.635285 -0.583494 -0.577048
0.492000 -2.374453 -0.590107 -0.578455
0.493000 -0.301767 -0.585333 -0.579380
0.494000 -0.978928 -0.588155 -0.580345
0.495000 -1.260928 -0.590982 -0.582275
0.496000 2.902323 -0.580448 -0.584326
0.497000 -1.688679 -0.594737 -0.586136
0.498000 0.421787 -0.589915 -0.587423
0.499000 0.293338 -0.590828 -0.588388
0.500000 -0.910795 -0.595583 -0.589855
0.501000 3.000000 -0.584956 -0.591967
0.502000 -1.250815 -0.599345 -0.594037
0.503000 1.579814 -0.592543 -0.595586
0.504000 -0.641397 -0.599248 -0.596269
0.505000 -1.262269 -0.602098 -0.597074
0.506000 2.889309 -0.591381 -0.598622
0.507000 1.521783 -0.596162 -0.600512
0.508000 -0.954988 -0.604844 -0.602341
0.509000 3.000000 -0.592123 -0.602985
0.510000 -2.227490 -0.608620 -0.603286
0.511000 -0.083274 -0.603673 -0.603950
0.512000 2.718122 -0.596752 -0.605478
0.513000 3.000000 -0.593725 -0.607207
0.514000 -0.347175 -0.606385 -0.608393
0.515000 3.000000 0.607287 -0.608253
0.516000 3.000000 0.600315 -0.607871
0.517000 3.000000 0.605146 -0.608152
0.518000 3.000000 0.609987 -0.609177
0.519000 3.000000 0.602978 -0.609740
0.520000 3.000000 0.615743 -0.609137
0.521000 3.000000 0.596817 -0.607911
0.522000 3.000000 0.607618 -0.607006
0.523000 3.000000 0.608504 -0.606523
0.524000 3.000000 0.609389 -0.605880
0.525000 3.000000 0.616257 -0.604513
0.526000 3.000000 0.605165 -0.602402
0.527000 3.000000 0.614040 -0.600270
0.528000 3.000000 0.614924 -0.598401
0.529000 3.000000 0.609790 -0.596571
0.530000 3.000000 0.628743 -0.594178
0.531000 3.000000 0.609526 -0.591102
0.532000 3.000000 0.618454 -0.587664
0.533000 3.000000 0.609247 -0.584346
0.534000 3.000000 0.612132 -0.581210
0.535000 3.000000 0.623115 -0.577792
0.536000 3.000000 0.617917 -0.573730
0.537000 3.000000 0.618788 -0.569166
0.538000 3.000000 0.629816 -0.564542
0.539000 3.000000 0.614424 -0.560098
0.540000 3.000000 0.629545 -0.555695
0.541000 3.000000 0.620223 -0.550769
0.542000 3.000000 0.623129 -0.545240
0.543000 3.000000 0.621949 -0.539288
0.544000 3.000000 0.631006 -0.533578
0.545000 3.000000 0.633930 -0.528029
0.546000 3.000000 0.622478 -0.522238
0.547000 3.000000 0.625392 -0.515784
0.548000 3.000000 0.632431 -0.508707
0.549000 3.000000 0.627108 -0.501690
0.550000 3.000000 0.642425 -0.494934
0.551000 3.000000 0.624684 -0.488158
0.552000 3.000000 0.633819 -0.480719
0.553000 3.000000 0.622234 -0.472676
0.554000 3.000000 0.635538 -0.464674
0.555000 3.000000 0.642635 -0.456652
0.556000 3.000000 0.633088 -0.448710
0.557000 3.000000 0.638110 -0.440426
0.558000 3.000000 0.641053 -0.431479
0.559000 3.000000 0.631456 -0.422170
0.560000 3.000000 0.651142 -0.413062
0.561000 3.000000 0.633141 -0.403974
0.562000 3.000000 0.648677 -0.394664
0.563000 3.000000 0.636924 -0.384772
0.564000 3.000000 0.650396 -0.374538
0.565000 3.000000 0.647038 -0.364304
0.566000 3.000000 0.641559 -0.354171
0.567000 3.000000 0.652967 -0.343756
0.568000 3.000000 0.636895 -0.332959
0.569000 3.000000 0.650439 -0.321578
0.570000 3.000000 0.653409 -0.310239
0.571000 3.000000 0.639390 -0.298919
0.572000 3.000000 0.665743 -0.287559
0.573000 3.000000 0.653827 -0.275696
0.574000 3.000000 0.656804 -0.263411
0.575000 3.000000 0.651245 -0.250905
0.576000 3.000000 0.652083 -0.238379
0.577000 3.000000 0.661482 -0.226014
0.578000 3.000000 0.649469 -0.213226
0.579000 3.000000 0.663175 -0.200077
0.580000 3.000000 0.646829 -0.186425
0.581000 3.000000 0.656258 -0.172813
0.582000 3.000000 0.657091 -0.159221
0.583000 3.000000 0.660080 -0.145408
0.584000 3.000000 0.656594 -0.131314
0.585000 3.000000 0.650933 -0.116797
0.586000 3.000000 0.669074 -0.102039
0.587000 3.000000 0.656905 -0.087301
0.588000 3.000000 0.670752 -0.072583
0.589000 3.000000 0.665069 -0.057463
0.590000 3.000000 0.657193 -0.041982
0.591000 3.000000 0.671083 -0.026118
0.592000 3.000000 0.661008 -0.010335
0.593000 3.000000 0.664010 0.005549
0.594000 3.000000 0.660456 0.021574
0.595000 3.000000 0.665649 0.037981
0.596000 3.000000 0.677429 0.054850
0.597000 3.000000 0.660700 0.071779
0.598000 3.000000 0.683486 0.088467
0.599000 3.000000 0.666717 0.105558
0.600000 3.000000 0.671936 0.122990
0.601000 3.000000 0.679370 0.140864
0.602000 3.000000 0.660318 0.158839
0.603000 3.000000 0.672173 0.176934
0.604000 3.000000 0.668557 0.194728
0.605000 3.000000 0.680445 0.213106
0.606000 3.000000 0.676825 0.231824
0.607000 3.000000 0.673194 0.250945
0.608000 3.000000 0.685122 0.269986
0.609000 3.000000 0.672577 0.289067
0.610000 3.000000 0.684528 0.308208
0.611000 3.000000 0.694271 0.327892
0.612000 3.000000 0.677215 0.347958
0.613000 3.000000 0.675779 0.368345
0.614000 3.000000 0.676578 0.388291
0.615000 3.000000 0.681861 0.408397
0.616000 3.000000 0.684909 0.428905
0.617000 3.000000 0.683465 0.450037
0.618000 3.000000 0.697770 0.471329
0.619000 0.356982 0.676051 0.492521
0.620000 3.000000 0.697144 0.513673
0.621000 -0.140708 0.691179 0.534925
0.622000 -3.000000 0.682936 0.556479
0.623000 -3.000000 0.683728 0.578556
0.624000 -3.000000 0.700384 0.600170
0.625000 -3.000000 0.694385 0.621020
0.626000 -3.000000 0.686097 0.641388
0.627000 -3.000000 0.702806 0.661795
0.628000 -3.000000 0.692226 0.683068
