0.046000 -0.232783 -0.022172 -0.013190
0.047000 -0.176961 -0.022418 -0.013733
0.048000 -0.111490 -0.022655 -0.014336
0.049000 -0.119934 -0.023116 -0.014899
0.050000 -0.502576 -0.025243 -0.015381
0.051000 -0.364996 -0.025249 -0.015844
0.052000 -0.340751 -0.025731 -0.016346
0.053000 -0.140361 -0.025457 -0.016929
0.054000 -0.247753 -0.026438 -0.017512
0.055000 -0.351783 -0.027437 -0.018055
0.056000 -0.120585 -0.026858 -0.018538
0.057000 -0.163394 -0.027324 -0.019000
0.058000 -0.341423 -0.028615 -0.019563
0.059000 -0.474482 -0.029933 -0.020167
0.060000 -0.477205 -0.030710 -0.020729
0.061000 -0.020980 -0.029184 -0.021212
0.062000 -0.006491 -0.029354 -0.021735
0.063000 -0.104255 -0.030111 -0.022318
0.064000 -0.436683 -0.032087 -0.022901
0.065000 -0.021144 -0.030729 -0.023404
0.066000 -0.136563 -0.031498 -0.023906
0.067000 -0.420317 -0.033225 -0.024449
0.068000 -0.030133 -0.032099 -0.025032
0.069000 -0.543346 -0.034834 -0.025575
0.070000 -0.348000 -0.034661 -0.026098
0.071000 0.300747 -0.032127 -0.026600
0.072000 0.049723 -0.033242 -0.027123
0.073000 -0.637904 -0.036781 -0.027726
0.074000 -0.139193 -0.035177 -0.028189
0.075000 -0.697127 -0.038104 -0.028631
0.076000 -0.474953 -0.037878 -0.029094
0.077000 -0.400086 -0.038358 -0.029697
0.078000 -0.333405 -0.038837 -0.030340
0.079000 -0.452676 -0.040057 -0.030943
0.080000 0.343350 -0.036790 -0.031386
0.081000 0.033163 -0.037991 -0.031828
0.082000 0.058765 -0.038057 -0.032391
0.083000 -0.541150 -0.041225 -0.033034
0.084000 -0.230200 -0.040520 -0.033577
0.085000 -0.325894 -0.041380 -0.034060
0.086000 -0.075045 -0.040640 -0.034522
0.087000 -0.352185 -0.042312 -0.035085
0.088000 0.039062 -0.041132 -0.035688
0.089000 -0.190930 -0.042411 -0.036211
0.090000 -0.309961 -0.043287 -0.036674
0.091000 -0.230133 -0.043321 -0.037116
0.092000 -0.776219 -0.046351 -0.037619
0.093000 -0.453004 -0.045964 -0.038242
0.094000 -0.302025 -0.045998 -0.038805
0.095000 -0.100513 -0.045579 -0.039348
0.096000 -0.229129 -0.046483 -0.039871
0.097000 -0.157521 -0.046493 -0.040353
0.098000 -0.084370 -0.046493 -0.040876
0.099000 0.369079 -0.044643 -0.041419
0.100000 -0.030960 -0.046466 -0.042002
0.101000 -0.267517 -0.047846 -0.042545
0.102000 -0.674983 -0.050190 -0.043007
0.103000 -0.504637 -0.050179 -0.043449
0.104000 -0.340401 -0.050159 -0.043972
0.105000 -0.085635 -0.049643 -0.044575
0.106000 0.225410 -0.048618 -0.045199
0.107000 -0.182360 -0.050539 -0.045721
0.108000 -0.036029 -0.049987 -0.046083
0.109000 -0.208990 -0.050929 -0.046506
0.110000 -0.308879 -0.051879 -0.047048
0.111000 -0.475618 -0.053351 -0.047652
0.112000 -0.840492 -0.055875 -0.048215
0.113000 -0.083847 -0.053216 -0.048637
0.114000 -0.580897 -0.055765 -0.049059
0.115000 0.057083 -0.053574 -0.049622
0.116000 -0.200457 -0.055083 -0.050225
0.117000 0.127536 -0.053913 -0.050748
0.118000 0.256559 -0.053261 -0.051190
0.119000 0.009877 -0.054234 -0.051613
0.120000 0.079966 -0.054110 -0.052135
0.121000 -0.779568 -0.058430 -0.052698
0.122000 -1.029724 -0.060566 -0.053161
0.123000 0.193961 -0.055947 -0.053603
0.124000 -0.141611 -0.057513 -0.054045
0.125000 0.349911 -0.055653 -0.054649
0.126000 -0.240933 -0.058383 -0.055191
0.127000 -0.792798 -0.061147 -0.055493
0.128000 -0.345746 -0.059839 -0.055855
0.129000 -0.199640 -0.059686 -0.056317
0.130000 -0.526507 -0.061905 -0.056981
0.131000 -1.045411 -0.065348 -0.057644
0.132000 -0.409799 -0.063399 -0.058026
0.133000 -0.289842 -0.063240 -0.058388
0.134000 -0.668367 -0.065522 -0.058911
0.135000 0.247351 -0.062279 -0.059615
0.136000 0.442686 -0.061468 -0.060258
0.137000 -0.240518 -0.064390 -0.060761
0.138000 -0.690965 -0.066716 -0.061143
0.139000 -0.084176 -0.064633 -0.061605
0.140000 -0.468686 -0.066979 -0.062269
0.141000 -0.489663 -0.068067 -0.063013
0.142000 -0.135739 -0.067224 -0.063636
0.143000 0.375303 -0.065061 -0.064119
0.144000 0.632338 -0.063520 -0.064561
0.145000 0.052402 -0.065907 -0.065144
0.146000 -0.121702 -0.066993 -0.065747
0.147000 -0.127928 -0.067418 -0.066290
0.148000 -0.024554 -0.067172 -0.066712
0.149000 -0.501387 -0.069621 -0.067155
0.150000 0.429253 -0.065973 -0.067677
0.151000 -0.251852 -0.069118 -0.068220
0.152000 -0.981165 -0.072985 -0.068663
0.153000 -0.127130 -0.069965 -0.069025
0.154000 -0.030763 -0.069691 -0.069366
0.155000 -0.054034 -0.070110 -0.069889
0.156000 0.236189 -0.069117 -0.070452
0.157000 -0.163433 -0.070945 -0.070894
0.158000 -0.233314 -0.071362 -0.071176
0.159000 -0.131101 -0.071061 -0.071457
0.160000 -0.444989 -0.072917 -0.071920
0.161000 0.244310 -0.070433 -0.072463
0.162000 -1.376049 -0.078139 -0.072925
0.163000 -1.033345 -0.077848 -0.073227
0.164000 -0.599919 -0.076811 -0.073508
0.165000 0.292206 -0.073528 -0.074071
0.166000 -0.046581 -0.075431 -0.074815
0.167000 0.253446 -0.074347 -0.075398
0.168000 0.398519 -0.073245 -0.075660
0.169000 -0.145998 -0.075164 -0.075841
0.170000 0.007122 -0.074809 -0.076343
0.171000 -0.914071 -0.079817 -0.077087
0.172000 -0.548506 -0.079473 -0.077731
0.173000 -0.659711 -0.080672 -0.078113
0.174000 -0.965950 -0.082659 -0.078354
0.175000 0.020784 -0.079174 -0.078856
0.176000 0.545434 -0.077224 -0.079580
0.177000 0.447432 -0.077625 -0.080284
0.178000 -0.048980 -0.079618 -0.080726
0.179000 -0.164343 -0.080026 -0.080968
0.180000 0.644434 -0.076413 -0.081350
0.181000 -1.164438 -0.084884 -0.082013
0.182000 -0.034384 -0.081249 -0.082737
0.183000 -0.730154 -0.084922 -0.083240
0.184000 -0.169049 -0.082883 -0.083501
0.185000 -0.037877 -0.082469 -0.083843
0.186000 0.123722 -0.082045 -0.084386
0.187000 0.634318 -0.079948 -0.085029
0.188000 -0.244483 -0.083684 -0.085492
0.189000 0.057979 -0.082407 -0.085773
0.190000 -0.923976 -0.087027 -0.086075
0.191000 -0.760325 -0.087443 -0.086557
0.192000 -0.765004 -0.088711 -0.087160
0.193000 0.471159 -0.083988 -0.087723
0.194000 -0.020624 -0.086105 -0.088206
0.195000 0.094875 -0.085641 -0.088608
0.196000 -0.018876 -0.086039 -0.088910
0.197000 -0.087612 -0.086436 -0.089271
0.198000 -0.462556 -0.088587 -0.089774
0.199000 -1.303197 -0.093397 -0.090317
0.200000 -0.317824 -0.090281 -0.090800
0.201000 -0.470756 -0.091577 -0.091262
0.202000 0.173980 -0.089309 -0.091825
0.203000 0.309823 -0.088811 -0.092388
0.204000 0.191906 -0.089205 -0.092850
0.205000 -0.089263 -0.090504 -0.093313
0.206000 0.629305 -0.087266 -0.093715
0.207000 0.103321 -0.089473 -0.094258
0.208000 0.279704 -0.088945 -0.094861
0.209000 -0.200226 -0.091171 -0.095303
0.210000 -0.411112 -0.092488 -0.095665
0.211000 -0.780546 -0.094741 -0.095987
0.212000 -0.448244 -0.094212 -0.096429
0.213000 0.044642 -0.092737 -0.096972
0.214000 -0.762865 -0.096890 -0.097495
0.215000 -0.062339 -0.094462 -0.097897
0.216000 0.096949 -0.093907 -0.098279
0.217000 0.034882 -0.094297 -0.098721
0.218000 0.218044 -0.093729 -0.099264
0.219000 0.153002 -0.094114 -0.099767
0.220000 -0.746060 -0.098355 -0.100149
0.221000 -1.275396 -0.101659 -0.100471
0.222000 -0.842082 -0.101098 -0.100893
0.223000 0.166636 -0.097600 -0.101476
0.224000 0.397252 -0.097011 -0.102240
0.225000 -0.109267 -0.099365 -0.102823
0.226000 -1.218377 -0.104697 -0.103145
0.227000 -0.245127 -0.101143 -0.103386
0.228000 -0.209860 -0.101540 -0.103909
0.229000 -0.279175 -0.102935 -0.104834
0.230000 -0.555504 -0.105342 -0.105738
0.231000 0.808339 -0.099706 -0.106301
0.232000 0.545964 -0.100090 -0.106623
0.233000 0.360007 -0.100473 -0.107045
0.234000 -0.110394 -0.102893 -0.107769
0.235000 1.237302 -0.097147 -0.108473
0.236000 -0.318568 -0.103673 -0.109016
0.237000 -1.615404 -0.110244 -0.109398
0.238000 -1.774020 -0.112724 -0.109740
0.239000 -0.953401 -0.111067 -0.110303
0.240000 -0.437850 -0.110437 -0.111167
0.241000 0.616089 -0.106661 -0.112052
0.242000 1.418160 -0.102854 -0.112856
0.243000 0.568773 -0.105336 -0.113178
0.244000 1.223695 -0.101490 -0.113479
0.245000 -1.565162 -0.113528 -0.113821
0.246000 -0.392915 -0.109678 -0.114263
0.247000 0.151576 -0.107934 -0.114806
0.248000 -0.738970 -0.112608 -0.115490
0.249000 -0.299997 -0.111932 -0.116254
0.250000 -1.188154 -0.116648 -0.116676
0.251000 -1.037647 -0.117059 -0.116958
0.252000 0.957540 -0.108767 -0.117380
0.253000 1.046646 -0.108055 -0.118164
0.254000 0.689895 -0.109525 -0.119109
0.255000 -0.149287 -0.113201 -0.119732
0.256000 -0.498563 -0.114694 -0.119853
0.257000 -0.278112 -0.113980 -0.120034
0.258000 -0.262049 -0.114369 -0.120436
0.259000 -0.854342 -0.118099 -0.121160
0.260000 -0.395525 -0.117381 -0.121864
0.261000 -0.347664 -0.117776 -0.122306
0.262000 1.088543 -0.111418 -0.122708
0.263000 1.056860 -0.110661 -0.123150
0.264000 0.335382 -0.113294 -0.123673
0.265000 -0.459747 -0.117079 -0.124216
0.266000 0.033332 -0.115184 -0.124477
0.267000 -0.993548 -0.120138 -0.124779
0.268000 -1.276860 -0.122827 -0.125262
0.269000 -0.988478 -0.123226 -0.125825
0.270000 -0.018958 -0.120159 -0.126448
0.271000 -0.023355 -0.120546 -0.126971
0.272000 0.911319 -0.116282 -0.127413
0.273000 0.392564 -0.117820 -0.127735
0.274000 0.198326 -0.118196 -0.127976
0.275000 -0.638475 -0.122092 -0.128358
0.276000 -1.259218 -0.126011 -0.128861
0.277000 -0.491861 -0.124044 -0.129403
0.278000 -0.648844 -0.125618 -0.129886
0.279000 -0.526617 -0.126010 -0.130409
0.280000 -0.459471 -0.126401 -0.130851
0.281000 1.361292 -0.118419 -0.131334
0.282000 1.288944 -0.117584 -0.131796
0.283000 0.456274 -0.120352 -0.132238
0.284000 0.322850 -0.120719 -0.132701
0.285000 -0.608642 -0.124719 -0.132902
0.286000 -0.811257 -0.126312 -0.133163
0.287000 0.388020 -0.121820 -0.133646
0.288000 -1.741932 -0.131962 -0.134128
0.289000 -1.661325 -0.133582 -0.134571
0.290000 -0.633862 -0.130293 -0.134752
0.291000 -0.563915 -0.130680 -0.135073
0.292000 0.618136 -0.126121 -0.135737
0.293000 0.776724 -0.125253 -0.136421
0.294000 1.347067 -0.121889 -0.136883
0.295000 0.434432 -0.124740 -0.137144
0.296000 -0.834559 -0.130108 -0.137325
0.297000 -0.730936 -0.130485 -0.137627
0.298000 -0.060530 -0.128346 -0.138069
0.299000 -1.357700 -0.135025 -0.138612
0.300000 -1.343140 -0.136678 -0.139135
0.301000 -0.323052 -0.133261 -0.139457
0.302000 0.745438 -0.128549 -0.139778
0.303000 0.301312 -0.130190 -0.140301
0.304000 0.472184 -0.129278 -0.140804
0.305000 -0.485444 -0.133492 -0.141226
0.306000 -0.191526 -0.132579 -0.141548
0.307000 -1.270969 -0.138112 -0.141970
0.308000 -0.994872 -0.138496 -0.142553
0.309000 -0.206865 -0.136284 -0.143196
0.310000 -0.425620 -0.137962 -0.143799
0.311000 0.988797 -0.131816 -0.144262
0.312000 0.989110 -0.130868 -0.144644
0.313000 0.128960 -0.133850 -0.144946
0.314000 -1.335811 -0.140793 -0.145368
0.315000 -0.536975 -0.138536 -0.145810
0.316000 -0.414205 -0.138910 -0.146353
0.317000 -0.298972 -0.139284 -0.146996
0.318000 -0.505799 -0.140987 -0.147600
0.319000 -1.260926 -0.145364 -0.148122
0.320000 -1.090108 -0.145751 -0.148424
0.321000 0.505721 -0.139434 -0.148886
0.322000 1.590270 -0.134425 -0.149691
0.323000 0.755817 -0.137474 -0.150555
0.324000 0.843376 -0.136483 -0.151098
0.325000 -0.621820 -0.142259 -0.151219
0.326000 -1.496457 -0.146704 -0.151319
0.327000 -1.258079 -0.147085 -0.151601
0.328000 -0.659406 -0.146099 -0.152264
0.329000 0.172636 -0.143738 -0.153189
0.330000 -0.084766 -0.145479 -0.153993
0.331000 1.422703 -0.138971 -0.154757
0.332000 1.642164 -0.136566 -0.155159
0.333000 -1.152124 -0.147977 -0.155381
0.334000 -1.009886 -0.148351 -0.155662
0.335000 -0.273419 -0.145945 -0.155964
0.336000 -0.528470 -0.147705 -0.156406
0.337000 -0.636206 -0.149471 -0.157190
0.338000 -0.211256 -0.148444 -0.157733
0.339000 -1.082995 -0.153024 -0.158196
0.340000 -0.361757 -0.150589 -0.158477
0.341000 0.524514 -0.146728 -0.158799
0.342000 1.320335 -0.142846 -0.159442
0.343000 0.768063 -0.144614 -0.160126
0.344000 -0.932860 -0.152073 -0.160588
0.345000 -1.158860 -0.153868 -0.160769
0.346000 -1.012876 -0.154241 -0.160970
0.347000 1.000337 -0.146025 -0.161473
0.348000 -0.286067 -0.152117 -0.162418
0.349000 0.101153 -0.151044 -0.163101
0.350000 -1.180476 -0.157173 -0.163504
0.351000 2.547018 -0.140203 -0.163544
0.352000 0.109625 -0.149229 -0.163805
0.353000 0.684242 -0.146678 -0.164368
0.354000 -1.309013 -0.155759 -0.164810
0.355000 -0.506148 -0.153207 -0.165032
0.356000 -2.373137 -0.162341 -0.165052
0.357000 -0.392606 -0.155391 -0.165353
0.358000 2.252895 -0.143998 -0.166097
0.359000 0.301807 -0.151696 -0.166841
0.360000 1.754021 -0.144667 -0.167324
0.361000 -0.017028 -0.150919 -0.167304
0.362000 -1.206198 -0.155715 -0.166982
0.363000 -0.873258 -0.154585 -0.166660
0.364000 -1.710702 -0.159407 -0.166781
0.365000 0.244897 -0.152304 -0.167284
0.366000 1.255672 -0.148160 -0.168068
0.367000 0.142693 -0.152995 -0.168852
0.368000 0.068818 -0.153340 -0.169214
0.369000 -0.123485 -0.153685 -0.169093
0.370000 1.933536 -0.143458 -0.168912
0.371000 -3.056743 -0.164967 -0.168892
0.372000 -1.823721 -0.162300 -0.169214
0.373000 0.489662 -0.153539 -0.169576
0.374000 -0.564748 -0.158449 -0.169998
0.375000 -0.080335 -0.157272 -0.170641
0.376000 0.885819 -0.153026 -0.171063
0.377000 0.883628 -0.151828 -0.171104
0.378000 0.917075 -0.150622 -0.171265
0.379000 -0.334073 -0.155571 -0.171446
0.380000 -1.953533 -0.163626 -0.171667
0.381000 -1.260034 -0.162433 -0.171928
0.382000 -0.382293 -0.159683 -0.172169
0.383000 0.409087 -0.156918 -0.172773
0.384000 1.643890 -0.151027 -0.173275
0.385000 0.593045 -0.154470 -0.173597
0.386000 0.281802 -0.154798 -0.173496
0.387000 -0.968231 -0.159828 -0.173275
0.388000 -1.200727 -0.161736 -0.173335
0.389000 -1.329717 -0.163651 -0.173537
0.390000 -1.681387 -0.167148 -0.174019
0.391000 -1.909682 -0.170659 -0.174703
0.392000 0.175219 -0.163098 -0.175225
0.393000 0.173406 -0.163438 -0.175829
0.394000 1.113993 -0.159007 -0.176331
0.395000 0.774901 -0.159336 -0.176573
0.396000 -0.520669 -0.164455 -0.176754
0.397000 0.521010 -0.159993 -0.177055
0.398000 -0.623798 -0.165131 -0.177457
0.399000 -1.501999 -0.170288 -0.177980
0.400000 -0.145904 -0.165806 -0.178543
0.401000 -0.487713 -0.167756 -0.178905
0.402000 0.958366 -0.161630 -0.179387
0.403000 2.082938 -0.155479 -0.179790
0.404000 0.889791 -0.159037 -0.180091
0.405000 -0.723290 -0.165861 -0.180433
0.406000 -0.384058 -0.164564 -0.180393
0.407000 -0.022752 -0.163260 -0.180574
0.408000 -0.389547 -0.165220 -0.180875
0.409000 -0.289944 -0.165548 -0.181338
0.410000 -2.651479 -0.177372 -0.181720
0.411000 -1.180522 -0.172785 -0.181760
0.412000 0.016066 -0.168178 -0.181861
0.413000 0.741606 -0.165204 -0.182444
0.414000 0.647840 -0.165527 -0.183167
0.415000 1.533685 -0.160874 -0.183630
0.416000 0.418342 -0.164510 -0.183831
0.417000 0.168447 -0.164829 -0.183811
0.418000 0.019109 -0.165147 -0.183871
0.419000 -0.069912 -0.165465 -0.183992
0.420000 -0.775591 -0.169132 -0.184313
0.421000 -2.039453 -0.176167 -0.184635
0.422000 -2.024829 -0.178185 -0.184816
0.423000 0.085002 -0.170103 -0.184917
0.424000 1.134773 -0.165364 -0.185339
0.425000 0.225255 -0.169058 -0.185962
0.426000 0.145643 -0.169377 -0.186384
0.427000 0.723881 -0.166302 -0.186525
0.428000 -0.264959 -0.170014 -0.186585
0.429000 0.082680 -0.168629 -0.186827
0.430000 0.077625 -0.168943 -0.187269
0.431000 -1.043929 -0.174387 -0.187591
0.432000 -0.524408 -0.172997 -0.187812
0.433000 -1.965476 -0.180181 -0.187852
0.434000 -0.204319 -0.173637 -0.187973
0.435000 0.930061 -0.168789 -0.188395
0.436000 -0.682924 -0.176001 -0.188978
0.437000 0.131431 -0.172866 -0.189320
0.438000 -0.014648 -0.173181 -0.189400
0.439000 -0.860279 -0.176966 -0.189501
0.440000 0.393660 -0.172072 -0.189903
0.441000 -2.201840 -0.184572 -0.190506
0.442000 -1.001586 -0.181416 -0.191029
0.443000 0.619788 -0.174752 -0.191290
0.444000 0.456405 -0.175066 -0.191692
0.445000 0.703042 -0.173625 -0.192175
0.446000 -1.705098 -0.184476 -0.192577
0.447000 1.135067 -0.172484 -0.192778
0.448000 -1.393791 -0.183369 -0.193019
0.449000 0.393166 -0.176628 -0.193603
0.450000 0.391242 -0.176939 -0.194326
0.451000 -1.176074 -0.184341 -0.194869
0.452000 -0.266786 -0.181113 -0.195131
0.453000 1.939804 -0.170757 -0.195312
0.454000 -0.363448 -0.179964 -0.195734
0.455000 -1.391175 -0.185632 -0.196357
0.456000 0.403054 -0.178802 -0.196820
0.457000 -1.267141 -0.186276 -0.197000
0.458000 -1.853107 -0.190185 -0.197202
0.459000 -1.835132 -0.192310 -0.197704
0.460000 -0.219646 -0.187239 -0.198508
0.461000 0.293115 -0.185756 -0.199333
0.462000 2.560819 -0.175234 -0.200117
0.463000 1.605270 -0.177341 -0.200620
0.464000 0.752580 -0.179455 -0.200841
0.465000 -1.113690 -0.187022 -0.200821
0.466000 -1.416264 -0.189156 -0.200821
0.467000 -1.603463 -0.191297 -0.200921
0.468000 -0.844042 -0.189793 -0.201484
0.469000 -0.485249 -0.190111 -0.202530
0.470000 0.903150 -0.184935 -0.203475
0.471000 2.380747 -0.177907 -0.204420
0.472000 2.632046 -0.174528 -0.204922
0.473000 -0.393083 -0.185859 -0.205003
0.474000 -0.565640 -0.186166 -0.204701
0.475000 -1.064250 -0.188319 -0.204339
0.476000 -1.341406 -0.190478 -0.204339
0.477000 -0.950860 -0.190790 -0.205043
0.478000 -2.102066 -0.198524 -0.206088
0.479000 2.027789 -0.182122 -0.207074
0.480000 -1.376879 -0.197309 -0.207978
0.481000 3.591861 -0.175256 -0.208481
0.482000 -0.402439 -0.190479 -0.208602
0.483000 -1.354263 -0.194528 -0.208381
0.484000 -0.831781 -0.192967 -0.208300
0.485000 -1.885683 -0.198907 -0.208541
0.486000 -1.073375 -0.197346 -0.209044
0.487000 -1.097278 -0.199543 -0.209949
0.488000 0.107281 -0.196090 -0.211035
0.489000 0.180615 -0.196402 -0.211879
0.490000 2.525493 -0.185364 -0.212462
0.491000 2.681420 -0.181868 -0.212683
0.492000 -0.423756 -0.193540 -0.212804
0.493000 -1.664708 -0.199545 -0.212925
0.494000 0.159179 -0.192245 -0.212925
0.495000 -0.750227 -0.196358 -0.213045
0.496000 -1.705587 -0.202393 -0.213769
0.497000 -0.839279 -0.200796 -0.214533
0.498000 0.620221 -0.195361 -0.215197
0.499000 -1.102674 -0.203337 -0.215739
0.500000 0.718815 -0.195966 -0.216202
0.501000 1.350770 -0.192420 -0.216604
0.502000 1.425480 -0.190788 -0.216986
0.503000 -2.118661 -0.206522 -0.217509
0.504000 -1.285992 -0.204904 -0.217951
0.505000 0.196766 -0.199409 -0.218313
0.506000 0.143881 -0.199712 -0.218715
0.507000 -0.602077 -0.203899 -0.219540
0.508000 -0.452169 -0.204208 -0.220123
0.509000 2.412942 -0.190882 -0.220304
0.510000 2.659455 -0.187268 -0.220565
0.511000 1.216563 -0.191456 -0.220887
0.512000 0.107688 -0.195656 -0.221249
0.513000 -0.823778 -0.199868 -0.221329
0.514000 -2.067235 -0.206053 -0.221047
0.515000 -2.092260 -0.208325 -0.221168
0.516000 -2.043531 -0.210602 -0.221510
0.517000 -1.917888 -0.212885 -0.222194
0.518000 -0.552657 -0.209251 -0.223018
0.519000 -0.305307 -0.209559 -0.223903
0.520000 1.887195 -0.199968 -0.224606
0.521000 2.203838 -0.196295 -0.224787
0.522000 -0.124806 -0.204525 -0.224767
0.523000 0.579249 -0.200846 -0.224827
0.524000 -0.943092 -0.207113 -0.224807
0.525000 -0.427464 -0.205419 -0.224928
0.526000 -1.129238 -0.209711 -0.225471
0.527000 -0.841096 -0.210014 -0.226054
0.528000 1.486565 -0.200301 -0.226617
0.529000 -0.970056 -0.210618 -0.226939
0.530000 1.246669 -0.200876 -0.227140
0.531000 -0.325571 -0.207199 -0.227421
0.532000 -0.728968 -0.209509 -0.227743
0.533000 -0.966421 -0.211824 -0.228266
0.534000 -0.722167 -0.212125 -0.228808
0.535000 -0.571555 -0.212425 -0.229231
0.536000 1.686750 -0.202596 -0.229713
0.537000 -1.239349 -0.215054 -0.230135
0.538000 1.943906 -0.201135 -0.230457
0.539000 0.613721 -0.205486 -0.230658
0.540000 1.666100 -0.199661 -0.230819
0.541000 -0.437330 -0.208101 -0.231101
0.542000 -2.101217 -0.216563 -0.231382
0.543000 -2.597532 -0.220956 -0.231462
0.544000 -0.361927 -0.213067 -0.231664
0.545000 1.541926 -0.205155 -0.232327
0.546000 0.437523 -0.209547 -0.233031
0.547000 0.862070 -0.207778 -0.233795
0.548000 2.321800 -0.199823 -0.233936
0.549000 0.789862 -0.204223 -0.233775
0.550000 -0.433752 -0.208633 -0.233574
0.551000 -1.410154 -0.213055 -0.233252
0.552000 -2.532010 -0.219558 -0.233151
0.553000 -1.118078 -0.215708 -0.233433
0.554000 0.098100 -0.211846 -0.234036
0.555000 0.645051 -0.210052 -0.234800
0.556000 1.491030 -0.206170 -0.235544
0.557000 0.653889 -0.208533 -0.235685
0.558000 -0.133970 -0.210900 -0.235423
0.559000 0.090168 -0.209092 -0.235001
0.560000 -3.597085 -0.226120 -0.234840
0.561000 -3.330296 -0.228518 -0.235021
0.562000 -1.233440 -0.222524 -0.235524
0.563000 -0.291375 -0.220716 -0.236650
0.564000 1.794318 -0.212589 -0.237957
0.565000 1.617271 -0.212869 -0.239143
0.566000 0.694915 -0.215260 -0.239304
0.567000 -0.716697 -0.219769 -0.238661
0.568000 -1.379870 -0.222173 -0.237977
0.569000 -1.308059 -0.222463 -0.237716
0.570000 -0.945345 -0.222753 -0.238419
0.571000 -1.302771 -0.227291 -0.239947
0.572000 1.566496 -0.216951 -0.241596
0.573000 2.452876 -0.212973 -0.243124
0.574000 -1.153873 -0.228175 -0.243868
0.575000 1.106731 -0.217793 -0.243747
0.576000 -2.165571 -0.230901 -0.243104
0.577000 1.657605 -0.214072 -0.242883
0.578000 1.818880 -0.212203 -0.243466
0.579000 0.216810 -0.218912 -0.244391
0.580000 0.397194 -0.219191 -0.245577
0.581000 0.339815 -0.219470 -0.246039
0.582000 -1.633099 -0.228366 -0.246120
0.583000 2.696846 -0.209241 -0.246180
0.584000 -1.073738 -0.224624 -0.246381
0.585000 -1.731186 -0.229232 -0.246884
0.586000 -0.435782 -0.225190 -0.247246
0.587000 -2.215775 -0.234144 -0.247387
0.588000 1.413333 -0.219242 -0.247668
0.589000 -0.223589 -0.226037 -0.248110
0.590000 -0.136999 -0.226318 -0.248714
0.591000 1.248137 -0.220063 -0.249076
0.592000 -0.078527 -0.224699 -0.249015
0.593000 -1.476274 -0.231530 -0.249337
0.594000 -1.659887 -0.234003 -0.249618
0.595000 -3.140714 -0.243050 -0.250021
0.596000 2.624101 -0.219233 -0.250543
0.597000 2.138009 -0.219502 -0.251146
0.598000 0.359793 -0.226363 -0.251910
0.599000 3.015852 -0.213438 -0.252293
0.600000 0.741954 -0.220307 -0.251890
0.601000 -3.345421 -0.238221 -0.251609
0.602000 -0.503799 -0.227467 -0.251348
0.603000 -1.801962 -0.234376 -0.251508
0.604000 -1.198119 -0.234659 -0.252554
0.605000 1.154319 -0.226076 -0.253640
0.606000 1.177792 -0.226348 -0.254866
0.607000 0.462677 -0.228841 -0.255329
0.608000 1.976375 -0.220218 -0.254947
0.609000 1.246512 -0.220481 -0.254323
0.610000 -0.216761 -0.225203 -0.253861
0.611000 -2.214299 -0.234400 -0.253640
0.612000 -1.774965 -0.234678 -0.253800
0.613000 -1.708507 -0.237194 -0.254524
0.614000 -0.221023 -0.232994 -0.255389
0.615000 1.894504 -0.224296 -0.256294
0.616000 1.632938 -0.224560 -0.257118
0.617000 0.722308 -0.227072 -0.257259
