0.097000 -0.340700 -0.045590 -0.029817
0.098000 -1.481858 -0.048772 -0.030421
0.099000 -1.148400 -0.048786 -0.030923
0.100000 -0.301351 -0.047395 -0.031426
0.101000 0.523533 -0.045970 -0.032130
0.102000 -0.940234 -0.049716 -0.032954
0.103000 -0.968014 -0.050657 -0.033718
0.104000 -0.710522 -0.050641 -0.034321
0.105000 -0.192922 -0.050130 -0.035065
0.106000 0.703631 -0.049109 -0.036171
0.107000 0.143975 -0.051034 -0.037297
0.108000 0.659400 -0.049987 -0.038061
0.109000 0.293227 -0.050425 -0.038584
0.110000 -0.933044 -0.053405 -0.039207
0.111000 0.329985 -0.051812 -0.040152
0.112000 -0.084532 -0.053806 -0.041258
0.113000 -0.642737 -0.055825 -0.042163
0.114000 -0.437379 -0.055765 -0.042786
0.115000 0.133534 -0.054635 -0.043329
0.116000 -0.129099 -0.055618 -0.044073
0.117000 1.228220 -0.053374 -0.045058
0.118000 0.605757 -0.054891 -0.045923
0.119000 -0.340743 -0.056973 -0.046506
0.120000 -0.470573 -0.057423 -0.046928
0.121000 0.952125 -0.054535 -0.047431
0.122000 -0.026659 -0.057201 -0.048235
0.123000 -0.281264 -0.058772 -0.049140
0.124000 0.898133 -0.056374 -0.049682
0.125000 -0.550308 -0.059096 -0.049944
0.126000 -0.641438 -0.059539 -0.050265
0.127000 0.506592 -0.057653 -0.050828
0.128000 0.029692 -0.059252 -0.051532
0.129000 -1.002588 -0.062049 -0.052095
0.130000 -0.796798 -0.061905 -0.052377
0.131000 0.149471 -0.059952 -0.052658
0.132000 -0.173132 -0.060984 -0.053181
0.133000 -0.303389 -0.062024 -0.053885
0.134000 -1.044371 -0.064297 -0.054468
0.135000 -1.422072 -0.065362 -0.054689
0.136000 -0.856430 -0.064572 -0.054990
0.137000 1.253543 -0.060639 -0.055714
0.138000 -0.056802 -0.064199 -0.056740
0.139000 -1.050346 -0.067167 -0.057564
0.140000 -0.633333 -0.066342 -0.057866
0.141000 0.465004 -0.063572 -0.058047
0.142000 0.145372 -0.064638 -0.058730
0.143000 -0.888469 -0.068315 -0.059836
0.144000 -0.789007 -0.069414 -0.060781
0.145000 0.788352 -0.065907 -0.061203
0.146000 -0.833874 -0.068982 -0.061505
0.147000 0.447088 -0.066751 -0.062148
0.148000 1.505529 -0.065157 -0.063154
0.149000 -0.389700 -0.069621 -0.063998
0.150000 -1.603685 -0.072775 -0.064501
0.151000 0.464017 -0.068434 -0.064762
0.152000 0.932681 -0.067476 -0.065325
0.153000 0.487357 -0.069273 -0.066350
0.154000 -0.863401 -0.073176 -0.067275
0.155000 0.362687 -0.070811 -0.067758
0.156000 -1.339800 -0.074054 -0.067838
0.157000 -0.061320 -0.071655 -0.068160
0.158000 0.578036 -0.071362 -0.069105
0.159000 -0.760451 -0.075368 -0.070110
0.160000 -1.274358 -0.077249 -0.070734
0.161000 1.075891 -0.071885 -0.070955
0.162000 0.851629 -0.071566 -0.071196
0.163000 0.841941 -0.071973 -0.071980
0.164000 0.374684 -0.073856 -0.072945
0.165000 0.151587 -0.074271 -0.073327
0.166000 -1.477629 -0.077672 -0.073428
0.167000 -0.506417 -0.075849 -0.073528
0.168000 0.421818 -0.074756 -0.074192
0.169000 -0.289101 -0.077442 -0.075137
0.170000 -0.864698 -0.079389 -0.075760
0.171000 0.932333 -0.075212 -0.075961
0.172000 0.293574 -0.075615 -0.075961
0.173000 -1.775052 -0.080672 -0.076404
0.174000 0.148494 -0.077980 -0.077168
0.175000 0.163837 -0.078390 -0.077751
0.176000 -2.011838 -0.083528 -0.078173
0.177000 0.135202 -0.079209 -0.078414
0.178000 0.721588 -0.078026 -0.078897
0.179000 -0.304854 -0.080827 -0.079661
0.180000 -1.269316 -0.083652 -0.080264
0.181000 -0.891676 -0.083267 -0.080586
0.182000 1.392398 -0.077999 -0.080787
0.183000 2.196823 -0.075940 -0.081410
0.184000 -0.325522 -0.082063 -0.082415
0.185000 1.249056 -0.079170 -0.083099
0.186000 -1.671350 -0.084532 -0.082898
0.187000 -2.811773 -0.087443 -0.082777
0.188000 -0.052474 -0.082847 -0.083199
0.189000 0.673130 -0.082407 -0.084104
0.190000 0.107120 -0.085338 -0.085532
0.191000 -0.991424 -0.088292 -0.086276
0.192000 -0.171845 -0.086152 -0.086416
0.193000 -1.403619 -0.088273 -0.086376
0.194000 1.091517 -0.082660 -0.086497
0.195000 0.124314 -0.085641 -0.087442
0.196000 0.102834 -0.086908 -0.088487
0.197000 -1.770749 -0.091675 -0.089111
0.198000 -0.981364 -0.090341 -0.089352
0.199000 0.049034 -0.088110 -0.089593
0.200000 1.260450 -0.085855 -0.090317
0.201000 -0.583873 -0.090688 -0.091322
0.202000 -1.540598 -0.093775 -0.092066
0.203000 -0.451081 -0.091502 -0.092267
0.204000 0.928206 -0.088304 -0.092589
0.205000 -0.946927 -0.093219 -0.093494
0.206000 0.330515 -0.091811 -0.094539
0.207000 -0.855941 -0.094951 -0.095283
0.208000 -2.261549 -0.098114 -0.095484
0.209000 0.712870 -0.092092 -0.095866
0.210000 1.700040 -0.090638 -0.096952
0.211000 0.644252 -0.093813 -0.098279
0.212000 -1.369761 -0.098876 -0.099164
0.213000 -1.713852 -0.099294 -0.099103
0.214000 -0.204059 -0.095950 -0.099164
0.215000 -1.419694 -0.099185 -0.099666
0.216000 0.752465 -0.096753 -0.101134
0.217000 1.924973 -0.095249 -0.102542
0.218000 -0.508755 -0.100424 -0.103386
0.219000 -1.475239 -0.102757 -0.103869
0.220000 1.975265 -0.094498 -0.103889
0.221000 1.577307 -0.094882 -0.104472
0.222000 -1.368903 -0.102070 -0.105356
0.223000 -1.290767 -0.103456 -0.106161
0.224000 -0.643162 -0.102890 -0.106683
0.225000 -0.379452 -0.102316 -0.106945
0.226000 0.375765 -0.101734 -0.107890
0.227000 0.887199 -0.101143 -0.108775
0.228000 0.666282 -0.101540 -0.109418
0.229000 -1.062910 -0.104934 -0.109659
0.230000 -0.349077 -0.103335 -0.109760
0.231000 3.251221 -0.095677 -0.110363
0.232000 -0.951699 -0.105145 -0.111248
0.233000 -2.301597 -0.109607 -0.111991
0.234000 -0.937633 -0.106968 -0.111991
0.235000 -2.046077 -0.109419 -0.111951
0.236000 0.677047 -0.104699 -0.112635
0.237000 2.289068 -0.102001 -0.113781
0.238000 0.940790 -0.105485 -0.115028
0.239000 -0.917094 -0.108991 -0.115309
0.240000 -0.746632 -0.107311 -0.114746
0.241000 0.293124 -0.104570 -0.114565
0.242000 -2.975573 -0.112300 -0.114766
0.243000 -2.269579 -0.113763 -0.115812
0.244000 -1.402637 -0.114176 -0.116857
0.245000 -0.489930 -0.113528 -0.117842
0.246000 1.523007 -0.109678 -0.118868
0.247000 2.335154 -0.106865 -0.119491
0.248000 0.086813 -0.110464 -0.119793
0.249000 -1.273469 -0.113008 -0.119873
0.250000 -0.851546 -0.112328 -0.119954
0.251000 0.970112 -0.109471 -0.120697
0.252000 1.383754 -0.109855 -0.121964
0.253000 -0.749322 -0.115695 -0.123171
0.254000 -0.991328 -0.117192 -0.123935
0.255000 -1.364219 -0.117597 -0.123874
0.256000 0.301428 -0.113591 -0.123854
0.257000 3.088234 -0.107340 -0.124417
0.258000 0.095552 -0.114369 -0.125523
0.259000 -1.878302 -0.120328 -0.126589
0.260000 -1.004060 -0.118499 -0.126568
0.261000 1.592585 -0.112168 -0.126488
0.262000 0.184371 -0.114794 -0.126790
0.263000 -0.905931 -0.118565 -0.127715
0.264000 -0.828123 -0.120092 -0.128660
0.265000 0.389255 -0.117079 -0.128720
0.266000 -1.002207 -0.119746 -0.128820
0.267000 1.529327 -0.114417 -0.129182
0.268000 0.849389 -0.115939 -0.129785
0.269000 -1.661840 -0.122074 -0.130389
0.270000 -2.080425 -0.123625 -0.130509
0.271000 0.936961 -0.117069 -0.130489
0.272000 0.305239 -0.118608 -0.130992
0.273000 -1.361495 -0.123653 -0.131957
0.274000 -0.994037 -0.124047 -0.132620
0.275000 -0.295319 -0.122092 -0.132580
0.276000 -0.594013 -0.122478 -0.132681
0.277000 0.553663 -0.120500 -0.133224
0.278000 1.361290 -0.119692 -0.134269
0.279000 -1.347062 -0.126010 -0.134973
0.280000 -0.982241 -0.125209 -0.135033
0.281000 3.332869 -0.114830 -0.134953
0.282000 -0.939389 -0.123583 -0.135335
0.283000 -3.408289 -0.131183 -0.136240
0.284000 -1.069783 -0.127963 -0.136803
0.285000 -1.574561 -0.129563 -0.137084
0.286000 0.666334 -0.125097 -0.137546
0.287000 2.195108 -0.121820 -0.138351
0.288000 0.466745 -0.125852 -0.139376
0.289000 -1.359387 -0.129906 -0.139818
0.290000 -0.131821 -0.126606 -0.139597
0.291000 0.807400 -0.124516 -0.139859
0.292000 -2.905466 -0.133540 -0.140442
0.293000 -0.214351 -0.130213 -0.141568
0.294000 0.618362 -0.129352 -0.142493
0.295000 -1.772016 -0.134720 -0.143035
0.296000 3.124406 -0.123853 -0.143438
0.297000 1.184505 -0.126721 -0.143759
0.298000 -2.308500 -0.134637 -0.144242
0.299000 -1.800615 -0.135025 -0.144724
0.300000 0.268866 -0.131616 -0.145287
0.301000 1.916394 -0.128184 -0.145951
0.302000 -0.192379 -0.133640 -0.147117
0.303000 -3.360783 -0.141677 -0.147821
0.304000 -2.151666 -0.139517 -0.147740
0.305000 -1.569127 -0.138626 -0.147821
0.306000 1.088963 -0.133866 -0.148645
0.307000 4.358527 -0.127786 -0.150314
0.308000 0.805212 -0.135908 -0.151943
0.309000 -1.852877 -0.141476 -0.152405
0.310000 -0.892855 -0.137962 -0.151681
0.311000 1.432639 -0.131816 -0.151299
0.312000 0.033085 -0.134794 -0.151621
0.313000 1.523966 -0.133850 -0.153129
0.314000 -0.792190 -0.140793 -0.154576
0.315000 0.522315 -0.138536 -0.155220
0.316000 0.143156 -0.138910 -0.155461
0.317000 1.866275 -0.133978 -0.155361
0.318000 -0.341744 -0.138327 -0.155582
0.319000 -2.407187 -0.144030 -0.156064
0.320000 -0.699931 -0.141739 -0.156486
0.321000 1.217571 -0.138093 -0.156969
0.322000 2.835369 -0.134425 -0.157653
0.323000 2.210978 -0.134778 -0.158095
0.324000 -0.766837 -0.140537 -0.158196
0.325000 0.225875 -0.136840 -0.157311
0.326000 -3.217498 -0.143988 -0.156688
0.327000 -1.796708 -0.142999 -0.156909
0.328000 1.467472 -0.137907 -0.157753
0.329000 -0.443999 -0.143738 -0.159020
0.330000 -3.777407 -0.152341 -0.159683
0.331000 2.371503 -0.138971 -0.159703
0.332000 2.174647 -0.136566 -0.159141
0.333000 -1.520451 -0.143828 -0.159161
0.334000 -2.147281 -0.146964 -0.159724
0.335000 0.542620 -0.141775 -0.159864
0.336000 -3.073906 -0.150492 -0.160266
0.337000 1.230411 -0.142487 -0.160870
0.338000 1.647549 -0.141442 -0.161473
0.339000 0.302230 -0.144601 -0.162277
0.340000 -1.273267 -0.147774 -0.162418
0.341000 1.286971 -0.141085 -0.161975
0.342000 3.322964 -0.135774 -0.162136
0.343000 0.977798 -0.140360 -0.162559
0.344000 0.613465 -0.142125 -0.163302
0.345000 0.413899 -0.142471 -0.163383
0.346000 -3.837758 -0.151385 -0.162860
0.347000 -2.546113 -0.150320 -0.162820
0.348000 1.183268 -0.143506 -0.163182
0.349000 0.322024 -0.146728 -0.164288
0.350000 -0.755148 -0.149963 -0.165092
0.351000 -0.838188 -0.150321 -0.165353
0.352000 1.537953 -0.143434 -0.164770
0.353000 2.502536 -0.139417 -0.164408
0.354000 0.224307 -0.144113 -0.164730
0.355000 2.370380 -0.140075 -0.165293
0.356000 -3.675096 -0.153566 -0.165454
0.357000 -3.172407 -0.153925 -0.165293
0.358000 -0.169822 -0.148406 -0.165273
0.359000 1.259259 -0.145805 -0.165755
0.360000 -0.360766 -0.150571 -0.166841
0.361000 -2.273906 -0.155357 -0.167243
0.362000 -0.626191 -0.151266 -0.166861
0.363000 0.857387 -0.147153 -0.166600
0.364000 0.110221 -0.148979 -0.167042
0.365000 1.173537 -0.147825 -0.167987
0.366000 -0.100477 -0.151153 -0.168711
0.367000 -4.263624 -0.160495 -0.168711
0.368000 -0.570050 -0.153340 -0.168651
0.369000 2.169745 -0.147658 -0.169133
0.370000 1.153300 -0.151009 -0.170541
0.371000 -2.615848 -0.160426 -0.171566
0.372000 -1.724414 -0.159267 -0.171828
0.373000 1.047941 -0.152019 -0.171385
0.374000 1.137218 -0.150831 -0.171446
0.375000 -0.361832 -0.155745 -0.172732
0.376000 1.589053 -0.153026 -0.173959
0.377000 -2.072750 -0.161029 -0.174421
0.378000 0.601690 -0.155233 -0.174522
0.379000 2.142425 -0.150950 -0.174602
0.380000 0.707593 -0.154365 -0.175406
0.381000 -2.803665 -0.163980 -0.176532
0.382000 -1.056362 -0.161233 -0.176814
0.383000 1.456079 -0.155365 -0.176854
0.384000 1.015521 -0.155698 -0.177156
0.385000 0.588591 -0.157590 -0.178161
0.386000 1.649348 -0.156362 -0.179267
0.387000 -1.816483 -0.162962 -0.179166
0.388000 -1.319580 -0.161736 -0.178865
0.389000 1.350149 -0.155783 -0.178784
0.390000 -2.067541 -0.163995 -0.179307
0.391000 -3.679573 -0.170659 -0.180473
0.392000 1.837483 -0.159931 -0.181056
0.393000 1.941744 -0.158677 -0.181438
0.394000 2.817447 -0.155827 -0.181981
0.395000 2.068007 -0.156149 -0.182263
0.396000 -2.240300 -0.164455 -0.181961
0.397000 -3.484061 -0.167993 -0.181659
0.398000 1.125042 -0.158718 -0.181499
0.399000 0.735372 -0.160649 -0.182323
0.400000 -0.431301 -0.165806 -0.183992
0.401000 -0.790550 -0.167756 -0.184836
0.402000 3.018686 -0.158398 -0.184836
0.403000 3.694520 -0.153859 -0.184354
0.404000 -3.886880 -0.168774 -0.183831
0.405000 2.360623 -0.156105 -0.183771
0.406000 -4.824600 -0.172711 -0.183992
0.407000 -0.929833 -0.166525 -0.184293
0.408000 2.672475 -0.160313 -0.185319
0.409000 -0.403822 -0.167187 -0.186123
0.410000 -2.624411 -0.172445 -0.186405
0.411000 -0.643838 -0.167848 -0.186043
0.412000 0.669214 -0.163232 -0.185258
0.413000 -0.223988 -0.165204 -0.185460
0.414000 -1.698855 -0.170493 -0.186465
0.415000 0.504589 -0.167508 -0.187410
0.416000 -1.076919 -0.171157 -0.187832
0.417000 2.319861 -0.163164 -0.187933
0.418000 -0.501159 -0.168483 -0.188114
0.419000 -3.991254 -0.177165 -0.188455
0.420000 -0.929131 -0.172481 -0.188958
0.421000 3.571917 -0.162745 -0.189461
0.422000 1.832045 -0.166418 -0.190546
0.423000 0.914340 -0.168419 -0.191351
0.424000 1.181514 -0.167051 -0.191491
0.425000 -2.698668 -0.174129 -0.190848
0.426000 -2.762780 -0.174458 -0.190225
0.427000 1.120962 -0.167999 -0.190848
0.428000 1.651983 -0.168314 -0.192074
0.429000 -1.412535 -0.177145 -0.193683
0.430000 2.091043 -0.170650 -0.194708
0.431000 5.000000 -0.160709 -0.194447
0.432000 -4.494350 -0.179849 -0.193985
0.433000 -1.432740 -0.173317 -0.193200
0.434000 -2.133271 -0.175356 -0.192838
0.435000 -4.166096 -0.182568 -0.193502
0.436000 2.976342 -0.170824 -0.195291
0.437000 3.276893 -0.171137 -0.197101
0.438000 -0.815434 -0.180108 -0.198307
0.439000 -1.612580 -0.180436 -0.197885
0.440000 -0.164221 -0.173810 -0.196076
0.441000 -0.930189 -0.174125 -0.195231
0.442000 -3.337919 -0.181416 -0.195734
0.443000 3.031943 -0.171257 -0.197463
0.444000 -0.628467 -0.182068 -0.199735
0.445000 -1.511200 -0.185901 -0.201162
0.446000 5.000000 -0.170421 -0.201705
0.447000 -0.034462 -0.177764 -0.200921
0.448000 -4.565860 -0.186895 -0.200378
0.449000 -1.066126 -0.180160 -0.199996
0.450000 1.949056 -0.175170 -0.200821
0.451000 1.967006 -0.177251 -0.202670
0.452000 -2.035345 -0.188215 -0.204440
0.453000 -0.526508 -0.186766 -0.205586
0.454000 2.876739 -0.176400 -0.204761
0.455000 -2.555305 -0.185632 -0.203957
0.456000 2.460133 -0.175226 -0.204158
0.457000 -2.947813 -0.188067 -0.204862
0.458000 -1.523353 -0.188391 -0.206209
0.459000 2.147354 -0.181526 -0.207074
0.460000 3.980110 -0.176437 -0.207677
0.461000 1.559917 -0.180345 -0.208180
0.462000 -2.993638 -0.189686 -0.208099
0.463000 -4.021545 -0.191818 -0.207214
0.464000 -1.914728 -0.188519 -0.206973
0.465000 -1.685483 -0.190653 -0.207938
0.466000 3.885711 -0.181881 -0.210150
0.467000 3.384129 -0.184009 -0.212301
0.468000 -1.463110 -0.193443 -0.212904
0.469000 -1.764755 -0.191939 -0.211899
0.470000 3.016501 -0.177611 -0.209989
0.471000 0.984884 -0.179741 -0.209205
0.472000 -4.388945 -0.194737 -0.210431
0.473000 -3.094093 -0.196900 -0.211959
0.474000 -0.048573 -0.193539 -0.213407
0.475000 -0.696942 -0.195704 -0.214312
0.476000 3.298269 -0.186779 -0.215096
0.477000 2.283796 -0.187085 -0.215478
0.478000 -0.728169 -0.191102 -0.214895
0.479000 -2.807236 -0.195131 -0.214372
0.480000 2.311936 -0.184280 -0.214231
0.481000 3.101936 -0.182714 -0.214935
0.482000 -4.308053 -0.201684 -0.216624
0.483000 1.784490 -0.190787 -0.217589
0.484000 -1.355799 -0.196714 -0.217569
0.485000 -2.558046 -0.198907 -0.217207
0.486000 0.040861 -0.193587 -0.217167
0.487000 2.709828 -0.188249 -0.217871
0.488000 0.297792 -0.194205 -0.218997
0.489000 -1.282973 -0.198290 -0.219600
0.490000 -0.744099 -0.196713 -0.219379
0.491000 3.766113 -0.185657 -0.219137
0.492000 -2.804586 -0.199232 -0.219198
0.493000 0.703328 -0.193844 -0.220062
0.494000 -3.328388 -0.203665 -0.220505
0.495000 -2.047972 -0.202078 -0.220625
0.496000 -0.114873 -0.198574 -0.220907
0.497000 4.118806 -0.189322 -0.221610
0.498000 0.409715 -0.197277 -0.222656
0.499000 -2.250788 -0.203337 -0.223038
0.500000 -2.578096 -0.203651 -0.222455
0.501000 0.765351 -0.196268 -0.222173
0.502000 2.369154 -0.192715 -0.222616
0.503000 -3.722788 -0.208452 -0.224164
0.504000 -2.375427 -0.208770 -0.225411
0.505000 0.120387 -0.203281 -0.225471
0.506000 -1.076818 -0.205529 -0.225712
0.507000 5.000000 -0.190306 -0.226235
0.508000 1.622545 -0.198373 -0.227381
0.509000 -2.833637 -0.208412 -0.227964
0.510000 -1.178220 -0.204824 -0.227642
0.511000 2.853840 -0.195364 -0.227481
0.512000 1.487787 -0.197613 -0.227823
0.513000 2.036876 -0.197908 -0.229170
0.514000 -2.107772 -0.208015 -0.230035
0.515000 0.296504 -0.202429 -0.229713
0.516000 -1.971575 -0.206666 -0.229271
0.517000 2.524610 -0.197116 -0.229351
0.518000 -1.579626 -0.207277 -0.230296
0.519000 -2.574501 -0.211536 -0.231080
0.520000 -0.615648 -0.207887 -0.231161
0.521000 3.100506 -0.198278 -0.230819
0.522000 2.471999 -0.198568 -0.231201
0.523000 0.544754 -0.202835 -0.231845
0.524000 -0.522278 -0.205121 -0.231925
0.525000 -0.946764 -0.205419 -0.231382
0.526000 -3.007543 -0.209711 -0.230719
0.527000 0.514001 -0.204013 -0.231181
0.528000 0.932826 -0.204307 -0.232005
0.529000 -2.344242 -0.212624 -0.232769
0.530000 0.539320 -0.206903 -0.233011
0.531000 3.941408 -0.197140 -0.232468
0.532000 -5.000000 -0.217567 -0.232307
0.533000 -4.679774 -0.217876 -0.232367
0.534000 0.651304 -0.208085 -0.232629
0.535000 -3.369520 -0.218495 -0.233533
0.536000 3.728179 -0.204622 -0.234659
0.537000 3.225575 -0.204910 -0.235705
0.538000 -2.241246 -0.215357 -0.235826
0.539000 -1.580675 -0.213624 -0.235484
0.540000 0.476647 -0.207811 -0.234679
0.541000 1.213101 -0.206061 -0.234820
0.542000 -3.204720 -0.218606 -0.236328
0.543000 -1.926608 -0.218910 -0.237514
0.544000 -2.929501 -0.223311 -0.238520
0.545000 -1.597741 -0.221568 -0.239123
0.546000 5.000000 -0.205438 -0.239626
0.547000 2.704556 -0.209835 -0.240611
0.548000 -3.267767 -0.222484 -0.241134
0.549000 -0.357322 -0.216600 -0.241154
0.550000 3.937579 -0.206567 -0.241315
0.551000 1.574019 -0.210986 -0.241938
0.552000 -1.999991 -0.221629 -0.243727
0.553000 -2.287651 -0.224004 -0.244391
0.554000 2.211606 -0.213923 -0.244391
0.555000 -1.311452 -0.220451 -0.244330
0.556000 3.780429 -0.210335 -0.245255
0.557000 0.977514 -0.216874 -0.246442
0.558000 -2.912677 -0.225517 -0.246723
0.559000 -0.245482 -0.219546 -0.246321
0.560000 2.885319 -0.211464 -0.245959
0.561000 1.661924 -0.213842 -0.246482
0.562000 -2.350385 -0.224623 -0.247668
0.563000 1.013399 -0.218614 -0.248191
0.564000 -1.552502 -0.223113 -0.247769
0.565000 -1.826729 -0.223407 -0.247286
0.566000 1.388538 -0.217370 -0.247648
0.567000 -1.177877 -0.223995 -0.248412
0.568000 -1.702195 -0.226404 -0.248955
0.569000 -3.429756 -0.230938 -0.249015
0.570000 1.122142 -0.220632 -0.248633
0.571000 3.690592 -0.214546 -0.249156
0.572000 0.746985 -0.221205 -0.250262
0.573000 -1.087240 -0.225751 -0.250865
0.574000 -0.718031 -0.223911 -0.250262
0.575000 -2.915168 -0.228470 -0.249799
0.576000 -0.554795 -0.224488 -0.249900
0.577000 2.994016 -0.218353 -0.251026
0.578000 2.305172 -0.220776 -0.252514
0.579000 -0.797794 -0.227497 -0.253197
0.580000 1.546792 -0.221340 -0.252956
0.581000 5.000000 -0.208712 -0.252192
0.582000 -1.286699 -0.221903 -0.251629
0.583000 -5.000000 -0.232969 -0.251850
0.584000 -2.298369 -0.228944 -0.251810
0.585000 0.195423 -0.224907 -0.252071
0.586000 -0.001159 -0.227355 -0.253318
0.587000 4.941991 -0.216800 -0.254263
0.588000 1.215739 -0.223584 -0.254866
0.589000 -0.989148 -0.226037 -0.254002
0.590000 -2.302646 -0.226318 -0.252172
0.591000 2.252465 -0.215705 -0.251267
0.592000 -4.347981 -0.231244 -0.251428
0.593000 -1.288093 -0.229346 -0.252896
0.594000 -1.992576 -0.234003 -0.254223
0.595000 -0.518668 -0.232101 -0.254967
0.596000 1.058456 -0.228002 -0.255168
0.597000 4.730722 -0.217307 -0.254846
0.598000 -1.607413 -0.228561 -0.254384
0.599000 -2.598453 -0.231041 -0.254062
0.600000 -1.298486 -0.229119 -0.253841
0.601000 3.066532 -0.220575 -0.254343
0.602000 0.455983 -0.227467 -0.255610
0.603000 -3.077364 -0.236587 -0.256394
0.604000 -2.493299 -0.236873 -0.256736
0.605000 -2.042500 -0.234942 -0.255912
0.606000 1.597342 -0.226348 -0.255610
0.607000 5.000000 -0.215511 -0.256776
0.608000 2.270337 -0.224666 -0.258204
0.609000 -2.863041 -0.236070 -0.258747
0.610000 -1.485926 -0.231892 -0.257661
0.611000 1.780194 -0.223238 -0.256696
0.612000 1.462377 -0.223503 -0.256756
0.613000 -3.505590 -0.237194 -0.258083
0.614000 -2.020302 -0.237474 -0.259249
0.615000 4.869752 -0.222053 -0.259410
0.616000 1.817436 -0.226806 -0.259692
0.617000 -2.575536 -0.236065 -0.259832
0.618000 -2.333560 -0.236342 -0.259671
0.619000 0.479661 -0.229857 -0.259129
0.620000 3.017502 -0.223357 -0.258968
0.621000 -4.317272 -0.241687 -0.260315
0.622000 4.694981 -0.223877 -0.261179
0.623000 3.506212 -0.224136 -0.261240
0.624000 -2.533100 -0.235728 -0.260918
0.625000 1.023036 -0.226923 -0.259953
